================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 71522.74
初始种群平均解: Makespan = 93132.04

Gen    1 | 最优: 71040.00 | 平均: 88609.03 | 改进: 482.74 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6456: 56762.09589041096
Gen 6457: 56762.09589041096
Gen 6458: 56762.09589041096
Gen 6459: 56762.09589041096
Gen 6460: 56762.09589041096
Gen 6461: 56762.09589041096
Gen 6462: 56762.09589041096
Gen 6463: 56762.09589041096
Gen 6464: 56762.09589041096
Gen 6465: 56762.09589041096
Gen 6466: 56762.09589041096
Gen 6467: 56762.09589041096
Gen 6468: 56762.09589041096
Gen 6469: 56762.09589041096
Gen 6470: 56762.09589041096
Gen 6471: 56762.09589041096
Gen 6472: 56762.09589041096
Gen 6473: 56762.09589041096
Gen 6474: 56762.09589041096
Gen 6475: 56762.09589041096
Gen 6476: 56762.09589041096
Gen 6477: 56762.09589041096
Gen 6478: 56762.09589041096
Gen 6479: 56762.09589041096
Gen 6480: 56762.09589041096
Gen 6481: 56762.09589041096
Gen 6482: 56762.09589041096
Gen 6483: 56762.09589041096
Gen 6484: 56762.09589041096
Gen 6485: 56762.09589041096
Gen 6486: 56762.09589041096
Gen 6487: 56762.09589041096
Gen 6488: 56762.09589041096
Gen 6489: 56762.09589041096
Gen 6490: 56762.09589041096
Gen 6491: 56762.09589041096
Gen 6492: 56762.09589041096
Gen 6493: 56762.09589041096
Gen 6494: 56762.09589041096
Gen 6495: 56762.09589041096
Gen 6496: 56762.09589041096
Gen 6497: 56762.09589041096
Gen 6498: 56762.09589041096
Gen 6499: 56762.09589041096
Gen 6500: 56762.09589041096
Gen 6501: 56762.09589041096
Gen 6502: 56762.09589041096
Gen 6503: 56762.09589041096
Gen 6504: 56762.09589041096
Gen 6505: 56762.09589041096
Gen 6506: 56762.09589041096
Gen 6507: 56762.09589041096
Gen 6508: 56762.09589041096
Gen 6509: 56762.09589041096
Gen 6510: 56762.09589041096
Gen 6511: 56762.09589041096
Gen 6512: 56762.09589041096
Gen 6513: 56762.09589041096
Gen 6514: 56762.09589041096
Gen 6515: 56762.09589041096
Gen 6516: 56762.09589041096
Gen 6517: 56762.09589041096
Gen 6518: 56762.09589041096
Gen 6519: 56762.09589041096
Gen 6520: 56762.09589041096
Gen 6521: 56762.09589041096
Gen 6522: 56762.09589041096
Gen 6523: 56762.09589041096
Gen 6524: 56762.09589041096
Gen 6525: 56762.09589041096
Gen 6526: 56762.09589041096
Gen 6527: 56762.09589041096
Gen 6528: 56762.09589041096
Gen 6529: 56762.09589041096
Gen 6530: 56762.09589041096
Gen 6531: 56762.09589041096
Gen 6532: 56762.09589041096
Gen 6533: 56762.09589041096
Gen 6534: 56762.09589041096
Gen 6535: 56762.09589041096
Gen 6536: 56762.09589041096
Gen 6537: 56762.09589041096
Gen 6538: 56762.09589041096
Gen 6539: 56762.09589041096
Gen 6540: 56762.09589041096
Gen 6541: 56762.09589041096
Gen 6542: 56762.09589041096
Gen 6543: 56762.09589041096
Gen 6544: 56762.09589041096
Gen 6545: 56762.09589041096
Gen 6546: 56762.09589041096
Gen 6547: 56762.09589041096
Gen 6548: 56762.09589041096
Gen 6549: 56762.09589041096
Gen 6550: 56762.09589041096
Gen 6551: 56762.09589041096
Gen 6552: 56762.09589041096
Gen 6553: 56762.09589041096
Gen 6554: 56762.09589041096
Gen 6555: 56762.09589041096
Gen 6556: 56762.09589041096
Gen 6557: 56762.09589041096
Gen 6558: 56762.09589041096
Gen 6559: 56762.09589041096
Gen 6560: 56762.09589041096
Gen 6561: 56762.09589041096
Gen 6562: 56762.09589041096
Gen 6563: 56762.09589041096
Gen 6564: 56762.09589041096
Gen 6565: 56762.09589041096
Gen 6566: 56762.09589041096
Gen 6567: 56762.09589041096
Gen 6568: 56762.09589041096
Gen 6569: 56762.09589041096
Gen 6570: 56762.09589041096
Gen 6571: 56762.09589041096
Gen 6572: 56762.09589041096
Gen 6573: 56762.09589041096
Gen 6574: 56762.09589041096
Gen 6575: 56762.09589041096
Gen 6576: 56762.09589041096
Gen 6577: 56762.09589041096
Gen 6578: 56762.09589041096
Gen 6579: 56762.09589041096
Gen 6580: 56762.09589041096
Gen 6581: 56762.09589041096
Gen 6582: 56762.09589041096
Gen 6583: 56762.09589041096
Gen 6584: 56762.09589041096
Gen 6585: 56762.09589041096
Gen 6586: 56762.09589041096
Gen 6587: 56762.09589041096
Gen 6588: 56762.09589041096
Gen 6589: 56762.09589041096
Gen 6590: 56762.09589041096
Gen 6591: 56762.09589041096
Gen 6592: 56762.09589041096
Gen 6593: 56762.09589041096
Gen 6594: 56762.09589041096
Gen 6595: 56762.09589041096
Gen 6596: 56762.09589041096
Gen 6597: 56762.09589041096
Gen 6598: 56762.09589041096
Gen 6599: 56762.09589041096
Gen 6600: 56762.09589041096
Gen 6601: 56762.09589041096
Gen 6602: 56762.09589041096
Gen 6603: 56762.09589041096
Gen 6604: 56762.09589041096
Gen 6605: 56762.09589041096
Gen 6606: 56762.09589041096
Gen 6607: 56762.09589041096
Gen 6608: 56762.09589041096
Gen 6609: 56762.09589041096
Gen 6610: 56762.09589041096
Gen 6611: 56762.09589041096
Gen 6612: 56762.09589041096
Gen 6613: 56762.09589041096
Gen 6614: 56762.09589041096
Gen 6615: 56762.09589041096
Gen 6616: 56762.09589041096
Gen 6617: 56762.09589041096
Gen 6618: 56762.09589041096
Gen 6619: 56762.09589041096
Gen 6620: 56762.09589041096
Gen 6621: 56762.09589041096
Gen 6622: 56762.09589041096
Gen 6623: 56762.09589041096
Gen 6624: 56762.09589041096
Gen 6625: 56762.09589041096
Gen 6626: 56762.09589041096
Gen 6627: 56762.09589041096
Gen 6628: 56762.09589041096
Gen 6629: 56762.09589041096
Gen 6630: 56762.09589041096
Gen 6631: 56762.09589041096
Gen 6632: 56762.09589041096
Gen 6633: 56762.09589041096
Gen 6634: 56762.09589041096
Gen 6635: 56762.09589041096
Gen 6636: 56762.09589041096
Gen 6637: 56762.09589041096
Gen 6638: 56762.09589041096
Gen 6639: 56762.09589041096
Gen 6640: 56762.09589041096
Gen 6641: 56762.09589041096
Gen 6642: 56762.09589041096
Gen 6643: 56762.09589041096
Gen 6644: 56762.09589041096
Gen 6645: 56762.09589041096
Gen 6646: 56762.09589041096
Gen 6647: 56762.09589041096
Gen 6648: 56762.09589041096
Gen 6649: 56762.09589041096
Gen 6650: 56762.09589041096
Gen 6651: 56762.09589041096
Gen 6652: 56762.09589041096
Gen 6653: 56762.09589041096
Gen 6654: 56762.09589041096
Gen 6655: 56762.09589041096
Gen 6656: 56762.09589041096
Gen 6657: 56762.09589041096
Gen 6658: 56762.09589041096
Gen 6659: 56762.09589041096
Gen 6660: 56762.09589041096
Gen 6661: 56762.09589041096
Gen 6662: 56762.09589041096
Gen 6663: 56762.09589041096
Gen 6664: 56762.09589041096
Gen 6665: 56762.09589041096
Gen 6666: 56762.09589041096
Gen 6667: 56762.09589041096
Gen 6668: 56762.09589041096
Gen 6669: 56762.09589041096
Gen 6670: 56762.09589041096
Gen 6671: 56762.09589041096
Gen 6672: 56762.09589041096
Gen 6673: 56762.09589041096
Gen 6674: 56762.09589041096
Gen 6675: 56762.09589041096
Gen 6676: 56762.09589041096
Gen 6677: 56762.09589041096
Gen 6678: 56762.09589041096
Gen 6679: 56762.09589041096
Gen 6680: 56762.09589041096
Gen 6681: 56762.09589041096
Gen 6682: 56762.09589041096
Gen 6683: 56762.09589041096
Gen 6684: 56762.09589041096
Gen 6685: 56762.09589041096
Gen 6686: 56762.09589041096
Gen 6687: 56762.09589041096
Gen 6688: 56762.09589041096
Gen 6689: 56762.09589041096
Gen 6690: 56762.09589041096
Gen 6691: 56762.09589041096
Gen 6692: 56762.09589041096
Gen 6693: 56762.09589041096
Gen 6694: 56762.09589041096
Gen 6695: 56762.09589041096
Gen 6696: 56762.09589041096
Gen 6697: 56762.09589041096
Gen 6698: 56762.09589041096
Gen 6699: 56762.09589041096
Gen 6700: 56762.09589041096
Gen 6701: 56762.09589041096
Gen 6702: 56762.09589041096
Gen 6703: 56762.09589041096
Gen 6704: 56762.09589041096
Gen 6705: 56762.09589041096
Gen 6706: 56762.09589041096
Gen 6707: 56762.09589041096
Gen 6708: 56762.09589041096
Gen 6709: 56762.09589041096
Gen 6710: 56762.09589041096
Gen 6711: 56762.09589041096
Gen 6712: 56762.09589041096
Gen 6713: 56762.09589041096
Gen 6714: 56762.09589041096
Gen 6715: 56762.09589041096
Gen 6716: 56762.09589041096
Gen 6717: 56762.09589041096
Gen 6718: 56762.09589041096
Gen 6719: 56762.09589041096
Gen 6720: 56762.09589041096
Gen 6721: 56762.09589041096
Gen 6722: 56762.09589041096
Gen 6723: 56762.09589041096
Gen 6724: 56762.09589041096
Gen 6725: 56762.09589041096
Gen 6726: 56762.09589041096
Gen 6727: 56762.09589041096
Gen 6728: 56762.09589041096
Gen 6729: 56762.09589041096
Gen 6730: 56762.09589041096
Gen 6731: 56762.09589041096
Gen 6732: 56762.09589041096
Gen 6733: 56762.09589041096
Gen 6734: 56762.09589041096
Gen 6735: 56762.09589041096
Gen 6736: 56762.09589041096
Gen 6737: 56762.09589041096
Gen 6738: 56762.09589041096
Gen 6739: 56762.09589041096
Gen 6740: 56762.09589041096
Gen 6741: 56762.09589041096
Gen 6742: 56762.09589041096
Gen 6743: 56762.09589041096
Gen 6744: 56762.09589041096
Gen 6745: 56762.09589041096
Gen 6746: 56762.09589041096
Gen 6747: 56762.09589041096
Gen 6748: 56762.09589041096
Gen 6749: 56762.09589041096
Gen 6750: 56762.09589041096
Gen 6751: 56762.09589041096
Gen 6752: 56762.09589041096
Gen 6753: 56762.09589041096
Gen 6754: 56762.09589041096
Gen 6755: 56762.09589041096
Gen 6756: 56762.09589041096
Gen 6757: 56762.09589041096
Gen 6758: 56762.09589041096
Gen 6759: 56762.09589041096
Gen 6760: 56762.09589041096
Gen 6761: 56762.09589041096
Gen 6762: 56762.09589041096
Gen 6763: 56762.09589041096
Gen 6764: 56762.09589041096
Gen 6765: 56762.09589041096
Gen 6766: 56762.09589041096
Gen 6767: 56762.09589041096
Gen 6768: 56762.09589041096
Gen 6769: 56762.09589041096
Gen 6770: 56762.09589041096
Gen 6771: 56762.09589041096
Gen 6772: 56762.09589041096
Gen 6773: 56762.09589041096
Gen 6774: 56762.09589041096
Gen 6775: 56762.09589041096
Gen 6776: 56762.09589041096
Gen 6777: 56762.09589041096
Gen 6778: 56762.09589041096
Gen 6779: 56762.09589041096
Gen 6780: 56762.09589041096
Gen 6781: 56762.09589041096
Gen 6782: 56762.09589041096
Gen 6783: 56762.09589041096
Gen 6784: 56762.09589041096
Gen 6785: 56762.09589041096
Gen 6786: 56762.09589041096
Gen 6787: 56762.09589041096
Gen 6788: 56762.09589041096
Gen 6789: 56762.09589041096
Gen 6790: 56762.09589041096
Gen 6791: 56762.09589041096
Gen 6792: 56762.09589041096
Gen 6793: 56762.09589041096
Gen 6794: 56762.09589041096
Gen 6795: 56762.09589041096
Gen 6796: 56762.09589041096
Gen 6797: 56762.09589041096
Gen 6798: 56762.09589041096
Gen 6799: 56762.09589041096
Gen 6800: 56762.09589041096
Gen 6801: 56762.09589041096
Gen 6802: 56762.09589041096
Gen 6803: 56762.09589041096
Gen 6804: 56762.09589041096
Gen 6805: 56762.09589041096
Gen 6806: 56762.09589041096
Gen 6807: 56762.09589041096
Gen 6808: 56762.09589041096
Gen 6809: 56762.09589041096
Gen 6810: 56762.09589041096
Gen 6811: 56762.09589041096
Gen 6812: 56762.09589041096
Gen 6813: 56762.09589041096
Gen 6814: 56762.09589041096
Gen 6815: 56762.09589041096
Gen 6816: 56762.09589041096
Gen 6817: 56762.09589041096
Gen 6818: 56762.09589041096
Gen 6819: 56762.09589041096
Gen 6820: 56762.09589041096
Gen 6821: 56762.09589041096
Gen 6822: 56762.09589041096
Gen 6823: 56762.09589041096
Gen 6824: 56762.09589041096
Gen 6825: 56762.09589041096
Gen 6826: 56762.09589041096
Gen 6827: 56762.09589041096
Gen 6828: 56762.09589041096
Gen 6829: 56762.09589041096
Gen 6830: 56762.09589041096
Gen 6831: 56762.09589041096
Gen 6832: 56762.09589041096
Gen 6833: 56762.09589041096
Gen 6834: 56762.09589041096
Gen 6835: 56762.09589041096
Gen 6836: 56762.09589041096
Gen 6837: 56762.09589041096
Gen 6838: 56762.09589041096
Gen 6839: 56762.09589041096
Gen 6840: 56762.09589041096
Gen 6841: 56762.09589041096
Gen 6842: 56762.09589041096
Gen 6843: 56762.09589041096
Gen 6844: 56762.09589041096
Gen 6845: 56762.09589041096
Gen 6846: 56762.09589041096
Gen 6847: 56762.09589041096
Gen 6848: 56762.09589041096
Gen 6849: 56762.09589041096
Gen 6850: 56762.09589041096
Gen 6851: 56762.09589041096
Gen 6852: 56762.09589041096
Gen 6853: 56762.09589041096
Gen 6854: 56762.09589041096
Gen 6855: 56762.09589041096
Gen 6856: 56762.09589041096
Gen 6857: 56762.09589041096
Gen 6858: 56762.09589041096
Gen 6859: 56762.09589041096
Gen 6860: 56762.09589041096
Gen 6861: 56762.09589041096
Gen 6862: 56762.09589041096
Gen 6863: 56762.09589041096
Gen 6864: 56762.09589041096
Gen 6865: 56762.09589041096
Gen 6866: 56762.09589041096
Gen 6867: 56762.09589041096
Gen 6868: 56762.09589041096
Gen 6869: 56762.09589041096
Gen 6870: 56762.09589041096
Gen 6871: 56762.09589041096
Gen 6872: 56762.09589041096
Gen 6873: 56762.09589041096
Gen 6874: 56762.09589041096
Gen 6875: 56762.09589041096
Gen 6876: 56762.09589041096
Gen 6877: 56762.09589041096
Gen 6878: 56762.09589041096
Gen 6879: 56762.09589041096
Gen 6880: 56762.09589041096
Gen 6881: 56762.09589041096
Gen 6882: 56762.09589041096
Gen 6883: 56762.09589041096
Gen 6884: 56762.09589041096
Gen 6885: 56762.09589041096
Gen 6886: 56762.09589041096
Gen 6887: 56762.09589041096
Gen 6888: 56762.09589041096
Gen 6889: 56762.09589041096
Gen 6890: 56762.09589041096
Gen 6891: 56762.09589041096
Gen 6892: 56762.09589041096
Gen 6893: 56762.09589041096
Gen 6894: 56762.09589041096
Gen 6895: 56762.09589041096
Gen 6896: 56762.09589041096
Gen 6897: 56762.09589041096
Gen 6898: 56762.09589041096
Gen 6899: 56762.09589041096
Gen 6900: 56762.09589041096
Gen 6901: 56762.09589041096
Gen 6902: 56762.09589041096
Gen 6903: 56762.09589041096
Gen 6904: 56762.09589041096
Gen 6905: 56762.09589041096
Gen 6906: 56762.09589041096
Gen 6907: 56762.09589041096
Gen 6908: 56762.09589041096
Gen 6909: 56762.09589041096
Gen 6910: 56762.09589041096
Gen 6911: 56762.09589041096
Gen 6912: 56762.09589041096
Gen 6913: 56762.09589041096
Gen 6914: 56762.09589041096
Gen 6915: 56762.09589041096
Gen 6916: 56762.09589041096
Gen 6917: 56762.09589041096
Gen 6918: 56762.09589041096
Gen 6919: 56762.09589041096
Gen 6920: 56762.09589041096
Gen 6921: 56762.09589041096
Gen 6922: 56762.09589041096
Gen 6923: 56762.09589041096
Gen 6924: 56762.09589041096
Gen 6925: 56762.09589041096
Gen 6926: 56762.09589041096
Gen 6927: 56762.09589041096
Gen 6928: 56762.09589041096
Gen 6929: 56762.09589041096
Gen 6930: 56762.09589041096
Gen 6931: 56762.09589041096
Gen 6932: 56762.09589041096
Gen 6933: 56762.09589041096
Gen 6934: 56762.09589041096
Gen 6935: 56762.09589041096
Gen 6936: 56762.09589041096
Gen 6937: 56762.09589041096
Gen 6938: 56762.09589041096
Gen 6939: 56762.09589041096
Gen 6940: 56762.09589041096
Gen 6941: 56762.09589041096
Gen 6942: 56762.09589041096
Gen 6943: 56762.09589041096
Gen 6944: 56762.09589041096
Gen 6945: 56762.09589041096
Gen 6946: 56762.09589041096
Gen 6947: 56762.09589041096
Gen 6948: 56762.09589041096
Gen 6949: 56762.09589041096
Gen 6950: 56762.09589041096
Gen 6951: 56762.09589041096
Gen 6952: 56762.09589041096
Gen 6953: 56762.09589041096
Gen 6954: 56762.09589041096
Gen 6955: 56762.09589041096
Gen 6956: 56762.09589041096
Gen 6957: 56762.09589041096
Gen 6958: 56762.09589041096
Gen 6959: 56762.09589041096
Gen 6960: 56762.09589041096
Gen 6961: 56762.09589041096
Gen 6962: 56762.09589041096
Gen 6963: 56762.09589041096
Gen 6964: 56762.09589041096
Gen 6965: 56762.09589041096
Gen 6966: 56762.09589041096
Gen 6967: 56762.09589041096
Gen 6968: 56762.09589041096
Gen 6969: 56762.09589041096
Gen 6970: 56762.09589041096
Gen 6971: 56762.09589041096
Gen 6972: 56762.09589041096
Gen 6973: 56762.09589041096
Gen 6974: 56762.09589041096
Gen 6975: 56762.09589041096
Gen 6976: 56762.09589041096
Gen 6977: 56762.09589041096
Gen 6978: 56762.09589041096
Gen 6979: 56762.09589041096
Gen 6980: 56762.09589041096
Gen 6981: 56762.09589041096
Gen 6982: 56762.09589041096
Gen 6983: 56762.09589041096
Gen 6984: 56762.09589041096
Gen 6985: 56762.09589041096
Gen 6986: 56762.09589041096
Gen 6987: 56762.09589041096
Gen 6988: 56762.09589041096
Gen 6989: 56762.09589041096
Gen 6990: 56762.09589041096
Gen 6991: 56762.09589041096
Gen 6992: 56762.09589041096
Gen 6993: 56762.09589041096
Gen 6994: 56762.09589041096
Gen 6995: 56762.09589041096
Gen 6996: 56762.09589041096
Gen 6997: 56762.09589041096
Gen 6998: 56762.09589041096
Gen 6999: 56762.09589041096
Gen 7000: 56762.09589041096
Gen 7001: 56762.09589041096
Gen 7002: 56762.09589041096
Gen 7003: 56762.09589041096
Gen 7004: 56762.09589041096
Gen 7005: 56762.09589041096
Gen 7006: 56762.09589041096
Gen 7007: 56762.09589041096
Gen 7008: 56762.09589041096
Gen 7009: 56762.09589041096
Gen 7010: 56762.09589041096
Gen 7011: 56762.09589041096
Gen 7012: 56762.09589041096
Gen 7013: 56762.09589041096
Gen 7014: 56762.09589041096
Gen 7015: 56762.09589041096
Gen 7016: 56762.09589041096
Gen 7017: 56762.09589041096
Gen 7018: 56762.09589041096
Gen 7019: 56762.09589041096
Gen 7020: 56762.09589041096
Gen 7021: 56762.09589041096
Gen 7022: 56762.09589041096
Gen 7023: 56762.09589041096
Gen 7024: 56762.09589041096
Gen 7025: 56762.09589041096
Gen 7026: 56762.09589041096
Gen 7027: 56762.09589041096
Gen 7028: 56762.09589041096
Gen 7029: 56762.09589041096
Gen 7030: 56762.09589041096
Gen 7031: 56762.09589041096
Gen 7032: 56762.09589041096
Gen 7033: 56762.09589041096
Gen 7034: 56762.09589041096
Gen 7035: 56762.09589041096
Gen 7036: 56762.09589041096
Gen 7037: 56762.09589041096
Gen 7038: 56762.09589041096
Gen 7039: 56762.09589041096
Gen 7040: 56762.09589041096
Gen 7041: 56762.09589041096
Gen 7042: 56762.09589041096
Gen 7043: 56762.09589041096
Gen 7044: 56762.09589041096
Gen 7045: 56762.09589041096
Gen 7046: 56762.09589041096
Gen 7047: 56762.09589041096
Gen 7048: 56762.09589041096
Gen 7049: 56762.09589041096
Gen 7050: 56762.09589041096
Gen 7051: 56762.09589041096
Gen 7052: 56762.09589041096
Gen 7053: 56762.09589041096
Gen 7054: 56762.09589041096
Gen 7055: 56762.09589041096
Gen 7056: 56762.09589041096
Gen 7057: 56762.09589041096
Gen 7058: 56762.09589041096
Gen 7059: 56762.09589041096
Gen 7060: 56762.09589041096
Gen 7061: 56762.09589041096
Gen 7062: 56762.09589041096
Gen 7063: 56762.09589041096
Gen 7064: 56762.09589041096
Gen 7065: 56762.09589041096
Gen 7066: 56762.09589041096
Gen 7067: 56762.09589041096
Gen 7068: 56762.09589041096
Gen 7069: 56762.09589041096
Gen 7070: 56762.09589041096
Gen 7071: 56762.09589041096
Gen 7072: 56762.09589041096
Gen 7073: 56762.09589041096
Gen 7074: 56762.09589041096
Gen 7075: 56762.09589041096
Gen 7076: 56762.09589041096
Gen 7077: 56762.09589041096
Gen 7078: 56762.09589041096
Gen 7079: 56762.09589041096
Gen 7080: 56762.09589041096
Gen 7081: 56762.09589041096
Gen 7082: 56762.09589041096
Gen 7083: 56762.09589041096
Gen 7084: 56762.09589041096
Gen 7085: 56762.09589041096
Gen 7086: 56762.09589041096
Gen 7087: 56762.09589041096
Gen 7088: 56762.09589041096
Gen 7089: 56762.09589041096
Gen 7090: 56762.09589041096
Gen 7091: 56762.09589041096
Gen 7092: 56762.09589041096
Gen 7093: 56762.09589041096
Gen 7094: 56762.09589041096
Gen 7095: 56762.09589041096
Gen 7096: 56762.09589041096
Gen 7097: 56762.09589041096
Gen 7098: 56762.09589041096
Gen 7099: 56762.09589041096
Gen 7100: 56762.09589041096
Gen 7101: 56762.09589041096
Gen 7102: 56762.09589041096
Gen 7103: 56762.09589041096
Gen 7104: 56762.09589041096
Gen 7105: 56762.09589041096
Gen 7106: 56762.09589041096
Gen 7107: 56762.09589041096
Gen 7108: 56762.09589041096
Gen 7109: 56762.09589041096
Gen 7110: 56762.09589041096
Gen 7111: 56762.09589041096
Gen 7112: 56762.09589041096
Gen 7113: 56762.09589041096
Gen 7114: 56762.09589041096
Gen 7115: 56762.09589041096
Gen 7116: 56762.09589041096
Gen 7117: 56762.09589041096
Gen 7118: 56762.09589041096
Gen 7119: 56762.09589041096
Gen 7120: 56762.09589041096
Gen 7121: 56762.09589041096
Gen 7122: 56762.09589041096
Gen 7123: 56762.09589041096
Gen 7124: 56762.09589041096
Gen 7125: 56762.09589041096
Gen 7126: 56762.09589041096
Gen 7127: 56762.09589041096
Gen 7128: 56762.09589041096
Gen 7129: 56762.09589041096
Gen 7130: 56762.09589041096
Gen 7131: 56762.09589041096
Gen 7132: 56762.09589041096
Gen 7133: 56762.09589041096
Gen 7134: 56762.09589041096
Gen 7135: 56762.09589041096
Gen 7136: 56762.09589041096
Gen 7137: 56762.09589041096
Gen 7138: 56762.09589041096
Gen 7139: 56762.09589041096
Gen 7140: 56762.09589041096
Gen 7141: 56762.09589041096
Gen 7142: 56762.09589041096
Gen 7143: 56762.09589041096
Gen 7144: 56762.09589041096
Gen 7145: 56762.09589041096
Gen 7146: 56762.09589041096
Gen 7147: 56762.09589041096
Gen 7148: 56762.09589041096
Gen 7149: 56762.09589041096
Gen 7150: 56762.09589041096
Gen 7151: 56762.09589041096
Gen 7152: 56762.09589041096
Gen 7153: 56762.09589041096
Gen 7154: 56762.09589041096
Gen 7155: 56762.09589041096
Gen 7156: 56762.09589041096
Gen 7157: 56762.09589041096
Gen 7158: 56762.09589041096
Gen 7159: 56762.09589041096
Gen 7160: 56762.09589041096
Gen 7161: 56762.09589041096
Gen 7162: 56762.09589041096
Gen 7163: 56762.09589041096
Gen 7164: 56762.09589041096
Gen 7165: 56762.09589041096
Gen 7166: 56762.09589041096
Gen 7167: 56762.09589041096
Gen 7168: 56762.09589041096
Gen 7169: 56762.09589041096
Gen 7170: 56762.09589041096
Gen 7171: 56762.09589041096
Gen 7172: 56762.09589041096
Gen 7173: 56762.09589041096
Gen 7174: 56762.09589041096
Gen 7175: 56762.09589041096
Gen 7176: 56762.09589041096
Gen 7177: 56762.09589041096
Gen 7178: 56762.09589041096
Gen 7179: 56762.09589041096
Gen 7180: 56762.09589041096
Gen 7181: 56762.09589041096
Gen 7182: 56762.09589041096
Gen 7183: 56762.09589041096
Gen 7184: 56762.09589041096
Gen 7185: 56762.09589041096
Gen 7186: 56762.09589041096
Gen 7187: 56762.09589041096
Gen 7188: 56762.09589041096
Gen 7189: 56762.09589041096
Gen 7190: 56762.09589041096
Gen 7191: 56762.09589041096
Gen 7192: 56762.09589041096
Gen 7193: 56762.09589041096
Gen 7194: 56762.09589041096
Gen 7195: 56762.09589041096
Gen 7196: 56762.09589041096
Gen 7197: 56762.09589041096
Gen 7198: 56762.09589041096
Gen 7199: 56762.09589041096
Gen 7200: 56762.09589041096
Gen 7201: 56762.09589041096
Gen 7202: 56762.09589041096
Gen 7203: 56762.09589041096
Gen 7204: 56762.09589041096
Gen 7205: 56762.09589041096
Gen 7206: 56762.09589041096
Gen 7207: 56762.09589041096
Gen 7208: 56762.09589041096
Gen 7209: 56762.09589041096
Gen 7210: 56762.09589041096
Gen 7211: 56762.09589041096
Gen 7212: 56762.09589041096
Gen 7213: 56762.09589041096
Gen 7214: 56762.09589041096
Gen 7215: 56762.09589041096
Gen 7216: 56762.09589041096
