================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 72229.33
初始种群平均解: Makespan = 95010.18

Gen    1 | 最优: 61389.33 | 平均: 87621.96 | 改进: 10840.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6694: 57050.17808219178
Gen 6695: 57050.17808219178
Gen 6696: 57050.17808219178
Gen 6697: 57050.17808219178
Gen 6698: 57050.17808219178
Gen 6699: 57050.17808219178
Gen 6700: 57050.17808219178
Gen 6701: 57050.17808219178
Gen 6702: 57050.17808219178
Gen 6703: 57050.17808219178
Gen 6704: 57050.17808219178
Gen 6705: 57050.17808219178
Gen 6706: 57050.17808219178
Gen 6707: 57050.17808219178
Gen 6708: 57050.17808219178
Gen 6709: 57050.17808219178
Gen 6710: 57050.17808219178
Gen 6711: 57050.17808219178
Gen 6712: 57050.17808219178
Gen 6713: 57050.17808219178
Gen 6714: 57050.17808219178
Gen 6715: 57050.17808219178
Gen 6716: 57050.17808219178
Gen 6717: 57050.17808219178
Gen 6718: 57050.17808219178
Gen 6719: 57050.17808219178
Gen 6720: 57050.17808219178
Gen 6721: 57050.17808219178
Gen 6722: 57050.17808219178
Gen 6723: 57050.17808219178
Gen 6724: 57050.17808219178
Gen 6725: 57050.17808219178
Gen 6726: 57050.17808219178
Gen 6727: 57050.17808219178
Gen 6728: 57050.17808219178
Gen 6729: 57050.17808219178
Gen 6730: 57050.17808219178
Gen 6731: 57050.17808219178
Gen 6732: 57050.17808219178
Gen 6733: 57050.17808219178
Gen 6734: 57050.17808219178
Gen 6735: 57050.17808219178
Gen 6736: 57050.17808219178
Gen 6737: 57050.17808219178
Gen 6738: 57050.17808219178
Gen 6739: 57050.17808219178
Gen 6740: 57050.17808219178
Gen 6741: 57050.17808219178
Gen 6742: 57050.17808219178
Gen 6743: 57050.17808219178
Gen 6744: 57050.17808219178
Gen 6745: 57050.17808219178
Gen 6746: 57050.17808219178
Gen 6747: 57050.17808219178
Gen 6748: 57050.17808219178
Gen 6749: 57050.17808219178
Gen 6750: 57050.17808219178
Gen 6751: 57050.17808219178
Gen 6752: 57050.17808219178
Gen 6753: 57050.17808219178
Gen 6754: 57050.17808219178
Gen 6755: 57050.17808219178
Gen 6756: 57050.17808219178
Gen 6757: 57050.17808219178
Gen 6758: 57050.17808219178
Gen 6759: 57050.17808219178
Gen 6760: 57050.17808219178
Gen 6761: 57050.17808219178
Gen 6762: 57050.17808219178
Gen 6763: 57050.17808219178
Gen 6764: 57050.17808219178
Gen 6765: 57050.17808219178
Gen 6766: 57050.17808219178
Gen 6767: 57050.17808219178
Gen 6768: 57050.17808219178
Gen 6769: 57050.17808219178
Gen 6770: 57050.17808219178
Gen 6771: 57050.17808219178
Gen 6772: 57050.17808219178
Gen 6773: 57050.17808219178
Gen 6774: 57050.17808219178
Gen 6775: 57050.17808219178
Gen 6776: 57050.17808219178
Gen 6777: 57050.17808219178
Gen 6778: 57050.17808219178
Gen 6779: 57050.17808219178
Gen 6780: 57050.17808219178
Gen 6781: 57050.17808219178
Gen 6782: 57050.17808219178
Gen 6783: 57050.17808219178
Gen 6784: 57050.17808219178
Gen 6785: 57050.17808219178
Gen 6786: 57050.17808219178
Gen 6787: 57050.17808219178
Gen 6788: 57050.17808219178
Gen 6789: 57050.17808219178
Gen 6790: 57050.17808219178
Gen 6791: 57050.17808219178
Gen 6792: 57050.17808219178
Gen 6793: 57050.17808219178
Gen 6794: 57050.17808219178
Gen 6795: 57050.17808219178
Gen 6796: 57050.17808219178
Gen 6797: 57050.17808219178
Gen 6798: 57050.17808219178
Gen 6799: 57050.17808219178
Gen 6800: 57050.17808219178
Gen 6801: 57050.17808219178
Gen 6802: 57050.17808219178
Gen 6803: 57050.17808219178
Gen 6804: 57050.17808219178
Gen 6805: 57050.17808219178
Gen 6806: 57050.17808219178
Gen 6807: 57050.17808219178
Gen 6808: 57050.17808219178
Gen 6809: 57050.17808219178
Gen 6810: 57050.17808219178
Gen 6811: 57050.17808219178
Gen 6812: 57050.17808219178
Gen 6813: 57050.17808219178
Gen 6814: 57050.17808219178
Gen 6815: 57050.17808219178
Gen 6816: 57050.17808219178
Gen 6817: 57050.17808219178
Gen 6818: 57050.17808219178
Gen 6819: 57050.17808219178
Gen 6820: 57050.17808219178
Gen 6821: 57050.17808219178
Gen 6822: 57050.17808219178
Gen 6823: 57050.17808219178
Gen 6824: 57050.17808219178
Gen 6825: 57050.17808219178
Gen 6826: 57050.17808219178
Gen 6827: 57050.17808219178
Gen 6828: 57050.17808219178
Gen 6829: 57050.17808219178
Gen 6830: 57050.17808219178
Gen 6831: 57050.17808219178
Gen 6832: 57050.17808219178
Gen 6833: 57050.17808219178
Gen 6834: 57050.17808219178
Gen 6835: 57050.17808219178
Gen 6836: 57050.17808219178
Gen 6837: 57050.17808219178
Gen 6838: 57050.17808219178
Gen 6839: 57050.17808219178
Gen 6840: 57050.17808219178
Gen 6841: 57050.17808219178
Gen 6842: 57050.17808219178
Gen 6843: 57050.17808219178
Gen 6844: 57050.17808219178
Gen 6845: 57050.17808219178
Gen 6846: 57050.17808219178
Gen 6847: 57050.17808219178
Gen 6848: 57050.17808219178
Gen 6849: 57050.17808219178
Gen 6850: 57050.17808219178
Gen 6851: 57050.17808219178
Gen 6852: 57050.17808219178
Gen 6853: 57050.17808219178
Gen 6854: 57050.17808219178
Gen 6855: 57050.17808219178
Gen 6856: 57050.17808219178
Gen 6857: 57050.17808219178
Gen 6858: 57050.17808219178
Gen 6859: 57050.17808219178
Gen 6860: 57050.17808219178
Gen 6861: 57050.17808219178
Gen 6862: 57050.17808219178
Gen 6863: 57050.17808219178
Gen 6864: 57050.17808219178
Gen 6865: 57050.17808219178
Gen 6866: 57050.17808219178
Gen 6867: 57050.17808219178
Gen 6868: 57050.17808219178
Gen 6869: 57050.17808219178
Gen 6870: 57050.17808219178
Gen 6871: 57050.17808219178
Gen 6872: 57050.17808219178
Gen 6873: 57050.17808219178
Gen 6874: 57050.17808219178
Gen 6875: 57050.17808219178
Gen 6876: 57050.17808219178
Gen 6877: 57050.17808219178
Gen 6878: 57050.17808219178
Gen 6879: 57050.17808219178
Gen 6880: 57050.17808219178
Gen 6881: 57050.17808219178
Gen 6882: 57050.17808219178
Gen 6883: 57050.17808219178
Gen 6884: 57050.17808219178
Gen 6885: 57050.17808219178
Gen 6886: 57050.17808219178
Gen 6887: 57050.17808219178
Gen 6888: 57050.17808219178
Gen 6889: 57050.17808219178
Gen 6890: 57050.17808219178
Gen 6891: 57050.17808219178
Gen 6892: 57050.17808219178
Gen 6893: 57050.17808219178
Gen 6894: 57050.17808219178
Gen 6895: 57050.17808219178
Gen 6896: 57050.17808219178
Gen 6897: 57050.17808219178
Gen 6898: 57050.17808219178
Gen 6899: 57050.17808219178
Gen 6900: 57050.17808219178
Gen 6901: 57050.17808219178
Gen 6902: 57050.17808219178
Gen 6903: 57050.17808219178
Gen 6904: 57050.17808219178
Gen 6905: 57050.17808219178
Gen 6906: 57050.17808219178
Gen 6907: 57050.17808219178
Gen 6908: 57050.17808219178
Gen 6909: 57050.17808219178
Gen 6910: 57050.17808219178
Gen 6911: 57050.17808219178
Gen 6912: 57050.17808219178
Gen 6913: 57050.17808219178
Gen 6914: 57050.17808219178
Gen 6915: 57050.17808219178
Gen 6916: 57050.17808219178
Gen 6917: 57050.17808219178
Gen 6918: 57050.17808219178
Gen 6919: 57050.17808219178
Gen 6920: 57050.17808219178
Gen 6921: 57050.17808219178
Gen 6922: 57050.17808219178
Gen 6923: 57050.17808219178
Gen 6924: 57050.17808219178
Gen 6925: 57050.17808219178
Gen 6926: 57050.17808219178
Gen 6927: 57050.17808219178
Gen 6928: 57050.17808219178
Gen 6929: 57050.17808219178
Gen 6930: 57050.17808219178
Gen 6931: 57050.17808219178
Gen 6932: 57050.17808219178
Gen 6933: 57050.17808219178
Gen 6934: 57050.17808219178
Gen 6935: 57050.17808219178
Gen 6936: 57050.17808219178
Gen 6937: 57050.17808219178
Gen 6938: 57050.17808219178
Gen 6939: 57050.17808219178
Gen 6940: 57050.17808219178
Gen 6941: 57050.17808219178
Gen 6942: 57050.17808219178
Gen 6943: 57050.17808219178
Gen 6944: 57050.17808219178
Gen 6945: 57050.17808219178
Gen 6946: 57050.17808219178
Gen 6947: 57050.17808219178
Gen 6948: 57050.17808219178
Gen 6949: 57050.17808219178
Gen 6950: 57050.17808219178
Gen 6951: 57050.17808219178
Gen 6952: 57050.17808219178
Gen 6953: 57050.17808219178
Gen 6954: 57050.17808219178
Gen 6955: 57050.17808219178
Gen 6956: 57050.17808219178
Gen 6957: 57050.17808219178
Gen 6958: 57050.17808219178
Gen 6959: 57050.17808219178
Gen 6960: 57050.17808219178
Gen 6961: 57050.17808219178
Gen 6962: 57050.17808219178
Gen 6963: 57050.17808219178
Gen 6964: 57050.17808219178
Gen 6965: 57050.17808219178
Gen 6966: 57050.17808219178
Gen 6967: 57050.17808219178
Gen 6968: 57050.17808219178
Gen 6969: 57050.17808219178
Gen 6970: 57050.17808219178
Gen 6971: 57050.17808219178
Gen 6972: 57050.17808219178
Gen 6973: 57050.17808219178
Gen 6974: 57050.17808219178
Gen 6975: 57050.17808219178
Gen 6976: 57050.17808219178
Gen 6977: 57050.17808219178
Gen 6978: 57050.17808219178
Gen 6979: 57050.17808219178
Gen 6980: 57050.17808219178
Gen 6981: 57050.17808219178
Gen 6982: 57050.17808219178
Gen 6983: 57050.17808219178
Gen 6984: 57050.17808219178
Gen 6985: 57050.17808219178
Gen 6986: 57050.17808219178
Gen 6987: 57050.17808219178
Gen 6988: 57050.17808219178
Gen 6989: 57050.17808219178
Gen 6990: 57050.17808219178
Gen 6991: 57050.17808219178
Gen 6992: 57050.17808219178
Gen 6993: 57050.17808219178
Gen 6994: 57050.17808219178
Gen 6995: 57050.17808219178
Gen 6996: 57050.17808219178
Gen 6997: 57050.17808219178
Gen 6998: 57050.17808219178
Gen 6999: 57050.17808219178
Gen 7000: 57050.17808219178
Gen 7001: 57050.17808219178
Gen 7002: 57050.17808219178
Gen 7003: 57050.17808219178
Gen 7004: 57050.17808219178
Gen 7005: 57050.17808219178
Gen 7006: 57050.17808219178
Gen 7007: 57050.17808219178
Gen 7008: 57050.17808219178
Gen 7009: 57050.17808219178
Gen 7010: 57050.17808219178
Gen 7011: 57050.17808219178
Gen 7012: 57050.17808219178
Gen 7013: 57050.17808219178
Gen 7014: 57050.17808219178
Gen 7015: 57050.17808219178
Gen 7016: 57050.17808219178
Gen 7017: 57050.17808219178
Gen 7018: 57050.17808219178
Gen 7019: 57050.17808219178
Gen 7020: 57050.17808219178
Gen 7021: 57050.17808219178
Gen 7022: 57050.17808219178
Gen 7023: 57050.17808219178
Gen 7024: 57050.17808219178
Gen 7025: 57050.17808219178
Gen 7026: 57050.17808219178
Gen 7027: 57050.17808219178
Gen 7028: 57050.17808219178
Gen 7029: 57050.17808219178
Gen 7030: 57050.17808219178
Gen 7031: 57050.17808219178
Gen 7032: 57050.17808219178
Gen 7033: 57050.17808219178
Gen 7034: 57050.17808219178
Gen 7035: 57050.17808219178
Gen 7036: 57050.17808219178
Gen 7037: 57050.17808219178
Gen 7038: 57050.17808219178
Gen 7039: 57050.17808219178
Gen 7040: 57050.17808219178
Gen 7041: 57050.17808219178
Gen 7042: 57050.17808219178
Gen 7043: 57050.17808219178
Gen 7044: 57050.17808219178
Gen 7045: 57050.17808219178
Gen 7046: 57050.17808219178
Gen 7047: 57050.17808219178
Gen 7048: 57050.17808219178
Gen 7049: 57050.17808219178
Gen 7050: 57050.17808219178
Gen 7051: 57050.17808219178
Gen 7052: 57050.17808219178
Gen 7053: 57050.17808219178
Gen 7054: 57050.17808219178
Gen 7055: 57050.17808219178
Gen 7056: 57050.17808219178
Gen 7057: 57050.17808219178
Gen 7058: 57050.17808219178
Gen 7059: 57050.17808219178
Gen 7060: 57050.17808219178
Gen 7061: 57050.17808219178
Gen 7062: 57050.17808219178
Gen 7063: 57050.17808219178
Gen 7064: 57050.17808219178
Gen 7065: 57050.17808219178
Gen 7066: 57050.17808219178
Gen 7067: 57050.17808219178
Gen 7068: 57050.17808219178
Gen 7069: 57050.17808219178
Gen 7070: 57050.17808219178
Gen 7071: 57050.17808219178
Gen 7072: 57050.17808219178
Gen 7073: 57050.17808219178
Gen 7074: 57050.17808219178
Gen 7075: 57050.17808219178
Gen 7076: 57050.17808219178
Gen 7077: 57050.17808219178
Gen 7078: 57050.17808219178
Gen 7079: 57050.17808219178
Gen 7080: 57050.17808219178
Gen 7081: 57050.17808219178
Gen 7082: 57050.17808219178
Gen 7083: 57050.17808219178
Gen 7084: 57050.17808219178
Gen 7085: 57050.17808219178
Gen 7086: 57050.17808219178
Gen 7087: 57050.17808219178
Gen 7088: 57050.17808219178
Gen 7089: 57050.17808219178
Gen 7090: 57050.17808219178
Gen 7091: 57050.17808219178
Gen 7092: 57050.17808219178
Gen 7093: 57050.17808219178
Gen 7094: 57050.17808219178
Gen 7095: 57050.17808219178
Gen 7096: 57050.17808219178
Gen 7097: 57050.17808219178
Gen 7098: 57050.17808219178
Gen 7099: 57050.17808219178
Gen 7100: 57050.17808219178
Gen 7101: 57050.17808219178
Gen 7102: 57050.17808219178
Gen 7103: 57050.17808219178
Gen 7104: 57050.17808219178
Gen 7105: 57050.17808219178
Gen 7106: 57050.17808219178
Gen 7107: 57050.17808219178
Gen 7108: 57050.17808219178
Gen 7109: 57050.17808219178
Gen 7110: 57050.17808219178
Gen 7111: 57050.17808219178
Gen 7112: 57050.17808219178
Gen 7113: 57050.17808219178
Gen 7114: 57050.17808219178
Gen 7115: 57050.17808219178
Gen 7116: 57050.17808219178
Gen 7117: 57050.17808219178
Gen 7118: 57050.17808219178
Gen 7119: 57050.17808219178
Gen 7120: 57050.17808219178
Gen 7121: 57050.17808219178
Gen 7122: 57050.17808219178
Gen 7123: 57050.17808219178
Gen 7124: 57050.17808219178
Gen 7125: 57050.17808219178
Gen 7126: 57050.17808219178
Gen 7127: 57050.17808219178
Gen 7128: 57050.17808219178
Gen 7129: 57050.17808219178
Gen 7130: 57050.17808219178
Gen 7131: 57050.17808219178
Gen 7132: 57050.17808219178
Gen 7133: 57050.17808219178
Gen 7134: 57050.17808219178
Gen 7135: 57050.17808219178
Gen 7136: 57050.17808219178
Gen 7137: 57050.17808219178
Gen 7138: 57050.17808219178
Gen 7139: 57050.17808219178
Gen 7140: 57050.17808219178
Gen 7141: 57050.17808219178
Gen 7142: 57050.17808219178
Gen 7143: 57050.17808219178
Gen 7144: 57050.17808219178
Gen 7145: 57050.17808219178
Gen 7146: 57050.17808219178
Gen 7147: 57050.17808219178
Gen 7148: 57050.17808219178
Gen 7149: 57050.17808219178
Gen 7150: 57050.17808219178
Gen 7151: 57050.17808219178
Gen 7152: 57050.17808219178
Gen 7153: 57050.17808219178
Gen 7154: 57050.17808219178
Gen 7155: 57050.17808219178
Gen 7156: 57050.17808219178
Gen 7157: 57050.17808219178
Gen 7158: 57050.17808219178
Gen 7159: 57050.17808219178
Gen 7160: 57050.17808219178
Gen 7161: 57050.17808219178
Gen 7162: 57050.17808219178
Gen 7163: 57050.17808219178
Gen 7164: 57050.17808219178
Gen 7165: 57050.17808219178
Gen 7166: 57050.17808219178
Gen 7167: 57050.17808219178
Gen 7168: 57050.17808219178
Gen 7169: 57050.17808219178
Gen 7170: 57050.17808219178
Gen 7171: 57050.17808219178
Gen 7172: 57050.17808219178
Gen 7173: 57050.17808219178
Gen 7174: 57050.17808219178
Gen 7175: 57050.17808219178
Gen 7176: 57050.17808219178
Gen 7177: 57050.17808219178
Gen 7178: 57050.17808219178
Gen 7179: 57050.17808219178
Gen 7180: 57050.17808219178
Gen 7181: 57050.17808219178
Gen 7182: 57050.17808219178
Gen 7183: 57050.17808219178
Gen 7184: 57050.17808219178
Gen 7185: 57050.17808219178
Gen 7186: 57050.17808219178
Gen 7187: 57050.17808219178
Gen 7188: 57050.17808219178
Gen 7189: 57050.17808219178
Gen 7190: 57050.17808219178
Gen 7191: 57050.17808219178
Gen 7192: 57050.17808219178
Gen 7193: 57050.17808219178
Gen 7194: 57050.17808219178
Gen 7195: 57050.17808219178
Gen 7196: 57050.17808219178
Gen 7197: 57050.17808219178
Gen 7198: 57050.17808219178
Gen 7199: 57050.17808219178
Gen 7200: 57050.17808219178
Gen 7201: 57050.17808219178
Gen 7202: 57050.17808219178
Gen 7203: 57050.17808219178
Gen 7204: 57050.17808219178
Gen 7205: 57050.17808219178
Gen 7206: 57050.17808219178
Gen 7207: 57050.17808219178
Gen 7208: 57050.17808219178
Gen 7209: 57050.17808219178
Gen 7210: 57050.17808219178
Gen 7211: 57050.17808219178
Gen 7212: 57050.17808219178
Gen 7213: 57050.17808219178
Gen 7214: 57050.17808219178
Gen 7215: 57050.17808219178
Gen 7216: 57050.17808219178
Gen 7217: 57050.17808219178
Gen 7218: 57050.17808219178
Gen 7219: 57050.17808219178
Gen 7220: 57050.17808219178
Gen 7221: 57050.17808219178
Gen 7222: 57050.17808219178
Gen 7223: 57050.17808219178
Gen 7224: 57050.17808219178
Gen 7225: 57050.17808219178
Gen 7226: 57050.17808219178
Gen 7227: 57050.17808219178
Gen 7228: 57050.17808219178
Gen 7229: 57050.17808219178
Gen 7230: 57050.17808219178
Gen 7231: 57050.17808219178
Gen 7232: 57050.17808219178
Gen 7233: 57050.17808219178
Gen 7234: 57050.17808219178
Gen 7235: 57050.17808219178
Gen 7236: 57050.17808219178
Gen 7237: 57050.17808219178
Gen 7238: 57050.17808219178
Gen 7239: 57050.17808219178
Gen 7240: 57050.17808219178
Gen 7241: 57050.17808219178
Gen 7242: 57050.17808219178
Gen 7243: 57050.17808219178
Gen 7244: 57050.17808219178
Gen 7245: 57050.17808219178
Gen 7246: 57050.17808219178
Gen 7247: 57050.17808219178
Gen 7248: 57050.17808219178
Gen 7249: 57050.17808219178
Gen 7250: 57050.17808219178
Gen 7251: 57050.17808219178
Gen 7252: 57050.17808219178
Gen 7253: 57050.17808219178
Gen 7254: 57050.17808219178
Gen 7255: 57050.17808219178
Gen 7256: 57050.17808219178
Gen 7257: 57050.17808219178
Gen 7258: 57050.17808219178
Gen 7259: 57050.17808219178
Gen 7260: 57050.17808219178
Gen 7261: 57050.17808219178
Gen 7262: 57050.17808219178
Gen 7263: 57050.17808219178
Gen 7264: 57050.17808219178
Gen 7265: 57050.17808219178
Gen 7266: 57050.17808219178
Gen 7267: 57050.17808219178
Gen 7268: 57050.17808219178
Gen 7269: 57050.17808219178
Gen 7270: 57050.17808219178
Gen 7271: 57050.17808219178
Gen 7272: 57050.17808219178
Gen 7273: 57050.17808219178
Gen 7274: 57050.17808219178
Gen 7275: 57050.17808219178
Gen 7276: 57050.17808219178
Gen 7277: 57050.17808219178
Gen 7278: 57050.17808219178
Gen 7279: 57050.17808219178
Gen 7280: 57050.17808219178
Gen 7281: 57050.17808219178
Gen 7282: 57050.17808219178
Gen 7283: 57050.17808219178
Gen 7284: 57050.17808219178
Gen 7285: 57050.17808219178
Gen 7286: 57050.17808219178
Gen 7287: 57050.17808219178
Gen 7288: 57050.17808219178
Gen 7289: 57050.17808219178
Gen 7290: 57050.17808219178
Gen 7291: 57050.17808219178
Gen 7292: 57050.17808219178
Gen 7293: 57050.17808219178
Gen 7294: 57050.17808219178
Gen 7295: 57050.17808219178
Gen 7296: 57050.17808219178
Gen 7297: 57050.17808219178
Gen 7298: 57050.17808219178
Gen 7299: 57050.17808219178
Gen 7300: 57050.17808219178
Gen 7301: 57050.17808219178
Gen 7302: 57050.17808219178
Gen 7303: 57050.17808219178
Gen 7304: 57050.17808219178
Gen 7305: 57050.17808219178
Gen 7306: 57050.17808219178
Gen 7307: 57050.17808219178
Gen 7308: 57050.17808219178
Gen 7309: 57050.17808219178
Gen 7310: 57050.17808219178
Gen 7311: 57050.17808219178
Gen 7312: 57050.17808219178
Gen 7313: 57050.17808219178
Gen 7314: 57050.17808219178
Gen 7315: 57050.17808219178
Gen 7316: 57050.17808219178
Gen 7317: 57050.17808219178
Gen 7318: 57050.17808219178
Gen 7319: 57050.17808219178
Gen 7320: 57050.17808219178
Gen 7321: 57050.17808219178
Gen 7322: 57050.17808219178
Gen 7323: 57050.17808219178
Gen 7324: 57050.17808219178
Gen 7325: 57050.17808219178
Gen 7326: 57050.17808219178
Gen 7327: 57050.17808219178
Gen 7328: 57050.17808219178
Gen 7329: 57050.17808219178
Gen 7330: 57050.17808219178
Gen 7331: 57050.17808219178
Gen 7332: 57050.17808219178
Gen 7333: 57050.17808219178
Gen 7334: 57050.17808219178
Gen 7335: 57050.17808219178
Gen 7336: 57050.17808219178
Gen 7337: 57050.17808219178
Gen 7338: 57050.17808219178
Gen 7339: 57050.17808219178
Gen 7340: 57050.17808219178
Gen 7341: 57050.17808219178
Gen 7342: 57050.17808219178
Gen 7343: 57050.17808219178
Gen 7344: 57050.17808219178
Gen 7345: 57050.17808219178
Gen 7346: 57050.17808219178
Gen 7347: 57050.17808219178
Gen 7348: 57050.17808219178
Gen 7349: 57050.17808219178
Gen 7350: 57050.17808219178
Gen 7351: 57050.17808219178
Gen 7352: 57050.17808219178
Gen 7353: 57050.17808219178
Gen 7354: 57050.17808219178
Gen 7355: 57050.17808219178
Gen 7356: 57050.17808219178
Gen 7357: 57050.17808219178
Gen 7358: 57050.17808219178
Gen 7359: 57050.17808219178
Gen 7360: 57050.17808219178
Gen 7361: 57050.17808219178
Gen 7362: 57050.17808219178
Gen 7363: 57050.17808219178
Gen 7364: 57050.17808219178
Gen 7365: 57050.17808219178
Gen 7366: 57050.17808219178
Gen 7367: 57050.17808219178
Gen 7368: 57050.17808219178
Gen 7369: 57050.17808219178
Gen 7370: 57050.17808219178
Gen 7371: 57050.17808219178
Gen 7372: 57050.17808219178
Gen 7373: 57050.17808219178
Gen 7374: 57050.17808219178
Gen 7375: 57050.17808219178
Gen 7376: 57050.17808219178
Gen 7377: 57050.17808219178
Gen 7378: 57050.17808219178
Gen 7379: 57050.17808219178
Gen 7380: 57050.17808219178
Gen 7381: 57050.17808219178
Gen 7382: 57050.17808219178
Gen 7383: 57050.17808219178
Gen 7384: 57050.17808219178
Gen 7385: 57050.17808219178
Gen 7386: 57050.17808219178
Gen 7387: 57050.17808219178
Gen 7388: 57050.17808219178
Gen 7389: 57050.17808219178
Gen 7390: 57050.17808219178
Gen 7391: 57050.17808219178
Gen 7392: 57050.17808219178
Gen 7393: 57050.17808219178
Gen 7394: 57050.17808219178
Gen 7395: 57050.17808219178
Gen 7396: 57050.17808219178
Gen 7397: 57050.17808219178
Gen 7398: 57050.17808219178
Gen 7399: 57050.17808219178
Gen 7400: 57050.17808219178
Gen 7401: 57050.17808219178
Gen 7402: 57050.17808219178
Gen 7403: 57050.17808219178
Gen 7404: 57050.17808219178
Gen 7405: 57050.17808219178
Gen 7406: 57050.17808219178
Gen 7407: 57050.17808219178
Gen 7408: 57050.17808219178
Gen 7409: 57050.17808219178
Gen 7410: 57050.17808219178
Gen 7411: 57050.17808219178
Gen 7412: 57050.17808219178
Gen 7413: 57050.17808219178
Gen 7414: 57050.17808219178
Gen 7415: 57050.17808219178
Gen 7416: 57050.17808219178
Gen 7417: 57050.17808219178
Gen 7418: 57050.17808219178
Gen 7419: 57050.17808219178
Gen 7420: 57050.17808219178
Gen 7421: 57050.17808219178
Gen 7422: 57050.17808219178
Gen 7423: 57050.17808219178
Gen 7424: 57050.17808219178
Gen 7425: 57050.17808219178
Gen 7426: 57050.17808219178
Gen 7427: 57050.17808219178
Gen 7428: 57050.17808219178
Gen 7429: 57050.17808219178
Gen 7430: 57050.17808219178
Gen 7431: 57050.17808219178
Gen 7432: 57050.17808219178
Gen 7433: 57050.17808219178
Gen 7434: 57050.17808219178
Gen 7435: 57050.17808219178
Gen 7436: 57050.17808219178
Gen 7437: 57050.17808219178
Gen 7438: 57050.17808219178
Gen 7439: 57050.17808219178
Gen 7440: 57050.17808219178
Gen 7441: 57050.17808219178
Gen 7442: 57050.17808219178
Gen 7443: 57050.17808219178
Gen 7444: 57050.17808219178
Gen 7445: 57050.17808219178
Gen 7446: 57050.17808219178
Gen 7447: 57050.17808219178
Gen 7448: 57050.17808219178
Gen 7449: 57050.17808219178
Gen 7450: 57050.17808219178
Gen 7451: 57050.17808219178
Gen 7452: 57050.17808219178
Gen 7453: 57050.17808219178
Gen 7454: 57050.17808219178
