================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 50768.08
初始种群平均解: Makespan = 58940.29

Gen    1 | 最优: 48215.54 | 平均: 57040.40 | 改进: 2552.54 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 16860: 43272.457627118645
Gen 16861: 43272.457627118645
Gen 16862: 43272.457627118645
Gen 16863: 43272.457627118645
Gen 16864: 43272.457627118645
Gen 16865: 43272.457627118645
Gen 16866: 43272.457627118645
Gen 16867: 43272.457627118645
Gen 16868: 43272.457627118645
Gen 16869: 43272.457627118645
Gen 16870: 43272.457627118645
Gen 16871: 43272.457627118645
Gen 16872: 43272.457627118645
Gen 16873: 43272.457627118645
Gen 16874: 43272.457627118645
Gen 16875: 43272.457627118645
Gen 16876: 43272.457627118645
Gen 16877: 43272.457627118645
Gen 16878: 43272.457627118645
Gen 16879: 43272.457627118645
Gen 16880: 43272.457627118645
Gen 16881: 43272.457627118645
Gen 16882: 43272.457627118645
Gen 16883: 43272.457627118645
Gen 16884: 43272.457627118645
Gen 16885: 43272.457627118645
Gen 16886: 43272.457627118645
Gen 16887: 43272.457627118645
Gen 16888: 43272.457627118645
Gen 16889: 43272.457627118645
Gen 16890: 43272.457627118645
Gen 16891: 43272.457627118645
Gen 16892: 43272.457627118645
Gen 16893: 43272.457627118645
Gen 16894: 43272.457627118645
Gen 16895: 43272.457627118645
Gen 16896: 43272.457627118645
Gen 16897: 43272.457627118645
Gen 16898: 43272.457627118645
Gen 16899: 43272.457627118645
Gen 16900: 43272.457627118645
Gen 16901: 43272.457627118645
Gen 16902: 43272.457627118645
Gen 16903: 43272.457627118645
Gen 16904: 43272.457627118645
Gen 16905: 43272.457627118645
Gen 16906: 43272.457627118645
Gen 16907: 43272.457627118645
Gen 16908: 43272.457627118645
Gen 16909: 43272.457627118645
Gen 16910: 43272.457627118645
Gen 16911: 43272.457627118645
Gen 16912: 43272.457627118645
Gen 16913: 43272.457627118645
Gen 16914: 43272.457627118645
Gen 16915: 43272.457627118645
Gen 16916: 43272.457627118645
Gen 16917: 43272.457627118645
Gen 16918: 43272.457627118645
Gen 16919: 43272.457627118645
Gen 16920: 43272.457627118645
Gen 16921: 43272.457627118645
Gen 16922: 43272.457627118645
Gen 16923: 43272.457627118645
Gen 16924: 43272.457627118645
Gen 16925: 43272.457627118645
Gen 16926: 43272.457627118645
Gen 16927: 43272.457627118645
Gen 16928: 43272.457627118645
Gen 16929: 43272.457627118645
Gen 16930: 43272.457627118645
Gen 16931: 43272.457627118645
Gen 16932: 43272.457627118645
Gen 16933: 43272.457627118645
Gen 16934: 43272.457627118645
Gen 16935: 43272.457627118645
Gen 16936: 43272.457627118645
Gen 16937: 43272.457627118645
Gen 16938: 43272.457627118645
Gen 16939: 43272.457627118645
Gen 16940: 43272.457627118645
Gen 16941: 43272.457627118645
Gen 16942: 43272.457627118645
Gen 16943: 43272.457627118645
Gen 16944: 43272.457627118645
Gen 16945: 43272.457627118645
Gen 16946: 43272.457627118645
Gen 16947: 43272.457627118645
Gen 16948: 43272.457627118645
Gen 16949: 43272.457627118645
Gen 16950: 43272.457627118645
Gen 16951: 43272.457627118645
Gen 16952: 43272.457627118645
Gen 16953: 43272.457627118645
Gen 16954: 43272.457627118645
Gen 16955: 43272.457627118645
Gen 16956: 43272.457627118645
Gen 16957: 43272.457627118645
Gen 16958: 43272.457627118645
Gen 16959: 43272.457627118645
Gen 16960: 43272.457627118645
Gen 16961: 43272.457627118645
Gen 16962: 43272.457627118645
Gen 16963: 43272.457627118645
Gen 16964: 43272.457627118645
Gen 16965: 43272.457627118645
Gen 16966: 43272.457627118645
Gen 16967: 43272.457627118645
Gen 16968: 43272.457627118645
Gen 16969: 43272.457627118645
Gen 16970: 43272.457627118645
Gen 16971: 43272.457627118645
Gen 16972: 43272.457627118645
Gen 16973: 43272.457627118645
Gen 16974: 43272.457627118645
Gen 16975: 43272.457627118645
Gen 16976: 43272.457627118645
Gen 16977: 43272.457627118645
Gen 16978: 43272.457627118645
Gen 16979: 43272.457627118645
Gen 16980: 43272.457627118645
Gen 16981: 43272.457627118645
Gen 16982: 43272.457627118645
Gen 16983: 43272.457627118645
Gen 16984: 43272.457627118645
Gen 16985: 43272.457627118645
Gen 16986: 43272.457627118645
Gen 16987: 43272.457627118645
Gen 16988: 43272.457627118645
Gen 16989: 43272.457627118645
Gen 16990: 43272.457627118645
Gen 16991: 43272.457627118645
Gen 16992: 43272.457627118645
Gen 16993: 43272.457627118645
Gen 16994: 43272.457627118645
Gen 16995: 43272.457627118645
Gen 16996: 43272.457627118645
Gen 16997: 43272.457627118645
Gen 16998: 43272.457627118645
Gen 16999: 43272.457627118645
Gen 17000: 43272.457627118645
Gen 17001: 43272.457627118645
Gen 17002: 43272.457627118645
Gen 17003: 43272.457627118645
Gen 17004: 43272.457627118645
Gen 17005: 43272.457627118645
Gen 17006: 43272.457627118645
Gen 17007: 43272.457627118645
Gen 17008: 43272.457627118645
Gen 17009: 43272.457627118645
Gen 17010: 43272.457627118645
Gen 17011: 43272.457627118645
Gen 17012: 43272.457627118645
Gen 17013: 43272.457627118645
Gen 17014: 43272.457627118645
Gen 17015: 43272.457627118645
Gen 17016: 43272.457627118645
Gen 17017: 43272.457627118645
Gen 17018: 43272.457627118645
Gen 17019: 43272.457627118645
Gen 17020: 43272.457627118645
Gen 17021: 43272.457627118645
Gen 17022: 43272.457627118645
Gen 17023: 43272.457627118645
Gen 17024: 43272.457627118645
Gen 17025: 43272.457627118645
Gen 17026: 43272.457627118645
Gen 17027: 43272.457627118645
Gen 17028: 43272.457627118645
Gen 17029: 43272.457627118645
Gen 17030: 43272.457627118645
Gen 17031: 43272.457627118645
Gen 17032: 43272.457627118645
Gen 17033: 43272.457627118645
Gen 17034: 43272.457627118645
Gen 17035: 43272.457627118645
Gen 17036: 43272.457627118645
Gen 17037: 43272.457627118645
Gen 17038: 43272.457627118645
Gen 17039: 43272.457627118645
Gen 17040: 43272.457627118645
Gen 17041: 43272.457627118645
Gen 17042: 43272.457627118645
Gen 17043: 43272.457627118645
Gen 17044: 43272.457627118645
Gen 17045: 43272.457627118645
Gen 17046: 43272.457627118645
Gen 17047: 43272.457627118645
Gen 17048: 43272.457627118645
Gen 17049: 43272.457627118645
Gen 17050: 43272.457627118645
Gen 17051: 43272.457627118645
Gen 17052: 43272.457627118645
Gen 17053: 43272.457627118645
Gen 17054: 43272.457627118645
Gen 17055: 43272.457627118645
Gen 17056: 43272.457627118645
Gen 17057: 43272.457627118645
Gen 17058: 43272.457627118645
Gen 17059: 43272.457627118645
Gen 17060: 43272.457627118645
Gen 17061: 43272.457627118645
Gen 17062: 43272.457627118645
Gen 17063: 43272.457627118645
Gen 17064: 43272.457627118645
Gen 17065: 43272.457627118645
Gen 17066: 43272.457627118645
Gen 17067: 43272.457627118645
Gen 17068: 43272.457627118645
Gen 17069: 43272.457627118645
Gen 17070: 43272.457627118645
Gen 17071: 43272.457627118645
Gen 17072: 43272.457627118645
Gen 17073: 43272.457627118645
Gen 17074: 43272.457627118645
Gen 17075: 43272.457627118645
Gen 17076: 43272.457627118645
Gen 17077: 43272.457627118645
Gen 17078: 43272.457627118645
Gen 17079: 43272.457627118645
Gen 17080: 43272.457627118645
Gen 17081: 43272.457627118645
Gen 17082: 43272.457627118645
Gen 17083: 43272.457627118645
Gen 17084: 43272.457627118645
Gen 17085: 43272.457627118645
Gen 17086: 43272.457627118645
Gen 17087: 43272.457627118645
Gen 17088: 43272.457627118645
Gen 17089: 43272.457627118645
Gen 17090: 43272.457627118645
Gen 17091: 43272.457627118645
Gen 17092: 43272.457627118645
Gen 17093: 43272.457627118645
Gen 17094: 43272.457627118645
Gen 17095: 43272.457627118645
Gen 17096: 43272.457627118645
Gen 17097: 43272.457627118645
Gen 17098: 43272.457627118645
Gen 17099: 43272.457627118645
Gen 17100: 43272.457627118645
Gen 17101: 43272.457627118645
Gen 17102: 43272.457627118645
Gen 17103: 43272.457627118645
Gen 17104: 43272.457627118645
Gen 17105: 43272.457627118645
Gen 17106: 43272.457627118645
Gen 17107: 43272.457627118645
Gen 17108: 43272.457627118645
Gen 17109: 43272.457627118645
Gen 17110: 43272.457627118645
Gen 17111: 43272.457627118645
Gen 17112: 43272.457627118645
Gen 17113: 43272.457627118645
Gen 17114: 43272.457627118645
Gen 17115: 43272.457627118645
Gen 17116: 43272.457627118645
Gen 17117: 43272.457627118645
Gen 17118: 43272.457627118645
Gen 17119: 43272.457627118645
Gen 17120: 43272.457627118645
Gen 17121: 43272.457627118645
Gen 17122: 43272.457627118645
Gen 17123: 43272.457627118645
Gen 17124: 43272.457627118645
Gen 17125: 43272.457627118645
Gen 17126: 43272.457627118645
Gen 17127: 43272.457627118645
Gen 17128: 43272.457627118645
Gen 17129: 43272.457627118645
Gen 17130: 43272.457627118645
Gen 17131: 43272.457627118645
Gen 17132: 43272.457627118645
Gen 17133: 43272.457627118645
Gen 17134: 43272.457627118645
Gen 17135: 43272.457627118645
Gen 17136: 43272.457627118645
Gen 17137: 43272.457627118645
Gen 17138: 43272.457627118645
Gen 17139: 43272.457627118645
Gen 17140: 43272.457627118645
Gen 17141: 43272.457627118645
Gen 17142: 43272.457627118645
Gen 17143: 43272.457627118645
Gen 17144: 43272.457627118645
Gen 17145: 43272.457627118645
Gen 17146: 43272.457627118645
Gen 17147: 43272.457627118645
Gen 17148: 43272.457627118645
Gen 17149: 43272.457627118645
Gen 17150: 43272.457627118645
Gen 17151: 43272.457627118645
Gen 17152: 43272.457627118645
Gen 17153: 43272.457627118645
Gen 17154: 43272.457627118645
Gen 17155: 43272.457627118645
Gen 17156: 43272.457627118645
Gen 17157: 43272.457627118645
Gen 17158: 43272.457627118645
Gen 17159: 43272.457627118645
Gen 17160: 43272.457627118645
Gen 17161: 43272.457627118645
Gen 17162: 43272.457627118645
Gen 17163: 43272.457627118645
Gen 17164: 43272.457627118645
Gen 17165: 43272.457627118645
Gen 17166: 43272.457627118645
Gen 17167: 43272.457627118645
Gen 17168: 43272.457627118645
Gen 17169: 43272.457627118645
Gen 17170: 43272.457627118645
Gen 17171: 43272.457627118645
Gen 17172: 43272.457627118645
Gen 17173: 43272.457627118645
Gen 17174: 43272.457627118645
Gen 17175: 43272.457627118645
Gen 17176: 43272.457627118645
Gen 17177: 43272.457627118645
Gen 17178: 43272.457627118645
Gen 17179: 43272.457627118645
Gen 17180: 43272.457627118645
Gen 17181: 43272.457627118645
Gen 17182: 43272.457627118645
Gen 17183: 43272.457627118645
Gen 17184: 43272.457627118645
Gen 17185: 43272.457627118645
Gen 17186: 43272.457627118645
Gen 17187: 43272.457627118645
Gen 17188: 43272.457627118645
Gen 17189: 43272.457627118645
Gen 17190: 43272.457627118645
Gen 17191: 43272.457627118645
Gen 17192: 43272.457627118645
Gen 17193: 43272.457627118645
Gen 17194: 43272.457627118645
Gen 17195: 43272.457627118645
Gen 17196: 43272.457627118645
Gen 17197: 43272.457627118645
Gen 17198: 43272.457627118645
Gen 17199: 43272.457627118645
Gen 17200: 43272.457627118645
Gen 17201: 43272.457627118645
Gen 17202: 43272.457627118645
Gen 17203: 43272.457627118645
Gen 17204: 43272.457627118645
Gen 17205: 43272.457627118645
Gen 17206: 43272.457627118645
Gen 17207: 43272.457627118645
Gen 17208: 43272.457627118645
Gen 17209: 43272.457627118645
Gen 17210: 43272.457627118645
Gen 17211: 43272.457627118645
Gen 17212: 43272.457627118645
Gen 17213: 43272.457627118645
Gen 17214: 43272.457627118645
Gen 17215: 43272.457627118645
Gen 17216: 43272.457627118645
Gen 17217: 43272.457627118645
Gen 17218: 43272.457627118645
Gen 17219: 43272.457627118645
Gen 17220: 43272.457627118645
Gen 17221: 43272.457627118645
Gen 17222: 43272.457627118645
Gen 17223: 43272.457627118645
Gen 17224: 43272.457627118645
Gen 17225: 43272.457627118645
Gen 17226: 43272.457627118645
Gen 17227: 43272.457627118645
Gen 17228: 43272.457627118645
Gen 17229: 43272.457627118645
Gen 17230: 43272.457627118645
Gen 17231: 43272.457627118645
Gen 17232: 43272.457627118645
Gen 17233: 43272.457627118645
Gen 17234: 43272.457627118645
Gen 17235: 43272.457627118645
Gen 17236: 43272.457627118645
Gen 17237: 43272.457627118645
Gen 17238: 43272.457627118645
Gen 17239: 43272.457627118645
Gen 17240: 43272.457627118645
Gen 17241: 43272.457627118645
Gen 17242: 43272.457627118645
Gen 17243: 43272.457627118645
Gen 17244: 43272.457627118645
Gen 17245: 43272.457627118645
Gen 17246: 43272.457627118645
Gen 17247: 43272.457627118645
Gen 17248: 43272.457627118645
Gen 17249: 43272.457627118645
Gen 17250: 43272.457627118645
Gen 17251: 43272.457627118645
Gen 17252: 43272.457627118645
Gen 17253: 43272.457627118645
Gen 17254: 43272.457627118645
Gen 17255: 43272.457627118645
Gen 17256: 43272.457627118645
Gen 17257: 43272.457627118645
Gen 17258: 43272.457627118645
Gen 17259: 43272.457627118645
Gen 17260: 43272.457627118645
Gen 17261: 43272.457627118645
Gen 17262: 43272.457627118645
Gen 17263: 43272.457627118645
Gen 17264: 43272.457627118645
Gen 17265: 43272.457627118645
Gen 17266: 43272.457627118645
Gen 17267: 43272.457627118645
Gen 17268: 43272.457627118645
Gen 17269: 43272.457627118645
Gen 17270: 43272.457627118645
Gen 17271: 43272.457627118645
Gen 17272: 43272.457627118645
Gen 17273: 43272.457627118645
Gen 17274: 43272.457627118645
Gen 17275: 43272.457627118645
Gen 17276: 43272.457627118645
Gen 17277: 43272.457627118645
Gen 17278: 43272.457627118645
Gen 17279: 43272.457627118645
Gen 17280: 43272.457627118645
Gen 17281: 43272.457627118645
Gen 17282: 43272.457627118645
Gen 17283: 43272.457627118645
Gen 17284: 43272.457627118645
Gen 17285: 43272.457627118645
Gen 17286: 43272.457627118645
Gen 17287: 43272.457627118645
Gen 17288: 43272.457627118645
Gen 17289: 43272.457627118645
Gen 17290: 43272.457627118645
Gen 17291: 43272.457627118645
Gen 17292: 43272.457627118645
Gen 17293: 43272.457627118645
Gen 17294: 43272.457627118645
Gen 17295: 43272.457627118645
Gen 17296: 43272.457627118645
Gen 17297: 43272.457627118645
Gen 17298: 43272.457627118645
Gen 17299: 43272.457627118645
Gen 17300: 43272.457627118645
Gen 17301: 43272.457627118645
Gen 17302: 43272.457627118645
Gen 17303: 43272.457627118645
Gen 17304: 43272.457627118645
Gen 17305: 43272.457627118645
Gen 17306: 43272.457627118645
Gen 17307: 43272.457627118645
Gen 17308: 43272.457627118645
Gen 17309: 43272.457627118645
Gen 17310: 43272.457627118645
Gen 17311: 43272.457627118645
Gen 17312: 43272.457627118645
Gen 17313: 43272.457627118645
Gen 17314: 43272.457627118645
Gen 17315: 43272.457627118645
Gen 17316: 43272.457627118645
Gen 17317: 43272.457627118645
Gen 17318: 43272.457627118645
Gen 17319: 43272.457627118645
Gen 17320: 43272.457627118645
Gen 17321: 43272.457627118645
Gen 17322: 43272.457627118645
Gen 17323: 43272.457627118645
Gen 17324: 43272.457627118645
Gen 17325: 43272.457627118645
Gen 17326: 43272.457627118645
Gen 17327: 43272.457627118645
Gen 17328: 43272.457627118645
Gen 17329: 43272.457627118645
Gen 17330: 43272.457627118645
Gen 17331: 43272.457627118645
Gen 17332: 43272.457627118645
Gen 17333: 43272.457627118645
Gen 17334: 43272.457627118645
Gen 17335: 43272.457627118645
Gen 17336: 43272.457627118645
Gen 17337: 43272.457627118645
Gen 17338: 43272.457627118645
Gen 17339: 43272.457627118645
Gen 17340: 43272.457627118645
Gen 17341: 43272.457627118645
Gen 17342: 43272.457627118645
Gen 17343: 43272.457627118645
Gen 17344: 43272.457627118645
Gen 17345: 43272.457627118645
Gen 17346: 43272.457627118645
Gen 17347: 43272.457627118645
Gen 17348: 43272.457627118645
Gen 17349: 43272.457627118645
Gen 17350: 43272.457627118645
Gen 17351: 43272.457627118645
Gen 17352: 43272.457627118645
Gen 17353: 43272.457627118645
Gen 17354: 43272.457627118645
Gen 17355: 43272.457627118645
Gen 17356: 43272.457627118645
Gen 17357: 43272.457627118645
Gen 17358: 43272.457627118645
Gen 17359: 43272.457627118645
Gen 17360: 43272.457627118645
Gen 17361: 43272.457627118645
Gen 17362: 43272.457627118645
Gen 17363: 43272.457627118645
Gen 17364: 43272.457627118645
Gen 17365: 43272.457627118645
Gen 17366: 43272.457627118645
Gen 17367: 43272.457627118645
Gen 17368: 43272.457627118645
Gen 17369: 43272.457627118645
Gen 17370: 43272.457627118645
Gen 17371: 43272.457627118645
Gen 17372: 43272.457627118645
Gen 17373: 43272.457627118645
Gen 17374: 43272.457627118645
Gen 17375: 43272.457627118645
Gen 17376: 43272.457627118645
Gen 17377: 43272.457627118645
Gen 17378: 43272.457627118645
Gen 17379: 43272.457627118645
Gen 17380: 43272.457627118645
Gen 17381: 43272.457627118645
Gen 17382: 43272.457627118645
Gen 17383: 43272.457627118645
Gen 17384: 43272.457627118645
Gen 17385: 43272.457627118645
Gen 17386: 43272.457627118645
Gen 17387: 43272.457627118645
Gen 17388: 43272.457627118645
Gen 17389: 43272.457627118645
Gen 17390: 43272.457627118645
Gen 17391: 43272.457627118645
Gen 17392: 43272.457627118645
Gen 17393: 43272.457627118645
Gen 17394: 43272.457627118645
Gen 17395: 43272.457627118645
Gen 17396: 43272.457627118645
Gen 17397: 43272.457627118645
Gen 17398: 43272.457627118645
Gen 17399: 43272.457627118645
Gen 17400: 43272.457627118645
Gen 17401: 43272.457627118645
Gen 17402: 43272.457627118645
Gen 17403: 43272.457627118645
Gen 17404: 43272.457627118645
Gen 17405: 43272.457627118645
Gen 17406: 43272.457627118645
Gen 17407: 43272.457627118645
Gen 17408: 43272.457627118645
Gen 17409: 43272.457627118645
Gen 17410: 43272.457627118645
Gen 17411: 43272.457627118645
Gen 17412: 43272.457627118645
Gen 17413: 43272.457627118645
Gen 17414: 43272.457627118645
Gen 17415: 43272.457627118645
Gen 17416: 43272.457627118645
Gen 17417: 43272.457627118645
Gen 17418: 43272.457627118645
Gen 17419: 43272.457627118645
Gen 17420: 43272.457627118645
Gen 17421: 43272.457627118645
Gen 17422: 43272.457627118645
Gen 17423: 43272.457627118645
Gen 17424: 43272.457627118645
Gen 17425: 43272.457627118645
Gen 17426: 43272.457627118645
Gen 17427: 43272.457627118645
Gen 17428: 43272.457627118645
Gen 17429: 43272.457627118645
Gen 17430: 43272.457627118645
Gen 17431: 43272.457627118645
Gen 17432: 43272.457627118645
Gen 17433: 43272.457627118645
Gen 17434: 43272.457627118645
Gen 17435: 43272.457627118645
Gen 17436: 43272.457627118645
Gen 17437: 43272.457627118645
Gen 17438: 43272.457627118645
Gen 17439: 43272.457627118645
Gen 17440: 43272.457627118645
Gen 17441: 43272.457627118645
Gen 17442: 43272.457627118645
Gen 17443: 43272.457627118645
Gen 17444: 43272.457627118645
Gen 17445: 43272.457627118645
Gen 17446: 43272.457627118645
Gen 17447: 43272.457627118645
Gen 17448: 43272.457627118645
Gen 17449: 43272.457627118645
Gen 17450: 43272.457627118645
Gen 17451: 43272.457627118645
Gen 17452: 43272.457627118645
Gen 17453: 43272.457627118645
Gen 17454: 43272.457627118645
Gen 17455: 43272.457627118645
Gen 17456: 43272.457627118645
Gen 17457: 43272.457627118645
Gen 17458: 43272.457627118645
Gen 17459: 43272.457627118645
Gen 17460: 43272.457627118645
Gen 17461: 43272.457627118645
Gen 17462: 43272.457627118645
Gen 17463: 43272.457627118645
Gen 17464: 43272.457627118645
Gen 17465: 43272.457627118645
Gen 17466: 43272.457627118645
Gen 17467: 43272.457627118645
Gen 17468: 43272.457627118645
Gen 17469: 43272.457627118645
Gen 17470: 43272.457627118645
Gen 17471: 43272.457627118645
Gen 17472: 43272.457627118645
Gen 17473: 43272.457627118645
Gen 17474: 43272.457627118645
Gen 17475: 43272.457627118645
Gen 17476: 43272.457627118645
Gen 17477: 43272.457627118645
Gen 17478: 43272.457627118645
Gen 17479: 43272.457627118645
Gen 17480: 43272.457627118645
Gen 17481: 43272.457627118645
Gen 17482: 43272.457627118645
Gen 17483: 43272.457627118645
Gen 17484: 43272.457627118645
Gen 17485: 43272.457627118645
Gen 17486: 43272.457627118645
Gen 17487: 43272.457627118645
Gen 17488: 43272.457627118645
Gen 17489: 43272.457627118645
Gen 17490: 43272.457627118645
Gen 17491: 43272.457627118645
Gen 17492: 43272.457627118645
Gen 17493: 43272.457627118645
Gen 17494: 43272.457627118645
Gen 17495: 43272.457627118645
Gen 17496: 43272.457627118645
Gen 17497: 43272.457627118645
Gen 17498: 43272.457627118645
Gen 17499: 43272.457627118645
Gen 17500: 43272.457627118645
Gen 17501: 43272.457627118645
Gen 17502: 43272.457627118645
Gen 17503: 43272.457627118645
Gen 17504: 43272.457627118645
Gen 17505: 43272.457627118645
Gen 17506: 43272.457627118645
Gen 17507: 43272.457627118645
Gen 17508: 43272.457627118645
Gen 17509: 43272.457627118645
Gen 17510: 43272.457627118645
Gen 17511: 43272.457627118645
Gen 17512: 43272.457627118645
