================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 70616.95
初始种群平均解: Makespan = 100626.30

Gen    1 | 最优: 70616.95 | 平均: 96222.39 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 5937: 59072.0
Gen 5938: 59072.0
Gen 5939: 59072.0
Gen 5940: 59072.0
Gen 5941: 59072.0
Gen 5942: 59072.0
Gen 5943: 59072.0
Gen 5944: 59072.0
Gen 5945: 59072.0
Gen 5946: 59072.0
Gen 5947: 59072.0
Gen 5948: 59072.0
Gen 5949: 59072.0
Gen 5950: 59072.0
Gen 5951: 59072.0
Gen 5952: 59072.0
Gen 5953: 59072.0
Gen 5954: 59072.0
Gen 5955: 59072.0
Gen 5956: 59072.0
Gen 5957: 59072.0
Gen 5958: 59072.0
Gen 5959: 59072.0
Gen 5960: 59072.0
Gen 5961: 59072.0
Gen 5962: 59072.0
Gen 5963: 59072.0
Gen 5964: 59072.0
Gen 5965: 59072.0
Gen 5966: 59072.0
Gen 5967: 59072.0
Gen 5968: 59072.0
Gen 5969: 59072.0
Gen 5970: 59072.0
Gen 5971: 59072.0
Gen 5972: 59072.0
Gen 5973: 59072.0
Gen 5974: 59072.0
Gen 5975: 59072.0
Gen 5976: 59072.0
Gen 5977: 59072.0
Gen 5978: 59072.0
Gen 5979: 59072.0
Gen 5980: 59072.0
Gen 5981: 59072.0
Gen 5982: 59072.0
Gen 5983: 59072.0
Gen 5984: 59072.0
Gen 5985: 59072.0
Gen 5986: 59072.0
Gen 5987: 59072.0
Gen 5988: 59072.0
Gen 5989: 59072.0
Gen 5990: 59072.0
Gen 5991: 59072.0
Gen 5992: 59072.0
Gen 5993: 59072.0
Gen 5994: 59072.0
Gen 5995: 59072.0
Gen 5996: 59072.0
Gen 5997: 59072.0
Gen 5998: 59072.0
Gen 5999: 59072.0
Gen 6000: 59072.0
Gen 6001: 59072.0
Gen 6002: 59072.0
Gen 6003: 59072.0
Gen 6004: 59072.0
Gen 6005: 59072.0
Gen 6006: 59072.0
Gen 6007: 59072.0
Gen 6008: 59072.0
Gen 6009: 59072.0
Gen 6010: 59072.0
Gen 6011: 59072.0
Gen 6012: 59072.0
Gen 6013: 59072.0
Gen 6014: 59072.0
Gen 6015: 59072.0
Gen 6016: 59072.0
Gen 6017: 59072.0
Gen 6018: 59072.0
Gen 6019: 59072.0
Gen 6020: 59072.0
Gen 6021: 59072.0
Gen 6022: 59072.0
Gen 6023: 59072.0
Gen 6024: 59072.0
Gen 6025: 59072.0
Gen 6026: 59072.0
Gen 6027: 59072.0
Gen 6028: 59072.0
Gen 6029: 59072.0
Gen 6030: 59072.0
Gen 6031: 59072.0
Gen 6032: 59072.0
Gen 6033: 59072.0
Gen 6034: 59072.0
Gen 6035: 59072.0
Gen 6036: 59072.0
Gen 6037: 59072.0
Gen 6038: 59072.0
Gen 6039: 59072.0
Gen 6040: 59072.0
Gen 6041: 59072.0
Gen 6042: 59072.0
Gen 6043: 59072.0
Gen 6044: 59072.0
Gen 6045: 59072.0
Gen 6046: 59072.0
Gen 6047: 59072.0
Gen 6048: 59072.0
Gen 6049: 59072.0
Gen 6050: 59072.0
Gen 6051: 59072.0
Gen 6052: 59072.0
Gen 6053: 59072.0
Gen 6054: 59072.0
Gen 6055: 59072.0
Gen 6056: 59072.0
Gen 6057: 59072.0
Gen 6058: 59072.0
Gen 6059: 59072.0
Gen 6060: 59072.0
Gen 6061: 59072.0
Gen 6062: 59072.0
Gen 6063: 59072.0
Gen 6064: 59072.0
Gen 6065: 59072.0
Gen 6066: 59072.0
Gen 6067: 59072.0
Gen 6068: 59072.0
Gen 6069: 59072.0
Gen 6070: 59072.0
Gen 6071: 59072.0
Gen 6072: 59072.0
Gen 6073: 59072.0
Gen 6074: 59072.0
Gen 6075: 59072.0
Gen 6076: 59072.0
Gen 6077: 59072.0
Gen 6078: 59072.0
Gen 6079: 59072.0
Gen 6080: 59072.0
Gen 6081: 59072.0
Gen 6082: 59072.0
Gen 6083: 59072.0
Gen 6084: 59072.0
Gen 6085: 59072.0
Gen 6086: 59072.0
Gen 6087: 59072.0
Gen 6088: 59072.0
Gen 6089: 59072.0
Gen 6090: 59072.0
Gen 6091: 59072.0
Gen 6092: 59072.0
Gen 6093: 59072.0
Gen 6094: 59072.0
Gen 6095: 59072.0
Gen 6096: 59072.0
Gen 6097: 59072.0
Gen 6098: 59072.0
Gen 6099: 59072.0
Gen 6100: 59072.0
Gen 6101: 59072.0
Gen 6102: 59072.0
Gen 6103: 59072.0
Gen 6104: 59072.0
Gen 6105: 59072.0
Gen 6106: 59072.0
Gen 6107: 59072.0
Gen 6108: 59072.0
Gen 6109: 59072.0
Gen 6110: 59072.0
Gen 6111: 59072.0
Gen 6112: 59072.0
Gen 6113: 59072.0
Gen 6114: 59072.0
Gen 6115: 59072.0
Gen 6116: 59072.0
Gen 6117: 59072.0
Gen 6118: 59072.0
Gen 6119: 59072.0
Gen 6120: 59072.0
Gen 6121: 59072.0
Gen 6122: 59072.0
Gen 6123: 59072.0
Gen 6124: 59072.0
Gen 6125: 59072.0
Gen 6126: 59072.0
Gen 6127: 59072.0
Gen 6128: 59072.0
Gen 6129: 59072.0
Gen 6130: 59072.0
Gen 6131: 59072.0
Gen 6132: 59072.0
Gen 6133: 59072.0
Gen 6134: 59072.0
Gen 6135: 59072.0
Gen 6136: 59072.0
Gen 6137: 59072.0
Gen 6138: 59072.0
Gen 6139: 59072.0
Gen 6140: 59072.0
Gen 6141: 59072.0
Gen 6142: 59072.0
Gen 6143: 59072.0
Gen 6144: 59072.0
Gen 6145: 59072.0
Gen 6146: 59072.0
Gen 6147: 59072.0
Gen 6148: 59072.0
Gen 6149: 59072.0
Gen 6150: 59072.0
Gen 6151: 59072.0
Gen 6152: 59072.0
Gen 6153: 59072.0
Gen 6154: 59072.0
Gen 6155: 59072.0
Gen 6156: 59072.0
Gen 6157: 59072.0
Gen 6158: 59072.0
Gen 6159: 59072.0
Gen 6160: 59072.0
Gen 6161: 59072.0
Gen 6162: 59072.0
Gen 6163: 59072.0
Gen 6164: 59072.0
Gen 6165: 59072.0
Gen 6166: 59072.0
Gen 6167: 59072.0
Gen 6168: 59072.0
Gen 6169: 59072.0
Gen 6170: 59072.0
Gen 6171: 59072.0
Gen 6172: 59072.0
Gen 6173: 59072.0
Gen 6174: 59072.0
Gen 6175: 59072.0
Gen 6176: 59072.0
Gen 6177: 59072.0
Gen 6178: 59072.0
Gen 6179: 59072.0
Gen 6180: 59072.0
Gen 6181: 59072.0
Gen 6182: 59072.0
Gen 6183: 59072.0
Gen 6184: 59072.0
Gen 6185: 59072.0
Gen 6186: 59072.0
Gen 6187: 59072.0
Gen 6188: 59072.0
Gen 6189: 59072.0
Gen 6190: 59072.0
Gen 6191: 59072.0
Gen 6192: 59072.0
Gen 6193: 59072.0
Gen 6194: 59072.0
Gen 6195: 59072.0
Gen 6196: 59072.0
Gen 6197: 59072.0
Gen 6198: 59072.0
Gen 6199: 59072.0
Gen 6200: 59072.0
Gen 6201: 59072.0
Gen 6202: 59072.0
Gen 6203: 59072.0
Gen 6204: 59072.0
Gen 6205: 59072.0
Gen 6206: 59072.0
Gen 6207: 59072.0
Gen 6208: 59072.0
Gen 6209: 59072.0
Gen 6210: 59072.0
Gen 6211: 59072.0
Gen 6212: 59072.0
Gen 6213: 59072.0
Gen 6214: 59072.0
Gen 6215: 59072.0
Gen 6216: 59072.0
Gen 6217: 59072.0
Gen 6218: 59072.0
Gen 6219: 59072.0
Gen 6220: 59072.0
Gen 6221: 59072.0
Gen 6222: 59072.0
Gen 6223: 59072.0
Gen 6224: 59072.0
Gen 6225: 59072.0
Gen 6226: 59072.0
Gen 6227: 59072.0
Gen 6228: 59072.0
Gen 6229: 59072.0
Gen 6230: 59072.0
Gen 6231: 59072.0
Gen 6232: 59072.0
Gen 6233: 59072.0
Gen 6234: 59072.0
Gen 6235: 59072.0
Gen 6236: 59072.0
Gen 6237: 59072.0
Gen 6238: 59072.0
Gen 6239: 59072.0
Gen 6240: 59072.0
Gen 6241: 59072.0
Gen 6242: 59072.0
Gen 6243: 59072.0
Gen 6244: 59072.0
Gen 6245: 59072.0
Gen 6246: 59072.0
Gen 6247: 59072.0
Gen 6248: 59072.0
Gen 6249: 59072.0
Gen 6250: 59072.0
Gen 6251: 59072.0
Gen 6252: 59072.0
Gen 6253: 59072.0
Gen 6254: 59072.0
Gen 6255: 59072.0
Gen 6256: 59072.0
Gen 6257: 59072.0
Gen 6258: 59072.0
Gen 6259: 59072.0
Gen 6260: 59072.0
Gen 6261: 59072.0
Gen 6262: 59072.0
Gen 6263: 59072.0
Gen 6264: 59072.0
Gen 6265: 59072.0
Gen 6266: 59072.0
Gen 6267: 59072.0
Gen 6268: 59072.0
Gen 6269: 59072.0
Gen 6270: 59072.0
Gen 6271: 59072.0
Gen 6272: 59072.0
Gen 6273: 59072.0
Gen 6274: 59072.0
Gen 6275: 59072.0
Gen 6276: 59072.0
Gen 6277: 59072.0
Gen 6278: 59072.0
Gen 6279: 59072.0
Gen 6280: 59072.0
Gen 6281: 59072.0
Gen 6282: 59072.0
Gen 6283: 59072.0
Gen 6284: 59072.0
Gen 6285: 59072.0
Gen 6286: 59072.0
Gen 6287: 59072.0
Gen 6288: 59072.0
Gen 6289: 59072.0
Gen 6290: 59072.0
Gen 6291: 59072.0
Gen 6292: 59072.0
Gen 6293: 59072.0
Gen 6294: 59072.0
Gen 6295: 59072.0
Gen 6296: 59072.0
Gen 6297: 59072.0
Gen 6298: 59072.0
Gen 6299: 59072.0
Gen 6300: 59072.0
Gen 6301: 59072.0
Gen 6302: 59072.0
Gen 6303: 59072.0
Gen 6304: 59072.0
Gen 6305: 59072.0
Gen 6306: 59072.0
Gen 6307: 59072.0
Gen 6308: 59072.0
Gen 6309: 59072.0
Gen 6310: 59072.0
Gen 6311: 59072.0
Gen 6312: 59072.0
Gen 6313: 59072.0
Gen 6314: 59072.0
Gen 6315: 59072.0
Gen 6316: 59072.0
Gen 6317: 59072.0
Gen 6318: 59072.0
Gen 6319: 59072.0
Gen 6320: 59072.0
Gen 6321: 59072.0
Gen 6322: 59072.0
Gen 6323: 59072.0
Gen 6324: 59072.0
Gen 6325: 59072.0
Gen 6326: 59072.0
Gen 6327: 59072.0
Gen 6328: 59072.0
Gen 6329: 59072.0
Gen 6330: 59072.0
Gen 6331: 59072.0
Gen 6332: 59072.0
Gen 6333: 59072.0
Gen 6334: 59072.0
Gen 6335: 59072.0
Gen 6336: 59072.0
Gen 6337: 59072.0
Gen 6338: 59072.0
Gen 6339: 59072.0
Gen 6340: 59072.0
Gen 6341: 59072.0
Gen 6342: 59072.0
Gen 6343: 59072.0
Gen 6344: 59072.0
Gen 6345: 59072.0
Gen 6346: 59072.0
Gen 6347: 59072.0
Gen 6348: 59072.0
Gen 6349: 59072.0
Gen 6350: 59072.0
Gen 6351: 59072.0
Gen 6352: 59072.0
Gen 6353: 59072.0
Gen 6354: 59072.0
Gen 6355: 59072.0
Gen 6356: 59072.0
Gen 6357: 59072.0
Gen 6358: 59072.0
Gen 6359: 59072.0
Gen 6360: 59072.0
Gen 6361: 59072.0
Gen 6362: 59072.0
Gen 6363: 59072.0
Gen 6364: 59072.0
Gen 6365: 59072.0
Gen 6366: 59072.0
Gen 6367: 59072.0
Gen 6368: 59072.0
Gen 6369: 59072.0
Gen 6370: 59072.0
Gen 6371: 59072.0
Gen 6372: 59072.0
Gen 6373: 59072.0
Gen 6374: 59072.0
Gen 6375: 59072.0
Gen 6376: 59072.0
Gen 6377: 59072.0
Gen 6378: 59072.0
Gen 6379: 59072.0
Gen 6380: 59072.0
Gen 6381: 59072.0
Gen 6382: 59072.0
Gen 6383: 59072.0
Gen 6384: 59072.0
Gen 6385: 59072.0
Gen 6386: 59072.0
Gen 6387: 59072.0
Gen 6388: 59072.0
Gen 6389: 59072.0
Gen 6390: 59072.0
Gen 6391: 59072.0
Gen 6392: 59072.0
Gen 6393: 59072.0
Gen 6394: 59072.0
Gen 6395: 59072.0
Gen 6396: 59072.0
Gen 6397: 59072.0
Gen 6398: 59072.0
Gen 6399: 59072.0
Gen 6400: 59072.0
Gen 6401: 59072.0
Gen 6402: 59072.0
Gen 6403: 59072.0
Gen 6404: 59072.0
Gen 6405: 59072.0
Gen 6406: 59072.0
Gen 6407: 59072.0
Gen 6408: 59072.0
Gen 6409: 59072.0
Gen 6410: 59072.0
Gen 6411: 59072.0
Gen 6412: 59072.0
Gen 6413: 59072.0
Gen 6414: 59072.0
Gen 6415: 59072.0
Gen 6416: 59072.0
Gen 6417: 59072.0
Gen 6418: 59072.0
Gen 6419: 59072.0
Gen 6420: 59072.0
Gen 6421: 59072.0
Gen 6422: 59072.0
Gen 6423: 59072.0
Gen 6424: 59072.0
Gen 6425: 59072.0
Gen 6426: 59072.0
Gen 6427: 59072.0
Gen 6428: 59072.0
Gen 6429: 59072.0
Gen 6430: 59072.0
Gen 6431: 59072.0
Gen 6432: 59072.0
Gen 6433: 59072.0
Gen 6434: 59072.0
Gen 6435: 59072.0
Gen 6436: 59072.0
Gen 6437: 59072.0
Gen 6438: 59072.0
Gen 6439: 59072.0
Gen 6440: 59072.0
Gen 6441: 59072.0
Gen 6442: 59072.0
Gen 6443: 59072.0
Gen 6444: 59072.0
Gen 6445: 59072.0
Gen 6446: 59072.0
Gen 6447: 59072.0
Gen 6448: 59072.0
Gen 6449: 59072.0
Gen 6450: 59072.0
Gen 6451: 59072.0
Gen 6452: 59072.0
Gen 6453: 59072.0
Gen 6454: 59072.0
Gen 6455: 59072.0
Gen 6456: 59072.0
Gen 6457: 59072.0
Gen 6458: 59072.0
Gen 6459: 59072.0
Gen 6460: 59072.0
Gen 6461: 59072.0
Gen 6462: 59072.0
Gen 6463: 59072.0
Gen 6464: 59072.0
Gen 6465: 59072.0
Gen 6466: 59072.0
Gen 6467: 59072.0
Gen 6468: 59072.0
Gen 6469: 59072.0
Gen 6470: 59072.0
Gen 6471: 59072.0
Gen 6472: 59072.0
Gen 6473: 59072.0
Gen 6474: 59072.0
Gen 6475: 59072.0
Gen 6476: 59072.0
Gen 6477: 59072.0
Gen 6478: 59072.0
Gen 6479: 59072.0
Gen 6480: 59072.0
Gen 6481: 59072.0
Gen 6482: 59072.0
Gen 6483: 59072.0
Gen 6484: 59072.0
Gen 6485: 59072.0
Gen 6486: 59072.0
Gen 6487: 59072.0
Gen 6488: 59072.0
Gen 6489: 59072.0
Gen 6490: 59072.0
Gen 6491: 59072.0
Gen 6492: 59072.0
Gen 6493: 59072.0
Gen 6494: 59072.0
Gen 6495: 59072.0
Gen 6496: 59072.0
Gen 6497: 59072.0
Gen 6498: 59072.0
Gen 6499: 59072.0
Gen 6500: 59072.0
Gen 6501: 59072.0
Gen 6502: 59072.0
Gen 6503: 59072.0
Gen 6504: 59072.0
Gen 6505: 59072.0
Gen 6506: 59072.0
Gen 6507: 59072.0
Gen 6508: 59072.0
Gen 6509: 59072.0
Gen 6510: 59072.0
Gen 6511: 59072.0
Gen 6512: 59072.0
Gen 6513: 59072.0
Gen 6514: 59072.0
Gen 6515: 59072.0
Gen 6516: 59072.0
Gen 6517: 59072.0
Gen 6518: 59072.0
Gen 6519: 59072.0
Gen 6520: 59072.0
Gen 6521: 59072.0
Gen 6522: 59072.0
Gen 6523: 59072.0
Gen 6524: 59072.0
Gen 6525: 59072.0
Gen 6526: 59072.0
Gen 6527: 59072.0
Gen 6528: 59072.0
Gen 6529: 59072.0
Gen 6530: 59072.0
Gen 6531: 59072.0
Gen 6532: 59072.0
Gen 6533: 59072.0
Gen 6534: 59072.0
Gen 6535: 59072.0
Gen 6536: 59072.0
Gen 6537: 59072.0
Gen 6538: 59072.0
Gen 6539: 59072.0
Gen 6540: 59072.0
Gen 6541: 59072.0
Gen 6542: 59072.0
Gen 6543: 59072.0
Gen 6544: 59072.0
Gen 6545: 59072.0
Gen 6546: 59072.0
Gen 6547: 59072.0
Gen 6548: 59072.0
Gen 6549: 59072.0
Gen 6550: 59072.0
Gen 6551: 59072.0
Gen 6552: 59072.0
Gen 6553: 59072.0
Gen 6554: 59072.0
Gen 6555: 59072.0
Gen 6556: 59072.0
Gen 6557: 59072.0
Gen 6558: 59072.0
Gen 6559: 59072.0
Gen 6560: 59072.0
Gen 6561: 59072.0
Gen 6562: 59072.0
Gen 6563: 59072.0
Gen 6564: 59072.0
Gen 6565: 59072.0
Gen 6566: 59072.0
Gen 6567: 59072.0
Gen 6568: 59072.0
Gen 6569: 59072.0
Gen 6570: 59072.0
Gen 6571: 59072.0
Gen 6572: 59072.0
Gen 6573: 59072.0
Gen 6574: 59072.0
Gen 6575: 59072.0
Gen 6576: 59072.0
Gen 6577: 59072.0
Gen 6578: 59072.0
Gen 6579: 59072.0
Gen 6580: 59072.0
Gen 6581: 59072.0
Gen 6582: 59072.0
Gen 6583: 59072.0
Gen 6584: 59072.0
Gen 6585: 59072.0
Gen 6586: 59072.0
Gen 6587: 59072.0
Gen 6588: 59072.0
Gen 6589: 59072.0
Gen 6590: 59072.0
Gen 6591: 59072.0
Gen 6592: 59072.0
Gen 6593: 59072.0
Gen 6594: 59072.0
Gen 6595: 59072.0
Gen 6596: 59072.0
Gen 6597: 59072.0
Gen 6598: 59072.0
Gen 6599: 59072.0
Gen 6600: 59072.0
Gen 6601: 59072.0
Gen 6602: 59072.0
Gen 6603: 59072.0
Gen 6604: 59072.0
Gen 6605: 59072.0
Gen 6606: 59072.0
Gen 6607: 59072.0
Gen 6608: 59072.0
Gen 6609: 59072.0
Gen 6610: 59072.0
Gen 6611: 59072.0
Gen 6612: 59072.0
Gen 6613: 59072.0
Gen 6614: 59072.0
Gen 6615: 59072.0
Gen 6616: 59072.0
Gen 6617: 59072.0
Gen 6618: 59072.0
Gen 6619: 59072.0
Gen 6620: 59072.0
Gen 6621: 59072.0
Gen 6622: 59072.0
Gen 6623: 59072.0
Gen 6624: 59072.0
Gen 6625: 59072.0
Gen 6626: 59072.0
Gen 6627: 59072.0
Gen 6628: 59072.0
Gen 6629: 59072.0
Gen 6630: 59072.0
Gen 6631: 59072.0
Gen 6632: 59072.0
Gen 6633: 59072.0
Gen 6634: 59072.0
Gen 6635: 59072.0
Gen 6636: 59072.0
Gen 6637: 59072.0
Gen 6638: 59072.0
Gen 6639: 59072.0
Gen 6640: 59072.0
Gen 6641: 59072.0
Gen 6642: 59072.0
Gen 6643: 59072.0
Gen 6644: 59072.0
Gen 6645: 59072.0
Gen 6646: 59072.0
Gen 6647: 59072.0
Gen 6648: 59072.0
Gen 6649: 59072.0
Gen 6650: 59072.0
Gen 6651: 59072.0
Gen 6652: 59072.0
Gen 6653: 59072.0
Gen 6654: 59072.0
Gen 6655: 59072.0
Gen 6656: 59072.0
Gen 6657: 59072.0
Gen 6658: 59072.0
Gen 6659: 59072.0
Gen 6660: 59072.0
Gen 6661: 59072.0
Gen 6662: 59072.0
Gen 6663: 59072.0
Gen 6664: 59072.0
Gen 6665: 59072.0
Gen 6666: 59072.0
Gen 6667: 59072.0
Gen 6668: 59072.0
Gen 6669: 59072.0
Gen 6670: 59072.0
Gen 6671: 59072.0
Gen 6672: 59072.0
Gen 6673: 59072.0
Gen 6674: 59072.0
Gen 6675: 59072.0
Gen 6676: 59072.0
Gen 6677: 59072.0
Gen 6678: 59072.0
Gen 6679: 59072.0
Gen 6680: 59072.0
Gen 6681: 59072.0
Gen 6682: 59072.0
Gen 6683: 59072.0
Gen 6684: 59072.0
Gen 6685: 59072.0
Gen 6686: 59072.0
Gen 6687: 59072.0
Gen 6688: 59072.0
Gen 6689: 59072.0
Gen 6690: 59072.0
Gen 6691: 59072.0
Gen 6692: 59072.0
Gen 6693: 59072.0
Gen 6694: 59072.0
Gen 6695: 59072.0
Gen 6696: 59072.0
Gen 6697: 59072.0
Gen 6698: 59072.0
Gen 6699: 59072.0
Gen 6700: 59072.0
Gen 6701: 59072.0
Gen 6702: 59072.0
Gen 6703: 59072.0
Gen 6704: 59072.0
Gen 6705: 59072.0
Gen 6706: 59072.0
Gen 6707: 59072.0
Gen 6708: 59072.0
Gen 6709: 59072.0
Gen 6710: 59072.0
Gen 6711: 59072.0
Gen 6712: 59072.0
Gen 6713: 59072.0
Gen 6714: 59072.0
Gen 6715: 59072.0
Gen 6716: 59072.0
Gen 6717: 59072.0
Gen 6718: 59072.0
Gen 6719: 59072.0
Gen 6720: 59072.0
Gen 6721: 59072.0
Gen 6722: 59072.0
Gen 6723: 59072.0
Gen 6724: 59072.0
Gen 6725: 59072.0
Gen 6726: 59072.0
Gen 6727: 59072.0
Gen 6728: 59072.0
Gen 6729: 59072.0
Gen 6730: 59072.0
Gen 6731: 59072.0
Gen 6732: 59072.0
Gen 6733: 59072.0
Gen 6734: 59072.0
Gen 6735: 59072.0
Gen 6736: 59072.0
Gen 6737: 59072.0
Gen 6738: 59072.0
Gen 6739: 59072.0
Gen 6740: 59072.0
Gen 6741: 59072.0
Gen 6742: 59072.0
Gen 6743: 59072.0
Gen 6744: 59072.0
Gen 6745: 59072.0
Gen 6746: 59072.0
Gen 6747: 59072.0
Gen 6748: 59072.0
Gen 6749: 59072.0
Gen 6750: 59072.0
Gen 6751: 59072.0
Gen 6752: 59072.0
Gen 6753: 59072.0
Gen 6754: 59072.0
Gen 6755: 59072.0
Gen 6756: 59072.0
Gen 6757: 59072.0
Gen 6758: 59072.0
Gen 6759: 59072.0
Gen 6760: 59072.0
Gen 6761: 59072.0
Gen 6762: 59072.0
Gen 6763: 59072.0
Gen 6764: 59072.0
Gen 6765: 59072.0
Gen 6766: 59072.0
Gen 6767: 59072.0
Gen 6768: 59072.0
Gen 6769: 59072.0
Gen 6770: 59072.0
Gen 6771: 59072.0
Gen 6772: 59072.0
Gen 6773: 59072.0
Gen 6774: 59072.0
Gen 6775: 59072.0
Gen 6776: 59072.0
Gen 6777: 59072.0
Gen 6778: 59072.0
Gen 6779: 59072.0
Gen 6780: 59072.0
Gen 6781: 59072.0
Gen 6782: 59072.0
Gen 6783: 59072.0
Gen 6784: 59072.0
Gen 6785: 59072.0
Gen 6786: 59072.0
Gen 6787: 59072.0
Gen 6788: 59072.0
Gen 6789: 59072.0
Gen 6790: 59072.0
Gen 6791: 59072.0
Gen 6792: 59072.0
Gen 6793: 59072.0
Gen 6794: 59072.0
Gen 6795: 59072.0
Gen 6796: 59072.0
Gen 6797: 59072.0
Gen 6798: 59072.0
Gen 6799: 59072.0
Gen 6800: 59072.0
Gen 6801: 59072.0
Gen 6802: 59072.0
Gen 6803: 59072.0
Gen 6804: 59072.0
Gen 6805: 59072.0
Gen 6806: 59072.0
Gen 6807: 59072.0
Gen 6808: 59072.0
Gen 6809: 59072.0
Gen 6810: 59072.0
Gen 6811: 59072.0
Gen 6812: 59072.0
Gen 6813: 59072.0
Gen 6814: 59072.0
Gen 6815: 59072.0
Gen 6816: 59072.0
Gen 6817: 59072.0
Gen 6818: 59072.0
Gen 6819: 59072.0
Gen 6820: 59072.0
Gen 6821: 59072.0
Gen 6822: 59072.0
Gen 6823: 59072.0
Gen 6824: 59072.0
Gen 6825: 59072.0
Gen 6826: 59072.0
Gen 6827: 59072.0
Gen 6828: 59072.0
Gen 6829: 59072.0
Gen 6830: 59072.0
Gen 6831: 59072.0
Gen 6832: 59072.0
Gen 6833: 59072.0
Gen 6834: 59072.0
Gen 6835: 59072.0
Gen 6836: 59072.0
Gen 6837: 59072.0
Gen 6838: 59072.0
Gen 6839: 59072.0
Gen 6840: 59072.0
Gen 6841: 59072.0
Gen 6842: 59072.0
Gen 6843: 59072.0
Gen 6844: 59072.0
Gen 6845: 59072.0
Gen 6846: 59072.0
Gen 6847: 59072.0
Gen 6848: 59072.0
Gen 6849: 59072.0
Gen 6850: 59072.0
Gen 6851: 59072.0
Gen 6852: 59072.0
Gen 6853: 59072.0
Gen 6854: 59072.0
Gen 6855: 59072.0
Gen 6856: 59072.0
Gen 6857: 59072.0
Gen 6858: 59072.0
Gen 6859: 59072.0
Gen 6860: 59072.0
Gen 6861: 59072.0
Gen 6862: 59072.0
Gen 6863: 59072.0
Gen 6864: 59072.0
Gen 6865: 59072.0
Gen 6866: 59072.0
Gen 6867: 59072.0
Gen 6868: 59072.0
Gen 6869: 59072.0
Gen 6870: 59072.0
Gen 6871: 59072.0
Gen 6872: 59072.0
Gen 6873: 59072.0
Gen 6874: 59072.0
Gen 6875: 59072.0
Gen 6876: 59072.0
Gen 6877: 59072.0
Gen 6878: 59072.0
Gen 6879: 59072.0
Gen 6880: 59072.0
Gen 6881: 59072.0
Gen 6882: 59072.0
Gen 6883: 59072.0
Gen 6884: 59072.0
Gen 6885: 59072.0
Gen 6886: 59072.0
Gen 6887: 59072.0
Gen 6888: 59072.0
Gen 6889: 59072.0
Gen 6890: 59072.0
Gen 6891: 59072.0
Gen 6892: 59072.0
Gen 6893: 59072.0
Gen 6894: 59072.0
Gen 6895: 59072.0
Gen 6896: 59072.0
Gen 6897: 59072.0
Gen 6898: 59072.0
Gen 6899: 59072.0
Gen 6900: 59072.0
Gen 6901: 59072.0
Gen 6902: 59072.0
Gen 6903: 59072.0
Gen 6904: 59072.0
Gen 6905: 59072.0
Gen 6906: 59072.0
Gen 6907: 59072.0
Gen 6908: 59072.0
Gen 6909: 59072.0
Gen 6910: 59072.0
Gen 6911: 59072.0
Gen 6912: 59072.0
Gen 6913: 59072.0
Gen 6914: 59072.0
Gen 6915: 59072.0
Gen 6916: 59072.0
Gen 6917: 59072.0
Gen 6918: 59072.0
Gen 6919: 59072.0
Gen 6920: 59072.0
Gen 6921: 59072.0
Gen 6922: 59072.0
Gen 6923: 59072.0
Gen 6924: 59072.0
Gen 6925: 59072.0
Gen 6926: 59072.0
Gen 6927: 59072.0
Gen 6928: 59072.0
Gen 6929: 59072.0
Gen 6930: 59072.0
Gen 6931: 59072.0
Gen 6932: 59072.0
Gen 6933: 59072.0
Gen 6934: 59072.0
Gen 6935: 59072.0
Gen 6936: 59072.0
Gen 6937: 59072.0
Gen 6938: 59072.0
Gen 6939: 59072.0
Gen 6940: 59072.0
Gen 6941: 59072.0
Gen 6942: 59072.0
Gen 6943: 59072.0
Gen 6944: 59072.0
Gen 6945: 59072.0
Gen 6946: 59072.0
Gen 6947: 59072.0
Gen 6948: 59072.0
Gen 6949: 59072.0
Gen 6950: 59072.0
Gen 6951: 59072.0
Gen 6952: 59072.0
Gen 6953: 59072.0
Gen 6954: 59072.0
Gen 6955: 59072.0
Gen 6956: 59072.0
Gen 6957: 59072.0
Gen 6958: 59072.0
Gen 6959: 59072.0
Gen 6960: 59072.0
Gen 6961: 59072.0
Gen 6962: 59072.0
Gen 6963: 59072.0
Gen 6964: 59072.0
Gen 6965: 59072.0
Gen 6966: 59072.0
Gen 6967: 59072.0
Gen 6968: 59072.0
Gen 6969: 59072.0
Gen 6970: 59072.0
Gen 6971: 59072.0
Gen 6972: 59072.0
Gen 6973: 59072.0
Gen 6974: 59072.0
Gen 6975: 59072.0
Gen 6976: 59072.0
Gen 6977: 59072.0
Gen 6978: 59072.0
Gen 6979: 59072.0
