================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:51:25

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 49665.14
初始种群平均解: Makespan = 73760.24

Gen    1 | 最优: 46878.45 | 平均: 68663.59 | 改进: 2786.68 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 21515: 39746.06779661017
Gen 21516: 39746.06779661017
Gen 21517: 39746.06779661017
Gen 21518: 39746.06779661017
Gen 21519: 39746.06779661017
Gen 21520: 39746.06779661017
Gen 21521: 39746.06779661017
Gen 21522: 39746.06779661017
Gen 21523: 39746.06779661017
Gen 21524: 39746.06779661017
Gen 21525: 39746.06779661017
Gen 21526: 39746.06779661017
Gen 21527: 39746.06779661017
Gen 21528: 39746.06779661017
Gen 21529: 39746.06779661017
Gen 21530: 39746.06779661017
Gen 21531: 39746.06779661017
Gen 21532: 39746.06779661017
Gen 21533: 39746.06779661017
Gen 21534: 39746.06779661017
Gen 21535: 39746.06779661017
Gen 21536: 39746.06779661017
Gen 21537: 39746.06779661017
Gen 21538: 39746.06779661017
Gen 21539: 39746.06779661017
Gen 21540: 39746.06779661017
Gen 21541: 39746.06779661017
Gen 21542: 39746.06779661017
Gen 21543: 39746.06779661017
Gen 21544: 39746.06779661017
Gen 21545: 39746.06779661017
Gen 21546: 39746.06779661017
Gen 21547: 39746.06779661017
Gen 21548: 39746.06779661017
Gen 21549: 39746.06779661017
Gen 21550: 39746.06779661017
Gen 21551: 39746.06779661017
Gen 21552: 39746.06779661017
Gen 21553: 39746.06779661017
Gen 21554: 39746.06779661017
Gen 21555: 39746.06779661017
Gen 21556: 39746.06779661017
Gen 21557: 39746.06779661017
Gen 21558: 39746.06779661017
Gen 21559: 39746.06779661017
Gen 21560: 39746.06779661017
Gen 21561: 39746.06779661017
Gen 21562: 39746.06779661017
Gen 21563: 39746.06779661017
Gen 21564: 39746.06779661017
Gen 21565: 39746.06779661017
Gen 21566: 39746.06779661017
Gen 21567: 39746.06779661017
Gen 21568: 39746.06779661017
Gen 21569: 39746.06779661017
Gen 21570: 39746.06779661017
Gen 21571: 39746.06779661017
Gen 21572: 39746.06779661017
Gen 21573: 39746.06779661017
Gen 21574: 39746.06779661017
Gen 21575: 39746.06779661017
Gen 21576: 39746.06779661017
Gen 21577: 39746.06779661017
Gen 21578: 39746.06779661017
Gen 21579: 39746.06779661017
Gen 21580: 39746.06779661017
Gen 21581: 39746.06779661017
Gen 21582: 39746.06779661017
Gen 21583: 39746.06779661017
Gen 21584: 39746.06779661017
Gen 21585: 39746.06779661017
Gen 21586: 39746.06779661017
Gen 21587: 39746.06779661017
Gen 21588: 39746.06779661017
Gen 21589: 39746.06779661017
Gen 21590: 39746.06779661017
Gen 21591: 39746.06779661017
Gen 21592: 39746.06779661017
Gen 21593: 39746.06779661017
Gen 21594: 39746.06779661017
Gen 21595: 39746.06779661017
Gen 21596: 39746.06779661017
Gen 21597: 39746.06779661017
Gen 21598: 39746.06779661017
Gen 21599: 39746.06779661017
Gen 21600: 39746.06779661017
Gen 21601: 39746.06779661017
Gen 21602: 39746.06779661017
Gen 21603: 39746.06779661017
Gen 21604: 39746.06779661017
Gen 21605: 39746.06779661017
Gen 21606: 39746.06779661017
Gen 21607: 39746.06779661017
Gen 21608: 39746.06779661017
Gen 21609: 39746.06779661017
Gen 21610: 39746.06779661017
Gen 21611: 39746.06779661017
Gen 21612: 39746.06779661017
Gen 21613: 39746.06779661017
Gen 21614: 39746.06779661017
Gen 21615: 39746.06779661017
Gen 21616: 39746.06779661017
Gen 21617: 39746.06779661017
Gen 21618: 39746.06779661017
Gen 21619: 39746.06779661017
Gen 21620: 39746.06779661017
Gen 21621: 39746.06779661017
Gen 21622: 39746.06779661017
Gen 21623: 39746.06779661017
Gen 21624: 39746.06779661017
Gen 21625: 39746.06779661017
Gen 21626: 39746.06779661017
Gen 21627: 39746.06779661017
Gen 21628: 39746.06779661017
Gen 21629: 39746.06779661017
Gen 21630: 39746.06779661017
Gen 21631: 39746.06779661017
Gen 21632: 39746.06779661017
Gen 21633: 39746.06779661017
Gen 21634: 39746.06779661017
Gen 21635: 39746.06779661017
Gen 21636: 39746.06779661017
Gen 21637: 39746.06779661017
Gen 21638: 39746.06779661017
Gen 21639: 39746.06779661017
Gen 21640: 39746.06779661017
Gen 21641: 39746.06779661017
Gen 21642: 39746.06779661017
Gen 21643: 39746.06779661017
Gen 21644: 39746.06779661017
Gen 21645: 39746.06779661017
Gen 21646: 39746.06779661017
Gen 21647: 39746.06779661017
Gen 21648: 39746.06779661017
Gen 21649: 39746.06779661017
Gen 21650: 39746.06779661017
Gen 21651: 39746.06779661017
Gen 21652: 39746.06779661017
Gen 21653: 39746.06779661017
Gen 21654: 39746.06779661017
Gen 21655: 39746.06779661017
Gen 21656: 39746.06779661017
Gen 21657: 39746.06779661017
Gen 21658: 39746.06779661017
Gen 21659: 39746.06779661017
Gen 21660: 39746.06779661017
Gen 21661: 39746.06779661017
Gen 21662: 39746.06779661017
Gen 21663: 39746.06779661017
Gen 21664: 39746.06779661017
Gen 21665: 39746.06779661017
Gen 21666: 39746.06779661017
Gen 21667: 39746.06779661017
Gen 21668: 39746.06779661017
Gen 21669: 39746.06779661017
Gen 21670: 39746.06779661017
Gen 21671: 39746.06779661017
Gen 21672: 39746.06779661017
Gen 21673: 39746.06779661017
Gen 21674: 39746.06779661017
Gen 21675: 39746.06779661017
Gen 21676: 39746.06779661017
Gen 21677: 39746.06779661017
Gen 21678: 39746.06779661017
Gen 21679: 39746.06779661017
Gen 21680: 39746.06779661017
Gen 21681: 39746.06779661017
Gen 21682: 39746.06779661017
Gen 21683: 39746.06779661017
Gen 21684: 39746.06779661017
Gen 21685: 39746.06779661017
Gen 21686: 39746.06779661017
Gen 21687: 39746.06779661017
Gen 21688: 39746.06779661017
Gen 21689: 39746.06779661017
Gen 21690: 39746.06779661017
Gen 21691: 39746.06779661017
Gen 21692: 39746.06779661017
Gen 21693: 39746.06779661017
Gen 21694: 39746.06779661017
Gen 21695: 39746.06779661017
Gen 21696: 39746.06779661017
Gen 21697: 39746.06779661017
Gen 21698: 39746.06779661017
Gen 21699: 39746.06779661017
Gen 21700: 39746.06779661017
Gen 21701: 39746.06779661017
Gen 21702: 39746.06779661017
Gen 21703: 39746.06779661017
Gen 21704: 39746.06779661017
Gen 21705: 39746.06779661017
Gen 21706: 39746.06779661017
Gen 21707: 39746.06779661017
Gen 21708: 39746.06779661017
Gen 21709: 39746.06779661017
Gen 21710: 39746.06779661017
Gen 21711: 39746.06779661017
Gen 21712: 39746.06779661017
Gen 21713: 39746.06779661017
Gen 21714: 39746.06779661017
Gen 21715: 39746.06779661017
Gen 21716: 39746.06779661017
Gen 21717: 39746.06779661017
Gen 21718: 39746.06779661017
Gen 21719: 39746.06779661017
Gen 21720: 39746.06779661017
Gen 21721: 39746.06779661017
Gen 21722: 39746.06779661017
Gen 21723: 39746.06779661017
Gen 21724: 39746.06779661017
Gen 21725: 39746.06779661017
Gen 21726: 39746.06779661017
Gen 21727: 39746.06779661017
Gen 21728: 39746.06779661017
Gen 21729: 39746.06779661017
Gen 21730: 39746.06779661017
Gen 21731: 39746.06779661017
Gen 21732: 39746.06779661017
Gen 21733: 39746.06779661017
Gen 21734: 39746.06779661017
Gen 21735: 39746.06779661017
Gen 21736: 39746.06779661017
Gen 21737: 39746.06779661017
Gen 21738: 39746.06779661017
Gen 21739: 39746.06779661017
Gen 21740: 39746.06779661017
Gen 21741: 39746.06779661017
Gen 21742: 39746.06779661017
Gen 21743: 39746.06779661017
Gen 21744: 39746.06779661017
Gen 21745: 39746.06779661017
Gen 21746: 39746.06779661017
Gen 21747: 39746.06779661017
Gen 21748: 39746.06779661017
Gen 21749: 39746.06779661017
Gen 21750: 39746.06779661017
Gen 21751: 39746.06779661017
Gen 21752: 39746.06779661017
Gen 21753: 39746.06779661017
Gen 21754: 39746.06779661017
Gen 21755: 39746.06779661017
Gen 21756: 39746.06779661017
Gen 21757: 39746.06779661017
Gen 21758: 39746.06779661017
Gen 21759: 39746.06779661017
Gen 21760: 39746.06779661017
Gen 21761: 39746.06779661017
Gen 21762: 39746.06779661017
Gen 21763: 39746.06779661017
Gen 21764: 39746.06779661017
Gen 21765: 39746.06779661017
Gen 21766: 39746.06779661017
Gen 21767: 39746.06779661017
Gen 21768: 39746.06779661017
Gen 21769: 39746.06779661017
Gen 21770: 39746.06779661017
Gen 21771: 39746.06779661017
Gen 21772: 39746.06779661017
Gen 21773: 39746.06779661017
Gen 21774: 39746.06779661017
Gen 21775: 39746.06779661017
Gen 21776: 39746.06779661017
Gen 21777: 39746.06779661017
Gen 21778: 39746.06779661017
Gen 21779: 39746.06779661017
Gen 21780: 39746.06779661017
Gen 21781: 39746.06779661017
Gen 21782: 39746.06779661017
Gen 21783: 39746.06779661017
Gen 21784: 39746.06779661017
Gen 21785: 39746.06779661017
Gen 21786: 39746.06779661017
Gen 21787: 39746.06779661017
Gen 21788: 39746.06779661017
Gen 21789: 39746.06779661017
Gen 21790: 39746.06779661017
Gen 21791: 39746.06779661017
Gen 21792: 39746.06779661017
Gen 21793: 39746.06779661017
Gen 21794: 39746.06779661017
Gen 21795: 39746.06779661017
Gen 21796: 39746.06779661017
Gen 21797: 39746.06779661017
Gen 21798: 39746.06779661017
Gen 21799: 39746.06779661017
Gen 21800: 39746.06779661017
Gen 21801: 39746.06779661017
Gen 21802: 39746.06779661017
Gen 21803: 39746.06779661017
Gen 21804: 39746.06779661017
Gen 21805: 39746.06779661017
Gen 21806: 39746.06779661017
Gen 21807: 39746.06779661017
Gen 21808: 39746.06779661017
Gen 21809: 39746.06779661017
Gen 21810: 39746.06779661017
Gen 21811: 39746.06779661017
Gen 21812: 39746.06779661017
Gen 21813: 39746.06779661017
Gen 21814: 39746.06779661017
Gen 21815: 39746.06779661017
Gen 21816: 39746.06779661017
Gen 21817: 39746.06779661017
Gen 21818: 39746.06779661017
Gen 21819: 39746.06779661017
Gen 21820: 39746.06779661017
Gen 21821: 39746.06779661017
Gen 21822: 39746.06779661017
Gen 21823: 39746.06779661017
Gen 21824: 39746.06779661017
Gen 21825: 39746.06779661017
Gen 21826: 39746.06779661017
Gen 21827: 39746.06779661017
Gen 21828: 39746.06779661017
Gen 21829: 39746.06779661017
Gen 21830: 39746.06779661017
Gen 21831: 39746.06779661017
Gen 21832: 39746.06779661017
Gen 21833: 39746.06779661017
Gen 21834: 39746.06779661017
Gen 21835: 39746.06779661017
Gen 21836: 39746.06779661017
Gen 21837: 39746.06779661017
Gen 21838: 39746.06779661017
Gen 21839: 39746.06779661017
Gen 21840: 39746.06779661017
Gen 21841: 39746.06779661017
Gen 21842: 39746.06779661017
Gen 21843: 39746.06779661017
Gen 21844: 39746.06779661017
Gen 21845: 39746.06779661017
Gen 21846: 39746.06779661017
Gen 21847: 39746.06779661017
Gen 21848: 39746.06779661017
Gen 21849: 39746.06779661017
Gen 21850: 39746.06779661017
Gen 21851: 39746.06779661017
Gen 21852: 39746.06779661017
Gen 21853: 39746.06779661017
Gen 21854: 39746.06779661017
Gen 21855: 39746.06779661017
Gen 21856: 39746.06779661017
Gen 21857: 39746.06779661017
Gen 21858: 39746.06779661017
Gen 21859: 39746.06779661017
Gen 21860: 39746.06779661017
Gen 21861: 39746.06779661017
Gen 21862: 39746.06779661017
Gen 21863: 39746.06779661017
Gen 21864: 39746.06779661017
Gen 21865: 39746.06779661017
Gen 21866: 39746.06779661017
Gen 21867: 39746.06779661017
Gen 21868: 39746.06779661017
Gen 21869: 39746.06779661017
Gen 21870: 39746.06779661017
Gen 21871: 39746.06779661017
Gen 21872: 39746.06779661017
Gen 21873: 39746.06779661017
Gen 21874: 39746.06779661017
Gen 21875: 39746.06779661017
Gen 21876: 39746.06779661017
Gen 21877: 39746.06779661017
Gen 21878: 39746.06779661017
Gen 21879: 39746.06779661017
Gen 21880: 39746.06779661017
Gen 21881: 39746.06779661017
Gen 21882: 39746.06779661017
Gen 21883: 39746.06779661017
Gen 21884: 39746.06779661017
Gen 21885: 39746.06779661017
Gen 21886: 39746.06779661017
Gen 21887: 39746.06779661017
Gen 21888: 39746.06779661017
Gen 21889: 39746.06779661017
Gen 21890: 39746.06779661017
Gen 21891: 39746.06779661017
Gen 21892: 39746.06779661017
Gen 21893: 39746.06779661017
Gen 21894: 39746.06779661017
Gen 21895: 39746.06779661017
Gen 21896: 39746.06779661017
Gen 21897: 39746.06779661017
Gen 21898: 39746.06779661017
Gen 21899: 39746.06779661017
Gen 21900: 39746.06779661017
Gen 21901: 39746.06779661017
Gen 21902: 39746.06779661017
Gen 21903: 39746.06779661017
Gen 21904: 39746.06779661017
Gen 21905: 39746.06779661017
Gen 21906: 39746.06779661017
Gen 21907: 39746.06779661017
Gen 21908: 39746.06779661017
Gen 21909: 39746.06779661017
Gen 21910: 39746.06779661017
Gen 21911: 39746.06779661017
Gen 21912: 39746.06779661017
Gen 21913: 39746.06779661017
Gen 21914: 39746.06779661017
Gen 21915: 39746.06779661017
Gen 21916: 39746.06779661017
Gen 21917: 39746.06779661017
Gen 21918: 39746.06779661017
Gen 21919: 39746.06779661017
Gen 21920: 39746.06779661017
Gen 21921: 39746.06779661017
Gen 21922: 39746.06779661017
Gen 21923: 39746.06779661017
Gen 21924: 39746.06779661017
Gen 21925: 39746.06779661017
Gen 21926: 39746.06779661017
Gen 21927: 39746.06779661017
Gen 21928: 39746.06779661017
Gen 21929: 39746.06779661017
Gen 21930: 39746.06779661017
Gen 21931: 39746.06779661017
Gen 21932: 39746.06779661017
Gen 21933: 39746.06779661017
Gen 21934: 39746.06779661017
Gen 21935: 39746.06779661017
Gen 21936: 39746.06779661017
Gen 21937: 39746.06779661017
Gen 21938: 39746.06779661017
Gen 21939: 39746.06779661017
Gen 21940: 39746.06779661017
Gen 21941: 39746.06779661017
Gen 21942: 39746.06779661017
Gen 21943: 39746.06779661017
Gen 21944: 39746.06779661017
Gen 21945: 39746.06779661017
Gen 21946: 39746.06779661017
Gen 21947: 39746.06779661017
Gen 21948: 39746.06779661017
Gen 21949: 39746.06779661017
Gen 21950: 39746.06779661017
Gen 21951: 39746.06779661017
Gen 21952: 39746.06779661017
Gen 21953: 39746.06779661017
Gen 21954: 39746.06779661017
Gen 21955: 39746.06779661017
Gen 21956: 39746.06779661017
Gen 21957: 39746.06779661017
Gen 21958: 39746.06779661017
Gen 21959: 39746.06779661017
Gen 21960: 39746.06779661017
Gen 21961: 39746.06779661017
Gen 21962: 39746.06779661017
Gen 21963: 39746.06779661017
Gen 21964: 39746.06779661017
Gen 21965: 39746.06779661017
Gen 21966: 39746.06779661017
Gen 21967: 39746.06779661017
Gen 21968: 39746.06779661017
Gen 21969: 39746.06779661017
Gen 21970: 39746.06779661017
Gen 21971: 39746.06779661017
Gen 21972: 39746.06779661017
Gen 21973: 39746.06779661017
Gen 21974: 39746.06779661017
Gen 21975: 39746.06779661017
Gen 21976: 39746.06779661017
Gen 21977: 39746.06779661017
Gen 21978: 39746.06779661017
Gen 21979: 39746.06779661017
Gen 21980: 39746.06779661017
Gen 21981: 39746.06779661017
Gen 21982: 39746.06779661017
Gen 21983: 39746.06779661017
Gen 21984: 39746.06779661017
Gen 21985: 39746.06779661017
Gen 21986: 39746.06779661017
Gen 21987: 39746.06779661017
Gen 21988: 39746.06779661017
Gen 21989: 39746.06779661017
Gen 21990: 39746.06779661017
Gen 21991: 39746.06779661017
Gen 21992: 39746.06779661017
Gen 21993: 39746.06779661017
Gen 21994: 39746.06779661017
Gen 21995: 39746.06779661017
Gen 21996: 39746.06779661017
Gen 21997: 39746.06779661017
Gen 21998: 39746.06779661017
Gen 21999: 39746.06779661017
Gen 22000: 39746.06779661017
Gen 22001: 39746.06779661017
Gen 22002: 39746.06779661017
Gen 22003: 39746.06779661017
Gen 22004: 39746.06779661017
Gen 22005: 39746.06779661017
Gen 22006: 39746.06779661017
Gen 22007: 39746.06779661017
Gen 22008: 39746.06779661017
Gen 22009: 39746.06779661017
Gen 22010: 39746.06779661017
Gen 22011: 39746.06779661017
Gen 22012: 39746.06779661017
Gen 22013: 39746.06779661017
Gen 22014: 39746.06779661017
Gen 22015: 39746.06779661017
Gen 22016: 39746.06779661017
Gen 22017: 39746.06779661017
Gen 22018: 39746.06779661017
Gen 22019: 39746.06779661017
Gen 22020: 39746.06779661017
Gen 22021: 39746.06779661017
Gen 22022: 39746.06779661017
Gen 22023: 39746.06779661017
Gen 22024: 39746.06779661017
Gen 22025: 39746.06779661017
Gen 22026: 39746.06779661017
Gen 22027: 39746.06779661017
Gen 22028: 39746.06779661017
Gen 22029: 39746.06779661017
Gen 22030: 39746.06779661017
Gen 22031: 39746.06779661017
Gen 22032: 39746.06779661017
Gen 22033: 39746.06779661017
Gen 22034: 39746.06779661017
Gen 22035: 39746.06779661017
Gen 22036: 39746.06779661017
Gen 22037: 39746.06779661017
Gen 22038: 39746.06779661017
Gen 22039: 39746.06779661017
Gen 22040: 39746.06779661017
Gen 22041: 39746.06779661017
Gen 22042: 39746.06779661017
Gen 22043: 39746.06779661017
Gen 22044: 39746.06779661017
Gen 22045: 39746.06779661017
Gen 22046: 39746.06779661017
Gen 22047: 39746.06779661017
Gen 22048: 39746.06779661017
Gen 22049: 39746.06779661017
Gen 22050: 39746.06779661017
Gen 22051: 39746.06779661017
Gen 22052: 39746.06779661017
Gen 22053: 39746.06779661017
Gen 22054: 39746.06779661017
Gen 22055: 39746.06779661017
Gen 22056: 39746.06779661017
Gen 22057: 39746.06779661017
Gen 22058: 39746.06779661017
Gen 22059: 39746.06779661017
Gen 22060: 39746.06779661017
Gen 22061: 39746.06779661017
Gen 22062: 39746.06779661017
Gen 22063: 39746.06779661017
Gen 22064: 39746.06779661017
Gen 22065: 39746.06779661017
Gen 22066: 39746.06779661017
Gen 22067: 39746.06779661017
Gen 22068: 39746.06779661017
Gen 22069: 39746.06779661017
Gen 22070: 39746.06779661017
Gen 22071: 39746.06779661017
Gen 22072: 39746.06779661017
Gen 22073: 39746.06779661017
Gen 22074: 39746.06779661017
Gen 22075: 39746.06779661017
Gen 22076: 39746.06779661017
Gen 22077: 39746.06779661017
Gen 22078: 39746.06779661017
Gen 22079: 39746.06779661017
Gen 22080: 39746.06779661017
Gen 22081: 39746.06779661017
Gen 22082: 39746.06779661017
Gen 22083: 39746.06779661017
Gen 22084: 39746.06779661017
Gen 22085: 39746.06779661017
Gen 22086: 39746.06779661017
Gen 22087: 39746.06779661017
Gen 22088: 39746.06779661017
Gen 22089: 39746.06779661017
Gen 22090: 39746.06779661017
Gen 22091: 39746.06779661017
Gen 22092: 39746.06779661017
Gen 22093: 39746.06779661017
Gen 22094: 39746.06779661017
Gen 22095: 39746.06779661017
Gen 22096: 39746.06779661017
Gen 22097: 39746.06779661017
Gen 22098: 39746.06779661017
Gen 22099: 39746.06779661017
Gen 22100: 39746.06779661017
Gen 22101: 39746.06779661017
Gen 22102: 39746.06779661017
Gen 22103: 39746.06779661017
Gen 22104: 39746.06779661017
Gen 22105: 39746.06779661017
Gen 22106: 39746.06779661017
Gen 22107: 39746.06779661017
Gen 22108: 39746.06779661017
Gen 22109: 39746.06779661017
Gen 22110: 39746.06779661017
Gen 22111: 39746.06779661017
Gen 22112: 39746.06779661017
Gen 22113: 39746.06779661017
Gen 22114: 39746.06779661017
Gen 22115: 39746.06779661017
Gen 22116: 39746.06779661017
Gen 22117: 39746.06779661017
Gen 22118: 39746.06779661017
Gen 22119: 39746.06779661017
Gen 22120: 39746.06779661017
Gen 22121: 39746.06779661017
Gen 22122: 39746.06779661017
Gen 22123: 39746.06779661017
Gen 22124: 39746.06779661017
Gen 22125: 39746.06779661017
Gen 22126: 39746.06779661017
Gen 22127: 39746.06779661017
Gen 22128: 39746.06779661017
Gen 22129: 39746.06779661017
Gen 22130: 39746.06779661017
Gen 22131: 39746.06779661017
Gen 22132: 39746.06779661017
Gen 22133: 39746.06779661017
Gen 22134: 39746.06779661017
Gen 22135: 39746.06779661017
Gen 22136: 39746.06779661017
Gen 22137: 39746.06779661017
Gen 22138: 39746.06779661017
Gen 22139: 39746.06779661017
Gen 22140: 39746.06779661017
Gen 22141: 39746.06779661017
Gen 22142: 39746.06779661017
Gen 22143: 39746.06779661017
Gen 22144: 39746.06779661017
Gen 22145: 39746.06779661017
Gen 22146: 39746.06779661017
Gen 22147: 39746.06779661017
Gen 22148: 39746.06779661017
Gen 22149: 39746.06779661017
Gen 22150: 39746.06779661017
Gen 22151: 39746.06779661017
Gen 22152: 39746.06779661017
Gen 22153: 39746.06779661017
Gen 22154: 39746.06779661017
Gen 22155: 39746.06779661017
Gen 22156: 39746.06779661017
Gen 22157: 39746.06779661017
Gen 22158: 39746.06779661017
Gen 22159: 39746.06779661017
Gen 22160: 39746.06779661017
Gen 22161: 39746.06779661017
Gen 22162: 39746.06779661017
Gen 22163: 39746.06779661017
Gen 22164: 39746.06779661017
Gen 22165: 39746.06779661017
Gen 22166: 39746.06779661017
Gen 22167: 39746.06779661017
Gen 22168: 39746.06779661017
Gen 22169: 39746.06779661017
Gen 22170: 39746.06779661017
Gen 22171: 39746.06779661017
Gen 22172: 39746.06779661017
Gen 22173: 39746.06779661017
Gen 22174: 39746.06779661017
Gen 22175: 39746.06779661017
Gen 22176: 39746.06779661017
Gen 22177: 39746.06779661017
Gen 22178: 39746.06779661017
Gen 22179: 39746.06779661017
Gen 22180: 39746.06779661017
Gen 22181: 39746.06779661017
Gen 22182: 39746.06779661017
Gen 22183: 39746.06779661017
Gen 22184: 39746.06779661017
Gen 22185: 39746.06779661017
Gen 22186: 39746.06779661017
Gen 22187: 39746.06779661017
Gen 22188: 39746.06779661017
Gen 22189: 39746.06779661017
Gen 22190: 39746.06779661017
Gen 22191: 39746.06779661017
Gen 22192: 39746.06779661017
Gen 22193: 39746.06779661017
Gen 22194: 39746.06779661017
Gen 22195: 39746.06779661017
Gen 22196: 39746.06779661017
Gen 22197: 39746.06779661017
Gen 22198: 39746.06779661017
Gen 22199: 39746.06779661017
Gen 22200: 39746.06779661017
Gen 22201: 39746.06779661017
Gen 22202: 39746.06779661017
Gen 22203: 39746.06779661017
Gen 22204: 39746.06779661017
Gen 22205: 39746.06779661017
Gen 22206: 39746.06779661017
Gen 22207: 39746.06779661017
Gen 22208: 39746.06779661017
Gen 22209: 39746.06779661017
Gen 22210: 39746.06779661017
Gen 22211: 39746.06779661017
Gen 22212: 39746.06779661017
Gen 22213: 39746.06779661017
Gen 22214: 39746.06779661017
Gen 22215: 39746.06779661017
Gen 22216: 39746.06779661017
Gen 22217: 39746.06779661017
Gen 22218: 39746.06779661017
Gen 22219: 39746.06779661017
