================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 6 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 78554.29
初始种群平均解: Makespan = 106548.56

Gen    1 | 最优: 78554.29 | 平均: 100287.59 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 7448: 70960.0
Gen 7449: 70960.0
Gen 7450: 70960.0
Gen 7451: 70960.0
Gen 7452: 70960.0
Gen 7453: 70960.0
Gen 7454: 70960.0
Gen 7455: 70960.0
Gen 7456: 70960.0
Gen 7457: 70960.0
Gen 7458: 70960.0
Gen 7459: 70960.0
Gen 7460: 70960.0
Gen 7461: 70960.0
Gen 7462: 70960.0
Gen 7463: 70960.0
Gen 7464: 70960.0
Gen 7465: 70960.0
Gen 7466: 70960.0
Gen 7467: 70960.0
Gen 7468: 70960.0
Gen 7469: 70960.0
Gen 7470: 70960.0
Gen 7471: 70960.0
Gen 7472: 70960.0
Gen 7473: 70960.0
Gen 7474: 70960.0
Gen 7475: 70960.0
Gen 7476: 70960.0
Gen 7477: 70960.0
Gen 7478: 70960.0
Gen 7479: 70960.0
Gen 7480: 70960.0
Gen 7481: 70960.0
Gen 7482: 70960.0
Gen 7483: 70960.0
Gen 7484: 70960.0
Gen 7485: 70960.0
Gen 7486: 70960.0
Gen 7487: 70960.0
Gen 7488: 70960.0
Gen 7489: 70960.0
Gen 7490: 70960.0
Gen 7491: 70960.0
Gen 7492: 70960.0
Gen 7493: 70960.0
Gen 7494: 70960.0
Gen 7495: 70960.0
Gen 7496: 70960.0
Gen 7497: 70960.0
Gen 7498: 70960.0
Gen 7499: 70960.0
Gen 7500: 70960.0
Gen 7501: 70960.0
Gen 7502: 70960.0
Gen 7503: 70960.0
Gen 7504: 70960.0
Gen 7505: 70960.0
Gen 7506: 70960.0
Gen 7507: 70960.0
Gen 7508: 70960.0
Gen 7509: 70960.0
Gen 7510: 70960.0
Gen 7511: 70960.0
Gen 7512: 70960.0
Gen 7513: 70960.0
Gen 7514: 70960.0
Gen 7515: 70960.0
Gen 7516: 70960.0
Gen 7517: 70960.0
Gen 7518: 70960.0
Gen 7519: 70960.0
Gen 7520: 70960.0
Gen 7521: 70960.0
Gen 7522: 70960.0
Gen 7523: 70960.0
Gen 7524: 70960.0
Gen 7525: 70960.0
Gen 7526: 70960.0
Gen 7527: 70960.0
Gen 7528: 70960.0
Gen 7529: 70960.0
Gen 7530: 70960.0
Gen 7531: 70960.0
Gen 7532: 70960.0
Gen 7533: 70960.0
Gen 7534: 70960.0
Gen 7535: 70960.0
Gen 7536: 70960.0
Gen 7537: 70960.0
Gen 7538: 70960.0
Gen 7539: 70960.0
Gen 7540: 70960.0
Gen 7541: 70960.0
Gen 7542: 70960.0
Gen 7543: 70960.0
Gen 7544: 70960.0
Gen 7545: 70960.0
Gen 7546: 70960.0
Gen 7547: 70960.0
Gen 7548: 70960.0
Gen 7549: 70960.0
Gen 7550: 70960.0
Gen 7551: 70960.0
Gen 7552: 70960.0
Gen 7553: 70960.0
Gen 7554: 70960.0
Gen 7555: 70960.0
Gen 7556: 70960.0
Gen 7557: 70960.0
Gen 7558: 70960.0
Gen 7559: 70960.0
Gen 7560: 70960.0
Gen 7561: 70960.0
Gen 7562: 70960.0
Gen 7563: 70960.0
Gen 7564: 70960.0
Gen 7565: 70960.0
Gen 7566: 70960.0
Gen 7567: 70960.0
Gen 7568: 70960.0
Gen 7569: 70960.0
Gen 7570: 70960.0
Gen 7571: 70960.0
Gen 7572: 70960.0
Gen 7573: 70960.0
Gen 7574: 70960.0
Gen 7575: 70960.0
Gen 7576: 70960.0
Gen 7577: 70960.0
Gen 7578: 70960.0
Gen 7579: 70960.0
Gen 7580: 70960.0
Gen 7581: 70960.0
Gen 7582: 70960.0
Gen 7583: 70960.0
Gen 7584: 70960.0
Gen 7585: 70960.0
Gen 7586: 70960.0
Gen 7587: 70960.0
Gen 7588: 70960.0
Gen 7589: 70960.0
Gen 7590: 70960.0
Gen 7591: 70960.0
Gen 7592: 70960.0
Gen 7593: 70960.0
Gen 7594: 70960.0
Gen 7595: 70960.0
Gen 7596: 70960.0
Gen 7597: 70960.0
Gen 7598: 70960.0
Gen 7599: 70960.0
Gen 7600: 70960.0
Gen 7601: 70960.0
Gen 7602: 70960.0
Gen 7603: 70960.0
Gen 7604: 70960.0
Gen 7605: 70960.0
Gen 7606: 70960.0
Gen 7607: 70960.0
Gen 7608: 70960.0
Gen 7609: 70960.0
Gen 7610: 70960.0
Gen 7611: 70960.0
Gen 7612: 70960.0
Gen 7613: 70960.0
Gen 7614: 70960.0
Gen 7615: 70960.0
Gen 7616: 70960.0
Gen 7617: 70960.0
Gen 7618: 70960.0
Gen 7619: 70960.0
Gen 7620: 70960.0
Gen 7621: 70960.0
Gen 7622: 70960.0
Gen 7623: 70960.0
Gen 7624: 70960.0
Gen 7625: 70960.0
Gen 7626: 70960.0
Gen 7627: 70960.0
Gen 7628: 70960.0
Gen 7629: 70960.0
Gen 7630: 70960.0
Gen 7631: 70960.0
Gen 7632: 70960.0
Gen 7633: 70960.0
Gen 7634: 70960.0
Gen 7635: 70960.0
Gen 7636: 70960.0
Gen 7637: 70960.0
Gen 7638: 70960.0
Gen 7639: 70960.0
Gen 7640: 70960.0
Gen 7641: 70960.0
Gen 7642: 70960.0
Gen 7643: 70960.0
Gen 7644: 70960.0
Gen 7645: 70960.0
Gen 7646: 70960.0
Gen 7647: 70960.0
Gen 7648: 70960.0
Gen 7649: 70960.0
Gen 7650: 70960.0
Gen 7651: 70960.0
Gen 7652: 70960.0
Gen 7653: 70960.0
Gen 7654: 70960.0
Gen 7655: 70960.0
Gen 7656: 70960.0
Gen 7657: 70960.0
Gen 7658: 70960.0
Gen 7659: 70960.0
Gen 7660: 70960.0
Gen 7661: 70960.0
Gen 7662: 70960.0
Gen 7663: 70960.0
Gen 7664: 70960.0
Gen 7665: 70960.0
Gen 7666: 70960.0
Gen 7667: 70960.0
Gen 7668: 70960.0
Gen 7669: 70960.0
Gen 7670: 70960.0
Gen 7671: 70960.0
Gen 7672: 70960.0
Gen 7673: 70960.0
Gen 7674: 70960.0
Gen 7675: 70960.0
Gen 7676: 70960.0
Gen 7677: 70960.0
Gen 7678: 70960.0
Gen 7679: 70960.0
Gen 7680: 70960.0
Gen 7681: 70960.0
Gen 7682: 70960.0
Gen 7683: 70960.0
Gen 7684: 70960.0
Gen 7685: 70960.0
Gen 7686: 70960.0
Gen 7687: 70960.0
Gen 7688: 70960.0
Gen 7689: 70960.0
Gen 7690: 70960.0
Gen 7691: 70960.0
Gen 7692: 70960.0
Gen 7693: 70960.0
Gen 7694: 70960.0
Gen 7695: 70960.0
Gen 7696: 70960.0
Gen 7697: 70960.0
Gen 7698: 70960.0
Gen 7699: 70960.0
Gen 7700: 70960.0
Gen 7701: 70960.0
Gen 7702: 70960.0
Gen 7703: 70960.0
Gen 7704: 70960.0
Gen 7705: 70960.0
Gen 7706: 70960.0
Gen 7707: 70960.0
Gen 7708: 70960.0
Gen 7709: 70960.0
Gen 7710: 70960.0
Gen 7711: 70960.0
Gen 7712: 70960.0
Gen 7713: 70960.0
Gen 7714: 70960.0
Gen 7715: 70960.0
Gen 7716: 70960.0
Gen 7717: 70960.0
Gen 7718: 70960.0
Gen 7719: 70960.0
Gen 7720: 70960.0
Gen 7721: 70960.0
Gen 7722: 70960.0
Gen 7723: 70960.0
Gen 7724: 70960.0
Gen 7725: 70960.0
Gen 7726: 70960.0
Gen 7727: 70960.0
Gen 7728: 70960.0
Gen 7729: 70960.0
Gen 7730: 70960.0
Gen 7731: 70960.0
Gen 7732: 70960.0
Gen 7733: 70960.0
Gen 7734: 70960.0
Gen 7735: 70960.0
Gen 7736: 70960.0
Gen 7737: 70960.0
Gen 7738: 70960.0
Gen 7739: 70960.0
Gen 7740: 70960.0
Gen 7741: 70960.0
Gen 7742: 70960.0
Gen 7743: 70960.0
Gen 7744: 70960.0
Gen 7745: 70960.0
Gen 7746: 70960.0
Gen 7747: 70960.0
Gen 7748: 70960.0
Gen 7749: 70960.0
Gen 7750: 70960.0
Gen 7751: 70960.0
Gen 7752: 70960.0
Gen 7753: 70960.0
Gen 7754: 70960.0
Gen 7755: 70960.0
Gen 7756: 70960.0
Gen 7757: 70960.0
Gen 7758: 70960.0
Gen 7759: 70960.0
Gen 7760: 70960.0
Gen 7761: 70960.0
Gen 7762: 70960.0
Gen 7763: 70960.0
Gen 7764: 70960.0
Gen 7765: 70960.0
Gen 7766: 70960.0
Gen 7767: 70960.0
Gen 7768: 70960.0
Gen 7769: 70960.0
Gen 7770: 70960.0
Gen 7771: 70960.0
Gen 7772: 70960.0
Gen 7773: 70960.0
Gen 7774: 70960.0
Gen 7775: 70960.0
Gen 7776: 70960.0
Gen 7777: 70960.0
Gen 7778: 70960.0
Gen 7779: 70960.0
Gen 7780: 70960.0
Gen 7781: 70960.0
Gen 7782: 70960.0
Gen 7783: 70960.0
Gen 7784: 70960.0
Gen 7785: 70960.0
Gen 7786: 70960.0
Gen 7787: 70960.0
Gen 7788: 70960.0
Gen 7789: 70960.0
Gen 7790: 70960.0
Gen 7791: 70960.0
Gen 7792: 70960.0
Gen 7793: 70960.0
Gen 7794: 70960.0
Gen 7795: 70960.0
Gen 7796: 70960.0
Gen 7797: 70960.0
Gen 7798: 70960.0
Gen 7799: 70960.0
Gen 7800: 70960.0
Gen 7801: 70960.0
Gen 7802: 70960.0
Gen 7803: 70960.0
Gen 7804: 70960.0
Gen 7805: 70960.0
Gen 7806: 70960.0
Gen 7807: 70960.0
Gen 7808: 70960.0
Gen 7809: 70960.0
Gen 7810: 70960.0
Gen 7811: 70960.0
Gen 7812: 70960.0
Gen 7813: 70960.0
Gen 7814: 70960.0
Gen 7815: 70960.0
Gen 7816: 70960.0
Gen 7817: 70960.0
Gen 7818: 70960.0
Gen 7819: 70960.0
Gen 7820: 70960.0
Gen 7821: 70960.0
Gen 7822: 70960.0
Gen 7823: 70960.0
Gen 7824: 70960.0
Gen 7825: 70960.0
Gen 7826: 70960.0
Gen 7827: 70960.0
Gen 7828: 70960.0
Gen 7829: 70960.0
Gen 7830: 70960.0
Gen 7831: 70960.0
Gen 7832: 70960.0
Gen 7833: 70960.0
Gen 7834: 70960.0
Gen 7835: 70960.0
Gen 7836: 70960.0
Gen 7837: 70960.0
Gen 7838: 70960.0
Gen 7839: 70960.0
Gen 7840: 70960.0
Gen 7841: 70960.0
Gen 7842: 70960.0
Gen 7843: 70960.0
Gen 7844: 70960.0
Gen 7845: 70960.0
Gen 7846: 70960.0
Gen 7847: 70960.0
Gen 7848: 70960.0
Gen 7849: 70960.0
Gen 7850: 70960.0
Gen 7851: 70960.0
Gen 7852: 70960.0
Gen 7853: 70960.0
Gen 7854: 70960.0
Gen 7855: 70960.0
Gen 7856: 70960.0
Gen 7857: 70960.0
Gen 7858: 70960.0
Gen 7859: 70960.0
Gen 7860: 70960.0
Gen 7861: 70960.0
Gen 7862: 70960.0
Gen 7863: 70960.0
Gen 7864: 70960.0
Gen 7865: 70960.0
Gen 7866: 70960.0
Gen 7867: 70960.0
Gen 7868: 70960.0
Gen 7869: 70960.0
Gen 7870: 70960.0
Gen 7871: 70960.0
Gen 7872: 70960.0
Gen 7873: 70960.0
Gen 7874: 70960.0
Gen 7875: 70960.0
Gen 7876: 70960.0
Gen 7877: 70960.0
Gen 7878: 70960.0
Gen 7879: 70960.0
Gen 7880: 70960.0
Gen 7881: 70960.0
Gen 7882: 70960.0
Gen 7883: 70960.0
Gen 7884: 70960.0
Gen 7885: 70960.0
Gen 7886: 70960.0
Gen 7887: 70960.0
Gen 7888: 70960.0
Gen 7889: 70960.0
Gen 7890: 70960.0
Gen 7891: 70960.0
Gen 7892: 70960.0
Gen 7893: 70960.0
Gen 7894: 70960.0
Gen 7895: 70960.0
Gen 7896: 70960.0
Gen 7897: 70960.0
Gen 7898: 70960.0
Gen 7899: 70960.0
Gen 7900: 70960.0
Gen 7901: 70960.0
Gen 7902: 70960.0
Gen 7903: 70960.0
Gen 7904: 70960.0
Gen 7905: 70960.0
Gen 7906: 70960.0
Gen 7907: 70960.0
Gen 7908: 70960.0
Gen 7909: 70960.0
Gen 7910: 70960.0
Gen 7911: 70960.0
Gen 7912: 70960.0
Gen 7913: 70960.0
Gen 7914: 70960.0
Gen 7915: 70960.0
Gen 7916: 70960.0
Gen 7917: 70960.0
Gen 7918: 70960.0
Gen 7919: 70960.0
Gen 7920: 70960.0
Gen 7921: 70960.0
Gen 7922: 70960.0
Gen 7923: 70960.0
Gen 7924: 70960.0
Gen 7925: 70960.0
Gen 7926: 70960.0
Gen 7927: 70960.0
Gen 7928: 70960.0
Gen 7929: 70960.0
Gen 7930: 70960.0
Gen 7931: 70960.0
Gen 7932: 70960.0
Gen 7933: 70960.0
Gen 7934: 70960.0
Gen 7935: 70960.0
Gen 7936: 70960.0
Gen 7937: 70960.0
Gen 7938: 70960.0
Gen 7939: 70960.0
Gen 7940: 70960.0
Gen 7941: 70960.0
Gen 7942: 70960.0
Gen 7943: 70960.0
Gen 7944: 70960.0
Gen 7945: 70960.0
Gen 7946: 70960.0
Gen 7947: 70960.0
Gen 7948: 70960.0
Gen 7949: 70960.0
Gen 7950: 70960.0
Gen 7951: 70960.0
Gen 7952: 70960.0
Gen 7953: 70960.0
Gen 7954: 70960.0
Gen 7955: 70960.0
Gen 7956: 70960.0
Gen 7957: 70960.0
Gen 7958: 70960.0
Gen 7959: 70960.0
Gen 7960: 70960.0
Gen 7961: 70960.0
Gen 7962: 70960.0
Gen 7963: 70960.0
Gen 7964: 70960.0
Gen 7965: 70960.0
Gen 7966: 70960.0
Gen 7967: 70960.0
Gen 7968: 70960.0
Gen 7969: 70960.0
Gen 7970: 70960.0
Gen 7971: 70960.0
Gen 7972: 70960.0
Gen 7973: 70960.0
Gen 7974: 70960.0
Gen 7975: 70960.0
Gen 7976: 70960.0
Gen 7977: 70960.0
Gen 7978: 70960.0
Gen 7979: 70960.0
Gen 7980: 70960.0
Gen 7981: 70960.0
Gen 7982: 70960.0
Gen 7983: 70960.0
Gen 7984: 70960.0
Gen 7985: 70960.0
Gen 7986: 70960.0
Gen 7987: 70960.0
Gen 7988: 70960.0
Gen 7989: 70960.0
Gen 7990: 70960.0
Gen 7991: 70960.0
Gen 7992: 70960.0
Gen 7993: 70960.0
Gen 7994: 70960.0
Gen 7995: 70960.0
Gen 7996: 70960.0
Gen 7997: 70960.0
Gen 7998: 70960.0
Gen 7999: 70960.0
Gen 8000: 70960.0
Gen 8001: 70960.0
Gen 8002: 70960.0
Gen 8003: 70960.0
Gen 8004: 70960.0
Gen 8005: 70960.0
Gen 8006: 70960.0
Gen 8007: 70960.0
Gen 8008: 70960.0
Gen 8009: 70960.0
Gen 8010: 70960.0
Gen 8011: 70960.0
Gen 8012: 70960.0
Gen 8013: 70960.0
Gen 8014: 70960.0
Gen 8015: 70960.0
Gen 8016: 70960.0
Gen 8017: 70960.0
Gen 8018: 70960.0
Gen 8019: 70960.0
Gen 8020: 70960.0
Gen 8021: 70960.0
Gen 8022: 70960.0
Gen 8023: 70960.0
Gen 8024: 70960.0
Gen 8025: 70960.0
Gen 8026: 70960.0
Gen 8027: 70960.0
Gen 8028: 70960.0
Gen 8029: 70960.0
Gen 8030: 70960.0
Gen 8031: 70960.0
Gen 8032: 70960.0
Gen 8033: 70960.0
Gen 8034: 70960.0
Gen 8035: 70960.0
Gen 8036: 70960.0
Gen 8037: 70960.0
Gen 8038: 70960.0
Gen 8039: 70960.0
Gen 8040: 70960.0
Gen 8041: 70960.0
Gen 8042: 70960.0
Gen 8043: 70960.0
Gen 8044: 70960.0
Gen 8045: 70960.0
Gen 8046: 70960.0
Gen 8047: 70960.0
Gen 8048: 70960.0
Gen 8049: 70960.0
Gen 8050: 70960.0
Gen 8051: 70960.0
Gen 8052: 70960.0
Gen 8053: 70960.0
Gen 8054: 70960.0
Gen 8055: 70960.0
Gen 8056: 70960.0
Gen 8057: 70960.0
Gen 8058: 70960.0
Gen 8059: 70960.0
Gen 8060: 70960.0
Gen 8061: 70960.0
Gen 8062: 70960.0
Gen 8063: 70960.0
Gen 8064: 70960.0
Gen 8065: 70960.0
Gen 8066: 70960.0
Gen 8067: 70960.0
Gen 8068: 70960.0
Gen 8069: 70960.0
Gen 8070: 70960.0
Gen 8071: 70960.0
Gen 8072: 70960.0
Gen 8073: 70960.0
Gen 8074: 70960.0
Gen 8075: 70960.0
Gen 8076: 70960.0
Gen 8077: 70960.0
Gen 8078: 70960.0
Gen 8079: 70960.0
Gen 8080: 70960.0
Gen 8081: 70960.0
Gen 8082: 70960.0
Gen 8083: 70960.0
Gen 8084: 70960.0
Gen 8085: 70960.0
Gen 8086: 70960.0
Gen 8087: 70960.0
Gen 8088: 70960.0
Gen 8089: 70960.0
Gen 8090: 70960.0
Gen 8091: 70960.0
Gen 8092: 70960.0
Gen 8093: 70960.0
Gen 8094: 70960.0
Gen 8095: 70960.0
Gen 8096: 70960.0
Gen 8097: 70960.0
Gen 8098: 70960.0
Gen 8099: 70960.0
Gen 8100: 70960.0
Gen 8101: 70960.0
Gen 8102: 70960.0
Gen 8103: 70960.0
Gen 8104: 70960.0
Gen 8105: 70960.0
Gen 8106: 70960.0
Gen 8107: 70960.0
Gen 8108: 70960.0
Gen 8109: 70960.0
Gen 8110: 70960.0
Gen 8111: 70960.0
Gen 8112: 70960.0
Gen 8113: 70960.0
Gen 8114: 70960.0
Gen 8115: 70960.0
Gen 8116: 70960.0
Gen 8117: 70960.0
Gen 8118: 70960.0
Gen 8119: 70960.0
Gen 8120: 70960.0
Gen 8121: 70960.0
Gen 8122: 70960.0
Gen 8123: 70960.0
Gen 8124: 70960.0
Gen 8125: 70960.0
Gen 8126: 70960.0
Gen 8127: 70960.0
Gen 8128: 70960.0
Gen 8129: 70960.0
Gen 8130: 70960.0
Gen 8131: 70960.0
Gen 8132: 70960.0
Gen 8133: 70960.0
Gen 8134: 70960.0
Gen 8135: 70960.0
Gen 8136: 70960.0
Gen 8137: 70960.0
Gen 8138: 70960.0
Gen 8139: 70960.0
Gen 8140: 70960.0
Gen 8141: 70960.0
Gen 8142: 70960.0
Gen 8143: 70960.0
Gen 8144: 70960.0
Gen 8145: 70960.0
Gen 8146: 70960.0
Gen 8147: 70960.0
Gen 8148: 70960.0
Gen 8149: 70960.0
Gen 8150: 70960.0
Gen 8151: 70960.0
Gen 8152: 70960.0
Gen 8153: 70960.0
Gen 8154: 70960.0
Gen 8155: 70960.0
Gen 8156: 70960.0
Gen 8157: 70960.0
Gen 8158: 70960.0
Gen 8159: 70960.0
Gen 8160: 70960.0
Gen 8161: 70960.0
Gen 8162: 70960.0
Gen 8163: 70960.0
Gen 8164: 70960.0
Gen 8165: 70960.0
Gen 8166: 70960.0
Gen 8167: 70960.0
Gen 8168: 70960.0
Gen 8169: 70960.0
Gen 8170: 70960.0
Gen 8171: 70960.0
Gen 8172: 70960.0
Gen 8173: 70960.0
Gen 8174: 70960.0
Gen 8175: 70960.0
Gen 8176: 70960.0
Gen 8177: 70960.0
Gen 8178: 70960.0
Gen 8179: 70960.0
Gen 8180: 70960.0
Gen 8181: 70960.0
Gen 8182: 70960.0
Gen 8183: 70960.0
Gen 8184: 70960.0
Gen 8185: 70960.0
Gen 8186: 70960.0
Gen 8187: 70960.0
Gen 8188: 70960.0
Gen 8189: 70960.0
Gen 8190: 70960.0
Gen 8191: 70960.0
Gen 8192: 70960.0
Gen 8193: 70960.0
Gen 8194: 70960.0
Gen 8195: 70960.0
Gen 8196: 70960.0
Gen 8197: 70960.0
Gen 8198: 70960.0
Gen 8199: 70960.0
Gen 8200: 70960.0
Gen 8201: 70960.0
Gen 8202: 70960.0
Gen 8203: 70960.0
Gen 8204: 70960.0
Gen 8205: 70960.0
Gen 8206: 70960.0
Gen 8207: 70960.0
Gen 8208: 70960.0
Gen 8209: 70960.0
Gen 8210: 70960.0
Gen 8211: 70960.0
Gen 8212: 70960.0
Gen 8213: 70960.0
Gen 8214: 70960.0
Gen 8215: 70960.0
Gen 8216: 70960.0
Gen 8217: 70960.0
Gen 8218: 70960.0
Gen 8219: 70960.0
Gen 8220: 70960.0
Gen 8221: 70960.0
Gen 8222: 70960.0
Gen 8223: 70960.0
Gen 8224: 70960.0
Gen 8225: 70960.0
Gen 8226: 70960.0
Gen 8227: 70960.0
Gen 8228: 70960.0
Gen 8229: 70960.0
Gen 8230: 70960.0
Gen 8231: 70960.0
Gen 8232: 70960.0
Gen 8233: 70960.0
Gen 8234: 70960.0
Gen 8235: 70960.0
Gen 8236: 70785.0
Gen 8237: 70785.0
Gen 8238: 70785.0
Gen 8239: 70785.0
Gen 8240: 70785.0
Gen 8241: 70785.0
Gen 8242: 70785.0
Gen 8243: 70785.0
Gen 8244: 70785.0
Gen 8245: 70785.0
Gen 8246: 70785.0
Gen 8247: 70785.0
Gen 8248: 70785.0
Gen 8249: 70785.0
Gen 8250: 70785.0
Gen 8251: 70785.0
Gen 8252: 70785.0
Gen 8253: 70785.0
Gen 8254: 70785.0
Gen 8255: 70785.0
Gen 8256: 70785.0
Gen 8257: 70785.0
Gen 8258: 70785.0
Gen 8259: 70785.0
Gen 8260: 70785.0
Gen 8261: 70785.0
Gen 8262: 70785.0
Gen 8263: 70785.0
Gen 8264: 70785.0
Gen 8265: 70785.0
Gen 8266: 70785.0
Gen 8267: 70785.0
Gen 8268: 70785.0
Gen 8269: 70785.0
Gen 8270: 70785.0
Gen 8271: 70785.0
Gen 8272: 70785.0
Gen 8273: 70785.0
Gen 8274: 70785.0
Gen 8275: 70785.0
Gen 8276: 70785.0
Gen 8277: 70785.0
Gen 8278: 70785.0
Gen 8279: 70785.0
Gen 8280: 70785.0
Gen 8281: 70785.0
Gen 8282: 70785.0
Gen 8283: 70785.0
Gen 8284: 70785.0
Gen 8285: 70785.0
Gen 8286: 70785.0
Gen 8287: 70785.0
Gen 8288: 70785.0
Gen 8289: 70785.0
Gen 8290: 70785.0
Gen 8291: 70785.0
Gen 8292: 70785.0
Gen 8293: 70785.0
Gen 8294: 70785.0
Gen 8295: 70785.0
Gen 8296: 70785.0
Gen 8297: 70785.0
Gen 8298: 70785.0
Gen 8299: 70785.0
Gen 8300: 70785.0
Gen 8301: 70785.0
Gen 8302: 70785.0
Gen 8303: 70785.0
Gen 8304: 70785.0
Gen 8305: 70785.0
Gen 8306: 70785.0
Gen 8307: 70785.0
Gen 8308: 70785.0
Gen 8309: 70785.0
Gen 8310: 70785.0
Gen 8311: 70785.0
Gen 8312: 70785.0
Gen 8313: 70785.0
Gen 8314: 70785.0
Gen 8315: 70785.0
Gen 8316: 70785.0
Gen 8317: 70785.0
Gen 8318: 70785.0
Gen 8319: 70785.0
Gen 8320: 70785.0
Gen 8321: 70785.0
Gen 8322: 70785.0
Gen 8323: 70785.0
Gen 8324: 70785.0
Gen 8325: 70785.0
Gen 8326: 70785.0
Gen 8327: 70785.0
Gen 8328: 70785.0
Gen 8329: 70785.0
Gen 8330: 70785.0
Gen 8331: 70785.0
Gen 8332: 70785.0
Gen 8333: 70785.0
Gen 8334: 70785.0
Gen 8335: 70785.0
Gen 8336: 70785.0
Gen 8337: 70785.0
Gen 8338: 70785.0
Gen 8339: 70785.0
Gen 8340: 70785.0
Gen 8341: 70785.0
Gen 8342: 70785.0
Gen 8343: 70785.0
Gen 8344: 70785.0
Gen 8345: 70785.0
Gen 8346: 70785.0
Gen 8347: 70785.0
Gen 8348: 70785.0
Gen 8349: 70785.0
Gen 8350: 70785.0
Gen 8351: 70785.0
Gen 8352: 70785.0
Gen 8353: 70785.0
Gen 8354: 70785.0
Gen 8355: 70785.0
Gen 8356: 70785.0
Gen 8357: 70785.0
Gen 8358: 70785.0
Gen 8359: 70785.0
Gen 8360: 70785.0
Gen 8361: 70785.0
Gen 8362: 70785.0
Gen 8363: 70785.0
Gen 8364: 70785.0
Gen 8365: 70785.0
Gen 8366: 70785.0
Gen 8367: 70785.0
Gen 8368: 70785.0
Gen 8369: 70785.0
Gen 8370: 70785.0
Gen 8371: 70785.0
Gen 8372: 70785.0
Gen 8373: 70785.0
Gen 8374: 70785.0
Gen 8375: 70785.0
Gen 8376: 70785.0
Gen 8377: 70785.0
Gen 8378: 70785.0
Gen 8379: 70785.0
Gen 8380: 70785.0
Gen 8381: 70785.0
Gen 8382: 70785.0
Gen 8383: 70785.0
Gen 8384: 70785.0
Gen 8385: 70785.0
Gen 8386: 70785.0
Gen 8387: 70785.0
Gen 8388: 70785.0
Gen 8389: 70785.0
Gen 8390: 70785.0
Gen 8391: 70785.0
Gen 8392: 70785.0
Gen 8393: 70785.0
Gen 8394: 70785.0
Gen 8395: 70785.0
Gen 8396: 70785.0
Gen 8397: 70785.0
Gen 8398: 70785.0
Gen 8399: 70785.0
Gen 8400: 70785.0
Gen 8401: 70785.0
Gen 8402: 70785.0
Gen 8403: 70785.0
Gen 8404: 70785.0
Gen 8405: 70785.0
Gen 8406: 70785.0
Gen 8407: 70785.0
Gen 8408: 70785.0
Gen 8409: 70785.0
Gen 8410: 70785.0
Gen 8411: 70785.0
Gen 8412: 70785.0
Gen 8413: 70785.0
Gen 8414: 70785.0
Gen 8415: 70785.0
Gen 8416: 70785.0
Gen 8417: 70785.0
Gen 8418: 70785.0
Gen 8419: 70785.0
Gen 8420: 70785.0
Gen 8421: 70785.0
Gen 8422: 70785.0
Gen 8423: 70785.0
Gen 8424: 70785.0
Gen 8425: 70785.0
Gen 8426: 70785.0
Gen 8427: 70785.0
Gen 8428: 70785.0
Gen 8429: 70785.0
Gen 8430: 70785.0
Gen 8431: 70785.0
Gen 8432: 70785.0
Gen 8433: 70785.0
Gen 8434: 70785.0
Gen 8435: 70785.0
Gen 8436: 70785.0
Gen 8437: 70785.0
Gen 8438: 70785.0
Gen 8439: 70785.0
Gen 8440: 70785.0
Gen 8441: 70785.0
Gen 8442: 70785.0
Gen 8443: 70785.0
Gen 8444: 70785.0
Gen 8445: 70785.0
Gen 8446: 70785.0
Gen 8447: 70785.0
Gen 8448: 70785.0
Gen 8449: 70785.0
Gen 8450: 70785.0
Gen 8451: 70785.0
Gen 8452: 70785.0
Gen 8453: 70785.0
Gen 8454: 70785.0
Gen 8455: 70785.0
Gen 8456: 70785.0
Gen 8457: 70785.0
Gen 8458: 70785.0
Gen 8459: 70785.0
Gen 8460: 70785.0
Gen 8461: 70785.0
Gen 8462: 70785.0
Gen 8463: 70785.0
Gen 8464: 70785.0
Gen 8465: 70785.0
Gen 8466: 70785.0
Gen 8467: 70785.0
Gen 8468: 70785.0
Gen 8469: 70785.0
Gen 8470: 70785.0
Gen 8471: 70785.0
Gen 8472: 70785.0
Gen 8473: 70785.0
Gen 8474: 70785.0
Gen 8475: 70785.0
Gen 8476: 70785.0
Gen 8477: 70785.0
Gen 8478: 70785.0
Gen 8479: 70785.0
Gen 8480: 70785.0
Gen 8481: 70785.0
Gen 8482: 70785.0
Gen 8483: 70785.0
Gen 8484: 70785.0
Gen 8485: 70785.0
Gen 8486: 70785.0
Gen 8487: 70785.0
Gen 8488: 70785.0
Gen 8489: 70785.0
Gen 8490: 70785.0
