================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 19:54:26

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 44050.68
初始种群平均解: Makespan = 55819.75

Gen    1 | 最优: 44050.68 | 平均: 53600.01 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 3621: 35574.0
Gen 3622: 35574.0
Gen 3623: 35574.0
Gen 3624: 35574.0
Gen 3625: 35574.0
Gen 3626: 35574.0
Gen 3627: 35574.0
Gen 3628: 35574.0
Gen 3629: 35574.0
Gen 3630: 35574.0
Gen 3631: 35574.0
Gen 3632: 35574.0
Gen 3633: 35574.0
Gen 3634: 35574.0
Gen 3635: 35574.0
Gen 3636: 35574.0
Gen 3637: 35574.0
Gen 3638: 35574.0
Gen 3639: 35574.0
Gen 3640: 35574.0
Gen 3641: 35574.0
Gen 3642: 35574.0
Gen 3643: 35574.0
Gen 3644: 35574.0
Gen 3645: 35574.0
Gen 3646: 35574.0
Gen 3647: 35574.0
Gen 3648: 35574.0
Gen 3649: 35574.0
Gen 3650: 35574.0
Gen 3651: 35574.0
Gen 3652: 35574.0
Gen 3653: 35574.0
Gen 3654: 35574.0
Gen 3655: 35574.0
Gen 3656: 35574.0
Gen 3657: 35574.0
Gen 3658: 35574.0
Gen 3659: 35574.0
Gen 3660: 35574.0
Gen 3661: 35574.0
Gen 3662: 35574.0
Gen 3663: 35574.0
Gen 3664: 35574.0
Gen 3665: 35574.0
Gen 3666: 35574.0
Gen 3667: 35574.0
Gen 3668: 35574.0
Gen 3669: 35574.0
Gen 3670: 35574.0
Gen 3671: 35574.0
Gen 3672: 35574.0
Gen 3673: 35574.0
Gen 3674: 35574.0
Gen 3675: 35574.0
Gen 3676: 35574.0
Gen 3677: 35574.0
Gen 3678: 35574.0
Gen 3679: 35574.0
Gen 3680: 35574.0
Gen 3681: 35574.0
Gen 3682: 35574.0
Gen 3683: 35574.0
Gen 3684: 35574.0
Gen 3685: 35574.0
Gen 3686: 35574.0
Gen 3687: 35574.0
Gen 3688: 35574.0
Gen 3689: 35574.0
Gen 3690: 35574.0
Gen 3691: 35574.0
Gen 3692: 35574.0
Gen 3693: 35574.0
Gen 3694: 35574.0
Gen 3695: 35574.0
Gen 3696: 35574.0
Gen 3697: 35574.0
Gen 3698: 35574.0
Gen 3699: 35574.0
Gen 3700: 35574.0
Gen 3701: 35574.0
Gen 3702: 35574.0
Gen 3703: 35574.0
Gen 3704: 35574.0
Gen 3705: 35574.0
Gen 3706: 35574.0
Gen 3707: 35574.0
Gen 3708: 35574.0
Gen 3709: 35574.0
Gen 3710: 35574.0
Gen 3711: 35574.0
Gen 3712: 35574.0
Gen 3713: 35574.0
Gen 3714: 35574.0
Gen 3715: 35574.0
Gen 3716: 35574.0
Gen 3717: 35574.0
Gen 3718: 35574.0
Gen 3719: 35574.0
Gen 3720: 35574.0
Gen 3721: 35574.0
Gen 3722: 35574.0
Gen 3723: 35574.0
Gen 3724: 35574.0
Gen 3725: 35574.0
Gen 3726: 35574.0
Gen 3727: 35574.0
Gen 3728: 35574.0
Gen 3729: 35574.0
Gen 3730: 35574.0
Gen 3731: 35574.0
Gen 3732: 35574.0
Gen 3733: 35574.0
Gen 3734: 35574.0
Gen 3735: 35574.0
Gen 3736: 35574.0
Gen 3737: 35574.0
Gen 3738: 35574.0
Gen 3739: 35574.0
Gen 3740: 35574.0
Gen 3741: 35574.0
Gen 3742: 35574.0
Gen 3743: 35574.0
Gen 3744: 35574.0
Gen 3745: 35574.0
Gen 3746: 35574.0
Gen 3747: 35574.0
Gen 3748: 35574.0
Gen 3749: 35574.0
Gen 3750: 35574.0
Gen 3751: 35574.0
Gen 3752: 35574.0
Gen 3753: 35574.0
Gen 3754: 35574.0
Gen 3755: 35574.0
Gen 3756: 35574.0
Gen 3757: 35574.0
Gen 3758: 35574.0
Gen 3759: 35574.0
Gen 3760: 35574.0
Gen 3761: 35574.0
Gen 3762: 35574.0
Gen 3763: 35574.0
Gen 3764: 35574.0
Gen 3765: 35574.0
Gen 3766: 35574.0
Gen 3767: 35574.0
Gen 3768: 35574.0
Gen 3769: 35574.0
Gen 3770: 35574.0
Gen 3771: 35574.0
Gen 3772: 35574.0
Gen 3773: 35574.0
Gen 3774: 35574.0
Gen 3775: 35574.0
Gen 3776: 35574.0
Gen 3777: 35574.0
Gen 3778: 35574.0
Gen 3779: 35574.0
Gen 3780: 35574.0
Gen 3781: 35574.0
Gen 3782: 35574.0
Gen 3783: 35574.0
Gen 3784: 35574.0
Gen 3785: 35574.0
Gen 3786: 35574.0
Gen 3787: 35574.0
Gen 3788: 35574.0
Gen 3789: 35574.0
Gen 3790: 35574.0
Gen 3791: 35574.0
Gen 3792: 35574.0
Gen 3793: 35574.0
Gen 3794: 35574.0
Gen 3795: 35574.0
Gen 3796: 35574.0
Gen 3797: 35574.0
Gen 3798: 35574.0
Gen 3799: 35574.0
Gen 3800: 35574.0
Gen 3801: 35574.0
Gen 3802: 35574.0
Gen 3803: 35574.0
Gen 3804: 35574.0
Gen 3805: 35574.0
Gen 3806: 35574.0
Gen 3807: 35574.0
Gen 3808: 35574.0
Gen 3809: 35574.0
Gen 3810: 35574.0
Gen 3811: 35574.0
Gen 3812: 35574.0
Gen 3813: 35574.0
Gen 3814: 35574.0
Gen 3815: 35574.0
Gen 3816: 35574.0
Gen 3817: 35574.0
Gen 3818: 35574.0
Gen 3819: 35574.0
Gen 3820: 35574.0
Gen 3821: 35574.0
Gen 3822: 35574.0
Gen 3823: 35574.0
Gen 3824: 35574.0
Gen 3825: 35574.0
Gen 3826: 35574.0
Gen 3827: 35574.0
Gen 3828: 35574.0
Gen 3829: 35574.0
Gen 3830: 35574.0
Gen 3831: 35574.0
Gen 3832: 35574.0
Gen 3833: 35574.0
Gen 3834: 35574.0
Gen 3835: 35574.0
Gen 3836: 35574.0
Gen 3837: 35574.0
Gen 3838: 35574.0
Gen 3839: 35574.0
Gen 3840: 35574.0
Gen 3841: 35574.0
Gen 3842: 35574.0
Gen 3843: 35574.0
Gen 3844: 35574.0
Gen 3845: 35574.0
Gen 3846: 35574.0
Gen 3847: 35574.0
Gen 3848: 35574.0
Gen 3849: 35574.0
Gen 3850: 35574.0
Gen 3851: 35574.0
Gen 3852: 35574.0
Gen 3853: 35574.0
Gen 3854: 35574.0
Gen 3855: 35574.0
Gen 3856: 35574.0
Gen 3857: 35574.0
Gen 3858: 35574.0
Gen 3859: 35574.0
Gen 3860: 35574.0
Gen 3861: 35574.0
Gen 3862: 35574.0
Gen 3863: 35574.0
Gen 3864: 35574.0
Gen 3865: 35574.0
Gen 3866: 35574.0
Gen 3867: 35574.0
Gen 3868: 35574.0
Gen 3869: 35574.0
Gen 3870: 35574.0
Gen 3871: 35574.0
Gen 3872: 35574.0
Gen 3873: 35574.0
Gen 3874: 35574.0
Gen 3875: 35574.0
Gen 3876: 35574.0
Gen 3877: 35574.0
Gen 3878: 35574.0
Gen 3879: 35574.0
Gen 3880: 35574.0
Gen 3881: 35574.0
Gen 3882: 35574.0
Gen 3883: 35574.0
Gen 3884: 35574.0
Gen 3885: 35574.0
Gen 3886: 35574.0
Gen 3887: 35574.0
Gen 3888: 35574.0
Gen 3889: 35574.0
Gen 3890: 35574.0
Gen 3891: 35574.0
Gen 3892: 35574.0
Gen 3893: 35574.0
Gen 3894: 35574.0
Gen 3895: 35574.0
Gen 3896: 35574.0
Gen 3897: 35574.0
Gen 3898: 35574.0
Gen 3899: 35574.0
Gen 3900: 35574.0
Gen 3901: 35574.0
Gen 3902: 35574.0
Gen 3903: 35574.0
Gen 3904: 35574.0
Gen 3905: 35574.0
Gen 3906: 35574.0
Gen 3907: 35574.0
Gen 3908: 35574.0
Gen 3909: 35574.0
Gen 3910: 35574.0
Gen 3911: 35574.0
Gen 3912: 35574.0
Gen 3913: 35574.0
Gen 3914: 35574.0
Gen 3915: 35574.0
Gen 3916: 35574.0
Gen 3917: 35574.0
Gen 3918: 35574.0
Gen 3919: 35574.0
Gen 3920: 35574.0
Gen 3921: 35574.0
Gen 3922: 35574.0
Gen 3923: 35574.0
Gen 3924: 35574.0
Gen 3925: 35574.0
Gen 3926: 35574.0
Gen 3927: 35574.0
Gen 3928: 35574.0
Gen 3929: 35574.0
Gen 3930: 35574.0
Gen 3931: 35574.0
Gen 3932: 35574.0
Gen 3933: 35574.0
Gen 3934: 35574.0
Gen 3935: 35574.0
Gen 3936: 35574.0
Gen 3937: 35574.0
Gen 3938: 35574.0
Gen 3939: 35574.0
Gen 3940: 35574.0
Gen 3941: 35574.0
Gen 3942: 35574.0
Gen 3943: 35574.0
Gen 3944: 35574.0
Gen 3945: 35574.0
Gen 3946: 35574.0
Gen 3947: 35574.0
Gen 3948: 35574.0
Gen 3949: 35574.0
Gen 3950: 35574.0
Gen 3951: 35574.0
Gen 3952: 35574.0
Gen 3953: 35574.0
Gen 3954: 35574.0
Gen 3955: 35574.0
Gen 3956: 35574.0
Gen 3957: 35574.0
Gen 3958: 35574.0
Gen 3959: 35574.0
Gen 3960: 35574.0
Gen 3961: 35574.0
Gen 3962: 35574.0
Gen 3963: 35574.0
Gen 3964: 35574.0
Gen 3965: 35574.0
Gen 3966: 35574.0
Gen 3967: 35574.0
Gen 3968: 35574.0
Gen 3969: 35574.0
Gen 3970: 35574.0
Gen 3971: 35574.0
Gen 3972: 35574.0
Gen 3973: 35574.0
Gen 3974: 35574.0
Gen 3975: 35574.0
Gen 3976: 35574.0
Gen 3977: 35574.0
Gen 3978: 35574.0
Gen 3979: 35574.0
Gen 3980: 35574.0
Gen 3981: 35574.0
Gen 3982: 35574.0
Gen 3983: 35574.0
Gen 3984: 35574.0
Gen 3985: 35574.0
Gen 3986: 35574.0
Gen 3987: 35574.0
Gen 3988: 35574.0
Gen 3989: 35574.0
Gen 3990: 35574.0
Gen 3991: 35574.0
Gen 3992: 35574.0
Gen 3993: 35574.0
Gen 3994: 35574.0
Gen 3995: 35574.0
Gen 3996: 35574.0
Gen 3997: 35574.0
Gen 3998: 35574.0
Gen 3999: 35574.0
Gen 4000: 35574.0
Gen 4001: 35574.0
Gen 4002: 35574.0
Gen 4003: 35574.0
Gen 4004: 35574.0
Gen 4005: 35574.0
Gen 4006: 35574.0
Gen 4007: 35574.0
Gen 4008: 35574.0
Gen 4009: 35574.0
Gen 4010: 35574.0
Gen 4011: 35574.0
Gen 4012: 35574.0
Gen 4013: 35574.0
Gen 4014: 35574.0
Gen 4015: 35574.0
Gen 4016: 35574.0
Gen 4017: 35574.0
Gen 4018: 35574.0
Gen 4019: 35574.0
Gen 4020: 35574.0
Gen 4021: 35574.0
Gen 4022: 35574.0
Gen 4023: 35574.0
Gen 4024: 35574.0
Gen 4025: 35574.0
Gen 4026: 35574.0
Gen 4027: 35574.0
Gen 4028: 35574.0
Gen 4029: 35574.0
Gen 4030: 35574.0
Gen 4031: 35574.0
Gen 4032: 35574.0
Gen 4033: 35574.0
Gen 4034: 35574.0
Gen 4035: 35574.0
Gen 4036: 35574.0
Gen 4037: 35574.0
Gen 4038: 35574.0
Gen 4039: 35574.0
Gen 4040: 35574.0
Gen 4041: 35574.0
Gen 4042: 35574.0
Gen 4043: 35574.0
Gen 4044: 35574.0
Gen 4045: 35574.0
Gen 4046: 35574.0
Gen 4047: 35574.0
Gen 4048: 35574.0
Gen 4049: 35574.0
Gen 4050: 35574.0
Gen 4051: 35574.0
Gen 4052: 35574.0
Gen 4053: 35574.0
Gen 4054: 35574.0
Gen 4055: 35574.0
Gen 4056: 35574.0
Gen 4057: 35574.0
Gen 4058: 35574.0
Gen 4059: 35574.0
Gen 4060: 35574.0
Gen 4061: 35574.0
Gen 4062: 35574.0
Gen 4063: 35574.0
Gen 4064: 35574.0
Gen 4065: 35574.0
Gen 4066: 35574.0
Gen 4067: 35574.0
Gen 4068: 35574.0
Gen 4069: 35574.0
Gen 4070: 35574.0
Gen 4071: 35574.0
Gen 4072: 35574.0
Gen 4073: 35574.0
Gen 4074: 35574.0
Gen 4075: 35574.0
Gen 4076: 35574.0
Gen 4077: 35574.0
Gen 4078: 35574.0
Gen 4079: 35574.0
Gen 4080: 35574.0
Gen 4081: 35574.0
Gen 4082: 35574.0
Gen 4083: 35574.0
Gen 4084: 35574.0
Gen 4085: 35574.0
Gen 4086: 35574.0
Gen 4087: 35574.0
Gen 4088: 35574.0
Gen 4089: 35574.0
Gen 4090: 35574.0
Gen 4091: 35574.0
Gen 4092: 35574.0
Gen 4093: 35574.0
Gen 4094: 35574.0
Gen 4095: 35574.0
Gen 4096: 35574.0
Gen 4097: 35574.0
Gen 4098: 35574.0
Gen 4099: 35574.0
Gen 4100: 35574.0
Gen 4101: 35574.0
Gen 4102: 35574.0
Gen 4103: 35574.0
Gen 4104: 35574.0
Gen 4105: 35574.0
Gen 4106: 35574.0
Gen 4107: 35574.0
Gen 4108: 35574.0
Gen 4109: 35574.0
Gen 4110: 35574.0
Gen 4111: 35574.0
Gen 4112: 35574.0
Gen 4113: 35574.0
Gen 4114: 35574.0
Gen 4115: 35574.0
Gen 4116: 35574.0
Gen 4117: 35574.0
Gen 4118: 35574.0
Gen 4119: 35574.0
Gen 4120: 35574.0
Gen 4121: 35574.0
Gen 4122: 35574.0
Gen 4123: 35574.0
Gen 4124: 35574.0
Gen 4125: 35574.0
Gen 4126: 35574.0
Gen 4127: 35574.0
Gen 4128: 35574.0
Gen 4129: 35574.0
Gen 4130: 35574.0
Gen 4131: 35574.0
Gen 4132: 35574.0
Gen 4133: 35574.0
Gen 4134: 35574.0
Gen 4135: 35574.0
Gen 4136: 35574.0
Gen 4137: 35574.0
Gen 4138: 35574.0
Gen 4139: 35574.0
Gen 4140: 35574.0
Gen 4141: 35574.0
Gen 4142: 35574.0
Gen 4143: 35574.0
Gen 4144: 35574.0
Gen 4145: 35574.0
Gen 4146: 35574.0
Gen 4147: 35574.0
Gen 4148: 35574.0
Gen 4149: 35574.0
Gen 4150: 35574.0
Gen 4151: 35574.0
Gen 4152: 35574.0
Gen 4153: 35574.0
Gen 4154: 35574.0
Gen 4155: 35574.0
Gen 4156: 35574.0
Gen 4157: 35574.0
Gen 4158: 35574.0
Gen 4159: 35574.0
Gen 4160: 35574.0
Gen 4161: 35574.0
Gen 4162: 35574.0
Gen 4163: 35574.0
Gen 4164: 35574.0
Gen 4165: 35574.0
Gen 4166: 35574.0
Gen 4167: 35574.0
Gen 4168: 35574.0
Gen 4169: 35574.0
Gen 4170: 35574.0
Gen 4171: 35574.0
Gen 4172: 35574.0
Gen 4173: 35574.0
Gen 4174: 35574.0
Gen 4175: 35574.0
Gen 4176: 35574.0
Gen 4177: 35574.0
Gen 4178: 35574.0
Gen 4179: 35574.0
Gen 4180: 35574.0
Gen 4181: 35574.0
Gen 4182: 35574.0
Gen 4183: 35574.0
Gen 4184: 35574.0
Gen 4185: 35574.0
Gen 4186: 35574.0
Gen 4187: 35574.0
Gen 4188: 35574.0
Gen 4189: 35574.0
Gen 4190: 35574.0
Gen 4191: 35574.0
Gen 4192: 35574.0
Gen 4193: 35574.0
Gen 4194: 35574.0
Gen 4195: 35574.0
Gen 4196: 35574.0
Gen 4197: 35574.0
Gen 4198: 35574.0
Gen 4199: 35574.0
Gen 4200: 35574.0
Gen 4201: 35574.0
Gen 4202: 35574.0
Gen 4203: 35574.0
Gen 4204: 35574.0
Gen 4205: 35574.0
Gen 4206: 35574.0
Gen 4207: 35574.0
Gen 4208: 35574.0
Gen 4209: 35574.0
Gen 4210: 35574.0
Gen 4211: 35574.0
Gen 4212: 35574.0
Gen 4213: 35574.0
Gen 4214: 35574.0
Gen 4215: 35574.0
Gen 4216: 35574.0
Gen 4217: 35574.0
Gen 4218: 35574.0
Gen 4219: 35574.0
Gen 4220: 35574.0
Gen 4221: 35574.0
Gen 4222: 35574.0
Gen 4223: 35574.0
Gen 4224: 35574.0
Gen 4225: 35574.0
Gen 4226: 35574.0
Gen 4227: 35574.0
Gen 4228: 35574.0
Gen 4229: 35574.0
Gen 4230: 35574.0
Gen 4231: 35574.0
Gen 4232: 35574.0
Gen 4233: 35574.0
Gen 4234: 35574.0
Gen 4235: 35574.0
Gen 4236: 35574.0
Gen 4237: 35574.0
Gen 4238: 35574.0
Gen 4239: 35574.0
Gen 4240: 35574.0
Gen 4241: 35574.0
Gen 4242: 35574.0
Gen 4243: 35574.0
Gen 4244: 35574.0
Gen 4245: 35574.0
Gen 4246: 35574.0
Gen 4247: 35574.0
Gen 4248: 35574.0
Gen 4249: 35574.0
Gen 4250: 35574.0
Gen 4251: 35574.0
Gen 4252: 35574.0
Gen 4253: 35574.0
Gen 4254: 35574.0
Gen 4255: 35574.0
Gen 4256: 35574.0
Gen 4257: 35574.0
Gen 4258: 35574.0
Gen 4259: 35574.0
Gen 4260: 35574.0
Gen 4261: 35574.0
Gen 4262: 35574.0
Gen 4263: 35574.0
Gen 4264: 35574.0
Gen 4265: 35574.0
Gen 4266: 35574.0
Gen 4267: 35574.0
Gen 4268: 35574.0
Gen 4269: 35574.0
Gen 4270: 35574.0
Gen 4271: 35574.0
Gen 4272: 35574.0
Gen 4273: 35574.0
Gen 4274: 35574.0
Gen 4275: 35574.0
Gen 4276: 35574.0
Gen 4277: 35574.0
Gen 4278: 35574.0
Gen 4279: 35574.0
Gen 4280: 35574.0
Gen 4281: 35574.0
Gen 4282: 35574.0
Gen 4283: 35574.0
Gen 4284: 35574.0
Gen 4285: 35574.0
Gen 4286: 35574.0
Gen 4287: 35574.0
Gen 4288: 35574.0
Gen 4289: 35574.0
Gen 4290: 35574.0
Gen 4291: 35574.0
Gen 4292: 35574.0
Gen 4293: 35574.0
Gen 4294: 35574.0
Gen 4295: 35574.0
Gen 4296: 35574.0
Gen 4297: 35574.0
Gen 4298: 35574.0
Gen 4299: 35574.0
Gen 4300: 35574.0
Gen 4301: 35574.0
Gen 4302: 35574.0
Gen 4303: 35574.0
Gen 4304: 35574.0
Gen 4305: 35574.0
Gen 4306: 35574.0
Gen 4307: 35574.0
Gen 4308: 35574.0
Gen 4309: 35574.0
Gen 4310: 35574.0
Gen 4311: 35574.0
Gen 4312: 35574.0
Gen 4313: 35574.0
Gen 4314: 35574.0
Gen 4315: 35574.0
Gen 4316: 35574.0
Gen 4317: 35574.0
Gen 4318: 35574.0
Gen 4319: 35574.0
Gen 4320: 35574.0
Gen 4321: 35574.0
Gen 4322: 35574.0
Gen 4323: 35574.0
Gen 4324: 35574.0
Gen 4325: 35574.0
Gen 4326: 35574.0
Gen 4327: 35574.0
Gen 4328: 35574.0
Gen 4329: 35574.0
Gen 4330: 35574.0
Gen 4331: 35574.0
Gen 4332: 35574.0
Gen 4333: 35574.0
Gen 4334: 35574.0
Gen 4335: 35574.0
Gen 4336: 35574.0
Gen 4337: 35574.0
Gen 4338: 35574.0
Gen 4339: 35574.0
Gen 4340: 35574.0
Gen 4341: 35574.0
Gen 4342: 35574.0
Gen 4343: 35574.0
Gen 4344: 35574.0
Gen 4345: 35574.0
Gen 4346: 35574.0
Gen 4347: 35574.0
Gen 4348: 35574.0
Gen 4349: 35574.0
Gen 4350: 35574.0
Gen 4351: 35574.0
Gen 4352: 35574.0
Gen 4353: 35574.0
Gen 4354: 35574.0
Gen 4355: 35574.0
Gen 4356: 35574.0
Gen 4357: 35574.0
Gen 4358: 35574.0
Gen 4359: 35574.0
Gen 4360: 35574.0
Gen 4361: 35574.0
Gen 4362: 35574.0
Gen 4363: 35574.0
Gen 4364: 35574.0
Gen 4365: 35574.0
Gen 4366: 35574.0
Gen 4367: 35574.0
Gen 4368: 35574.0
Gen 4369: 35574.0
Gen 4370: 35574.0
Gen 4371: 35574.0
Gen 4372: 35574.0
Gen 4373: 35574.0
Gen 4374: 35574.0
Gen 4375: 35574.0
Gen 4376: 35574.0
Gen 4377: 35574.0
Gen 4378: 35574.0
Gen 4379: 35574.0
Gen 4380: 35574.0
Gen 4381: 35574.0
Gen 4382: 35574.0
Gen 4383: 35574.0
Gen 4384: 35574.0
Gen 4385: 35574.0
Gen 4386: 35574.0
Gen 4387: 35574.0
Gen 4388: 35574.0
Gen 4389: 35574.0
Gen 4390: 35574.0
Gen 4391: 35574.0
Gen 4392: 35574.0
Gen 4393: 35574.0
Gen 4394: 35574.0
Gen 4395: 35574.0
Gen 4396: 35574.0
Gen 4397: 35574.0
Gen 4398: 35574.0
Gen 4399: 35574.0
Gen 4400: 35574.0
Gen 4401: 35574.0
Gen 4402: 35574.0
Gen 4403: 35574.0
Gen 4404: 35574.0
Gen 4405: 35574.0
Gen 4406: 35574.0
Gen 4407: 35574.0
Gen 4408: 35574.0
Gen 4409: 35574.0
Gen 4410: 35574.0
Gen 4411: 35574.0
Gen 4412: 35574.0
Gen 4413: 35574.0
Gen 4414: 35574.0
Gen 4415: 35574.0
Gen 4416: 35574.0
Gen 4417: 35574.0
Gen 4418: 35574.0
Gen 4419: 35574.0
Gen 4420: 35574.0
Gen 4421: 35574.0
Gen 4422: 35574.0
Gen 4423: 35574.0
Gen 4424: 35574.0
Gen 4425: 35574.0
Gen 4426: 35574.0
Gen 4427: 35574.0
Gen 4428: 35574.0
Gen 4429: 35574.0
Gen 4430: 35574.0
Gen 4431: 35574.0
Gen 4432: 35574.0
Gen 4433: 35574.0
Gen 4434: 35574.0
Gen 4435: 35574.0
Gen 4436: 35574.0
Gen 4437: 35574.0
Gen 4438: 35574.0
Gen 4439: 35574.0
Gen 4440: 35574.0
Gen 4441: 35574.0
Gen 4442: 35574.0
Gen 4443: 35574.0
Gen 4444: 35574.0
Gen 4445: 35574.0
Gen 4446: 35574.0
Gen 4447: 35574.0
Gen 4448: 35574.0
Gen 4449: 35574.0
Gen 4450: 35574.0
Gen 4451: 35574.0
Gen 4452: 35574.0
Gen 4453: 35574.0
Gen 4454: 35574.0
Gen 4455: 35574.0
Gen 4456: 35574.0
Gen 4457: 35574.0
Gen 4458: 35574.0
Gen 4459: 35574.0
Gen 4460: 35574.0
Gen 4461: 35574.0
Gen 4462: 35574.0
Gen 4463: 35574.0
Gen 4464: 35574.0
Gen 4465: 35574.0
Gen 4466: 35574.0
Gen 4467: 35574.0
Gen 4468: 35574.0
Gen 4469: 35574.0
Gen 4470: 35574.0
Gen 4471: 35574.0
Gen 4472: 35574.0
Gen 4473: 35574.0
Gen 4474: 35574.0
Gen 4475: 35574.0
Gen 4476: 35574.0
Gen 4477: 35574.0
Gen 4478: 35574.0
Gen 4479: 35574.0
Gen 4480: 35574.0
Gen 4481: 35574.0
Gen 4482: 35574.0
Gen 4483: 35574.0
Gen 4484: 35574.0
Gen 4485: 35574.0
Gen 4486: 35574.0
Gen 4487: 35574.0
Gen 4488: 35574.0
Gen 4489: 35574.0
Gen 4490: 35574.0
Gen 4491: 35574.0
Gen 4492: 35574.0
Gen 4493: 35574.0
Gen 4494: 35574.0
Gen 4495: 35574.0
Gen 4496: 35574.0
Gen 4497: 35574.0
Gen 4498: 35574.0
Gen 4499: 35574.0
Gen 4500: 35574.0
Gen 4501: 35574.0
Gen 4502: 35574.0
Gen 4503: 35574.0
Gen 4504: 35574.0
Gen 4505: 35574.0
Gen 4506: 35574.0
Gen 4507: 35574.0
Gen 4508: 35574.0
Gen 4509: 35574.0
Gen 4510: 35574.0
Gen 4511: 35574.0
Gen 4512: 35574.0
Gen 4513: 35574.0
Gen 4514: 35574.0
Gen 4515: 35574.0
Gen 4516: 35574.0
Gen 4517: 35574.0
Gen 4518: 35574.0
Gen 4519: 35574.0
Gen 4520: 35574.0
Gen 4521: 35574.0
Gen 4522: 35574.0
Gen 4523: 35574.0
Gen 4524: 35574.0
Gen 4525: 35574.0
Gen 4526: 35574.0
Gen 4527: 35574.0
Gen 4528: 35574.0
Gen 4529: 35574.0
Gen 4530: 35574.0
Gen 4531: 35574.0
Gen 4532: 35574.0
Gen 4533: 35574.0
Gen 4534: 35574.0
Gen 4535: 35574.0
Gen 4536: 35574.0
Gen 4537: 35574.0
Gen 4538: 35574.0
Gen 4539: 35574.0
Gen 4540: 35574.0
Gen 4541: 35574.0
Gen 4542: 35574.0
Gen 4543: 35574.0
Gen 4544: 35574.0
Gen 4545: 35574.0
Gen 4546: 35574.0
Gen 4547: 35574.0
Gen 4548: 35574.0
Gen 4549: 35574.0
Gen 4550: 35574.0
Gen 4551: 35574.0
Gen 4552: 35574.0
Gen 4553: 35574.0
Gen 4554: 35574.0
Gen 4555: 35574.0
Gen 4556: 35574.0
Gen 4557: 35574.0
Gen 4558: 35574.0
Gen 4559: 35574.0
Gen 4560: 35574.0
Gen 4561: 35574.0
Gen 4562: 35574.0
Gen 4563: 35574.0
Gen 4564: 35574.0
Gen 4565: 35574.0
Gen 4566: 35574.0
Gen 4567: 35574.0
Gen 4568: 35574.0
Gen 4569: 35574.0
Gen 4570: 35574.0
Gen 4571: 35574.0
Gen 4572: 35574.0
Gen 4573: 35574.0
Gen 4574: 35574.0
Gen 4575: 35574.0
Gen 4576: 35574.0
Gen 4577: 35574.0
Gen 4578: 35574.0
Gen 4579: 35574.0
Gen 4580: 35574.0
Gen 4581: 35574.0
Gen 4582: 35574.0
Gen 4583: 35574.0
Gen 4584: 35574.0
Gen 4585: 35574.0
Gen 4586: 35574.0
Gen 4587: 35574.0
Gen 4588: 35574.0
Gen 4589: 35574.0
Gen 4590: 35574.0
Gen 4591: 35574.0
Gen 4592: 35574.0
Gen 4593: 35574.0
Gen 4594: 35574.0
Gen 4595: 35574.0
Gen 4596: 35574.0
Gen 4597: 35574.0
Gen 4598: 35574.0
Gen 4599: 35574.0
Gen 4600: 35574.0
Gen 4601: 35574.0
Gen 4602: 35574.0
Gen 4603: 35574.0
Gen 4604: 35574.0
Gen 4605: 35574.0
Gen 4606: 35574.0
Gen 4607: 35574.0
Gen 4608: 35574.0
Gen 4609: 35574.0
Gen 4610: 35574.0
Gen 4611: 35574.0
Gen 4612: 35574.0
Gen 4613: 35574.0
Gen 4614: 35574.0
Gen 4615: 35574.0
Gen 4616: 35574.0
Gen 4617: 35574.0
Gen 4618: 35574.0
Gen 4619: 35574.0
Gen 4620: 35574.0
Gen 4621: 35574.0
Gen 4622: 35574.0
Gen 4623: 35574.0
Gen 4624: 35574.0
Gen 4625: 35574.0
Gen 4626: 35574.0
Gen 4627: 35574.0
Gen 4628: 35574.0
Gen 4629: 35574.0
Gen 4630: 35574.0
Gen 4631: 35574.0
Gen 4632: 35574.0
Gen 4633: 35574.0
Gen 4634: 35574.0
Gen 4635: 35574.0
Gen 4636: 35574.0
Gen 4637: 35574.0
Gen 4638: 35574.0
Gen 4639: 35574.0
Gen 4640: 35574.0
Gen 4641: 35574.0
Gen 4642: 35574.0
Gen 4643: 35574.0
Gen 4644: 35574.0
Gen 4645: 35574.0
Gen 4646: 35574.0
Gen 4647: 35574.0
Gen 4648: 35574.0
Gen 4649: 35574.0
Gen 4650: 35574.0
Gen 4651: 35574.0
Gen 4652: 35574.0
Gen 4653: 35574.0
Gen 4654: 35574.0
Gen 4655: 35574.0
Gen 4656: 35574.0
Gen 4657: 35574.0
Gen 4658: 35574.0
Gen 4659: 35574.0
Gen 4660: 35574.0
Gen 4661: 35574.0
Gen 4662: 35574.0
Gen 4663: 35574.0
