================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 163248.88
初始种群平均解: Makespan = 420544.83

Gen    1 | 最优: 139675.53 | 平均: 334774.95 | 改进: 23573.35 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 6921: 114918.69902912622
Gen 6922: 114918.69902912622
Gen 6923: 114918.69902912622
Gen 6924: 114918.69902912622
Gen 6925: 114918.69902912622
Gen 6926: 114918.69902912622
Gen 6927: 114918.69902912622
Gen 6928: 114918.69902912622
Gen 6929: 114918.69902912622
Gen 6930: 114918.69902912622
Gen 6931: 114918.69902912622
Gen 6932: 114918.69902912622
Gen 6933: 114918.69902912622
Gen 6934: 114918.69902912622
Gen 6935: 114918.69902912622
Gen 6936: 114918.69902912622
Gen 6937: 114918.69902912622
Gen 6938: 114918.69902912622
Gen 6939: 114918.69902912622
Gen 6940: 114918.69902912622
Gen 6941: 114918.69902912622
Gen 6942: 114918.69902912622
Gen 6943: 114918.69902912622
Gen 6944: 114918.69902912622
Gen 6945: 114918.69902912622
Gen 6946: 114918.69902912622
Gen 6947: 114918.69902912622
Gen 6948: 114918.69902912622
Gen 6949: 114918.69902912622
Gen 6950: 114918.69902912622
Gen 6951: 114918.69902912622
Gen 6952: 114918.69902912622
Gen 6953: 114918.69902912622
Gen 6954: 114918.69902912622
Gen 6955: 114918.69902912622
Gen 6956: 114918.69902912622
Gen 6957: 114918.69902912622
Gen 6958: 114918.69902912622
Gen 6959: 114918.69902912622
Gen 6960: 114918.69902912622
Gen 6961: 114918.69902912622
Gen 6962: 114918.69902912622
Gen 6963: 114918.69902912622
Gen 6964: 114918.69902912622
Gen 6965: 114918.69902912622
Gen 6966: 114918.69902912622
Gen 6967: 114918.69902912622
Gen 6968: 114918.69902912622
Gen 6969: 114918.69902912622
Gen 6970: 114918.69902912622
Gen 6971: 114918.69902912622
Gen 6972: 114918.69902912622
Gen 6973: 114918.69902912622
Gen 6974: 114918.69902912622
Gen 6975: 114918.69902912622
Gen 6976: 114918.69902912622
Gen 6977: 114918.69902912622
Gen 6978: 114918.69902912622
Gen 6979: 114918.69902912622
Gen 6980: 114918.69902912622
Gen 6981: 114918.69902912622
Gen 6982: 114918.69902912622
Gen 6983: 114918.69902912622
Gen 6984: 114918.69902912622
Gen 6985: 114918.69902912622
Gen 6986: 114918.69902912622
Gen 6987: 114918.69902912622
Gen 6988: 114918.69902912622
Gen 6989: 114918.69902912622
Gen 6990: 114918.69902912622
Gen 6991: 114918.69902912622
Gen 6992: 114918.69902912622
Gen 6993: 114918.69902912622
Gen 6994: 114918.69902912622
Gen 6995: 114918.69902912622
Gen 6996: 114918.69902912622
Gen 6997: 114918.69902912622
Gen 6998: 114918.69902912622
Gen 6999: 114918.69902912622
Gen 7000: 114918.69902912622
Gen 7001: 114918.69902912622
Gen 7002: 114918.69902912622
Gen 7003: 114918.69902912622
Gen 7004: 114918.69902912622
Gen 7005: 114918.69902912622
Gen 7006: 114918.69902912622
Gen 7007: 114918.69902912622
Gen 7008: 114918.69902912622
Gen 7009: 114918.69902912622
Gen 7010: 114918.69902912622
Gen 7011: 114918.69902912622
Gen 7012: 114918.69902912622
Gen 7013: 114918.69902912622
Gen 7014: 114918.69902912622
Gen 7015: 114918.69902912622
Gen 7016: 114918.69902912622
Gen 7017: 114918.69902912622
Gen 7018: 114918.69902912622
Gen 7019: 114918.69902912622
Gen 7020: 114918.69902912622
Gen 7021: 114918.69902912622
Gen 7022: 114918.69902912622
Gen 7023: 114918.69902912622
Gen 7024: 114918.69902912622
Gen 7025: 114918.69902912622
Gen 7026: 114918.69902912622
Gen 7027: 114918.69902912622
Gen 7028: 114918.69902912622
Gen 7029: 114918.69902912622
Gen 7030: 114918.69902912622
Gen 7031: 114918.69902912622
Gen 7032: 114918.69902912622
Gen 7033: 114918.69902912622
Gen 7034: 114918.69902912622
Gen 7035: 114918.69902912622
Gen 7036: 114918.69902912622
Gen 7037: 114918.69902912622
Gen 7038: 114918.69902912622
Gen 7039: 114918.69902912622
Gen 7040: 114918.69902912622
Gen 7041: 114918.69902912622
Gen 7042: 114918.69902912622
Gen 7043: 114918.69902912622
Gen 7044: 114918.69902912622
Gen 7045: 114918.69902912622
Gen 7046: 114918.69902912622
Gen 7047: 114918.69902912622
Gen 7048: 114918.69902912622
Gen 7049: 114918.69902912622
Gen 7050: 114918.69902912622
Gen 7051: 114918.69902912622
Gen 7052: 114918.69902912622
Gen 7053: 114918.69902912622
Gen 7054: 114918.69902912622
Gen 7055: 114918.69902912622
Gen 7056: 114918.69902912622
Gen 7057: 114918.69902912622
Gen 7058: 114918.69902912622
Gen 7059: 114918.69902912622
Gen 7060: 114918.69902912622
Gen 7061: 114918.69902912622
Gen 7062: 114918.69902912622
Gen 7063: 114918.69902912622
Gen 7064: 114918.69902912622
Gen 7065: 114918.69902912622
Gen 7066: 114918.69902912622
Gen 7067: 114918.69902912622
Gen 7068: 114918.69902912622
Gen 7069: 114918.69902912622
Gen 7070: 114918.69902912622
Gen 7071: 114918.69902912622
Gen 7072: 114918.69902912622
Gen 7073: 114918.69902912622
Gen 7074: 114918.69902912622
Gen 7075: 114918.69902912622
Gen 7076: 114918.69902912622
Gen 7077: 114918.69902912622
Gen 7078: 114918.69902912622
Gen 7079: 114918.69902912622
Gen 7080: 114918.69902912622
Gen 7081: 114918.69902912622
Gen 7082: 114918.69902912622
Gen 7083: 114918.69902912622
Gen 7084: 114918.69902912622
Gen 7085: 114918.69902912622
Gen 7086: 114918.69902912622
Gen 7087: 114918.69902912622
Gen 7088: 114918.69902912622
Gen 7089: 114918.69902912622
Gen 7090: 114918.69902912622
Gen 7091: 114918.69902912622
Gen 7092: 114918.69902912622
Gen 7093: 114918.69902912622
Gen 7094: 114918.69902912622
Gen 7095: 114918.69902912622
Gen 7096: 114918.69902912622
Gen 7097: 114918.69902912622
Gen 7098: 114918.69902912622
Gen 7099: 114918.69902912622
Gen 7100: 114918.69902912622
Gen 7101: 114918.69902912622
Gen 7102: 114918.69902912622
Gen 7103: 114918.69902912622
Gen 7104: 114918.69902912622
Gen 7105: 114918.69902912622
Gen 7106: 114918.69902912622
Gen 7107: 114918.69902912622
Gen 7108: 114918.69902912622
Gen 7109: 114918.69902912622
Gen 7110: 114918.69902912622
Gen 7111: 114918.69902912622
Gen 7112: 114918.69902912622
Gen 7113: 114918.69902912622
Gen 7114: 114918.69902912622
Gen 7115: 114918.69902912622
Gen 7116: 114918.69902912622
Gen 7117: 114918.69902912622
Gen 7118: 114918.69902912622
Gen 7119: 114918.69902912622
Gen 7120: 114918.69902912622
Gen 7121: 114918.69902912622
Gen 7122: 114918.69902912622
Gen 7123: 114918.69902912622
Gen 7124: 114918.69902912622
Gen 7125: 114918.69902912622
Gen 7126: 114918.69902912622
Gen 7127: 114918.69902912622
Gen 7128: 114918.69902912622
Gen 7129: 114918.69902912622
Gen 7130: 114918.69902912622
Gen 7131: 114918.69902912622
Gen 7132: 114918.69902912622
Gen 7133: 114918.69902912622
Gen 7134: 114918.69902912622
Gen 7135: 114918.69902912622
Gen 7136: 114918.69902912622
Gen 7137: 114918.69902912622
Gen 7138: 114918.69902912622
Gen 7139: 114918.69902912622
Gen 7140: 114918.69902912622
Gen 7141: 114918.69902912622
Gen 7142: 114918.69902912622
Gen 7143: 114918.69902912622
Gen 7144: 114918.69902912622
Gen 7145: 114918.69902912622
Gen 7146: 114918.69902912622
Gen 7147: 114918.69902912622
Gen 7148: 114918.69902912622
Gen 7149: 114918.69902912622
Gen 7150: 114918.69902912622
Gen 7151: 114918.69902912622
Gen 7152: 114918.69902912622
Gen 7153: 114918.69902912622
Gen 7154: 114918.69902912622
Gen 7155: 114918.69902912622
Gen 7156: 114918.69902912622
Gen 7157: 114918.69902912622
Gen 7158: 114918.69902912622
Gen 7159: 114918.69902912622
Gen 7160: 114918.69902912622
Gen 7161: 114918.69902912622
Gen 7162: 114918.69902912622
Gen 7163: 114918.69902912622
Gen 7164: 114918.69902912622
Gen 7165: 114918.69902912622
Gen 7166: 114918.69902912622
Gen 7167: 114918.69902912622
Gen 7168: 114918.69902912622
Gen 7169: 114918.69902912622
Gen 7170: 114918.69902912622
Gen 7171: 114918.69902912622
Gen 7172: 114918.69902912622
Gen 7173: 114918.69902912622
Gen 7174: 114918.69902912622
Gen 7175: 114918.69902912622
Gen 7176: 114918.69902912622
Gen 7177: 114918.69902912622
Gen 7178: 114918.69902912622
Gen 7179: 114918.69902912622
Gen 7180: 114918.69902912622
Gen 7181: 114918.69902912622
Gen 7182: 114918.69902912622
Gen 7183: 114918.69902912622
Gen 7184: 114918.69902912622
Gen 7185: 114918.69902912622
Gen 7186: 114918.69902912622
Gen 7187: 114918.69902912622
Gen 7188: 114918.69902912622
Gen 7189: 114918.69902912622
Gen 7190: 114918.69902912622
Gen 7191: 114918.69902912622
Gen 7192: 114918.69902912622
Gen 7193: 114918.69902912622
Gen 7194: 114918.69902912622
Gen 7195: 114918.69902912622
Gen 7196: 114918.69902912622
Gen 7197: 114918.69902912622
Gen 7198: 114918.69902912622
Gen 7199: 114918.69902912622
Gen 7200: 114918.69902912622
Gen 7201: 114918.69902912622
Gen 7202: 114918.69902912622
Gen 7203: 114918.69902912622
Gen 7204: 114918.69902912622
Gen 7205: 114918.69902912622
Gen 7206: 114918.69902912622
Gen 7207: 114918.69902912622
Gen 7208: 114918.69902912622
Gen 7209: 114918.69902912622
Gen 7210: 114918.69902912622
Gen 7211: 114918.69902912622
Gen 7212: 114918.69902912622
Gen 7213: 114918.69902912622
Gen 7214: 114918.69902912622
Gen 7215: 114918.69902912622
Gen 7216: 114918.69902912622
Gen 7217: 114918.69902912622
Gen 7218: 114918.69902912622
Gen 7219: 114918.69902912622
Gen 7220: 114918.69902912622
Gen 7221: 114918.69902912622
Gen 7222: 114918.69902912622
Gen 7223: 114918.69902912622
Gen 7224: 114918.69902912622
Gen 7225: 114918.69902912622
Gen 7226: 114918.69902912622
Gen 7227: 114918.69902912622
Gen 7228: 114918.69902912622
Gen 7229: 114918.69902912622
Gen 7230: 114918.69902912622
Gen 7231: 114918.69902912622
Gen 7232: 114918.69902912622
Gen 7233: 114918.69902912622
Gen 7234: 114918.69902912622
Gen 7235: 114918.69902912622
Gen 7236: 114918.69902912622
Gen 7237: 114918.69902912622
Gen 7238: 114918.69902912622
Gen 7239: 114918.69902912622
Gen 7240: 114918.69902912622
Gen 7241: 114918.69902912622
Gen 7242: 114918.69902912622
Gen 7243: 114918.69902912622
Gen 7244: 114918.69902912622
Gen 7245: 114918.69902912622
Gen 7246: 114918.69902912622
Gen 7247: 114918.69902912622
Gen 7248: 114918.69902912622
Gen 7249: 114918.69902912622
Gen 7250: 114918.69902912622
Gen 7251: 114918.69902912622
Gen 7252: 114918.69902912622
Gen 7253: 114918.69902912622
Gen 7254: 114918.69902912622
Gen 7255: 114918.69902912622
Gen 7256: 114918.69902912622
Gen 7257: 114918.69902912622
Gen 7258: 114918.69902912622
Gen 7259: 114918.69902912622
Gen 7260: 114918.69902912622
Gen 7261: 114918.69902912622
Gen 7262: 114918.69902912622
Gen 7263: 114918.69902912622
Gen 7264: 114918.69902912622
Gen 7265: 114918.69902912622
Gen 7266: 114918.69902912622
Gen 7267: 114918.69902912622
Gen 7268: 114918.69902912622
Gen 7269: 114918.69902912622
Gen 7270: 114918.69902912622
Gen 7271: 114918.69902912622
Gen 7272: 114918.69902912622
Gen 7273: 114918.69902912622
Gen 7274: 114918.69902912622
Gen 7275: 114918.69902912622
Gen 7276: 114918.69902912622
Gen 7277: 114918.69902912622
Gen 7278: 114918.69902912622
Gen 7279: 114918.69902912622
Gen 7280: 114918.69902912622
Gen 7281: 114918.69902912622
Gen 7282: 114918.69902912622
Gen 7283: 114918.69902912622
Gen 7284: 114918.69902912622
Gen 7285: 114918.69902912622
Gen 7286: 114918.69902912622
Gen 7287: 114918.69902912622
Gen 7288: 114918.69902912622
Gen 7289: 114918.69902912622
Gen 7290: 114918.69902912622
Gen 7291: 114918.69902912622
Gen 7292: 114918.69902912622
Gen 7293: 114918.69902912622
Gen 7294: 114918.69902912622
Gen 7295: 114918.69902912622
Gen 7296: 114918.69902912622
Gen 7297: 114918.69902912622
Gen 7298: 114918.69902912622
Gen 7299: 114918.69902912622
Gen 7300: 114918.69902912622
Gen 7301: 114918.69902912622
Gen 7302: 114918.69902912622
Gen 7303: 114918.69902912622
Gen 7304: 114918.69902912622
Gen 7305: 114918.69902912622
Gen 7306: 114918.69902912622
Gen 7307: 114918.69902912622
Gen 7308: 114918.69902912622
Gen 7309: 114918.69902912622
Gen 7310: 114918.69902912622
Gen 7311: 114918.69902912622
Gen 7312: 114918.69902912622
Gen 7313: 114918.69902912622
Gen 7314: 114918.69902912622
Gen 7315: 114918.69902912622
Gen 7316: 114918.69902912622
Gen 7317: 114918.69902912622
Gen 7318: 114918.69902912622
Gen 7319: 114918.69902912622
Gen 7320: 114918.69902912622
Gen 7321: 114918.69902912622
Gen 7322: 114918.69902912622
Gen 7323: 114918.69902912622
Gen 7324: 114918.69902912622
Gen 7325: 114918.69902912622
Gen 7326: 114918.69902912622
Gen 7327: 114918.69902912622
Gen 7328: 114918.69902912622
Gen 7329: 114918.69902912622
Gen 7330: 114918.69902912622
Gen 7331: 114918.69902912622
Gen 7332: 114918.69902912622
Gen 7333: 114918.69902912622
Gen 7334: 114918.69902912622
Gen 7335: 114918.69902912622
Gen 7336: 114918.69902912622
Gen 7337: 114918.69902912622
Gen 7338: 114918.69902912622
Gen 7339: 114918.69902912622
Gen 7340: 114918.69902912622
Gen 7341: 114918.69902912622
Gen 7342: 114918.69902912622
Gen 7343: 114918.69902912622
Gen 7344: 114918.69902912622
Gen 7345: 114918.69902912622
Gen 7346: 114918.69902912622
Gen 7347: 114918.69902912622
Gen 7348: 114918.69902912622
Gen 7349: 114918.69902912622
Gen 7350: 114918.69902912622
Gen 7351: 114918.69902912622
Gen 7352: 114918.69902912622
Gen 7353: 114918.69902912622
Gen 7354: 114918.69902912622
Gen 7355: 114918.69902912622
Gen 7356: 114918.69902912622
Gen 7357: 114918.69902912622
Gen 7358: 114918.69902912622
Gen 7359: 114918.69902912622
Gen 7360: 114918.69902912622
Gen 7361: 114918.69902912622
Gen 7362: 114918.69902912622
Gen 7363: 114918.69902912622
Gen 7364: 114918.69902912622
Gen 7365: 114918.69902912622
Gen 7366: 114918.69902912622
Gen 7367: 114918.69902912622
Gen 7368: 114918.69902912622
Gen 7369: 114918.69902912622
Gen 7370: 114918.69902912622
Gen 7371: 114918.69902912622
Gen 7372: 114918.69902912622
Gen 7373: 114918.69902912622
Gen 7374: 114918.69902912622
Gen 7375: 114918.69902912622
Gen 7376: 114918.69902912622
Gen 7377: 114918.69902912622
Gen 7378: 114918.69902912622
Gen 7379: 114918.69902912622
Gen 7380: 114918.69902912622
Gen 7381: 114918.69902912622
Gen 7382: 114918.69902912622
Gen 7383: 114918.69902912622
Gen 7384: 114918.69902912622
Gen 7385: 114918.69902912622
Gen 7386: 114918.69902912622
Gen 7387: 114918.69902912622
Gen 7388: 114918.69902912622
Gen 7389: 114918.69902912622
Gen 7390: 114918.69902912622
Gen 7391: 114918.69902912622
Gen 7392: 114918.69902912622
Gen 7393: 114918.69902912622
Gen 7394: 114918.69902912622
Gen 7395: 114918.69902912622
Gen 7396: 114918.69902912622
Gen 7397: 114918.69902912622
Gen 7398: 114918.69902912622
Gen 7399: 114918.69902912622
Gen 7400: 114918.69902912622
Gen 7401: 114918.69902912622
Gen 7402: 114918.69902912622
Gen 7403: 114918.69902912622
Gen 7404: 114918.69902912622
Gen 7405: 114918.69902912622
Gen 7406: 114918.69902912622
Gen 7407: 114918.69902912622
Gen 7408: 114918.69902912622
Gen 7409: 114918.69902912622
Gen 7410: 114918.69902912622
Gen 7411: 114918.69902912622
Gen 7412: 114918.69902912622
Gen 7413: 114918.69902912622
Gen 7414: 114918.69902912622
Gen 7415: 114918.69902912622
Gen 7416: 114918.69902912622
Gen 7417: 114918.69902912622
Gen 7418: 114918.69902912622
Gen 7419: 114918.69902912622
Gen 7420: 114918.69902912622
Gen 7421: 114918.69902912622
Gen 7422: 114918.69902912622
Gen 7423: 114918.69902912622
Gen 7424: 114918.69902912622
Gen 7425: 114918.69902912622
Gen 7426: 114918.69902912622
Gen 7427: 114918.69902912622
Gen 7428: 114918.69902912622
Gen 7429: 114918.69902912622
Gen 7430: 114918.69902912622
Gen 7431: 114918.69902912622
Gen 7432: 114918.69902912622
Gen 7433: 114918.69902912622
Gen 7434: 114918.69902912622
Gen 7435: 114918.69902912622
Gen 7436: 114918.69902912622
Gen 7437: 114918.69902912622
Gen 7438: 114918.69902912622
Gen 7439: 114918.69902912622
Gen 7440: 114918.69902912622
Gen 7441: 114918.69902912622
Gen 7442: 114918.69902912622
Gen 7443: 114918.69902912622
Gen 7444: 114918.69902912622
Gen 7445: 114918.69902912622
Gen 7446: 114918.69902912622
Gen 7447: 114918.69902912622
Gen 7448: 114918.69902912622
Gen 7449: 114918.69902912622
Gen 7450: 114918.69902912622
Gen 7451: 114918.69902912622
Gen 7452: 114918.69902912622
Gen 7453: 114918.69902912622
Gen 7454: 114918.69902912622
Gen 7455: 114918.69902912622
Gen 7456: 114918.69902912622
Gen 7457: 114918.69902912622
Gen 7458: 114918.69902912622
Gen 7459: 114918.69902912622
Gen 7460: 114918.69902912622
Gen 7461: 114918.69902912622
Gen 7462: 114918.69902912622
Gen 7463: 114918.69902912622
Gen 7464: 114918.69902912622
Gen 7465: 114918.69902912622
Gen 7466: 114918.69902912622
Gen 7467: 114918.69902912622
Gen 7468: 114918.69902912622
Gen 7469: 114918.69902912622
Gen 7470: 114918.69902912622
Gen 7471: 114918.69902912622
Gen 7472: 114918.69902912622
Gen 7473: 114918.69902912622
Gen 7474: 114918.69902912622
Gen 7475: 114918.69902912622
Gen 7476: 114918.69902912622
Gen 7477: 114918.69902912622
Gen 7478: 114918.69902912622
Gen 7479: 114918.69902912622
Gen 7480: 114918.69902912622
Gen 7481: 114918.69902912622
Gen 7482: 114918.69902912622
Gen 7483: 114918.69902912622
Gen 7484: 114918.69902912622
Gen 7485: 114918.69902912622
Gen 7486: 114918.69902912622
Gen 7487: 114918.69902912622
Gen 7488: 114918.69902912622
Gen 7489: 114918.69902912622
Gen 7490: 114918.69902912622
Gen 7491: 114918.69902912622
Gen 7492: 114918.69902912622
Gen 7493: 114918.69902912622
Gen 7494: 114918.69902912622
Gen 7495: 114918.69902912622
Gen 7496: 114690.13186813187
Gen 7497: 114690.13186813187
Gen 7498: 114690.13186813187
Gen 7499: 114690.13186813187
Gen 7500: 114690.13186813187
Gen 7501: 114690.13186813187
Gen 7502: 114690.13186813187
Gen 7503: 114690.13186813187
Gen 7504: 114690.13186813187
Gen 7505: 114690.13186813187
Gen 7506: 114690.13186813187
Gen 7507: 114690.13186813187
Gen 7508: 114690.13186813187
Gen 7509: 114690.13186813187
Gen 7510: 114690.13186813187
Gen 7511: 114690.13186813187
Gen 7512: 114690.13186813187
Gen 7513: 114690.13186813187
Gen 7514: 114690.13186813187
Gen 7515: 114690.13186813187
Gen 7516: 114690.13186813187
Gen 7517: 114690.13186813187
Gen 7518: 114690.13186813187
Gen 7519: 114690.13186813187
Gen 7520: 114690.13186813187
Gen 7521: 114690.13186813187
Gen 7522: 114690.13186813187
Gen 7523: 114690.13186813187
Gen 7524: 114690.13186813187
Gen 7525: 114690.13186813187
Gen 7526: 114690.13186813187
Gen 7527: 114690.13186813187
Gen 7528: 114690.13186813187
Gen 7529: 114690.13186813187
Gen 7530: 114690.13186813187
Gen 7531: 114690.13186813187
Gen 7532: 114690.13186813187
Gen 7533: 114690.13186813187
Gen 7534: 114690.13186813187
Gen 7535: 114690.13186813187
Gen 7536: 114690.13186813187
Gen 7537: 114690.13186813187
Gen 7538: 114690.13186813187
Gen 7539: 114690.13186813187
Gen 7540: 114690.13186813187
Gen 7541: 114690.13186813187
Gen 7542: 114690.13186813187
Gen 7543: 114690.13186813187
Gen 7544: 114690.13186813187
Gen 7545: 114690.13186813187
Gen 7546: 114690.13186813187
Gen 7547: 114690.13186813187
Gen 7548: 114690.13186813187
Gen 7549: 114690.13186813187
Gen 7550: 114690.13186813187
Gen 7551: 114690.13186813187
Gen 7552: 114690.13186813187
Gen 7553: 114690.13186813187
Gen 7554: 114690.13186813187
Gen 7555: 114690.13186813187
Gen 7556: 114690.13186813187
Gen 7557: 114690.13186813187
Gen 7558: 114690.13186813187
Gen 7559: 114690.13186813187
Gen 7560: 114690.13186813187
Gen 7561: 114690.13186813187
Gen 7562: 114690.13186813187
Gen 7563: 114690.13186813187
Gen 7564: 114690.13186813187
Gen 7565: 114690.13186813187
Gen 7566: 114690.13186813187
Gen 7567: 114690.13186813187
Gen 7568: 114690.13186813187
Gen 7569: 114690.13186813187
Gen 7570: 114690.13186813187
Gen 7571: 114690.13186813187
Gen 7572: 114690.13186813187
Gen 7573: 114690.13186813187
Gen 7574: 114690.13186813187
Gen 7575: 114690.13186813187
Gen 7576: 114690.13186813187
Gen 7577: 114690.13186813187
Gen 7578: 114690.13186813187
Gen 7579: 114690.13186813187
Gen 7580: 114690.13186813187
Gen 7581: 114690.13186813187
Gen 7582: 114690.13186813187
Gen 7583: 114690.13186813187
Gen 7584: 114690.13186813187
Gen 7585: 114690.13186813187
Gen 7586: 114690.13186813187
Gen 7587: 114690.13186813187
Gen 7588: 114690.13186813187
Gen 7589: 114690.13186813187
Gen 7590: 114690.13186813187
Gen 7591: 114690.13186813187
Gen 7592: 114690.13186813187
Gen 7593: 114690.13186813187
Gen 7594: 114690.13186813187
Gen 7595: 114690.13186813187
Gen 7596: 114690.13186813187
Gen 7597: 114690.13186813187
Gen 7598: 114690.13186813187
Gen 7599: 114690.13186813187
Gen 7600: 114690.13186813187
Gen 7601: 114690.13186813187
Gen 7602: 114690.13186813187
Gen 7603: 114690.13186813187
Gen 7604: 114690.13186813187
Gen 7605: 114690.13186813187
Gen 7606: 114690.13186813187
Gen 7607: 114690.13186813187
Gen 7608: 114690.13186813187
Gen 7609: 114690.13186813187
Gen 7610: 114690.13186813187
Gen 7611: 114690.13186813187
Gen 7612: 114690.13186813187
Gen 7613: 114690.13186813187
Gen 7614: 114690.13186813187
Gen 7615: 114690.13186813187
Gen 7616: 114690.13186813187
Gen 7617: 114690.13186813187
Gen 7618: 114690.13186813187
Gen 7619: 114690.13186813187

================================================================================
                         实验结果输出完成
================================================================================
