================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 1 次
实验时间: 2025-12-21 19:57:28

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 51141.00
初始种群平均解: Makespan = 58699.45

Gen    1 | 最优: 47850.18 | 平均: 56341.45 | 改进: 3290.82 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 26451: 42901.72727272727
Gen 26452: 42901.72727272727
Gen 26453: 42901.72727272727
Gen 26454: 42901.72727272727
Gen 26455: 42901.72727272727
Gen 26456: 42901.72727272727
Gen 26457: 42901.72727272727
Gen 26458: 42901.72727272727
Gen 26459: 42901.72727272727
Gen 26460: 42901.72727272727
Gen 26461: 42901.72727272727
Gen 26462: 42901.72727272727
Gen 26463: 42901.72727272727
Gen 26464: 42901.72727272727
Gen 26465: 42901.72727272727
Gen 26466: 42901.72727272727
Gen 26467: 42901.72727272727
Gen 26468: 42901.72727272727
Gen 26469: 42901.72727272727
Gen 26470: 42901.72727272727
Gen 26471: 42901.72727272727
Gen 26472: 42901.72727272727
Gen 26473: 42901.72727272727
Gen 26474: 42901.72727272727
Gen 26475: 42901.72727272727
Gen 26476: 42901.72727272727
Gen 26477: 42901.72727272727
Gen 26478: 42901.72727272727
Gen 26479: 42901.72727272727
Gen 26480: 42901.72727272727
Gen 26481: 42901.72727272727
Gen 26482: 42901.72727272727
Gen 26483: 42901.72727272727
Gen 26484: 42901.72727272727
Gen 26485: 42901.72727272727
Gen 26486: 42901.72727272727
Gen 26487: 42901.72727272727
Gen 26488: 42901.72727272727
Gen 26489: 42901.72727272727
Gen 26490: 42901.72727272727
Gen 26491: 42901.72727272727
Gen 26492: 42901.72727272727
Gen 26493: 42901.72727272727
Gen 26494: 42901.72727272727
Gen 26495: 42901.72727272727
Gen 26496: 42901.72727272727
Gen 26497: 42901.72727272727
Gen 26498: 42901.72727272727
Gen 26499: 42901.72727272727
Gen 26500: 42901.72727272727
Gen 26501: 42901.72727272727
Gen 26502: 42901.72727272727
Gen 26503: 42901.72727272727
Gen 26504: 42901.72727272727
Gen 26505: 42901.72727272727
Gen 26506: 42901.72727272727
Gen 26507: 42901.72727272727
Gen 26508: 42901.72727272727
Gen 26509: 42901.72727272727
Gen 26510: 42901.72727272727
Gen 26511: 42901.72727272727
Gen 26512: 42901.72727272727
Gen 26513: 42901.72727272727
Gen 26514: 42901.72727272727
Gen 26515: 42901.72727272727
Gen 26516: 42901.72727272727
Gen 26517: 42901.72727272727
Gen 26518: 42901.72727272727
Gen 26519: 42901.72727272727
Gen 26520: 42901.72727272727
Gen 26521: 42901.72727272727
Gen 26522: 42901.72727272727
Gen 26523: 42901.72727272727
Gen 26524: 42901.72727272727
Gen 26525: 42901.72727272727
Gen 26526: 42901.72727272727
Gen 26527: 42901.72727272727
Gen 26528: 42901.72727272727
Gen 26529: 42901.72727272727
Gen 26530: 42901.72727272727
Gen 26531: 42901.72727272727
Gen 26532: 42901.72727272727
Gen 26533: 42901.72727272727
Gen 26534: 42901.72727272727
Gen 26535: 42901.72727272727
Gen 26536: 42901.72727272727
Gen 26537: 42901.72727272727
Gen 26538: 42901.72727272727
Gen 26539: 42901.72727272727
Gen 26540: 42901.72727272727
Gen 26541: 42901.72727272727
Gen 26542: 42901.72727272727
Gen 26543: 42901.72727272727
Gen 26544: 42901.72727272727
Gen 26545: 42901.72727272727
Gen 26546: 42901.72727272727
Gen 26547: 42901.72727272727
Gen 26548: 42901.72727272727
Gen 26549: 42901.72727272727
Gen 26550: 42901.72727272727
Gen 26551: 42901.72727272727
Gen 26552: 42901.72727272727
Gen 26553: 42901.72727272727
Gen 26554: 42901.72727272727
Gen 26555: 42901.72727272727
Gen 26556: 42901.72727272727
Gen 26557: 42901.72727272727
Gen 26558: 42901.72727272727
Gen 26559: 42901.72727272727
Gen 26560: 42901.72727272727
Gen 26561: 42901.72727272727
Gen 26562: 42901.72727272727
Gen 26563: 42901.72727272727
Gen 26564: 42901.72727272727
Gen 26565: 42901.72727272727
Gen 26566: 42901.72727272727
Gen 26567: 42901.72727272727
Gen 26568: 42901.72727272727
Gen 26569: 42901.72727272727
Gen 26570: 42901.72727272727
Gen 26571: 42901.72727272727
Gen 26572: 42901.72727272727
Gen 26573: 42901.72727272727
Gen 26574: 42901.72727272727
Gen 26575: 42901.72727272727
Gen 26576: 42901.72727272727
Gen 26577: 42901.72727272727
Gen 26578: 42901.72727272727
Gen 26579: 42901.72727272727
Gen 26580: 42901.72727272727
Gen 26581: 42901.72727272727
Gen 26582: 42901.72727272727
Gen 26583: 42901.72727272727
Gen 26584: 42901.72727272727
Gen 26585: 42901.72727272727
Gen 26586: 42901.72727272727
Gen 26587: 42901.72727272727
Gen 26588: 42901.72727272727
Gen 26589: 42901.72727272727
Gen 26590: 42901.72727272727
Gen 26591: 42901.72727272727
Gen 26592: 42901.72727272727
Gen 26593: 42901.72727272727
Gen 26594: 42901.72727272727
Gen 26595: 42901.72727272727
Gen 26596: 42901.72727272727
Gen 26597: 42901.72727272727
Gen 26598: 42901.72727272727
Gen 26599: 42901.72727272727
Gen 26600: 42901.72727272727
Gen 26601: 42901.72727272727
Gen 26602: 42901.72727272727
Gen 26603: 42901.72727272727
Gen 26604: 42901.72727272727
Gen 26605: 42901.72727272727
Gen 26606: 42901.72727272727
Gen 26607: 42901.72727272727
Gen 26608: 42901.72727272727
Gen 26609: 42901.72727272727
Gen 26610: 42901.72727272727
Gen 26611: 42901.72727272727
Gen 26612: 42901.72727272727
Gen 26613: 42901.72727272727
Gen 26614: 42901.72727272727
Gen 26615: 42901.72727272727
Gen 26616: 42901.72727272727
Gen 26617: 42901.72727272727
Gen 26618: 42901.72727272727
Gen 26619: 42901.72727272727
Gen 26620: 42901.72727272727
Gen 26621: 42901.72727272727
Gen 26622: 42901.72727272727
Gen 26623: 42901.72727272727
Gen 26624: 42901.72727272727
Gen 26625: 42901.72727272727
Gen 26626: 42901.72727272727
Gen 26627: 42901.72727272727
Gen 26628: 42901.72727272727
Gen 26629: 42901.72727272727
Gen 26630: 42901.72727272727
Gen 26631: 42901.72727272727
Gen 26632: 42901.72727272727
Gen 26633: 42901.72727272727
Gen 26634: 42901.72727272727
Gen 26635: 42901.72727272727
Gen 26636: 42901.72727272727
Gen 26637: 42901.72727272727
Gen 26638: 42901.72727272727
Gen 26639: 42901.72727272727
Gen 26640: 42901.72727272727
Gen 26641: 42901.72727272727
Gen 26642: 42901.72727272727
Gen 26643: 42901.72727272727
Gen 26644: 42901.72727272727
Gen 26645: 42901.72727272727
Gen 26646: 42901.72727272727
Gen 26647: 42901.72727272727
Gen 26648: 42901.72727272727
Gen 26649: 42901.72727272727
Gen 26650: 42901.72727272727
Gen 26651: 42901.72727272727
Gen 26652: 42901.72727272727
Gen 26653: 42901.72727272727
Gen 26654: 42901.72727272727
Gen 26655: 42901.72727272727
Gen 26656: 42901.72727272727
Gen 26657: 42901.72727272727
Gen 26658: 42901.72727272727
Gen 26659: 42901.72727272727
Gen 26660: 42901.72727272727
Gen 26661: 42901.72727272727
Gen 26662: 42901.72727272727
Gen 26663: 42901.72727272727
Gen 26664: 42901.72727272727
Gen 26665: 42901.72727272727
Gen 26666: 42901.72727272727
Gen 26667: 42901.72727272727
Gen 26668: 42901.72727272727
Gen 26669: 42901.72727272727
Gen 26670: 42901.72727272727
Gen 26671: 42901.72727272727
Gen 26672: 42901.72727272727
Gen 26673: 42901.72727272727
Gen 26674: 42901.72727272727
Gen 26675: 42901.72727272727
Gen 26676: 42901.72727272727
Gen 26677: 42901.72727272727
Gen 26678: 42901.72727272727
Gen 26679: 42901.72727272727
Gen 26680: 42901.72727272727
Gen 26681: 42901.72727272727
Gen 26682: 42901.72727272727
Gen 26683: 42901.72727272727
Gen 26684: 42901.72727272727
Gen 26685: 42901.72727272727
Gen 26686: 42901.72727272727
Gen 26687: 42901.72727272727
Gen 26688: 42901.72727272727
Gen 26689: 42901.72727272727
Gen 26690: 42901.72727272727
Gen 26691: 42901.72727272727
Gen 26692: 42901.72727272727
Gen 26693: 42901.72727272727
Gen 26694: 42901.72727272727
Gen 26695: 42901.72727272727
Gen 26696: 42901.72727272727
Gen 26697: 42901.72727272727
Gen 26698: 42901.72727272727
Gen 26699: 42901.72727272727
Gen 26700: 42901.72727272727
Gen 26701: 42901.72727272727
Gen 26702: 42901.72727272727
Gen 26703: 42901.72727272727
Gen 26704: 42901.72727272727
Gen 26705: 42901.72727272727
Gen 26706: 42901.72727272727
Gen 26707: 42901.72727272727
Gen 26708: 42901.72727272727
Gen 26709: 42901.72727272727
Gen 26710: 42901.72727272727
Gen 26711: 42901.72727272727
Gen 26712: 42901.72727272727
Gen 26713: 42901.72727272727
Gen 26714: 42901.72727272727
Gen 26715: 42901.72727272727
Gen 26716: 42901.72727272727
Gen 26717: 42901.72727272727
Gen 26718: 42901.72727272727
Gen 26719: 42901.72727272727
Gen 26720: 42901.72727272727
Gen 26721: 42901.72727272727
Gen 26722: 42901.72727272727
Gen 26723: 42901.72727272727
Gen 26724: 42901.72727272727
Gen 26725: 42901.72727272727
Gen 26726: 42901.72727272727
Gen 26727: 42901.72727272727
Gen 26728: 42901.72727272727
Gen 26729: 42901.72727272727
Gen 26730: 42901.72727272727
Gen 26731: 42901.72727272727
Gen 26732: 42901.72727272727
Gen 26733: 42901.72727272727
Gen 26734: 42901.72727272727
Gen 26735: 42901.72727272727
Gen 26736: 42901.72727272727
Gen 26737: 42901.72727272727
Gen 26738: 42901.72727272727
Gen 26739: 42901.72727272727
Gen 26740: 42901.72727272727
Gen 26741: 42901.72727272727
Gen 26742: 42901.72727272727
Gen 26743: 42901.72727272727
Gen 26744: 42901.72727272727
Gen 26745: 42901.72727272727
Gen 26746: 42901.72727272727
Gen 26747: 42901.72727272727
Gen 26748: 42901.72727272727
Gen 26749: 42901.72727272727
Gen 26750: 42901.72727272727
Gen 26751: 42901.72727272727
Gen 26752: 42901.72727272727
Gen 26753: 42901.72727272727
Gen 26754: 42901.72727272727
Gen 26755: 42901.72727272727
Gen 26756: 42901.72727272727
Gen 26757: 42901.72727272727
Gen 26758: 42901.72727272727
Gen 26759: 42901.72727272727
Gen 26760: 42901.72727272727
Gen 26761: 42901.72727272727
Gen 26762: 42901.72727272727
Gen 26763: 42901.72727272727
Gen 26764: 42901.72727272727
Gen 26765: 42901.72727272727
Gen 26766: 42901.72727272727
Gen 26767: 42901.72727272727
Gen 26768: 42901.72727272727
Gen 26769: 42901.72727272727
Gen 26770: 42901.72727272727
Gen 26771: 42901.72727272727
Gen 26772: 42901.72727272727
Gen 26773: 42901.72727272727
Gen 26774: 42901.72727272727
Gen 26775: 42901.72727272727
Gen 26776: 42901.72727272727
Gen 26777: 42901.72727272727
Gen 26778: 42901.72727272727
Gen 26779: 42901.72727272727
Gen 26780: 42901.72727272727
Gen 26781: 42901.72727272727
Gen 26782: 42901.72727272727
Gen 26783: 42901.72727272727
Gen 26784: 42901.72727272727
Gen 26785: 42901.72727272727
Gen 26786: 42901.72727272727
Gen 26787: 42901.72727272727
Gen 26788: 42901.72727272727
Gen 26789: 42901.72727272727
Gen 26790: 42901.72727272727
Gen 26791: 42901.72727272727
Gen 26792: 42901.72727272727
Gen 26793: 42901.72727272727
Gen 26794: 42901.72727272727
Gen 26795: 42901.72727272727
Gen 26796: 42901.72727272727
Gen 26797: 42901.72727272727
Gen 26798: 42901.72727272727
Gen 26799: 42901.72727272727
Gen 26800: 42901.72727272727
Gen 26801: 42901.72727272727
Gen 26802: 42901.72727272727
Gen 26803: 42901.72727272727
Gen 26804: 42901.72727272727
Gen 26805: 42901.72727272727
Gen 26806: 42901.72727272727
Gen 26807: 42901.72727272727
Gen 26808: 42901.72727272727
Gen 26809: 42901.72727272727
Gen 26810: 42901.72727272727
Gen 26811: 42901.72727272727
Gen 26812: 42901.72727272727
Gen 26813: 42901.72727272727
Gen 26814: 42901.72727272727
Gen 26815: 42901.72727272727
Gen 26816: 42901.72727272727
Gen 26817: 42901.72727272727
Gen 26818: 42901.72727272727
Gen 26819: 42901.72727272727
Gen 26820: 42901.72727272727
Gen 26821: 42901.72727272727
Gen 26822: 42901.72727272727
Gen 26823: 42901.72727272727
Gen 26824: 42901.72727272727
Gen 26825: 42901.72727272727
Gen 26826: 42901.72727272727
Gen 26827: 42901.72727272727
Gen 26828: 42901.72727272727
Gen 26829: 42901.72727272727
Gen 26830: 42901.72727272727
Gen 26831: 42901.72727272727
Gen 26832: 42901.72727272727
Gen 26833: 42901.72727272727
Gen 26834: 42901.72727272727
Gen 26835: 42901.72727272727
Gen 26836: 42901.72727272727
Gen 26837: 42901.72727272727
Gen 26838: 42901.72727272727
Gen 26839: 42901.72727272727
Gen 26840: 42901.72727272727
Gen 26841: 42901.72727272727
Gen 26842: 42901.72727272727
Gen 26843: 42901.72727272727
Gen 26844: 42901.72727272727
Gen 26845: 42901.72727272727
Gen 26846: 42901.72727272727
Gen 26847: 42901.72727272727
Gen 26848: 42901.72727272727
Gen 26849: 42901.72727272727
Gen 26850: 42901.72727272727
Gen 26851: 42901.72727272727
Gen 26852: 42901.72727272727
Gen 26853: 42901.72727272727
Gen 26854: 42901.72727272727
Gen 26855: 42901.72727272727
Gen 26856: 42901.72727272727
Gen 26857: 42901.72727272727
Gen 26858: 42901.72727272727
Gen 26859: 42901.72727272727
Gen 26860: 42901.72727272727
Gen 26861: 42901.72727272727
Gen 26862: 42901.72727272727
Gen 26863: 42901.72727272727
Gen 26864: 42901.72727272727
Gen 26865: 42901.72727272727
Gen 26866: 42901.72727272727
Gen 26867: 42901.72727272727
Gen 26868: 42901.72727272727
Gen 26869: 42901.72727272727
Gen 26870: 42901.72727272727
Gen 26871: 42901.72727272727
Gen 26872: 42901.72727272727
Gen 26873: 42901.72727272727
Gen 26874: 42901.72727272727
Gen 26875: 42901.72727272727
Gen 26876: 42901.72727272727
Gen 26877: 42901.72727272727
Gen 26878: 42901.72727272727
Gen 26879: 42901.72727272727
Gen 26880: 42901.72727272727
Gen 26881: 42901.72727272727
Gen 26882: 42901.72727272727
Gen 26883: 42901.72727272727
Gen 26884: 42901.72727272727
Gen 26885: 42901.72727272727
Gen 26886: 42901.72727272727
Gen 26887: 42901.72727272727
Gen 26888: 42901.72727272727
Gen 26889: 42901.72727272727
Gen 26890: 42901.72727272727
Gen 26891: 42901.72727272727
Gen 26892: 42901.72727272727
Gen 26893: 42901.72727272727
Gen 26894: 42901.72727272727
Gen 26895: 42901.72727272727
Gen 26896: 42901.72727272727
Gen 26897: 42901.72727272727
Gen 26898: 42901.72727272727
Gen 26899: 42901.72727272727
Gen 26900: 42901.72727272727
Gen 26901: 42901.72727272727
Gen 26902: 42901.72727272727
Gen 26903: 42901.72727272727
Gen 26904: 42901.72727272727
Gen 26905: 42901.72727272727
Gen 26906: 42901.72727272727
Gen 26907: 42901.72727272727
Gen 26908: 42901.72727272727
Gen 26909: 42901.72727272727
Gen 26910: 42901.72727272727
Gen 26911: 42901.72727272727
Gen 26912: 42901.72727272727
Gen 26913: 42901.72727272727
Gen 26914: 42901.72727272727
Gen 26915: 42901.72727272727
Gen 26916: 42901.72727272727
Gen 26917: 42901.72727272727
Gen 26918: 42901.72727272727
Gen 26919: 42901.72727272727
Gen 26920: 42901.72727272727
Gen 26921: 42901.72727272727
Gen 26922: 42901.72727272727
Gen 26923: 42901.72727272727
Gen 26924: 42901.72727272727
Gen 26925: 42901.72727272727
Gen 26926: 42901.72727272727
Gen 26927: 42901.72727272727
Gen 26928: 42901.72727272727
Gen 26929: 42901.72727272727
Gen 26930: 42901.72727272727
Gen 26931: 42901.72727272727
Gen 26932: 42901.72727272727
Gen 26933: 42901.72727272727
Gen 26934: 42901.72727272727
Gen 26935: 42901.72727272727
Gen 26936: 42901.72727272727
Gen 26937: 42901.72727272727
Gen 26938: 42901.72727272727
Gen 26939: 42901.72727272727
Gen 26940: 42901.72727272727
Gen 26941: 42901.72727272727
Gen 26942: 42901.72727272727
Gen 26943: 42901.72727272727
Gen 26944: 42901.72727272727
Gen 26945: 42901.72727272727
Gen 26946: 42901.72727272727
Gen 26947: 42901.72727272727
Gen 26948: 42901.72727272727
Gen 26949: 42901.72727272727
Gen 26950: 42901.72727272727
Gen 26951: 42901.72727272727
Gen 26952: 42901.72727272727
Gen 26953: 42901.72727272727
Gen 26954: 42901.72727272727
Gen 26955: 42901.72727272727
Gen 26956: 42901.72727272727
Gen 26957: 42901.72727272727
Gen 26958: 42901.72727272727
Gen 26959: 42901.72727272727
Gen 26960: 42901.72727272727
Gen 26961: 42901.72727272727
Gen 26962: 42901.72727272727
Gen 26963: 42901.72727272727
Gen 26964: 42901.72727272727
Gen 26965: 42901.72727272727
Gen 26966: 42901.72727272727
Gen 26967: 42901.72727272727
Gen 26968: 42901.72727272727
Gen 26969: 42901.72727272727
Gen 26970: 42901.72727272727
Gen 26971: 42901.72727272727
Gen 26972: 42901.72727272727
Gen 26973: 42901.72727272727
Gen 26974: 42901.72727272727
Gen 26975: 42901.72727272727
Gen 26976: 42901.72727272727
Gen 26977: 42901.72727272727
Gen 26978: 42901.72727272727
Gen 26979: 42901.72727272727
Gen 26980: 42901.72727272727
Gen 26981: 42901.72727272727
Gen 26982: 42901.72727272727
Gen 26983: 42901.72727272727
Gen 26984: 42901.72727272727
Gen 26985: 42901.72727272727
Gen 26986: 42901.72727272727
Gen 26987: 42901.72727272727
Gen 26988: 42901.72727272727
Gen 26989: 42901.72727272727
Gen 26990: 42901.72727272727
Gen 26991: 42901.72727272727
Gen 26992: 42901.72727272727
Gen 26993: 42901.72727272727
Gen 26994: 42901.72727272727
Gen 26995: 42901.72727272727
Gen 26996: 42901.72727272727
Gen 26997: 42901.72727272727
Gen 26998: 42901.72727272727
Gen 26999: 42901.72727272727
Gen 27000: 42901.72727272727
Gen 27001: 42901.72727272727
Gen 27002: 42901.72727272727
Gen 27003: 42901.72727272727
Gen 27004: 42901.72727272727
Gen 27005: 42901.72727272727
Gen 27006: 42901.72727272727
Gen 27007: 42901.72727272727
Gen 27008: 42901.72727272727
Gen 27009: 42901.72727272727
Gen 27010: 42901.72727272727
Gen 27011: 42901.72727272727
Gen 27012: 42901.72727272727
Gen 27013: 42901.72727272727
Gen 27014: 42901.72727272727
Gen 27015: 42901.72727272727
Gen 27016: 42901.72727272727
Gen 27017: 42901.72727272727
Gen 27018: 42901.72727272727
Gen 27019: 42901.72727272727
Gen 27020: 42901.72727272727
Gen 27021: 42901.72727272727
Gen 27022: 42901.72727272727
Gen 27023: 42901.72727272727
Gen 27024: 42901.72727272727
Gen 27025: 42901.72727272727
Gen 27026: 42901.72727272727
Gen 27027: 42901.72727272727
Gen 27028: 42901.72727272727
Gen 27029: 42901.72727272727
Gen 27030: 42901.72727272727
Gen 27031: 42901.72727272727
Gen 27032: 42901.72727272727
Gen 27033: 42901.72727272727
Gen 27034: 42901.72727272727
Gen 27035: 42901.72727272727
Gen 27036: 42901.72727272727
Gen 27037: 42901.72727272727
Gen 27038: 42901.72727272727
Gen 27039: 42901.72727272727
Gen 27040: 42901.72727272727
Gen 27041: 42901.72727272727
Gen 27042: 42901.72727272727
Gen 27043: 42901.72727272727
Gen 27044: 42901.72727272727
Gen 27045: 42901.72727272727
Gen 27046: 42901.72727272727
Gen 27047: 42901.72727272727
Gen 27048: 42901.72727272727
Gen 27049: 42901.72727272727
Gen 27050: 42901.72727272727
Gen 27051: 42901.72727272727
Gen 27052: 42901.72727272727
Gen 27053: 42901.72727272727
Gen 27054: 42901.72727272727
Gen 27055: 42901.72727272727
Gen 27056: 42901.72727272727
Gen 27057: 42901.72727272727
Gen 27058: 42901.72727272727
Gen 27059: 42901.72727272727
Gen 27060: 42901.72727272727
Gen 27061: 42901.72727272727
Gen 27062: 42901.72727272727
Gen 27063: 42901.72727272727
Gen 27064: 42901.72727272727
Gen 27065: 42901.72727272727
Gen 27066: 42901.72727272727
Gen 27067: 42901.72727272727
Gen 27068: 42901.72727272727
Gen 27069: 42901.72727272727
Gen 27070: 42901.72727272727
Gen 27071: 42901.72727272727
Gen 27072: 42901.72727272727
Gen 27073: 42901.72727272727
Gen 27074: 42901.72727272727
Gen 27075: 42901.72727272727
Gen 27076: 42901.72727272727
Gen 27077: 42901.72727272727
Gen 27078: 42901.72727272727
Gen 27079: 42901.72727272727
Gen 27080: 42901.72727272727
Gen 27081: 42901.72727272727
Gen 27082: 42901.72727272727
Gen 27083: 42901.72727272727
Gen 27084: 42901.72727272727
Gen 27085: 42901.72727272727
Gen 27086: 42901.72727272727
Gen 27087: 42901.72727272727
Gen 27088: 42901.72727272727
Gen 27089: 42901.72727272727
Gen 27090: 42901.72727272727
Gen 27091: 42901.72727272727
Gen 27092: 42901.72727272727
Gen 27093: 42901.72727272727
Gen 27094: 42901.72727272727
Gen 27095: 42901.72727272727
Gen 27096: 42901.72727272727
Gen 27097: 42901.72727272727
Gen 27098: 42901.72727272727
Gen 27099: 42901.72727272727
Gen 27100: 42901.72727272727
Gen 27101: 42901.72727272727
Gen 27102: 42901.72727272727
Gen 27103: 42901.72727272727
Gen 27104: 42901.72727272727
Gen 27105: 42901.72727272727
Gen 27106: 42901.72727272727
Gen 27107: 42901.72727272727
Gen 27108: 42901.72727272727
Gen 27109: 42901.72727272727
Gen 27110: 42901.72727272727
Gen 27111: 42901.72727272727
Gen 27112: 42901.72727272727
Gen 27113: 42901.72727272727
Gen 27114: 42901.72727272727
Gen 27115: 42901.72727272727
Gen 27116: 42901.72727272727
Gen 27117: 42901.72727272727
Gen 27118: 42901.72727272727
Gen 27119: 42901.72727272727
Gen 27120: 42901.72727272727
Gen 27121: 42901.72727272727
Gen 27122: 42901.72727272727
Gen 27123: 42901.72727272727
Gen 27124: 42901.72727272727
Gen 27125: 42901.72727272727
Gen 27126: 42901.72727272727
Gen 27127: 42901.72727272727
Gen 27128: 42901.72727272727
Gen 27129: 42901.72727272727
Gen 27130: 42901.72727272727
Gen 27131: 42901.72727272727
Gen 27132: 42901.72727272727
Gen 27133: 42901.72727272727
Gen 27134: 42901.72727272727
Gen 27135: 42901.72727272727
Gen 27136: 42901.72727272727
Gen 27137: 42901.72727272727
Gen 27138: 42901.72727272727
Gen 27139: 42901.72727272727
Gen 27140: 42901.72727272727
Gen 27141: 42901.72727272727
Gen 27142: 42901.72727272727
Gen 27143: 42901.72727272727
Gen 27144: 42901.72727272727
Gen 27145: 42901.72727272727
Gen 27146: 42901.72727272727
Gen 27147: 42901.72727272727
Gen 27148: 42901.72727272727
Gen 27149: 42901.72727272727
Gen 27150: 42901.72727272727
Gen 27151: 42901.72727272727
Gen 27152: 42901.72727272727
Gen 27153: 42901.72727272727
Gen 27154: 42901.72727272727
Gen 27155: 42901.72727272727
