================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 5 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.81

开始迭代优化...

代数   10 | 最优 Makespan: 39889.81 | 改进: +2.13% | 停滞: 5
代数 16460 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 133
代数 16470 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 143
代数 16480 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 153
代数 16490 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 163
代数 16500 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 173
代数 16510 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 183
代数 16520 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 193
代数 16530 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 203
代数 16540 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 213
代数 16550 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 223
代数 16560 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 233
代数 16570 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 243
代数 16580 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 253
代数 16590 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 263
代数 16600 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 273
代数 16610 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 283
代数 16620 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 293
代数 16630 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 303
代数 16640 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 313
代数 16650 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 323
代数 16660 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 333
代数 16670 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 343
代数 16680 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 353
代数 16690 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 363
代数 16700 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 373
代数 16710 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 383
代数 16720 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 393
代数 16730 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 403
代数 16740 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 413
代数 16750 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 423
代数 16760 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 433
代数 16770 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 443
代数 16780 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 453
代数 16790 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 463
代数 16800 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 473
代数 16810 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 483
代数 16820 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 493
代数 16830 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 503
代数 16840 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 513
代数 16850 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 523
代数 16860 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 533
代数 16870 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 543
代数 16880 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 553
代数 16890 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 563
代数 16900 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 573
代数 16910 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 583
代数 16920 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 593
代数 16930 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 603
代数 16940 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 613
代数 16950 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 623
代数 16960 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 633
代数 16970 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 643
代数 16980 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 653
代数 16990 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 663
代数 17000 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 673
代数 17010 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 683
代数 17020 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 693
代数 17030 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 703
代数 17040 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 713
代数 17050 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 723
代数 17060 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 733
代数 17070 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 743
代数 17080 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 753
代数 17090 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 763
代数 17100 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 773
代数 17110 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 783
代数 17120 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 793
代数 17130 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 803
代数 17140 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 813
代数 17150 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 823
代数 17160 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 833
代数 17170 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 843
代数 17180 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 853
代数 17190 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 863
代数 17200 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 873
代数 17210 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 883
代数 17220 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 893
代数 17230 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 903
代数 17240 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 913
代数 17250 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 923
代数 17260 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 933
代数 17270 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 943
代数 17280 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 953
代数 17290 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 963
代数 17300 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 973
代数 17310 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 983
代数 17320 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 993
代数 17330 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1003
代数 17340 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1013
代数 17350 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1023
代数 17360 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1033
代数 17370 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1043
代数 17380 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1053
代数 17390 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1063
代数 17400 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1073
代数 17410 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1083
代数 17420 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1093
代数 17430 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1103
代数 17440 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1113
代数 17450 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1123
代数 17460 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1133
代数 17470 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1143
代数 17480 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1153
代数 17490 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1163
代数 17500 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1173
代数 17510 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1183
代数 17520 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1193
代数 17530 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1203
代数 17540 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1213
代数 17550 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1223
代数 17560 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1233
代数 17570 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1243
代数 17580 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1253
代数 17590 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1263
代数 17600 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1273
代数 17610 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1283
代数 17620 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1293
代数 17630 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1303
代数 17640 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1313
代数 17650 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1323
代数 17660 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1333
代数 17670 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1343
代数 17680 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1353
代数 17690 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1363
代数 17700 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1373
代数 17710 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1383
代数 17720 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1393
代数 17730 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1403
代数 17740 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1413
代数 17750 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1423
代数 17760 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1433
代数 17770 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1443
代数 17780 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1453
代数 17790 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1463
代数 17800 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1473
代数 17810 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1483
代数 17820 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1493
代数 17830 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1503
代数 17840 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1513
代数 17850 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1523
代数 17860 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1533
代数 17870 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1543
代数 17880 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1553
代数 17890 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1563
代数 17900 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1573
代数 17910 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1583
代数 17920 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1593
代数 17930 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1603
代数 17940 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1613
代数 17950 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1623
代数 17960 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1633
代数 17970 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1643
代数 17980 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1653
代数 17990 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1663
代数 18000 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1673
代数 18010 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1683
代数 18020 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1693
代数 18030 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1703
代数 18040 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1713
代数 18050 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1723
代数 18060 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1733
代数 18070 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1743
代数 18080 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1753
代数 18090 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1763
代数 18100 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1773
代数 18110 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1783
代数 18120 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1793
代数 18130 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1803
代数 18140 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1813
代数 18150 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1823
代数 18160 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1833
代数 18170 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1843
代数 18180 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1853
代数 18190 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1863
代数 18200 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1873
代数 18210 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1883
代数 18220 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1893
代数 18230 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1903
代数 18240 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1913
代数 18250 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1923
代数 18260 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1933
代数 18270 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1943
代数 18280 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1953
代数 18290 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1963
代数 18300 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1973
代数 18310 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1983
代数 18320 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 1993
代数 18330 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2003
代数 18340 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2013
代数 18350 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2023
代数 18360 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2033
代数 18370 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2043
代数 18380 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2053
代数 18390 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2063
代数 18400 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2073
代数 18410 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2083
代数 18420 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2093
代数 18430 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2103
代数 18440 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2113
代数 18450 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2123
代数 18460 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2133
代数 18470 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2143
代数 18480 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2153
代数 18490 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2163
代数 18500 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2173
代数 18510 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2183
代数 18520 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2193
代数 18530 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2203
代数 18540 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2213
代数 18550 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2223
代数 18560 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2233
代数 18570 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2243
代数 18580 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2253
代数 18590 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2263
代数 18600 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2273
代数 18610 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2283
代数 18620 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2293
代数 18630 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2303
代数 18640 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2313
代数 18650 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2323
代数 18660 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2333
代数 18670 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2343
代数 18680 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2353
代数 18690 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2363
代数 18700 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2373
代数 18710 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2383
代数 18720 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2393
代数 18730 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2403
代数 18740 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2413
代数 18750 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2423
代数 18760 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2433
代数 18770 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2443
代数 18780 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2453
代数 18790 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2463
代数 18800 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2473
代数 18810 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2483
代数 18820 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2493
代数 18830 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2503
代数 18840 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2513
代数 18850 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2523
代数 18860 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2533
代数 18870 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2543
代数 18880 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2553
代数 18890 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2563
代数 18900 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2573
代数 18910 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2583
代数 18920 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2593
代数 18930 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2603
代数 18940 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2613
代数 18950 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2623
代数 18960 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2633
代数 18970 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2643
代数 18980 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2653
代数 18990 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2663
代数 19000 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2673
代数 19010 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2683
代数 19020 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2693
代数 19030 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2703
代数 19040 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2713
代数 19050 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2723
代数 19060 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2733
代数 19070 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2743
代数 19080 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2753
代数 19090 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2763
代数 19100 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2773
代数 19110 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2783
代数 19120 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2793
代数 19130 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2803
代数 19140 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2813
代数 19150 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2823
代数 19160 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2833
代数 19170 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2843
代数 19180 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2853
代数 19190 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2863
代数 19200 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2873
代数 19210 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2883
代数 19220 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2893
代数 19230 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2903
代数 19240 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2913
代数 19250 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2923
代数 19260 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2933
代数 19270 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2943
代数 19280 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2953
代数 19290 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2963
代数 19300 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2973
代数 19310 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2983
代数 19320 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 2993
代数 19330 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3003
代数 19340 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3013
代数 19350 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3023
代数 19360 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3033
代数 19370 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3043
代数 19380 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3053
代数 19390 | 最优 Makespan: 38195.81 | 改进: +0.00% | 停滞: 3063
