================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 2 次
实验时间: 2025-12-21 20:12:35

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 5台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 178551.93
初始种群平均解: Makespan = 430877.18

Gen    1 | 最优: 154752.18 | 平均: 356852.71 | 改进: 23799.75 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4593: 115773.13186813187
Gen 4594: 115773.13186813187
Gen 4595: 115773.13186813187
Gen 4596: 115773.13186813187
Gen 4597: 115773.13186813187
Gen 4598: 115773.13186813187
Gen 4599: 115773.13186813187
Gen 4600: 115773.13186813187
Gen 4601: 115773.13186813187
Gen 4602: 115773.13186813187
Gen 4603: 115773.13186813187
Gen 4604: 115773.13186813187
Gen 4605: 115773.13186813187
Gen 4606: 115773.13186813187
Gen 4607: 115773.13186813187
Gen 4608: 115773.13186813187
Gen 4609: 115773.13186813187
Gen 4610: 115773.13186813187
Gen 4611: 115773.13186813187
Gen 4612: 115773.13186813187
Gen 4613: 115773.13186813187
Gen 4614: 115773.13186813187
Gen 4615: 115773.13186813187
Gen 4616: 115773.13186813187
Gen 4617: 115773.13186813187
Gen 4618: 115773.13186813187
Gen 4619: 115773.13186813187
Gen 4620: 115773.13186813187
Gen 4621: 115773.13186813187
Gen 4622: 115773.13186813187
Gen 4623: 115773.13186813187
Gen 4624: 115773.13186813187
Gen 4625: 115773.13186813187
Gen 4626: 115773.13186813187
Gen 4627: 115773.13186813187
Gen 4628: 115773.13186813187
Gen 4629: 115773.13186813187
Gen 4630: 115773.13186813187
Gen 4631: 115773.13186813187
Gen 4632: 115773.13186813187
Gen 4633: 115773.13186813187
Gen 4634: 115773.13186813187
Gen 4635: 115773.13186813187
Gen 4636: 115773.13186813187
Gen 4637: 115773.13186813187
Gen 4638: 115773.13186813187
Gen 4639: 115773.13186813187
Gen 4640: 115773.13186813187
Gen 4641: 115773.13186813187
Gen 4642: 115773.13186813187
Gen 4643: 115773.13186813187
Gen 4644: 115773.13186813187
Gen 4645: 115773.13186813187
Gen 4646: 115773.13186813187
Gen 4647: 115773.13186813187
Gen 4648: 115773.13186813187
Gen 4649: 115773.13186813187
Gen 4650: 115773.13186813187
Gen 4651: 115773.13186813187
Gen 4652: 115773.13186813187
Gen 4653: 115773.13186813187
Gen 4654: 115773.13186813187
Gen 4655: 115773.13186813187
Gen 4656: 115773.13186813187
Gen 4657: 115773.13186813187
Gen 4658: 115773.13186813187
Gen 4659: 115773.13186813187
Gen 4660: 115773.13186813187
Gen 4661: 115773.13186813187
Gen 4662: 115773.13186813187
Gen 4663: 115773.13186813187
Gen 4664: 115773.13186813187
Gen 4665: 115773.13186813187
Gen 4666: 115773.13186813187
Gen 4667: 115441.13186813187
Gen 4668: 115441.13186813187
Gen 4669: 115441.13186813187
Gen 4670: 115441.13186813187
Gen 4671: 115441.13186813187
Gen 4672: 115441.13186813187
Gen 4673: 115441.13186813187
Gen 4674: 115441.13186813187
Gen 4675: 115441.13186813187
Gen 4676: 115256.13186813187
Gen 4677: 115256.13186813187
Gen 4678: 115256.13186813187
Gen 4679: 115256.13186813187
Gen 4680: 115256.13186813187
Gen 4681: 115256.13186813187
Gen 4682: 115256.13186813187
Gen 4683: 115256.13186813187
Gen 4684: 115256.13186813187
Gen 4685: 115256.13186813187
Gen 4686: 115256.13186813187
Gen 4687: 115256.13186813187
Gen 4688: 115256.13186813187
Gen 4689: 115256.13186813187
Gen 4690: 115256.13186813187
Gen 4691: 115256.13186813187
Gen 4692: 115256.13186813187
Gen 4693: 115256.13186813187
Gen 4694: 115256.13186813187
Gen 4695: 115256.13186813187
Gen 4696: 115256.13186813187
Gen 4697: 115256.13186813187
Gen 4698: 115256.13186813187
Gen 4699: 115256.13186813187
Gen 4700: 115256.13186813187
Gen 4701: 115256.13186813187
Gen 4702: 115256.13186813187
Gen 4703: 115256.13186813187
Gen 4704: 115256.13186813187
Gen 4705: 115256.13186813187
Gen 4706: 115256.13186813187
Gen 4707: 115256.13186813187
Gen 4708: 115256.13186813187
Gen 4709: 115256.13186813187
Gen 4710: 115256.13186813187
Gen 4711: 115256.13186813187
Gen 4712: 115256.13186813187
Gen 4713: 115256.13186813187
Gen 4714: 115256.13186813187
Gen 4715: 115256.13186813187
Gen 4716: 115256.13186813187
Gen 4717: 115256.13186813187
Gen 4718: 115256.13186813187
Gen 4719: 115256.13186813187
Gen 4720: 115256.13186813187
Gen 4721: 115256.13186813187
Gen 4722: 115256.13186813187
Gen 4723: 115256.13186813187
Gen 4724: 115256.13186813187
Gen 4725: 115256.13186813187
Gen 4726: 115256.13186813187
Gen 4727: 115256.13186813187
Gen 4728: 115256.13186813187
Gen 4729: 115256.13186813187
Gen 4730: 115256.13186813187
Gen 4731: 115256.13186813187
Gen 4732: 115256.13186813187
Gen 4733: 115256.13186813187
Gen 4734: 115256.13186813187
Gen 4735: 115256.13186813187
Gen 4736: 115256.13186813187
Gen 4737: 115256.13186813187
Gen 4738: 115256.13186813187
Gen 4739: 115256.13186813187
Gen 4740: 115256.13186813187
Gen 4741: 115256.13186813187
Gen 4742: 115256.13186813187
Gen 4743: 115256.13186813187
Gen 4744: 115256.13186813187
Gen 4745: 115256.13186813187
Gen 4746: 115256.13186813187
Gen 4747: 115256.13186813187
Gen 4748: 115256.13186813187
Gen 4749: 115256.13186813187
Gen 4750: 115256.13186813187
Gen 4751: 115256.13186813187
Gen 4752: 115256.13186813187
Gen 4753: 115256.13186813187
Gen 4754: 115256.13186813187
Gen 4755: 115256.13186813187
Gen 4756: 115256.13186813187
Gen 4757: 115256.13186813187
Gen 4758: 115256.13186813187
Gen 4759: 115256.13186813187
Gen 4760: 115256.13186813187
Gen 4761: 115256.13186813187
Gen 4762: 115256.13186813187
Gen 4763: 115256.13186813187
Gen 4764: 115256.13186813187
Gen 4765: 115256.13186813187
Gen 4766: 115256.13186813187
Gen 4767: 115256.13186813187
Gen 4768: 115256.13186813187
Gen 4769: 115256.13186813187
Gen 4770: 115256.13186813187
Gen 4771: 115256.13186813187
Gen 4772: 115256.13186813187
Gen 4773: 115256.13186813187
Gen 4774: 115256.13186813187
Gen 4775: 115256.13186813187
Gen 4776: 115256.13186813187
Gen 4777: 115256.13186813187
Gen 4778: 115256.13186813187
Gen 4779: 115256.13186813187
Gen 4780: 115256.13186813187
Gen 4781: 115256.13186813187
Gen 4782: 115256.13186813187
Gen 4783: 115256.13186813187
Gen 4784: 115256.13186813187
Gen 4785: 115256.13186813187
Gen 4786: 115256.13186813187
Gen 4787: 115256.13186813187
Gen 4788: 115256.13186813187
Gen 4789: 115256.13186813187
Gen 4790: 115256.13186813187
Gen 4791: 115256.13186813187
Gen 4792: 115256.13186813187
Gen 4793: 115256.13186813187
Gen 4794: 115256.13186813187
Gen 4795: 115256.13186813187
Gen 4796: 115256.13186813187
Gen 4797: 115256.13186813187
Gen 4798: 115256.13186813187
Gen 4799: 115256.13186813187
Gen 4800: 115256.13186813187
Gen 4801: 115256.13186813187
Gen 4802: 115256.13186813187
Gen 4803: 115256.13186813187
Gen 4804: 115256.13186813187
Gen 4805: 115256.13186813187
Gen 4806: 115256.13186813187
Gen 4807: 115256.13186813187
Gen 4808: 115256.13186813187
Gen 4809: 115256.13186813187
Gen 4810: 115256.13186813187
Gen 4811: 115256.13186813187
Gen 4812: 115256.13186813187
Gen 4813: 115256.13186813187
Gen 4814: 115256.13186813187
Gen 4815: 115256.13186813187
Gen 4816: 115256.13186813187
Gen 4817: 115256.13186813187
Gen 4818: 115256.13186813187
Gen 4819: 115256.13186813187
Gen 4820: 115256.13186813187
Gen 4821: 115256.13186813187
Gen 4822: 115256.13186813187
Gen 4823: 115256.13186813187
Gen 4824: 115256.13186813187
Gen 4825: 115256.13186813187
Gen 4826: 115256.13186813187
Gen 4827: 115256.13186813187
Gen 4828: 115256.13186813187
Gen 4829: 115256.13186813187
Gen 4830: 115256.13186813187
Gen 4831: 115256.13186813187
Gen 4832: 115256.13186813187
Gen 4833: 115256.13186813187
Gen 4834: 115256.13186813187
Gen 4835: 115256.13186813187
Gen 4836: 115256.13186813187
Gen 4837: 115256.13186813187
Gen 4838: 115256.13186813187
Gen 4839: 115256.13186813187
Gen 4840: 115256.13186813187
Gen 4841: 115256.13186813187
Gen 4842: 115256.13186813187
Gen 4843: 115256.13186813187
Gen 4844: 115256.13186813187
Gen 4845: 115256.13186813187
Gen 4846: 115256.13186813187
Gen 4847: 115256.13186813187
Gen 4848: 115256.13186813187
Gen 4849: 115256.13186813187
Gen 4850: 115256.13186813187
Gen 4851: 115256.13186813187
Gen 4852: 115256.13186813187
Gen 4853: 115256.13186813187
Gen 4854: 115256.13186813187
Gen 4855: 115256.13186813187
Gen 4856: 115256.13186813187
Gen 4857: 115256.13186813187
Gen 4858: 115256.13186813187
Gen 4859: 115256.13186813187
Gen 4860: 115256.13186813187
Gen 4861: 115256.13186813187
Gen 4862: 115256.13186813187
Gen 4863: 115256.13186813187
Gen 4864: 115256.13186813187
Gen 4865: 115256.13186813187
Gen 4866: 115256.13186813187
Gen 4867: 115256.13186813187
Gen 4868: 115256.13186813187
Gen 4869: 115256.13186813187
Gen 4870: 115256.13186813187
Gen 4871: 115256.13186813187
Gen 4872: 115256.13186813187
Gen 4873: 115256.13186813187
Gen 4874: 115256.13186813187
Gen 4875: 115256.13186813187
Gen 4876: 115256.13186813187
Gen 4877: 115256.13186813187
Gen 4878: 115256.13186813187
Gen 4879: 115256.13186813187
Gen 4880: 115256.13186813187
Gen 4881: 115256.13186813187
Gen 4882: 115256.13186813187
Gen 4883: 115256.13186813187
Gen 4884: 115256.13186813187
Gen 4885: 115256.13186813187
Gen 4886: 115256.13186813187
Gen 4887: 115256.13186813187
Gen 4888: 115256.13186813187
Gen 4889: 115256.13186813187
Gen 4890: 115256.13186813187
Gen 4891: 115256.13186813187
Gen 4892: 115256.13186813187
Gen 4893: 115256.13186813187
Gen 4894: 115256.13186813187
Gen 4895: 115256.13186813187
Gen 4896: 115256.13186813187
Gen 4897: 115256.13186813187
Gen 4898: 115256.13186813187
Gen 4899: 115256.13186813187
Gen 4900: 115256.13186813187
Gen 4901: 115256.13186813187
Gen 4902: 115256.13186813187
Gen 4903: 115256.13186813187
Gen 4904: 115256.13186813187
Gen 4905: 115256.13186813187
Gen 4906: 115256.13186813187
Gen 4907: 115256.13186813187
Gen 4908: 115256.13186813187
Gen 4909: 115256.13186813187
Gen 4910: 115256.13186813187
Gen 4911: 115256.13186813187
Gen 4912: 115256.13186813187
Gen 4913: 115256.13186813187
Gen 4914: 115256.13186813187
Gen 4915: 115256.13186813187
Gen 4916: 115256.13186813187
Gen 4917: 115256.13186813187
Gen 4918: 115256.13186813187
Gen 4919: 115256.13186813187
Gen 4920: 115256.13186813187
Gen 4921: 115256.13186813187
Gen 4922: 115256.13186813187
Gen 4923: 115256.13186813187
Gen 4924: 115256.13186813187
Gen 4925: 115256.13186813187
Gen 4926: 115256.13186813187
Gen 4927: 115256.13186813187
Gen 4928: 115256.13186813187
Gen 4929: 115256.13186813187
Gen 4930: 115256.13186813187
Gen 4931: 115256.13186813187
Gen 4932: 115256.13186813187
Gen 4933: 115256.13186813187
Gen 4934: 115256.13186813187
Gen 4935: 115256.13186813187
Gen 4936: 115256.13186813187
Gen 4937: 115256.13186813187
Gen 4938: 115256.13186813187
Gen 4939: 115256.13186813187
Gen 4940: 115256.13186813187
Gen 4941: 115256.13186813187
Gen 4942: 115256.13186813187
Gen 4943: 115256.13186813187
Gen 4944: 115256.13186813187
Gen 4945: 115256.13186813187
Gen 4946: 115256.13186813187
Gen 4947: 115256.13186813187
Gen 4948: 115256.13186813187
Gen 4949: 115256.13186813187
Gen 4950: 115256.13186813187
Gen 4951: 115256.13186813187
Gen 4952: 115256.13186813187
Gen 4953: 115256.13186813187
Gen 4954: 115256.13186813187
Gen 4955: 115256.13186813187
Gen 4956: 115256.13186813187
Gen 4957: 115256.13186813187
Gen 4958: 115256.13186813187
Gen 4959: 115256.13186813187
Gen 4960: 115256.13186813187
Gen 4961: 115256.13186813187
Gen 4962: 115256.13186813187
Gen 4963: 115256.13186813187
Gen 4964: 115256.13186813187
Gen 4965: 115256.13186813187
Gen 4966: 115256.13186813187
Gen 4967: 115256.13186813187
Gen 4968: 115256.13186813187
Gen 4969: 115256.13186813187
Gen 4970: 115256.13186813187
Gen 4971: 115256.13186813187
Gen 4972: 115256.13186813187
Gen 4973: 115256.13186813187
Gen 4974: 115256.13186813187
Gen 4975: 115256.13186813187
Gen 4976: 115256.13186813187
Gen 4977: 115256.13186813187
Gen 4978: 115256.13186813187
Gen 4979: 115256.13186813187
Gen 4980: 115256.13186813187
Gen 4981: 115256.13186813187
Gen 4982: 115256.13186813187
Gen 4983: 115256.13186813187
Gen 4984: 115256.13186813187
Gen 4985: 115256.13186813187
Gen 4986: 115256.13186813187
Gen 4987: 115256.13186813187
Gen 4988: 115256.13186813187
Gen 4989: 115256.13186813187
Gen 4990: 115256.13186813187
Gen 4991: 115256.13186813187
Gen 4992: 115256.13186813187
Gen 4993: 115256.13186813187
Gen 4994: 115256.13186813187
Gen 4995: 115256.13186813187
Gen 4996: 115256.13186813187
Gen 4997: 115256.13186813187
Gen 4998: 115256.13186813187
Gen 4999: 115256.13186813187
Gen 5000: 115256.13186813187
Gen 5001: 115256.13186813187
Gen 5002: 115256.13186813187
Gen 5003: 115256.13186813187
Gen 5004: 115256.13186813187
Gen 5005: 115256.13186813187
Gen 5006: 115256.13186813187
Gen 5007: 115256.13186813187
Gen 5008: 115256.13186813187
Gen 5009: 115256.13186813187
Gen 5010: 115256.13186813187
Gen 5011: 115256.13186813187
Gen 5012: 115256.13186813187
Gen 5013: 115256.13186813187
Gen 5014: 115256.13186813187
Gen 5015: 115256.13186813187
Gen 5016: 115256.13186813187
Gen 5017: 115256.13186813187
Gen 5018: 115256.13186813187
Gen 5019: 115256.13186813187
Gen 5020: 115256.13186813187
Gen 5021: 115256.13186813187
Gen 5022: 115256.13186813187
Gen 5023: 115256.13186813187
Gen 5024: 115256.13186813187
Gen 5025: 115256.13186813187
Gen 5026: 115256.13186813187
Gen 5027: 115256.13186813187
Gen 5028: 115256.13186813187
Gen 5029: 115256.13186813187
Gen 5030: 115256.13186813187
Gen 5031: 115256.13186813187
Gen 5032: 115256.13186813187
Gen 5033: 115256.13186813187
Gen 5034: 115256.13186813187
Gen 5035: 115256.13186813187
Gen 5036: 115256.13186813187
Gen 5037: 115256.13186813187
Gen 5038: 115256.13186813187
Gen 5039: 115256.13186813187
Gen 5040: 115256.13186813187
Gen 5041: 115256.13186813187
Gen 5042: 115256.13186813187
Gen 5043: 115256.13186813187
Gen 5044: 115256.13186813187
Gen 5045: 115256.13186813187
Gen 5046: 115256.13186813187
Gen 5047: 115256.13186813187
Gen 5048: 115256.13186813187
Gen 5049: 115256.13186813187
Gen 5050: 115256.13186813187
Gen 5051: 115256.13186813187
Gen 5052: 115256.13186813187
Gen 5053: 115256.13186813187
Gen 5054: 115256.13186813187
Gen 5055: 115256.13186813187
Gen 5056: 115256.13186813187
Gen 5057: 115256.13186813187
Gen 5058: 115256.13186813187
Gen 5059: 115256.13186813187
Gen 5060: 115256.13186813187
Gen 5061: 115256.13186813187
Gen 5062: 115256.13186813187
Gen 5063: 115256.13186813187
Gen 5064: 115256.13186813187
Gen 5065: 115256.13186813187
Gen 5066: 115256.13186813187
Gen 5067: 115256.13186813187
Gen 5068: 115256.13186813187
Gen 5069: 115256.13186813187
Gen 5070: 115256.13186813187
Gen 5071: 115256.13186813187
Gen 5072: 115256.13186813187
Gen 5073: 115256.13186813187
Gen 5074: 115256.13186813187
Gen 5075: 115256.13186813187
Gen 5076: 115256.13186813187
Gen 5077: 115256.13186813187
Gen 5078: 115256.13186813187
Gen 5079: 115256.13186813187
Gen 5080: 115256.13186813187
Gen 5081: 115256.13186813187
Gen 5082: 115256.13186813187
Gen 5083: 115256.13186813187
Gen 5084: 115256.13186813187
Gen 5085: 115256.13186813187
Gen 5086: 115256.13186813187
Gen 5087: 115256.13186813187
Gen 5088: 115256.13186813187
Gen 5089: 115256.13186813187
Gen 5090: 115256.13186813187
Gen 5091: 115256.13186813187
Gen 5092: 115256.13186813187
Gen 5093: 115256.13186813187
Gen 5094: 115256.13186813187
Gen 5095: 115256.13186813187
Gen 5096: 115256.13186813187
Gen 5097: 115256.13186813187
Gen 5098: 115256.13186813187
Gen 5099: 115256.13186813187
Gen 5100: 115256.13186813187
Gen 5101: 115256.13186813187
Gen 5102: 115256.13186813187
Gen 5103: 115256.13186813187
Gen 5104: 115256.13186813187
Gen 5105: 115256.13186813187
Gen 5106: 115256.13186813187
Gen 5107: 115256.13186813187
Gen 5108: 115256.13186813187
Gen 5109: 115256.13186813187
Gen 5110: 115256.13186813187
Gen 5111: 115256.13186813187
Gen 5112: 115256.13186813187
Gen 5113: 115256.13186813187
Gen 5114: 115256.13186813187
Gen 5115: 115256.13186813187
Gen 5116: 115256.13186813187
Gen 5117: 115256.13186813187
Gen 5118: 115256.13186813187
Gen 5119: 115256.13186813187
Gen 5120: 115256.13186813187
Gen 5121: 115256.13186813187
Gen 5122: 115256.13186813187
Gen 5123: 115256.13186813187
Gen 5124: 115256.13186813187
Gen 5125: 115256.13186813187
Gen 5126: 115256.13186813187
Gen 5127: 115256.13186813187
Gen 5128: 115256.13186813187
Gen 5129: 115256.13186813187
Gen 5130: 115256.13186813187
Gen 5131: 115256.13186813187
Gen 5132: 115256.13186813187
Gen 5133: 115256.13186813187
Gen 5134: 115256.13186813187
Gen 5135: 115256.13186813187
Gen 5136: 115256.13186813187
Gen 5137: 115256.13186813187
Gen 5138: 115256.13186813187
Gen 5139: 115256.13186813187
Gen 5140: 115256.13186813187
Gen 5141: 115256.13186813187
Gen 5142: 115256.13186813187
Gen 5143: 115256.13186813187
Gen 5144: 115256.13186813187
Gen 5145: 115256.13186813187
Gen 5146: 115256.13186813187
Gen 5147: 115256.13186813187
Gen 5148: 115256.13186813187
Gen 5149: 115256.13186813187
Gen 5150: 115256.13186813187
Gen 5151: 115256.13186813187
Gen 5152: 115256.13186813187
Gen 5153: 115256.13186813187
Gen 5154: 115256.13186813187
Gen 5155: 115256.13186813187
Gen 5156: 115256.13186813187
Gen 5157: 115256.13186813187
Gen 5158: 115256.13186813187
Gen 5159: 115256.13186813187
Gen 5160: 115256.13186813187
Gen 5161: 115256.13186813187
Gen 5162: 115256.13186813187
Gen 5163: 115256.13186813187
Gen 5164: 115256.13186813187
Gen 5165: 115256.13186813187
Gen 5166: 115256.13186813187
Gen 5167: 115256.13186813187
Gen 5168: 115256.13186813187
Gen 5169: 115256.13186813187
Gen 5170: 115256.13186813187
Gen 5171: 115256.13186813187
Gen 5172: 115256.13186813187
Gen 5173: 115256.13186813187
Gen 5174: 115256.13186813187
Gen 5175: 115256.13186813187
Gen 5176: 115256.13186813187
Gen 5177: 115256.13186813187
Gen 5178: 115256.13186813187
Gen 5179: 115256.13186813187
Gen 5180: 115256.13186813187
Gen 5181: 115256.13186813187
Gen 5182: 115256.13186813187
Gen 5183: 115256.13186813187
Gen 5184: 115256.13186813187
Gen 5185: 115256.13186813187
Gen 5186: 115256.13186813187
Gen 5187: 115256.13186813187
Gen 5188: 115256.13186813187
Gen 5189: 115256.13186813187
Gen 5190: 115256.13186813187
Gen 5191: 115256.13186813187
Gen 5192: 115256.13186813187
Gen 5193: 115256.13186813187
Gen 5194: 115256.13186813187
Gen 5195: 115256.13186813187
Gen 5196: 115256.13186813187
Gen 5197: 115256.13186813187
Gen 5198: 115256.13186813187
Gen 5199: 115256.13186813187
Gen 5200: 115256.13186813187
Gen 5201: 115256.13186813187
Gen 5202: 115256.13186813187
Gen 5203: 115256.13186813187
Gen 5204: 115256.13186813187
Gen 5205: 115256.13186813187
Gen 5206: 115256.13186813187
Gen 5207: 115256.13186813187
Gen 5208: 115256.13186813187
Gen 5209: 115256.13186813187
Gen 5210: 115256.13186813187
Gen 5211: 115256.13186813187
Gen 5212: 115256.13186813187
Gen 5213: 115256.13186813187
Gen 5214: 115256.13186813187
Gen 5215: 115256.13186813187
Gen 5216: 115256.13186813187
Gen 5217: 115256.13186813187
Gen 5218: 115256.13186813187
Gen 5219: 115256.13186813187
Gen 5220: 115256.13186813187
Gen 5221: 115256.13186813187
Gen 5222: 115256.13186813187
Gen 5223: 115256.13186813187
Gen 5224: 115256.13186813187
Gen 5225: 115256.13186813187
Gen 5226: 115256.13186813187
Gen 5227: 115256.13186813187
Gen 5228: 115256.13186813187
Gen 5229: 115256.13186813187
Gen 5230: 115256.13186813187
Gen 5231: 115256.13186813187
Gen 5232: 115256.13186813187
Gen 5233: 115256.13186813187
Gen 5234: 115256.13186813187
Gen 5235: 115256.13186813187
Gen 5236: 115256.13186813187
Gen 5237: 115256.13186813187
Gen 5238: 115256.13186813187
Gen 5239: 115256.13186813187
Gen 5240: 115256.13186813187
Gen 5241: 115256.13186813187
Gen 5242: 115256.13186813187
Gen 5243: 115256.13186813187
Gen 5244: 115256.13186813187
Gen 5245: 115256.13186813187
Gen 5246: 115256.13186813187
Gen 5247: 115256.13186813187
Gen 5248: 115256.13186813187
Gen 5249: 115256.13186813187
Gen 5250: 115256.13186813187
Gen 5251: 115256.13186813187
Gen 5252: 115256.13186813187
Gen 5253: 115256.13186813187
Gen 5254: 115256.13186813187
Gen 5255: 115256.13186813187
Gen 5256: 115256.13186813187
Gen 5257: 115256.13186813187
Gen 5258: 115256.13186813187
Gen 5259: 115256.13186813187
Gen 5260: 115256.13186813187
Gen 5261: 115256.13186813187
Gen 5262: 115256.13186813187
Gen 5263: 115256.13186813187
Gen 5264: 115256.13186813187
Gen 5265: 115256.13186813187
Gen 5266: 115256.13186813187
Gen 5267: 115256.13186813187
Gen 5268: 115256.13186813187
Gen 5269: 115256.13186813187
Gen 5270: 115256.13186813187
Gen 5271: 115256.13186813187
Gen 5272: 115256.13186813187
Gen 5273: 115256.13186813187
Gen 5274: 115256.13186813187
Gen 5275: 115256.13186813187
Gen 5276: 115256.13186813187
Gen 5277: 115256.13186813187
Gen 5278: 115256.13186813187
Gen 5279: 115256.13186813187
Gen 5280: 115256.13186813187
Gen 5281: 115256.13186813187
Gen 5282: 115256.13186813187
Gen 5283: 115256.13186813187
Gen 5284: 115256.13186813187
Gen 5285: 115256.13186813187
Gen 5286: 115256.13186813187
Gen 5287: 115256.13186813187
Gen 5288: 115256.13186813187
Gen 5289: 115256.13186813187
Gen 5290: 115256.13186813187
Gen 5291: 115256.13186813187
Gen 5292: 115256.13186813187
Gen 5293: 115256.13186813187
Gen 5294: 115256.13186813187
Gen 5295: 115256.13186813187
Gen 5296: 115256.13186813187
Gen 5297: 115256.13186813187
