================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 9 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 83787.11
初始种群平均解: Makespan = 109123.05

Gen    1 | 最优: 80703.67 | 平均: 101822.35 | 改进: 3083.44 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 4411: 69880.0
Gen 4412: 69880.0
Gen 4413: 69880.0
Gen 4414: 69880.0
Gen 4415: 69880.0
Gen 4416: 69880.0
Gen 4417: 69880.0
Gen 4418: 69880.0
Gen 4419: 69880.0
Gen 4420: 69880.0
Gen 4421: 69880.0
Gen 4422: 69880.0
Gen 4423: 69880.0
Gen 4424: 69880.0
Gen 4425: 69880.0
Gen 4426: 69880.0
Gen 4427: 69880.0
Gen 4428: 69880.0
Gen 4429: 69880.0
Gen 4430: 69880.0
Gen 4431: 69880.0
Gen 4432: 69880.0
Gen 4433: 69880.0
Gen 4434: 69880.0
Gen 4435: 69880.0
Gen 4436: 69880.0
Gen 4437: 69880.0
Gen 4438: 69880.0
Gen 4439: 69880.0
Gen 4440: 69880.0
Gen 4441: 69880.0
Gen 4442: 69880.0
Gen 4443: 69880.0
Gen 4444: 69880.0
Gen 4445: 69880.0
Gen 4446: 69880.0
Gen 4447: 69880.0
Gen 4448: 69880.0
Gen 4449: 69880.0
Gen 4450: 69880.0
Gen 4451: 69880.0
Gen 4452: 69880.0
Gen 4453: 69880.0
Gen 4454: 69880.0
Gen 4455: 69880.0
Gen 4456: 69880.0
Gen 4457: 69880.0
Gen 4458: 69880.0
Gen 4459: 69880.0
Gen 4460: 69880.0
Gen 4461: 69880.0
Gen 4462: 69880.0
Gen 4463: 69880.0
Gen 4464: 69880.0
Gen 4465: 69880.0
Gen 4466: 69880.0
Gen 4467: 69880.0
Gen 4468: 69880.0
Gen 4469: 69880.0
Gen 4470: 69880.0
Gen 4471: 69880.0
Gen 4472: 69880.0
Gen 4473: 69880.0
Gen 4474: 69880.0
Gen 4475: 69880.0
Gen 4476: 69880.0
Gen 4477: 69880.0
Gen 4478: 69880.0
Gen 4479: 69880.0
Gen 4480: 69880.0
Gen 4481: 69880.0
Gen 4482: 69880.0
Gen 4483: 69880.0
Gen 4484: 69880.0
Gen 4485: 69880.0
Gen 4486: 69880.0
Gen 4487: 69880.0
Gen 4488: 69880.0
Gen 4489: 69880.0
Gen 4490: 69880.0
Gen 4491: 69880.0
Gen 4492: 69880.0
Gen 4493: 69880.0
Gen 4494: 69880.0
Gen 4495: 69880.0
Gen 4496: 69880.0
Gen 4497: 69880.0
Gen 4498: 69880.0
Gen 4499: 69880.0
Gen 4500: 69880.0
Gen 4501: 69880.0
Gen 4502: 69880.0
Gen 4503: 69880.0
Gen 4504: 69880.0
Gen 4505: 69880.0
Gen 4506: 69880.0
Gen 4507: 69880.0
Gen 4508: 69880.0
Gen 4509: 69880.0
Gen 4510: 69880.0
Gen 4511: 69880.0
Gen 4512: 69880.0
Gen 4513: 69880.0
Gen 4514: 69880.0
Gen 4515: 69880.0
Gen 4516: 69880.0
Gen 4517: 69880.0
Gen 4518: 69880.0
Gen 4519: 69880.0
Gen 4520: 69880.0
Gen 4521: 69880.0
Gen 4522: 69880.0
Gen 4523: 69880.0
Gen 4524: 69880.0
Gen 4525: 69880.0
Gen 4526: 69880.0
Gen 4527: 69880.0
Gen 4528: 69880.0
Gen 4529: 69880.0
Gen 4530: 69880.0
Gen 4531: 69880.0
Gen 4532: 69880.0
Gen 4533: 69880.0
Gen 4534: 69880.0
Gen 4535: 69880.0
Gen 4536: 69880.0
Gen 4537: 69880.0
Gen 4538: 69880.0
Gen 4539: 69880.0
Gen 4540: 69880.0
Gen 4541: 69880.0
Gen 4542: 69880.0
Gen 4543: 69880.0
Gen 4544: 69880.0
Gen 4545: 69880.0
Gen 4546: 69880.0
Gen 4547: 69880.0
Gen 4548: 69880.0
Gen 4549: 69880.0
Gen 4550: 69880.0
Gen 4551: 69880.0
Gen 4552: 69880.0
Gen 4553: 69880.0
Gen 4554: 69880.0
Gen 4555: 69880.0
Gen 4556: 69880.0
Gen 4557: 69880.0
Gen 4558: 69880.0
Gen 4559: 69880.0
Gen 4560: 69880.0
Gen 4561: 69880.0
Gen 4562: 69880.0
Gen 4563: 69880.0
Gen 4564: 69880.0
Gen 4565: 69880.0
Gen 4566: 69880.0
Gen 4567: 69880.0
Gen 4568: 69880.0
Gen 4569: 69880.0
Gen 4570: 69880.0
Gen 4571: 69880.0
Gen 4572: 69880.0
Gen 4573: 69880.0
Gen 4574: 69880.0
Gen 4575: 69880.0
Gen 4576: 69880.0
Gen 4577: 69880.0
Gen 4578: 69880.0
Gen 4579: 69880.0
Gen 4580: 69880.0
Gen 4581: 69880.0
Gen 4582: 69880.0
Gen 4583: 69880.0
Gen 4584: 69880.0
Gen 4585: 69880.0
Gen 4586: 69880.0
Gen 4587: 69880.0
Gen 4588: 69880.0
Gen 4589: 69880.0
Gen 4590: 69880.0
Gen 4591: 69880.0
Gen 4592: 69880.0
Gen 4593: 69880.0
Gen 4594: 69880.0
Gen 4595: 69880.0
Gen 4596: 69880.0
Gen 4597: 69880.0
Gen 4598: 69880.0
Gen 4599: 69880.0
Gen 4600: 69880.0
Gen 4601: 69880.0
Gen 4602: 69880.0
Gen 4603: 69880.0
Gen 4604: 69880.0
Gen 4605: 69880.0
Gen 4606: 69880.0
Gen 4607: 69880.0
Gen 4608: 69880.0
Gen 4609: 69880.0
Gen 4610: 69880.0
Gen 4611: 69880.0
Gen 4612: 69880.0
Gen 4613: 69880.0
Gen 4614: 69880.0
Gen 4615: 69880.0
Gen 4616: 69880.0
Gen 4617: 69880.0
Gen 4618: 69880.0
Gen 4619: 69880.0
Gen 4620: 69880.0
Gen 4621: 69880.0
Gen 4622: 69880.0
Gen 4623: 69880.0
Gen 4624: 69880.0
Gen 4625: 69880.0
Gen 4626: 69880.0
Gen 4627: 69880.0
Gen 4628: 69880.0
Gen 4629: 69880.0
Gen 4630: 69880.0
Gen 4631: 69880.0
Gen 4632: 69880.0
Gen 4633: 69880.0
Gen 4634: 69880.0
Gen 4635: 69880.0
Gen 4636: 69880.0
Gen 4637: 69880.0
Gen 4638: 69880.0
Gen 4639: 69880.0
Gen 4640: 69880.0
Gen 4641: 69880.0
Gen 4642: 69880.0
Gen 4643: 69880.0
Gen 4644: 69880.0
Gen 4645: 69880.0
Gen 4646: 69880.0
Gen 4647: 69880.0
Gen 4648: 69880.0
Gen 4649: 69880.0
Gen 4650: 69880.0
Gen 4651: 69880.0
Gen 4652: 69880.0
Gen 4653: 69880.0
Gen 4654: 69880.0
Gen 4655: 69880.0
Gen 4656: 69880.0
Gen 4657: 69880.0
Gen 4658: 69880.0
Gen 4659: 69880.0
Gen 4660: 69880.0
Gen 4661: 69880.0
Gen 4662: 69880.0
Gen 4663: 69880.0
Gen 4664: 69880.0
Gen 4665: 69880.0
Gen 4666: 69880.0
Gen 4667: 69880.0
Gen 4668: 69880.0
Gen 4669: 69880.0
Gen 4670: 69880.0
Gen 4671: 69880.0
Gen 4672: 69880.0
Gen 4673: 69880.0
Gen 4674: 69880.0
Gen 4675: 69880.0
Gen 4676: 69880.0
Gen 4677: 69880.0
Gen 4678: 69880.0
Gen 4679: 69880.0
Gen 4680: 69880.0
Gen 4681: 69880.0
Gen 4682: 69880.0
Gen 4683: 69880.0
Gen 4684: 69880.0
Gen 4685: 69880.0
Gen 4686: 69880.0
Gen 4687: 69880.0
Gen 4688: 69880.0
Gen 4689: 69880.0
Gen 4690: 69880.0
Gen 4691: 69880.0
Gen 4692: 69880.0
Gen 4693: 69880.0
Gen 4694: 69880.0
Gen 4695: 69880.0
Gen 4696: 69880.0
Gen 4697: 69880.0
Gen 4698: 69880.0
Gen 4699: 69880.0
Gen 4700: 69880.0
Gen 4701: 69880.0
Gen 4702: 69880.0
Gen 4703: 69880.0
Gen 4704: 69880.0
Gen 4705: 69880.0
Gen 4706: 69880.0
Gen 4707: 69880.0
Gen 4708: 69880.0
Gen 4709: 69880.0
Gen 4710: 69880.0
Gen 4711: 69880.0
Gen 4712: 69880.0
Gen 4713: 69880.0
Gen 4714: 69880.0
Gen 4715: 69880.0
Gen 4716: 69880.0
Gen 4717: 69880.0
Gen 4718: 69880.0
Gen 4719: 69880.0
Gen 4720: 69880.0
Gen 4721: 69880.0
Gen 4722: 69880.0
Gen 4723: 69880.0
Gen 4724: 69880.0
Gen 4725: 69880.0
Gen 4726: 69880.0
Gen 4727: 69880.0
Gen 4728: 69880.0
Gen 4729: 69880.0
Gen 4730: 69880.0
Gen 4731: 69880.0
Gen 4732: 69880.0
Gen 4733: 69880.0
Gen 4734: 69880.0
Gen 4735: 69880.0
Gen 4736: 69880.0
Gen 4737: 69880.0
Gen 4738: 69880.0
Gen 4739: 69880.0
Gen 4740: 69880.0
Gen 4741: 69880.0
Gen 4742: 69880.0
Gen 4743: 69880.0
Gen 4744: 69880.0
Gen 4745: 69880.0
Gen 4746: 69880.0
Gen 4747: 69880.0
Gen 4748: 69880.0
Gen 4749: 69880.0
Gen 4750: 69880.0
Gen 4751: 69880.0
Gen 4752: 69880.0
Gen 4753: 69880.0
Gen 4754: 69880.0
Gen 4755: 69880.0
Gen 4756: 69880.0
Gen 4757: 69880.0
Gen 4758: 69880.0
Gen 4759: 69880.0
Gen 4760: 69880.0
Gen 4761: 69880.0
Gen 4762: 69880.0
Gen 4763: 69880.0
Gen 4764: 69880.0
Gen 4765: 69880.0
Gen 4766: 69880.0
Gen 4767: 69880.0
Gen 4768: 69880.0
Gen 4769: 69880.0
Gen 4770: 69880.0
Gen 4771: 69880.0
Gen 4772: 69880.0
Gen 4773: 69880.0
Gen 4774: 69880.0
Gen 4775: 69880.0
Gen 4776: 69880.0
Gen 4777: 69880.0
Gen 4778: 69880.0
Gen 4779: 69880.0
Gen 4780: 69880.0
Gen 4781: 69880.0
Gen 4782: 69880.0
Gen 4783: 69880.0
Gen 4784: 69880.0
Gen 4785: 69880.0
Gen 4786: 69880.0
Gen 4787: 69880.0
Gen 4788: 69880.0
Gen 4789: 69880.0
Gen 4790: 69880.0
Gen 4791: 69880.0
Gen 4792: 69880.0
Gen 4793: 69880.0
Gen 4794: 69880.0
Gen 4795: 69880.0
Gen 4796: 69880.0
Gen 4797: 69880.0
Gen 4798: 69880.0
Gen 4799: 69880.0
Gen 4800: 69880.0
Gen 4801: 69880.0
Gen 4802: 69880.0
Gen 4803: 69880.0
Gen 4804: 69880.0
Gen 4805: 69880.0
Gen 4806: 69880.0
Gen 4807: 69880.0
Gen 4808: 69880.0
Gen 4809: 69880.0
Gen 4810: 69880.0
Gen 4811: 69880.0
Gen 4812: 69880.0
Gen 4813: 69880.0
Gen 4814: 69880.0
Gen 4815: 69880.0
Gen 4816: 69880.0
Gen 4817: 69880.0
Gen 4818: 69880.0
Gen 4819: 69880.0
Gen 4820: 69880.0
Gen 4821: 69880.0
Gen 4822: 69880.0
Gen 4823: 69880.0
Gen 4824: 69880.0
Gen 4825: 69880.0
Gen 4826: 69880.0
Gen 4827: 69880.0
Gen 4828: 69880.0
Gen 4829: 69880.0
Gen 4830: 69880.0
Gen 4831: 69880.0
Gen 4832: 69880.0
Gen 4833: 69880.0
Gen 4834: 69880.0
Gen 4835: 69880.0
Gen 4836: 69880.0
Gen 4837: 69880.0
Gen 4838: 69880.0
Gen 4839: 69880.0
Gen 4840: 69880.0
Gen 4841: 69880.0
Gen 4842: 69880.0
Gen 4843: 69880.0
Gen 4844: 69880.0
Gen 4845: 69880.0
Gen 4846: 69880.0
Gen 4847: 69880.0
Gen 4848: 69880.0
Gen 4849: 69880.0
Gen 4850: 69880.0
Gen 4851: 69880.0
Gen 4852: 69880.0
Gen 4853: 69880.0
Gen 4854: 69880.0
Gen 4855: 69880.0
Gen 4856: 69880.0
Gen 4857: 69880.0
Gen 4858: 69880.0
Gen 4859: 69880.0
Gen 4860: 69880.0
Gen 4861: 69880.0
Gen 4862: 69880.0
Gen 4863: 69880.0
Gen 4864: 69880.0
Gen 4865: 69880.0
Gen 4866: 69880.0
Gen 4867: 69880.0
Gen 4868: 69880.0
Gen 4869: 69880.0
Gen 4870: 69880.0
Gen 4871: 69880.0
Gen 4872: 69880.0
Gen 4873: 69880.0
Gen 4874: 69880.0
Gen 4875: 69880.0
Gen 4876: 69880.0
Gen 4877: 69880.0
Gen 4878: 69880.0
Gen 4879: 69880.0
Gen 4880: 69880.0
Gen 4881: 69880.0
Gen 4882: 69880.0
Gen 4883: 69880.0
Gen 4884: 69880.0
Gen 4885: 69880.0
Gen 4886: 69880.0
Gen 4887: 69880.0
Gen 4888: 69880.0
Gen 4889: 69880.0
Gen 4890: 69880.0
Gen 4891: 69880.0
Gen 4892: 69880.0
Gen 4893: 69880.0
Gen 4894: 69880.0
Gen 4895: 69880.0
Gen 4896: 69880.0
Gen 4897: 69880.0
Gen 4898: 69880.0
Gen 4899: 69880.0
Gen 4900: 69880.0
Gen 4901: 69880.0
Gen 4902: 69880.0
Gen 4903: 69880.0
Gen 4904: 69880.0
Gen 4905: 69880.0
Gen 4906: 69880.0
Gen 4907: 69880.0
Gen 4908: 69880.0
Gen 4909: 69880.0
Gen 4910: 69880.0
Gen 4911: 69880.0
Gen 4912: 69880.0
Gen 4913: 69880.0
Gen 4914: 69880.0
Gen 4915: 69880.0
Gen 4916: 69880.0
Gen 4917: 69880.0
Gen 4918: 69880.0
Gen 4919: 69880.0
Gen 4920: 69880.0
Gen 4921: 69880.0
Gen 4922: 69880.0
Gen 4923: 69880.0
Gen 4924: 69880.0
Gen 4925: 69880.0
Gen 4926: 69880.0
Gen 4927: 69880.0
Gen 4928: 69880.0
Gen 4929: 69880.0
Gen 4930: 69880.0
Gen 4931: 69880.0
Gen 4932: 69880.0
Gen 4933: 69880.0
Gen 4934: 69880.0
Gen 4935: 69880.0
Gen 4936: 69880.0
Gen 4937: 69880.0
Gen 4938: 69880.0
Gen 4939: 69880.0
Gen 4940: 69880.0
Gen 4941: 69880.0
Gen 4942: 69880.0
Gen 4943: 69880.0
Gen 4944: 69880.0
Gen 4945: 69880.0
Gen 4946: 69880.0
Gen 4947: 69880.0
Gen 4948: 69880.0
Gen 4949: 69880.0
Gen 4950: 69880.0
Gen 4951: 69880.0
Gen 4952: 69880.0
Gen 4953: 69880.0
Gen 4954: 69880.0
Gen 4955: 69880.0
Gen 4956: 69880.0
Gen 4957: 69880.0
Gen 4958: 69880.0
Gen 4959: 69880.0
Gen 4960: 69880.0
Gen 4961: 69880.0
Gen 4962: 69880.0
Gen 4963: 69880.0
Gen 4964: 69880.0
Gen 4965: 69880.0
Gen 4966: 69880.0
Gen 4967: 69880.0
Gen 4968: 69880.0
Gen 4969: 69880.0
Gen 4970: 69880.0
Gen 4971: 69880.0
Gen 4972: 69880.0
Gen 4973: 69880.0
Gen 4974: 69880.0
Gen 4975: 69880.0
Gen 4976: 69880.0
Gen 4977: 69880.0
Gen 4978: 69880.0
Gen 4979: 69880.0
Gen 4980: 69880.0
Gen 4981: 69880.0
Gen 4982: 69880.0
Gen 4983: 69880.0
Gen 4984: 69880.0
Gen 4985: 69880.0
Gen 4986: 69880.0
Gen 4987: 69880.0
Gen 4988: 69880.0
Gen 4989: 69880.0
Gen 4990: 69880.0
Gen 4991: 69880.0
Gen 4992: 69880.0
Gen 4993: 69880.0
Gen 4994: 69880.0
Gen 4995: 69880.0
Gen 4996: 69880.0
Gen 4997: 69880.0
Gen 4998: 69880.0
Gen 4999: 69880.0
Gen 5000: 69880.0
Gen 5001: 69880.0
Gen 5002: 69880.0
Gen 5003: 69880.0
Gen 5004: 69880.0
Gen 5005: 69880.0
Gen 5006: 69880.0
Gen 5007: 69880.0
Gen 5008: 69880.0
Gen 5009: 69880.0
Gen 5010: 69880.0
Gen 5011: 69880.0
Gen 5012: 69880.0
Gen 5013: 69880.0
Gen 5014: 69880.0
Gen 5015: 69880.0
Gen 5016: 69880.0
Gen 5017: 69880.0
Gen 5018: 69880.0
Gen 5019: 69880.0
Gen 5020: 69880.0
Gen 5021: 69880.0
Gen 5022: 69880.0
Gen 5023: 69880.0
Gen 5024: 69880.0
Gen 5025: 69880.0
Gen 5026: 69880.0
Gen 5027: 69880.0
Gen 5028: 69880.0
Gen 5029: 69880.0
Gen 5030: 69880.0
Gen 5031: 69880.0
Gen 5032: 69880.0
Gen 5033: 69880.0
Gen 5034: 69880.0
Gen 5035: 69880.0
Gen 5036: 69880.0
Gen 5037: 69880.0
Gen 5038: 69880.0
Gen 5039: 69880.0
Gen 5040: 69880.0
Gen 5041: 69880.0
Gen 5042: 69880.0
Gen 5043: 69880.0
Gen 5044: 69880.0
Gen 5045: 69880.0
Gen 5046: 69880.0
Gen 5047: 69880.0
Gen 5048: 69880.0
Gen 5049: 69880.0
Gen 5050: 69880.0
Gen 5051: 69880.0
Gen 5052: 69880.0
Gen 5053: 69880.0
Gen 5054: 69880.0
Gen 5055: 69880.0
Gen 5056: 69880.0
Gen 5057: 69880.0
Gen 5058: 69880.0
Gen 5059: 69880.0
Gen 5060: 69880.0
Gen 5061: 69880.0
Gen 5062: 69880.0
Gen 5063: 69880.0
Gen 5064: 69880.0
Gen 5065: 69880.0
Gen 5066: 69880.0
Gen 5067: 69880.0
Gen 5068: 69880.0
Gen 5069: 69880.0
Gen 5070: 69880.0
Gen 5071: 69880.0
Gen 5072: 69880.0
Gen 5073: 69880.0
Gen 5074: 69880.0
Gen 5075: 69880.0
Gen 5076: 69880.0
Gen 5077: 69880.0
Gen 5078: 69880.0
Gen 5079: 69880.0
Gen 5080: 69880.0
Gen 5081: 69880.0
Gen 5082: 69880.0
Gen 5083: 69880.0
Gen 5084: 69880.0
Gen 5085: 69880.0
Gen 5086: 69880.0
Gen 5087: 69880.0
Gen 5088: 69880.0
Gen 5089: 69880.0
Gen 5090: 69880.0
Gen 5091: 69880.0
Gen 5092: 69880.0
Gen 5093: 69880.0
Gen 5094: 69880.0
Gen 5095: 69880.0
Gen 5096: 69880.0
Gen 5097: 69880.0
Gen 5098: 69880.0
Gen 5099: 69880.0
Gen 5100: 69880.0
Gen 5101: 69880.0
Gen 5102: 69880.0
Gen 5103: 69880.0
Gen 5104: 69880.0
Gen 5105: 69880.0
Gen 5106: 69880.0
Gen 5107: 69880.0
Gen 5108: 69880.0
Gen 5109: 69880.0
Gen 5110: 69880.0
Gen 5111: 69880.0
Gen 5112: 69880.0
Gen 5113: 69880.0
Gen 5114: 69880.0
Gen 5115: 69880.0
Gen 5116: 69880.0
Gen 5117: 69880.0
Gen 5118: 69880.0
Gen 5119: 69880.0
Gen 5120: 69880.0
Gen 5121: 69880.0
Gen 5122: 69880.0
Gen 5123: 69880.0
Gen 5124: 69880.0
Gen 5125: 69880.0
Gen 5126: 69880.0
Gen 5127: 69880.0
Gen 5128: 69880.0
Gen 5129: 69880.0
Gen 5130: 69880.0
Gen 5131: 69880.0
Gen 5132: 69880.0
Gen 5133: 69880.0
Gen 5134: 69880.0
Gen 5135: 69880.0
Gen 5136: 69880.0
Gen 5137: 69880.0
Gen 5138: 69880.0
Gen 5139: 69880.0
Gen 5140: 69880.0
Gen 5141: 69880.0
Gen 5142: 69880.0
Gen 5143: 69880.0
Gen 5144: 69880.0
Gen 5145: 69880.0
Gen 5146: 69880.0
Gen 5147: 69880.0
Gen 5148: 69880.0
Gen 5149: 69880.0
Gen 5150: 69880.0
Gen 5151: 69880.0
Gen 5152: 69880.0
Gen 5153: 69880.0
Gen 5154: 69880.0
Gen 5155: 69880.0
Gen 5156: 69880.0
Gen 5157: 69880.0
Gen 5158: 69880.0
Gen 5159: 69880.0
Gen 5160: 69880.0
Gen 5161: 69880.0
Gen 5162: 69880.0
Gen 5163: 69880.0
Gen 5164: 69880.0
Gen 5165: 69880.0
Gen 5166: 69880.0
Gen 5167: 69880.0
Gen 5168: 69880.0
Gen 5169: 69880.0
Gen 5170: 69880.0
Gen 5171: 69880.0
Gen 5172: 69880.0
Gen 5173: 69880.0
Gen 5174: 69880.0
Gen 5175: 69880.0
Gen 5176: 69880.0
Gen 5177: 69880.0
Gen 5178: 69880.0
Gen 5179: 69880.0
Gen 5180: 69880.0
Gen 5181: 69880.0
Gen 5182: 69880.0
Gen 5183: 69880.0
Gen 5184: 69880.0
Gen 5185: 69880.0
Gen 5186: 69880.0
Gen 5187: 69880.0
Gen 5188: 69880.0
Gen 5189: 69880.0
Gen 5190: 69880.0
Gen 5191: 69880.0
Gen 5192: 69880.0
Gen 5193: 69880.0
Gen 5194: 69880.0
Gen 5195: 69880.0
Gen 5196: 69880.0
Gen 5197: 69880.0
Gen 5198: 69880.0
Gen 5199: 69880.0
Gen 5200: 69880.0
Gen 5201: 69880.0
Gen 5202: 69880.0
Gen 5203: 69880.0
Gen 5204: 69880.0
Gen 5205: 69880.0
Gen 5206: 69880.0
Gen 5207: 69880.0
Gen 5208: 69880.0
Gen 5209: 69880.0
Gen 5210: 69880.0
Gen 5211: 69880.0
Gen 5212: 69880.0
Gen 5213: 69880.0
Gen 5214: 69880.0
Gen 5215: 69880.0
Gen 5216: 69880.0
Gen 5217: 69880.0
Gen 5218: 69880.0
Gen 5219: 69880.0
Gen 5220: 69880.0
Gen 5221: 69880.0
Gen 5222: 69880.0
Gen 5223: 69880.0
Gen 5224: 69880.0
Gen 5225: 69880.0
Gen 5226: 69880.0
Gen 5227: 69880.0
Gen 5228: 69880.0
Gen 5229: 69880.0
Gen 5230: 69880.0
Gen 5231: 69880.0
Gen 5232: 69880.0
Gen 5233: 69880.0
Gen 5234: 69880.0
Gen 5235: 69880.0
Gen 5236: 69880.0
Gen 5237: 69880.0
Gen 5238: 69880.0
Gen 5239: 69880.0
Gen 5240: 69880.0
Gen 5241: 69880.0
Gen 5242: 69880.0
Gen 5243: 69880.0
Gen 5244: 69880.0
Gen 5245: 69880.0
Gen 5246: 69880.0
Gen 5247: 69880.0
Gen 5248: 69880.0
Gen 5249: 69880.0
Gen 5250: 69880.0
Gen 5251: 69880.0
Gen 5252: 69880.0
Gen 5253: 69880.0
Gen 5254: 69880.0
Gen 5255: 69880.0
Gen 5256: 69880.0
Gen 5257: 69880.0
Gen 5258: 69880.0
Gen 5259: 69880.0
Gen 5260: 69880.0
Gen 5261: 69880.0
Gen 5262: 69880.0
Gen 5263: 69880.0
Gen 5264: 69880.0
Gen 5265: 69880.0
Gen 5266: 69880.0
Gen 5267: 69880.0
Gen 5268: 69880.0
Gen 5269: 69880.0
Gen 5270: 69880.0
Gen 5271: 69880.0
Gen 5272: 69880.0
Gen 5273: 69880.0
Gen 5274: 69880.0
Gen 5275: 69880.0
Gen 5276: 69880.0
Gen 5277: 69880.0
Gen 5278: 69880.0
Gen 5279: 69880.0
Gen 5280: 69880.0
Gen 5281: 69880.0
Gen 5282: 69880.0
Gen 5283: 69880.0
Gen 5284: 69880.0
Gen 5285: 69880.0
Gen 5286: 69880.0
Gen 5287: 69880.0
Gen 5288: 69880.0
Gen 5289: 69880.0
Gen 5290: 69880.0
Gen 5291: 69880.0
Gen 5292: 69880.0
Gen 5293: 69880.0
Gen 5294: 69880.0
Gen 5295: 69880.0
Gen 5296: 69880.0
Gen 5297: 69880.0
Gen 5298: 69880.0
Gen 5299: 69880.0
Gen 5300: 69880.0
Gen 5301: 69880.0
Gen 5302: 69880.0
Gen 5303: 69880.0
Gen 5304: 69880.0
Gen 5305: 69880.0
Gen 5306: 69880.0
Gen 5307: 69880.0
Gen 5308: 69880.0
Gen 5309: 69880.0
Gen 5310: 69880.0
Gen 5311: 69880.0
Gen 5312: 69880.0
Gen 5313: 69880.0
Gen 5314: 69880.0
Gen 5315: 69880.0
Gen 5316: 69880.0
Gen 5317: 69880.0
Gen 5318: 69880.0
Gen 5319: 69880.0
Gen 5320: 69880.0
Gen 5321: 69880.0
Gen 5322: 69880.0
Gen 5323: 69880.0
Gen 5324: 69880.0
Gen 5325: 69880.0
Gen 5326: 69880.0
Gen 5327: 69880.0
Gen 5328: 69880.0
Gen 5329: 69880.0
Gen 5330: 69880.0
Gen 5331: 69880.0
Gen 5332: 69880.0
Gen 5333: 69880.0
Gen 5334: 69880.0
Gen 5335: 69880.0
Gen 5336: 69880.0
Gen 5337: 69880.0
Gen 5338: 69880.0
Gen 5339: 69880.0
Gen 5340: 69880.0
Gen 5341: 69880.0
Gen 5342: 69880.0
Gen 5343: 69880.0
Gen 5344: 69880.0
Gen 5345: 69880.0
Gen 5346: 69880.0
Gen 5347: 69880.0
Gen 5348: 69880.0
Gen 5349: 69880.0
Gen 5350: 69880.0
Gen 5351: 69880.0
Gen 5352: 69880.0
Gen 5353: 69880.0
Gen 5354: 69880.0
Gen 5355: 69880.0
Gen 5356: 69880.0
Gen 5357: 69880.0
Gen 5358: 69880.0
Gen 5359: 69880.0
Gen 5360: 69880.0
Gen 5361: 69880.0
Gen 5362: 69880.0
Gen 5363: 69880.0
Gen 5364: 69880.0
Gen 5365: 69880.0
Gen 5366: 69880.0
Gen 5367: 69880.0
Gen 5368: 69880.0
Gen 5369: 69880.0
Gen 5370: 69880.0
Gen 5371: 69880.0
Gen 5372: 69880.0
Gen 5373: 69880.0
Gen 5374: 69880.0
Gen 5375: 69880.0
Gen 5376: 69880.0
Gen 5377: 69880.0
Gen 5378: 69880.0
Gen 5379: 69880.0
Gen 5380: 69880.0
Gen 5381: 69880.0
Gen 5382: 69880.0
Gen 5383: 69880.0
Gen 5384: 69880.0
Gen 5385: 69880.0
Gen 5386: 69880.0
Gen 5387: 69880.0
Gen 5388: 69880.0
Gen 5389: 69880.0
Gen 5390: 69880.0
Gen 5391: 69880.0
Gen 5392: 69880.0
Gen 5393: 69880.0
Gen 5394: 69880.0
Gen 5395: 69880.0
Gen 5396: 69880.0
Gen 5397: 69880.0
Gen 5398: 69880.0
Gen 5399: 69880.0
Gen 5400: 69880.0
Gen 5401: 69880.0
Gen 5402: 69880.0
Gen 5403: 69880.0
Gen 5404: 69880.0
Gen 5405: 69880.0
Gen 5406: 69880.0
Gen 5407: 69880.0
Gen 5408: 69880.0
Gen 5409: 69880.0
Gen 5410: 69880.0
Gen 5411: 69880.0
Gen 5412: 69880.0
Gen 5413: 69880.0
Gen 5414: 69880.0
Gen 5415: 69880.0
Gen 5416: 69880.0
Gen 5417: 69880.0
Gen 5418: 69880.0
Gen 5419: 69880.0
Gen 5420: 69880.0
Gen 5421: 69880.0
Gen 5422: 69880.0
Gen 5423: 69880.0
Gen 5424: 69880.0
Gen 5425: 69880.0
Gen 5426: 69880.0
Gen 5427: 69880.0
Gen 5428: 69880.0
Gen 5429: 69880.0
Gen 5430: 69880.0
Gen 5431: 69880.0
Gen 5432: 69880.0
Gen 5433: 69880.0
Gen 5434: 69880.0
Gen 5435: 69880.0
Gen 5436: 69880.0
Gen 5437: 69880.0
Gen 5438: 69880.0
Gen 5439: 69880.0
Gen 5440: 69880.0
Gen 5441: 69880.0
Gen 5442: 69880.0
Gen 5443: 69880.0
Gen 5444: 69880.0
Gen 5445: 69880.0
Gen 5446: 69880.0
Gen 5447: 69880.0
Gen 5448: 69880.0
Gen 5449: 69880.0
Gen 5450: 69880.0
Gen 5451: 69880.0
Gen 5452: 69880.0
Gen 5453: 69880.0
