================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40756.33

开始迭代优化...

代数   10 | 最优 Makespan: 40152.79 | 改进: +1.48% | 停滞: 4
代数 40220 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9136
代数 40230 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9146
代数 40240 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9156
代数 40250 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9166
代数 40260 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9176
代数 40270 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9186
代数 40280 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9196
代数 40290 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9206
代数 40300 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9216
代数 40310 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9226
代数 40320 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9236
代数 40330 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9246
代数 40340 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9256
代数 40350 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9266
代数 40360 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9276
代数 40370 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9286
代数 40380 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9296
代数 40390 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9306
代数 40400 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9316
代数 40410 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9326
代数 40420 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9336
代数 40430 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9346
代数 40440 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9356
代数 40450 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9366
代数 40460 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9376
代数 40470 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9386
代数 40480 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9396
代数 40490 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9406
代数 40500 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9416
代数 40510 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9426
代数 40520 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9436
代数 40530 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9446
代数 40540 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9456
代数 40550 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9466
代数 40560 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9476
代数 40570 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9486
代数 40580 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9496
代数 40590 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9506
代数 40600 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9516
代数 40610 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9526
代数 40620 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9536
代数 40630 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9546
代数 40640 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9556
代数 40650 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9566
代数 40660 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9576
代数 40670 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9586
代数 40680 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9596
代数 40690 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9606
代数 40700 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9616
代数 40710 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9626
代数 40720 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9636
代数 40730 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9646
代数 40740 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9656
代数 40750 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9666
代数 40760 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9676
代数 40770 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9686
代数 40780 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9696
代数 40790 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9706
代数 40800 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9716
代数 40810 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9726
代数 40820 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9736
代数 40830 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9746
代数 40840 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9756
代数 40850 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9766
代数 40860 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9776
代数 40870 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9786
代数 40880 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9796
代数 40890 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9806
代数 40900 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9816
代数 40910 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9826
代数 40920 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9836
代数 40930 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9846
代数 40940 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9856
代数 40950 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9866
代数 40960 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9876
代数 40970 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9886
代数 40980 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9896
代数 40990 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9906
代数 41000 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9916
代数 41010 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9926
代数 41020 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9936
代数 41030 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9946
代数 41040 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9956
代数 41050 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9966
代数 41060 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9976
代数 41070 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9986
代数 41080 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 9996
代数 41090 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10006
代数 41100 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10016
代数 41110 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10026
代数 41120 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10036
代数 41130 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10046
代数 41140 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10056
代数 41150 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10066
代数 41160 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10076
代数 41170 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10086
代数 41180 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10096
代数 41190 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10106
代数 41200 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10116
代数 41210 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10126
代数 41220 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10136
代数 41230 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10146
代数 41240 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10156
代数 41250 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10166
代数 41260 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10176
代数 41270 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10186
代数 41280 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10196
代数 41290 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10206
代数 41300 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10216
代数 41310 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10226
代数 41320 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10236
代数 41330 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10246
代数 41340 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10256
代数 41350 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10266
代数 41360 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10276
代数 41370 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10286
代数 41380 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10296
代数 41390 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10306
代数 41400 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10316
代数 41410 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10326
代数 41420 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10336
代数 41430 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10346
代数 41440 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10356
代数 41450 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10366
代数 41460 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10376
代数 41470 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10386
代数 41480 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10396
代数 41490 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10406
代数 41500 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10416
代数 41510 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10426
代数 41520 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10436
代数 41530 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10446
代数 41540 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10456
代数 41550 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10466
代数 41560 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10476
代数 41570 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10486
代数 41580 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10496
代数 41590 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10506
代数 41600 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10516
代数 41610 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10526
代数 41620 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10536
代数 41630 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10546
代数 41640 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10556
代数 41650 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10566
代数 41660 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10576
代数 41670 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10586
代数 41680 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10596
代数 41690 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10606
代数 41700 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10616
代数 41710 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10626
代数 41720 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10636
代数 41730 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10646
代数 41740 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10656
代数 41750 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10666
代数 41760 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10676
代数 41770 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10686
代数 41780 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10696
代数 41790 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10706
代数 41800 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10716
代数 41810 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10726
代数 41820 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10736
代数 41830 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10746
代数 41840 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10756
代数 41850 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10766
代数 41860 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10776
代数 41870 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10786
代数 41880 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10796
代数 41890 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10806
代数 41900 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10816
代数 41910 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10826
代数 41920 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10836
代数 41930 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10846
代数 41940 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10856
代数 41950 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10866
代数 41960 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10876
代数 41970 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10886
代数 41980 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10896
代数 41990 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10906
代数 42000 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10916
代数 42010 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10926
代数 42020 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10936
代数 42030 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10946
代数 42040 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10956
代数 42050 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10966
代数 42060 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10976
代数 42070 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10986
代数 42080 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 10996
代数 42090 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11006
代数 42100 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11016
代数 42110 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11026
代数 42120 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11036
代数 42130 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11046
代数 42140 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11056
代数 42150 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11066
代数 42160 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11076
代数 42170 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11086
代数 42180 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11096
代数 42190 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11106
代数 42200 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11116
代数 42210 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11126
代数 42220 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11136
代数 42230 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11146
代数 42240 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11156
代数 42250 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11166
代数 42260 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11176
代数 42270 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11186
代数 42280 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11196
代数 42290 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11206
代数 42300 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11216
代数 42310 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11226
代数 42320 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11236
代数 42330 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11246
代数 42340 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11256
代数 42350 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11266
代数 42360 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11276
代数 42370 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11286
代数 42380 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11296
代数 42390 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11306
代数 42400 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11316
代数 42410 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11326
代数 42420 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11336
代数 42430 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11346
代数 42440 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11356
代数 42450 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11366
代数 42460 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11376
代数 42470 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11386
代数 42480 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11396
代数 42490 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11406
代数 42500 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11416
代数 42510 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11426
代数 42520 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11436
代数 42530 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11446
代数 42540 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11456
代数 42550 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11466
代数 42560 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11476
代数 42570 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11486
代数 42580 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11496
代数 42590 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11506
代数 42600 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11516
代数 42610 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11526
代数 42620 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11536
代数 42630 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11546
代数 42640 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11556
代数 42650 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11566
代数 42660 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11576
代数 42670 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11586
代数 42680 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11596
代数 42690 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11606
代数 42700 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11616
代数 42710 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11626
代数 42720 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11636
代数 42730 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11646
代数 42740 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11656
代数 42750 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11666
代数 42760 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11676
代数 42770 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11686
代数 42780 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11696
代数 42790 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11706
代数 42800 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11716
代数 42810 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11726
代数 42820 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11736
代数 42830 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11746
代数 42840 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11756
代数 42850 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11766
代数 42860 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11776
代数 42870 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11786
代数 42880 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11796
代数 42890 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11806
代数 42900 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11816
代数 42910 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11826
代数 42920 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11836
代数 42930 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11846
代数 42940 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11856
代数 42950 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11866
代数 42960 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11876
代数 42970 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11886
代数 42980 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11896
代数 42990 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11906
代数 43000 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11916
代数 43010 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11926
代数 43020 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11936
代数 43030 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11946
代数 43040 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11956
代数 43050 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11966
代数 43060 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11976
代数 43070 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11986
代数 43080 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 11996
代数 43090 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 12006
代数 43100 | 最优 Makespan: 37194.79 | 改进: +0.00% | 停滞: 12016
