================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:09:34

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 69223.20
初始种群平均解: Makespan = 100039.52

Gen    1 | 最优: 69223.20 | 平均: 95397.90 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4190: 57382.11475409836
Gen 4191: 57382.11475409836
Gen 4192: 57382.11475409836
Gen 4193: 57382.11475409836
Gen 4194: 57382.11475409836
Gen 4195: 57382.11475409836
Gen 4196: 57382.11475409836
Gen 4197: 57382.11475409836
Gen 4198: 57382.11475409836
Gen 4199: 57382.11475409836
Gen 4200: 57382.11475409836
Gen 4201: 57382.11475409836
Gen 4202: 57382.11475409836
Gen 4203: 57382.11475409836
Gen 4204: 57382.11475409836
Gen 4205: 57382.11475409836
Gen 4206: 57382.11475409836
Gen 4207: 57382.11475409836
Gen 4208: 57382.11475409836
Gen 4209: 57382.11475409836
Gen 4210: 57382.11475409836
Gen 4211: 57382.11475409836
Gen 4212: 57382.11475409836
Gen 4213: 57382.11475409836
Gen 4214: 57382.11475409836
Gen 4215: 57382.11475409836
Gen 4216: 57382.11475409836
Gen 4217: 57382.11475409836
Gen 4218: 57382.11475409836
Gen 4219: 57382.11475409836
Gen 4220: 57382.11475409836
Gen 4221: 57382.11475409836
Gen 4222: 57382.11475409836
Gen 4223: 57382.11475409836
Gen 4224: 57382.11475409836
Gen 4225: 57382.11475409836
Gen 4226: 57382.11475409836
Gen 4227: 57382.11475409836
Gen 4228: 57382.11475409836
Gen 4229: 57382.11475409836
Gen 4230: 57382.11475409836
Gen 4231: 57382.11475409836
Gen 4232: 57382.11475409836
Gen 4233: 57382.11475409836
Gen 4234: 57382.11475409836
Gen 4235: 57382.11475409836
Gen 4236: 57382.11475409836
Gen 4237: 57382.11475409836
Gen 4238: 57382.11475409836
Gen 4239: 57382.11475409836
Gen 4240: 57382.11475409836
Gen 4241: 57382.11475409836
Gen 4242: 57382.11475409836
Gen 4243: 57382.11475409836
Gen 4244: 57382.11475409836
Gen 4245: 57382.11475409836
Gen 4246: 57382.11475409836
Gen 4247: 57382.11475409836
Gen 4248: 57382.11475409836
Gen 4249: 57382.11475409836
Gen 4250: 57382.11475409836
Gen 4251: 57382.11475409836
Gen 4252: 57382.11475409836
Gen 4253: 57382.11475409836
Gen 4254: 57382.11475409836
Gen 4255: 57382.11475409836
Gen 4256: 57382.11475409836
Gen 4257: 57382.11475409836
Gen 4258: 57382.11475409836
Gen 4259: 57382.11475409836
Gen 4260: 57382.11475409836
Gen 4261: 57382.11475409836
Gen 4262: 57382.11475409836
Gen 4263: 57382.11475409836
Gen 4264: 57382.11475409836
Gen 4265: 57382.11475409836
Gen 4266: 57382.11475409836
Gen 4267: 57382.11475409836
Gen 4268: 57382.11475409836
Gen 4269: 57382.11475409836
Gen 4270: 57382.11475409836
Gen 4271: 57382.11475409836
Gen 4272: 57382.11475409836
Gen 4273: 57382.11475409836
Gen 4274: 57382.11475409836
Gen 4275: 57382.11475409836
Gen 4276: 57382.11475409836
Gen 4277: 57382.11475409836
Gen 4278: 57382.11475409836
Gen 4279: 57382.11475409836
Gen 4280: 57382.11475409836
Gen 4281: 57382.11475409836
Gen 4282: 57382.11475409836
Gen 4283: 57382.11475409836
Gen 4284: 57382.11475409836
Gen 4285: 57382.11475409836
Gen 4286: 57382.11475409836
Gen 4287: 57382.11475409836
Gen 4288: 57382.11475409836
Gen 4289: 57382.11475409836
Gen 4290: 57382.11475409836
Gen 4291: 57382.11475409836
Gen 4292: 57382.11475409836
Gen 4293: 57382.11475409836
Gen 4294: 57382.11475409836
Gen 4295: 57382.11475409836
Gen 4296: 57382.11475409836
Gen 4297: 57382.11475409836
Gen 4298: 57382.11475409836
Gen 4299: 57382.11475409836
Gen 4300: 57382.11475409836
Gen 4301: 57382.11475409836
Gen 4302: 57382.11475409836
Gen 4303: 57382.11475409836
Gen 4304: 57382.11475409836
Gen 4305: 57382.11475409836
Gen 4306: 57382.11475409836
Gen 4307: 57382.11475409836
Gen 4308: 57382.11475409836
Gen 4309: 57382.11475409836
Gen 4310: 57382.11475409836
Gen 4311: 57382.11475409836
Gen 4312: 57382.11475409836
Gen 4313: 57382.11475409836
Gen 4314: 57382.11475409836
Gen 4315: 57382.11475409836
Gen 4316: 57382.11475409836
Gen 4317: 57382.11475409836
Gen 4318: 57382.11475409836
Gen 4319: 57382.11475409836
Gen 4320: 57382.11475409836
Gen 4321: 57382.11475409836
Gen 4322: 57382.11475409836
Gen 4323: 57382.11475409836
Gen 4324: 57382.11475409836
Gen 4325: 57382.11475409836
Gen 4326: 57382.11475409836
Gen 4327: 57382.11475409836
Gen 4328: 57382.11475409836
Gen 4329: 57382.11475409836
Gen 4330: 57382.11475409836
Gen 4331: 57382.11475409836
Gen 4332: 57382.11475409836
Gen 4333: 57382.11475409836
Gen 4334: 57382.11475409836
Gen 4335: 57382.11475409836
Gen 4336: 57382.11475409836
Gen 4337: 57382.11475409836
Gen 4338: 57382.11475409836
Gen 4339: 57382.11475409836
Gen 4340: 57382.11475409836
Gen 4341: 57382.11475409836
Gen 4342: 57382.11475409836
Gen 4343: 57382.11475409836
Gen 4344: 57382.11475409836
Gen 4345: 57382.11475409836
Gen 4346: 57382.11475409836
Gen 4347: 57382.11475409836
Gen 4348: 57382.11475409836
Gen 4349: 57382.11475409836
Gen 4350: 57382.11475409836
Gen 4351: 57382.11475409836
Gen 4352: 57382.11475409836
Gen 4353: 57382.11475409836
Gen 4354: 57382.11475409836
Gen 4355: 57382.11475409836
Gen 4356: 57382.11475409836
Gen 4357: 57382.11475409836
Gen 4358: 57382.11475409836
Gen 4359: 57382.11475409836
Gen 4360: 57382.11475409836
Gen 4361: 57382.11475409836
Gen 4362: 57382.11475409836
Gen 4363: 57382.11475409836
Gen 4364: 57382.11475409836
Gen 4365: 57382.11475409836
Gen 4366: 57382.11475409836
Gen 4367: 57382.11475409836
Gen 4368: 57382.11475409836
Gen 4369: 57382.11475409836
Gen 4370: 57382.11475409836
Gen 4371: 57382.11475409836
Gen 4372: 57382.11475409836
Gen 4373: 57382.11475409836
Gen 4374: 57382.11475409836
Gen 4375: 57382.11475409836
Gen 4376: 57382.11475409836
Gen 4377: 57382.11475409836
Gen 4378: 57382.11475409836
Gen 4379: 57382.11475409836
Gen 4380: 57382.11475409836
Gen 4381: 57382.11475409836
Gen 4382: 57382.11475409836
Gen 4383: 57382.11475409836
Gen 4384: 57382.11475409836
Gen 4385: 57382.11475409836
Gen 4386: 57382.11475409836
Gen 4387: 57382.11475409836
Gen 4388: 57382.11475409836
Gen 4389: 57382.11475409836
Gen 4390: 57382.11475409836
Gen 4391: 57382.11475409836
Gen 4392: 57382.11475409836
Gen 4393: 57382.11475409836
Gen 4394: 57382.11475409836
Gen 4395: 57382.11475409836
Gen 4396: 57382.11475409836
Gen 4397: 57382.11475409836
Gen 4398: 57382.11475409836
Gen 4399: 57382.11475409836
Gen 4400: 57382.11475409836
Gen 4401: 57382.11475409836
Gen 4402: 57382.11475409836
Gen 4403: 57382.11475409836
Gen 4404: 57382.11475409836
Gen 4405: 57382.11475409836
Gen 4406: 57382.11475409836
Gen 4407: 57382.11475409836
Gen 4408: 57382.11475409836
Gen 4409: 57382.11475409836
Gen 4410: 57382.11475409836
Gen 4411: 57382.11475409836
Gen 4412: 57382.11475409836
Gen 4413: 57382.11475409836
Gen 4414: 57382.11475409836
Gen 4415: 57382.11475409836
Gen 4416: 57382.11475409836
Gen 4417: 57382.11475409836
Gen 4418: 57382.11475409836
Gen 4419: 57382.11475409836
Gen 4420: 57382.11475409836
Gen 4421: 57382.11475409836
Gen 4422: 57382.11475409836
Gen 4423: 57382.11475409836
Gen 4424: 57382.11475409836
Gen 4425: 57382.11475409836
Gen 4426: 57382.11475409836
Gen 4427: 57382.11475409836
Gen 4428: 57382.11475409836
Gen 4429: 57382.11475409836
Gen 4430: 57382.11475409836
Gen 4431: 57382.11475409836
Gen 4432: 57382.11475409836
Gen 4433: 57382.11475409836
Gen 4434: 57382.11475409836
Gen 4435: 57382.11475409836
Gen 4436: 57382.11475409836
Gen 4437: 57382.11475409836
Gen 4438: 57382.11475409836
Gen 4439: 57382.11475409836
Gen 4440: 57382.11475409836
Gen 4441: 57382.11475409836
Gen 4442: 57382.11475409836
Gen 4443: 57382.11475409836
Gen 4444: 57382.11475409836
Gen 4445: 57382.11475409836
Gen 4446: 57382.11475409836
Gen 4447: 57382.11475409836
Gen 4448: 57382.11475409836
Gen 4449: 57382.11475409836
Gen 4450: 57382.11475409836
Gen 4451: 57382.11475409836
Gen 4452: 57382.11475409836
Gen 4453: 57382.11475409836
Gen 4454: 57382.11475409836
Gen 4455: 57382.11475409836
Gen 4456: 57382.11475409836
Gen 4457: 57382.11475409836
Gen 4458: 57382.11475409836
Gen 4459: 57382.11475409836
Gen 4460: 57382.11475409836
Gen 4461: 57382.11475409836
Gen 4462: 57382.11475409836
Gen 4463: 57382.11475409836
Gen 4464: 57382.11475409836
Gen 4465: 57382.11475409836
Gen 4466: 57382.11475409836
Gen 4467: 57382.11475409836
Gen 4468: 57382.11475409836
Gen 4469: 57382.11475409836
Gen 4470: 57382.11475409836
Gen 4471: 57382.11475409836
Gen 4472: 57382.11475409836
Gen 4473: 57382.11475409836
Gen 4474: 57382.11475409836
Gen 4475: 57382.11475409836
Gen 4476: 57382.11475409836
Gen 4477: 57382.11475409836
Gen 4478: 57382.11475409836
Gen 4479: 57382.11475409836
Gen 4480: 57382.11475409836
Gen 4481: 57382.11475409836
Gen 4482: 57382.11475409836
Gen 4483: 57382.11475409836
Gen 4484: 57382.11475409836
Gen 4485: 57382.11475409836
Gen 4486: 57382.11475409836
Gen 4487: 57382.11475409836
Gen 4488: 57382.11475409836
Gen 4489: 57382.11475409836
Gen 4490: 57382.11475409836
Gen 4491: 57382.11475409836
Gen 4492: 57382.11475409836
Gen 4493: 57382.11475409836
Gen 4494: 57382.11475409836
Gen 4495: 57382.11475409836
Gen 4496: 57382.11475409836
Gen 4497: 57382.11475409836
Gen 4498: 57382.11475409836
Gen 4499: 57382.11475409836
Gen 4500: 57382.11475409836
Gen 4501: 57382.11475409836
Gen 4502: 57382.11475409836
Gen 4503: 57382.11475409836
Gen 4504: 57382.11475409836
Gen 4505: 57382.11475409836
Gen 4506: 57382.11475409836
Gen 4507: 57382.11475409836
Gen 4508: 57382.11475409836
Gen 4509: 57382.11475409836
Gen 4510: 57382.11475409836
Gen 4511: 57382.11475409836
Gen 4512: 57382.11475409836
Gen 4513: 57382.11475409836
Gen 4514: 57382.11475409836
Gen 4515: 57382.11475409836
Gen 4516: 57382.11475409836
Gen 4517: 57382.11475409836
Gen 4518: 57382.11475409836
Gen 4519: 57382.11475409836
Gen 4520: 57382.11475409836
Gen 4521: 57382.11475409836
Gen 4522: 57382.11475409836
Gen 4523: 57382.11475409836
Gen 4524: 57382.11475409836
Gen 4525: 57382.11475409836
Gen 4526: 57382.11475409836
Gen 4527: 57382.11475409836
Gen 4528: 57382.11475409836
Gen 4529: 57382.11475409836
Gen 4530: 57382.11475409836
Gen 4531: 57382.11475409836
Gen 4532: 57382.11475409836
Gen 4533: 57382.11475409836
Gen 4534: 57382.11475409836
Gen 4535: 57382.11475409836
Gen 4536: 57382.11475409836
Gen 4537: 57382.11475409836
Gen 4538: 57382.11475409836
Gen 4539: 57382.11475409836
Gen 4540: 57382.11475409836
Gen 4541: 57382.11475409836
Gen 4542: 57382.11475409836
Gen 4543: 57382.11475409836
Gen 4544: 57382.11475409836
Gen 4545: 57382.11475409836
Gen 4546: 57382.11475409836
Gen 4547: 57382.11475409836
Gen 4548: 57382.11475409836
Gen 4549: 57382.11475409836
Gen 4550: 57382.11475409836
Gen 4551: 57382.11475409836
Gen 4552: 57382.11475409836
Gen 4553: 57382.11475409836
Gen 4554: 57382.11475409836
Gen 4555: 57382.11475409836
Gen 4556: 57382.11475409836
Gen 4557: 57382.11475409836
Gen 4558: 57382.11475409836
Gen 4559: 57382.11475409836
Gen 4560: 57382.11475409836
Gen 4561: 57382.11475409836
Gen 4562: 57382.11475409836
Gen 4563: 57382.11475409836
Gen 4564: 57382.11475409836
Gen 4565: 57382.11475409836
Gen 4566: 57382.11475409836
Gen 4567: 57382.11475409836
Gen 4568: 57382.11475409836
Gen 4569: 57382.11475409836
Gen 4570: 57382.11475409836
Gen 4571: 57382.11475409836
Gen 4572: 57382.11475409836
Gen 4573: 57382.11475409836
Gen 4574: 57382.11475409836
Gen 4575: 57382.11475409836
Gen 4576: 57382.11475409836
Gen 4577: 57382.11475409836
Gen 4578: 57382.11475409836
Gen 4579: 57382.11475409836
Gen 4580: 57382.11475409836
Gen 4581: 57382.11475409836
Gen 4582: 57382.11475409836
Gen 4583: 57382.11475409836
Gen 4584: 57382.11475409836
Gen 4585: 57382.11475409836
Gen 4586: 57382.11475409836
Gen 4587: 57382.11475409836
Gen 4588: 57382.11475409836
Gen 4589: 57382.11475409836
Gen 4590: 57382.11475409836
Gen 4591: 57382.11475409836
Gen 4592: 57382.11475409836
Gen 4593: 57382.11475409836
Gen 4594: 57382.11475409836
Gen 4595: 57382.11475409836
Gen 4596: 57382.11475409836
Gen 4597: 57382.11475409836
Gen 4598: 57382.11475409836
Gen 4599: 57382.11475409836
Gen 4600: 57382.11475409836
Gen 4601: 57382.11475409836
Gen 4602: 57382.11475409836
Gen 4603: 57382.11475409836
Gen 4604: 57382.11475409836
Gen 4605: 57382.11475409836
Gen 4606: 57382.11475409836
Gen 4607: 57382.11475409836
Gen 4608: 57382.11475409836
Gen 4609: 57382.11475409836
Gen 4610: 57382.11475409836
Gen 4611: 57382.11475409836
Gen 4612: 57382.11475409836
Gen 4613: 57382.11475409836
Gen 4614: 57382.11475409836
Gen 4615: 57382.11475409836
Gen 4616: 57382.11475409836
Gen 4617: 57382.11475409836
Gen 4618: 57382.11475409836
Gen 4619: 57382.11475409836
Gen 4620: 57382.11475409836
Gen 4621: 57382.11475409836
Gen 4622: 57382.11475409836
Gen 4623: 57382.11475409836
Gen 4624: 57382.11475409836
Gen 4625: 57382.11475409836
Gen 4626: 57382.11475409836
Gen 4627: 57382.11475409836
Gen 4628: 57382.11475409836
Gen 4629: 57382.11475409836
Gen 4630: 57382.11475409836
Gen 4631: 57382.11475409836
Gen 4632: 57382.11475409836
Gen 4633: 57382.11475409836
Gen 4634: 57382.11475409836
Gen 4635: 57382.11475409836
Gen 4636: 57382.11475409836
Gen 4637: 57382.11475409836
Gen 4638: 57382.11475409836
Gen 4639: 57382.11475409836
Gen 4640: 57382.11475409836
Gen 4641: 57382.11475409836
Gen 4642: 57382.11475409836
Gen 4643: 57382.11475409836
Gen 4644: 57382.11475409836
Gen 4645: 57382.11475409836
Gen 4646: 57382.11475409836
Gen 4647: 57382.11475409836
Gen 4648: 57382.11475409836
Gen 4649: 57382.11475409836
Gen 4650: 57382.11475409836
Gen 4651: 57382.11475409836
Gen 4652: 57382.11475409836
Gen 4653: 57382.11475409836
Gen 4654: 57382.11475409836
Gen 4655: 57382.11475409836
Gen 4656: 57382.11475409836
Gen 4657: 57382.11475409836
Gen 4658: 57382.11475409836
Gen 4659: 57382.11475409836
Gen 4660: 57382.11475409836
Gen 4661: 57382.11475409836
Gen 4662: 57382.11475409836
Gen 4663: 57382.11475409836
Gen 4664: 57382.11475409836
Gen 4665: 57382.11475409836
Gen 4666: 57382.11475409836
Gen 4667: 57382.11475409836
Gen 4668: 57382.11475409836
Gen 4669: 57382.11475409836
Gen 4670: 57382.11475409836
Gen 4671: 57382.11475409836
Gen 4672: 57382.11475409836
Gen 4673: 57382.11475409836
Gen 4674: 57382.11475409836
Gen 4675: 57382.11475409836
Gen 4676: 57382.11475409836
Gen 4677: 57382.11475409836
Gen 4678: 57382.11475409836
Gen 4679: 57382.11475409836
Gen 4680: 57382.11475409836
Gen 4681: 57382.11475409836
Gen 4682: 57382.11475409836
Gen 4683: 57382.11475409836
Gen 4684: 57382.11475409836
Gen 4685: 57382.11475409836
Gen 4686: 57382.11475409836
Gen 4687: 57382.11475409836
Gen 4688: 57382.11475409836
Gen 4689: 57382.11475409836
Gen 4690: 57382.11475409836
Gen 4691: 57382.11475409836
Gen 4692: 57382.11475409836
Gen 4693: 57382.11475409836
Gen 4694: 57382.11475409836
Gen 4695: 57382.11475409836
Gen 4696: 57382.11475409836
Gen 4697: 57382.11475409836
Gen 4698: 57382.11475409836
Gen 4699: 57382.11475409836
Gen 4700: 57382.11475409836
Gen 4701: 57382.11475409836
Gen 4702: 57382.11475409836
Gen 4703: 57382.11475409836
Gen 4704: 57382.11475409836
Gen 4705: 57382.11475409836
Gen 4706: 57382.11475409836
Gen 4707: 57382.11475409836
Gen 4708: 57382.11475409836
Gen 4709: 57382.11475409836
Gen 4710: 57382.11475409836
Gen 4711: 57382.11475409836
Gen 4712: 57382.11475409836
Gen 4713: 57382.11475409836
Gen 4714: 57382.11475409836
Gen 4715: 57382.11475409836
Gen 4716: 57382.11475409836
Gen 4717: 57382.11475409836
Gen 4718: 57382.11475409836
Gen 4719: 57382.11475409836
Gen 4720: 57382.11475409836
Gen 4721: 57382.11475409836
Gen 4722: 57382.11475409836
Gen 4723: 57382.11475409836
Gen 4724: 57382.11475409836
Gen 4725: 57382.11475409836
Gen 4726: 57382.11475409836
Gen 4727: 57382.11475409836
Gen 4728: 57382.11475409836
Gen 4729: 57382.11475409836
Gen 4730: 57382.11475409836
Gen 4731: 57382.11475409836
Gen 4732: 57382.11475409836
Gen 4733: 57382.11475409836
Gen 4734: 57382.11475409836
Gen 4735: 57382.11475409836
Gen 4736: 57382.11475409836
Gen 4737: 57382.11475409836
Gen 4738: 57382.11475409836
Gen 4739: 57382.11475409836
Gen 4740: 57382.11475409836
Gen 4741: 57382.11475409836
Gen 4742: 57382.11475409836
Gen 4743: 57382.11475409836
Gen 4744: 57382.11475409836
Gen 4745: 57382.11475409836
Gen 4746: 57382.11475409836
Gen 4747: 57382.11475409836
Gen 4748: 57382.11475409836
Gen 4749: 57382.11475409836
Gen 4750: 57382.11475409836
Gen 4751: 57382.11475409836
Gen 4752: 57382.11475409836
Gen 4753: 57382.11475409836
Gen 4754: 57382.11475409836
Gen 4755: 57382.11475409836
Gen 4756: 57382.11475409836
Gen 4757: 57382.11475409836
Gen 4758: 57382.11475409836
Gen 4759: 57382.11475409836
Gen 4760: 57382.11475409836
Gen 4761: 57382.11475409836
Gen 4762: 57382.11475409836
Gen 4763: 57382.11475409836
Gen 4764: 57382.11475409836
Gen 4765: 57382.11475409836
Gen 4766: 57382.11475409836
Gen 4767: 57382.11475409836
Gen 4768: 57382.11475409836
Gen 4769: 57382.11475409836
Gen 4770: 57382.11475409836
Gen 4771: 57382.11475409836
Gen 4772: 57382.11475409836
Gen 4773: 57382.11475409836
Gen 4774: 57382.11475409836
Gen 4775: 57382.11475409836
Gen 4776: 57382.11475409836
Gen 4777: 57382.11475409836
Gen 4778: 57382.11475409836
Gen 4779: 57382.11475409836
Gen 4780: 57382.11475409836
Gen 4781: 57382.11475409836
Gen 4782: 57382.11475409836
Gen 4783: 57382.11475409836
Gen 4784: 57382.11475409836
Gen 4785: 57382.11475409836
Gen 4786: 57382.11475409836
Gen 4787: 57382.11475409836
Gen 4788: 57382.11475409836
Gen 4789: 57382.11475409836
Gen 4790: 57382.11475409836
Gen 4791: 57382.11475409836
Gen 4792: 57382.11475409836
Gen 4793: 57382.11475409836
Gen 4794: 57382.11475409836
Gen 4795: 57382.11475409836
Gen 4796: 57382.11475409836
Gen 4797: 57382.11475409836
Gen 4798: 57382.11475409836
Gen 4799: 57382.11475409836
Gen 4800: 57382.11475409836
Gen 4801: 57382.11475409836
Gen 4802: 57382.11475409836
Gen 4803: 57382.11475409836
Gen 4804: 57382.11475409836
Gen 4805: 57382.11475409836
Gen 4806: 57382.11475409836
Gen 4807: 57382.11475409836
Gen 4808: 57382.11475409836
Gen 4809: 57382.11475409836
Gen 4810: 57382.11475409836
Gen 4811: 57382.11475409836
Gen 4812: 57382.11475409836
Gen 4813: 57382.11475409836
Gen 4814: 57382.11475409836
Gen 4815: 57382.11475409836
Gen 4816: 57382.11475409836
Gen 4817: 57382.11475409836
Gen 4818: 57382.11475409836
Gen 4819: 57382.11475409836
Gen 4820: 57382.11475409836
Gen 4821: 57382.11475409836
Gen 4822: 57382.11475409836
Gen 4823: 57382.11475409836
Gen 4824: 57382.11475409836
Gen 4825: 57382.11475409836
Gen 4826: 57382.11475409836
Gen 4827: 57382.11475409836
Gen 4828: 57382.11475409836
Gen 4829: 57382.11475409836
Gen 4830: 57382.11475409836
Gen 4831: 57382.11475409836
Gen 4832: 57382.11475409836
Gen 4833: 57382.11475409836
Gen 4834: 57382.11475409836
Gen 4835: 57382.11475409836
Gen 4836: 57382.11475409836
Gen 4837: 57382.11475409836
Gen 4838: 57382.11475409836
Gen 4839: 57382.11475409836
Gen 4840: 57382.11475409836
Gen 4841: 57382.11475409836
Gen 4842: 57382.11475409836
Gen 4843: 57382.11475409836
Gen 4844: 57382.11475409836
Gen 4845: 57382.11475409836
Gen 4846: 57382.11475409836
Gen 4847: 57382.11475409836
Gen 4848: 57382.11475409836
Gen 4849: 57382.11475409836
Gen 4850: 57382.11475409836
Gen 4851: 57382.11475409836
Gen 4852: 57382.11475409836
Gen 4853: 57382.11475409836
Gen 4854: 57382.11475409836
Gen 4855: 57382.11475409836
Gen 4856: 57382.11475409836
Gen 4857: 57382.11475409836
Gen 4858: 57382.11475409836
Gen 4859: 57382.11475409836
Gen 4860: 57382.11475409836
Gen 4861: 57382.11475409836
Gen 4862: 57382.11475409836
Gen 4863: 57382.11475409836
Gen 4864: 57382.11475409836
Gen 4865: 57382.11475409836
Gen 4866: 57382.11475409836
Gen 4867: 57382.11475409836
Gen 4868: 57382.11475409836
Gen 4869: 57382.11475409836
Gen 4870: 57382.11475409836
Gen 4871: 57382.11475409836
Gen 4872: 57382.11475409836
Gen 4873: 57382.11475409836
Gen 4874: 57382.11475409836
Gen 4875: 57382.11475409836
Gen 4876: 57382.11475409836
Gen 4877: 57382.11475409836
Gen 4878: 57382.11475409836
Gen 4879: 57382.11475409836
Gen 4880: 57382.11475409836
Gen 4881: 57382.11475409836
Gen 4882: 57382.11475409836
Gen 4883: 57382.11475409836
Gen 4884: 57382.11475409836
Gen 4885: 57382.11475409836
Gen 4886: 57382.11475409836
Gen 4887: 57382.11475409836
Gen 4888: 57382.11475409836
Gen 4889: 57382.11475409836
Gen 4890: 57382.11475409836
Gen 4891: 57382.11475409836
Gen 4892: 57382.11475409836
Gen 4893: 57382.11475409836
Gen 4894: 57382.11475409836
Gen 4895: 57382.11475409836
Gen 4896: 57382.11475409836
Gen 4897: 57382.11475409836
Gen 4898: 57382.11475409836
Gen 4899: 57382.11475409836
Gen 4900: 57382.11475409836
Gen 4901: 57382.11475409836
Gen 4902: 57382.11475409836
Gen 4903: 57382.11475409836
Gen 4904: 57382.11475409836
Gen 4905: 57382.11475409836
Gen 4906: 57382.11475409836
Gen 4907: 57382.11475409836
Gen 4908: 57382.11475409836
Gen 4909: 57382.11475409836
Gen 4910: 57382.11475409836
Gen 4911: 57382.11475409836
Gen 4912: 57382.11475409836
Gen 4913: 57382.11475409836
Gen 4914: 57382.11475409836
Gen 4915: 57382.11475409836
Gen 4916: 57382.11475409836
Gen 4917: 57382.11475409836
Gen 4918: 57382.11475409836
Gen 4919: 57382.11475409836
Gen 4920: 57382.11475409836
Gen 4921: 57382.11475409836
Gen 4922: 57382.11475409836
Gen 4923: 57382.11475409836
Gen 4924: 57382.11475409836
Gen 4925: 57382.11475409836
Gen 4926: 57382.11475409836
Gen 4927: 57382.11475409836
Gen 4928: 57382.11475409836
Gen 4929: 57382.11475409836
Gen 4930: 57382.11475409836
Gen 4931: 57382.11475409836
Gen 4932: 57382.11475409836
Gen 4933: 57382.11475409836
Gen 4934: 57382.11475409836
Gen 4935: 57382.11475409836
Gen 4936: 57382.11475409836
Gen 4937: 57382.11475409836
Gen 4938: 57382.11475409836
Gen 4939: 57382.11475409836
Gen 4940: 57382.11475409836
Gen 4941: 57382.11475409836
Gen 4942: 57382.11475409836
Gen 4943: 57382.11475409836
Gen 4944: 57382.11475409836
Gen 4945: 57382.11475409836
Gen 4946: 57382.11475409836
Gen 4947: 57382.11475409836
Gen 4948: 57382.11475409836
Gen 4949: 57382.11475409836
Gen 4950: 57382.11475409836
