================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:45:22

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 40553.79
初始种群平均解: Makespan = 44100.96

Gen    1 | 最优: 37328.33 | 平均: 43516.08 | 改进: 3225.46 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 16536: 32535.79452054795
Gen 16537: 32535.79452054795
Gen 16538: 32535.79452054795
Gen 16539: 32535.79452054795
Gen 16540: 32535.79452054795
Gen 16541: 32535.79452054795
Gen 16542: 32535.79452054795
Gen 16543: 32535.79452054795
Gen 16544: 32535.79452054795
Gen 16545: 32535.79452054795
Gen 16546: 32535.79452054795
Gen 16547: 32535.79452054795
Gen 16548: 32535.79452054795
Gen 16549: 32535.79452054795
Gen 16550: 32535.79452054795
Gen 16551: 32535.79452054795
Gen 16552: 32535.79452054795
Gen 16553: 32535.79452054795
Gen 16554: 32535.79452054795
Gen 16555: 32535.79452054795
Gen 16556: 32535.79452054795
Gen 16557: 32535.79452054795
Gen 16558: 32535.79452054795
Gen 16559: 32535.79452054795
Gen 16560: 32535.79452054795
Gen 16561: 32535.79452054795
Gen 16562: 32535.79452054795
Gen 16563: 32535.79452054795
Gen 16564: 32535.79452054795
Gen 16565: 32535.79452054795
Gen 16566: 32535.79452054795
Gen 16567: 32535.79452054795
Gen 16568: 32535.79452054795
Gen 16569: 32535.79452054795
Gen 16570: 32535.79452054795
Gen 16571: 32535.79452054795
Gen 16572: 32535.79452054795
Gen 16573: 32535.79452054795
Gen 16574: 32535.79452054795
Gen 16575: 32535.79452054795
Gen 16576: 32535.79452054795
Gen 16577: 32535.79452054795
Gen 16578: 32535.79452054795
Gen 16579: 32535.79452054795
Gen 16580: 32535.79452054795
Gen 16581: 32535.79452054795
Gen 16582: 32535.79452054795
Gen 16583: 32535.79452054795
Gen 16584: 32535.79452054795
Gen 16585: 32535.79452054795
Gen 16586: 32535.79452054795
Gen 16587: 32535.79452054795
Gen 16588: 32535.79452054795
Gen 16589: 32535.79452054795
Gen 16590: 32535.79452054795
Gen 16591: 32535.79452054795
Gen 16592: 32535.79452054795
Gen 16593: 32535.79452054795
Gen 16594: 32535.79452054795
Gen 16595: 32535.79452054795
Gen 16596: 32535.79452054795
Gen 16597: 32535.79452054795
Gen 16598: 32535.79452054795
Gen 16599: 32535.79452054795
Gen 16600: 32535.79452054795
Gen 16601: 32535.79452054795
Gen 16602: 32535.79452054795
Gen 16603: 32535.79452054795
Gen 16604: 32535.79452054795
Gen 16605: 32535.79452054795
Gen 16606: 32535.79452054795
Gen 16607: 32535.79452054795
Gen 16608: 32535.79452054795
Gen 16609: 32535.79452054795
Gen 16610: 32535.79452054795
Gen 16611: 32535.79452054795
Gen 16612: 32535.79452054795
Gen 16613: 32535.79452054795
Gen 16614: 32535.79452054795
Gen 16615: 32535.79452054795
Gen 16616: 32535.79452054795
Gen 16617: 32535.79452054795
Gen 16618: 32535.79452054795
Gen 16619: 32535.79452054795
Gen 16620: 32535.79452054795
Gen 16621: 32535.79452054795
Gen 16622: 32535.79452054795
Gen 16623: 32535.79452054795
Gen 16624: 32535.79452054795
Gen 16625: 32535.79452054795
Gen 16626: 32535.79452054795
Gen 16627: 32535.79452054795
Gen 16628: 32535.79452054795
Gen 16629: 32535.79452054795
Gen 16630: 32535.79452054795
Gen 16631: 32535.79452054795
Gen 16632: 32535.79452054795
Gen 16633: 32535.79452054795
Gen 16634: 32535.79452054795
Gen 16635: 32535.79452054795
Gen 16636: 32535.79452054795
Gen 16637: 32535.79452054795
Gen 16638: 32535.79452054795
Gen 16639: 32535.79452054795
Gen 16640: 32535.79452054795
Gen 16641: 32535.79452054795
Gen 16642: 32535.79452054795
Gen 16643: 32535.79452054795
Gen 16644: 32535.79452054795
Gen 16645: 32535.79452054795
Gen 16646: 32535.79452054795
Gen 16647: 32535.79452054795
Gen 16648: 32535.79452054795
Gen 16649: 32535.79452054795
Gen 16650: 32535.79452054795
Gen 16651: 32535.79452054795
Gen 16652: 32535.79452054795
Gen 16653: 32535.79452054795
Gen 16654: 32535.79452054795
Gen 16655: 32535.79452054795
Gen 16656: 32535.79452054795
Gen 16657: 32535.79452054795
Gen 16658: 32535.79452054795
Gen 16659: 32535.79452054795
Gen 16660: 32535.79452054795
Gen 16661: 32535.79452054795
Gen 16662: 32535.79452054795
Gen 16663: 32535.79452054795
Gen 16664: 32535.79452054795
Gen 16665: 32535.79452054795
Gen 16666: 32535.79452054795
Gen 16667: 32535.79452054795
Gen 16668: 32535.79452054795
Gen 16669: 32535.79452054795
Gen 16670: 32535.79452054795
Gen 16671: 32535.79452054795
Gen 16672: 32535.79452054795
Gen 16673: 32535.79452054795
Gen 16674: 32535.79452054795
Gen 16675: 32535.79452054795
Gen 16676: 32535.79452054795
Gen 16677: 32535.79452054795
Gen 16678: 32535.79452054795
Gen 16679: 32535.79452054795
Gen 16680: 32535.79452054795
Gen 16681: 32535.79452054795
Gen 16682: 32535.79452054795
Gen 16683: 32535.79452054795
Gen 16684: 32535.79452054795
Gen 16685: 32535.79452054795
Gen 16686: 32535.79452054795
Gen 16687: 32535.79452054795
Gen 16688: 32535.79452054795
Gen 16689: 32535.79452054795
Gen 16690: 32535.79452054795
Gen 16691: 32535.79452054795
Gen 16692: 32535.79452054795
Gen 16693: 32535.79452054795
Gen 16694: 32535.79452054795
Gen 16695: 32535.79452054795
Gen 16696: 32535.79452054795
Gen 16697: 32535.79452054795
Gen 16698: 32535.79452054795
Gen 16699: 32535.79452054795
Gen 16700: 32535.79452054795
Gen 16701: 32535.79452054795
Gen 16702: 32535.79452054795
Gen 16703: 32535.79452054795
Gen 16704: 32535.79452054795
Gen 16705: 32535.79452054795
Gen 16706: 32535.79452054795
Gen 16707: 32535.79452054795
Gen 16708: 32535.79452054795
Gen 16709: 32535.79452054795
Gen 16710: 32535.79452054795
Gen 16711: 32535.79452054795
Gen 16712: 32535.79452054795
Gen 16713: 32535.79452054795
Gen 16714: 32535.79452054795
Gen 16715: 32535.79452054795
Gen 16716: 32535.79452054795
Gen 16717: 32535.79452054795
Gen 16718: 32535.79452054795
Gen 16719: 32535.79452054795
Gen 16720: 32535.79452054795
Gen 16721: 32535.79452054795
Gen 16722: 32535.79452054795
Gen 16723: 32535.79452054795
Gen 16724: 32535.79452054795
Gen 16725: 32535.79452054795
Gen 16726: 32535.79452054795
Gen 16727: 32535.79452054795
Gen 16728: 32535.79452054795
Gen 16729: 32535.79452054795
Gen 16730: 32535.79452054795
Gen 16731: 32535.79452054795
Gen 16732: 32535.79452054795
Gen 16733: 32535.79452054795
Gen 16734: 32535.79452054795
Gen 16735: 32535.79452054795
Gen 16736: 32535.79452054795
Gen 16737: 32535.79452054795
Gen 16738: 32535.79452054795
Gen 16739: 32535.79452054795
Gen 16740: 32535.79452054795
Gen 16741: 32535.79452054795
Gen 16742: 32535.79452054795
Gen 16743: 32535.79452054795
Gen 16744: 32535.79452054795
Gen 16745: 32535.79452054795
Gen 16746: 32535.79452054795
Gen 16747: 32535.79452054795
Gen 16748: 32535.79452054795
Gen 16749: 32535.79452054795
Gen 16750: 32535.79452054795
Gen 16751: 32535.79452054795
Gen 16752: 32535.79452054795
Gen 16753: 32535.79452054795
Gen 16754: 32535.79452054795
Gen 16755: 32535.79452054795
Gen 16756: 32535.79452054795
Gen 16757: 32535.79452054795
Gen 16758: 32535.79452054795
Gen 16759: 32535.79452054795
Gen 16760: 32535.79452054795
Gen 16761: 32535.79452054795
Gen 16762: 32535.79452054795
Gen 16763: 32535.79452054795
Gen 16764: 32535.79452054795
Gen 16765: 32535.79452054795
Gen 16766: 32535.79452054795
Gen 16767: 32535.79452054795
Gen 16768: 32535.79452054795
Gen 16769: 32535.79452054795
Gen 16770: 32535.79452054795
Gen 16771: 32535.79452054795
Gen 16772: 32535.79452054795
Gen 16773: 32535.79452054795
Gen 16774: 32535.79452054795
Gen 16775: 32535.79452054795
Gen 16776: 32535.79452054795
Gen 16777: 32535.79452054795
Gen 16778: 32535.79452054795
Gen 16779: 32535.79452054795
Gen 16780: 32535.79452054795
Gen 16781: 32535.79452054795
Gen 16782: 32535.79452054795
Gen 16783: 32535.79452054795
Gen 16784: 32535.79452054795
Gen 16785: 32535.79452054795
Gen 16786: 32535.79452054795
Gen 16787: 32535.79452054795
Gen 16788: 32535.79452054795
Gen 16789: 32535.79452054795
Gen 16790: 32535.79452054795
Gen 16791: 32535.79452054795
Gen 16792: 32535.79452054795
Gen 16793: 32535.79452054795
Gen 16794: 32535.79452054795
Gen 16795: 32535.79452054795
Gen 16796: 32535.79452054795
Gen 16797: 32535.79452054795
Gen 16798: 32535.79452054795
Gen 16799: 32535.79452054795
Gen 16800: 32535.79452054795
Gen 16801: 32535.79452054795
Gen 16802: 32535.79452054795
Gen 16803: 32535.79452054795
Gen 16804: 32535.79452054795
Gen 16805: 32535.79452054795
Gen 16806: 32535.79452054795
Gen 16807: 32535.79452054795
Gen 16808: 32535.79452054795
Gen 16809: 32535.79452054795
Gen 16810: 32535.79452054795
Gen 16811: 32535.79452054795
Gen 16812: 32535.79452054795
Gen 16813: 32535.79452054795
Gen 16814: 32535.79452054795
Gen 16815: 32535.79452054795
Gen 16816: 32535.79452054795
Gen 16817: 32535.79452054795
Gen 16818: 32535.79452054795
Gen 16819: 32535.79452054795
Gen 16820: 32535.79452054795
Gen 16821: 32535.79452054795
Gen 16822: 32535.79452054795
Gen 16823: 32535.79452054795
Gen 16824: 32535.79452054795
Gen 16825: 32535.79452054795
Gen 16826: 32535.79452054795
Gen 16827: 32535.79452054795
Gen 16828: 32535.79452054795
Gen 16829: 32535.79452054795
Gen 16830: 32535.79452054795
Gen 16831: 32535.79452054795
Gen 16832: 32535.79452054795
Gen 16833: 32535.79452054795
Gen 16834: 32535.79452054795
Gen 16835: 32535.79452054795
Gen 16836: 32535.79452054795
Gen 16837: 32535.79452054795
Gen 16838: 32535.79452054795
Gen 16839: 32535.79452054795
Gen 16840: 32535.79452054795
Gen 16841: 32535.79452054795
Gen 16842: 32535.79452054795
Gen 16843: 32535.79452054795
Gen 16844: 32535.79452054795
Gen 16845: 32535.79452054795
Gen 16846: 32535.79452054795
Gen 16847: 32535.79452054795
Gen 16848: 32535.79452054795
Gen 16849: 32535.79452054795
Gen 16850: 32535.79452054795
Gen 16851: 32535.79452054795
Gen 16852: 32535.79452054795
Gen 16853: 32535.79452054795
Gen 16854: 32535.79452054795
Gen 16855: 32535.79452054795
Gen 16856: 32535.79452054795
Gen 16857: 32535.79452054795
Gen 16858: 32535.79452054795
Gen 16859: 32535.79452054795
Gen 16860: 32535.79452054795
Gen 16861: 32535.79452054795
Gen 16862: 32535.79452054795
Gen 16863: 32535.79452054795
Gen 16864: 32535.79452054795
Gen 16865: 32535.79452054795
Gen 16866: 32535.79452054795
Gen 16867: 32535.79452054795
Gen 16868: 32535.79452054795
Gen 16869: 32535.79452054795
Gen 16870: 32535.79452054795
Gen 16871: 32535.79452054795
Gen 16872: 32535.79452054795
Gen 16873: 32535.79452054795
Gen 16874: 32535.79452054795
Gen 16875: 32535.79452054795
Gen 16876: 32535.79452054795
Gen 16877: 32535.79452054795
Gen 16878: 32535.79452054795
Gen 16879: 32535.79452054795
Gen 16880: 32535.79452054795
Gen 16881: 32535.79452054795
Gen 16882: 32535.79452054795
Gen 16883: 32535.79452054795
Gen 16884: 32535.79452054795
Gen 16885: 32535.79452054795
Gen 16886: 32535.79452054795
Gen 16887: 32535.79452054795
Gen 16888: 32535.79452054795
Gen 16889: 32535.79452054795
Gen 16890: 32535.79452054795
Gen 16891: 32535.79452054795
Gen 16892: 32535.79452054795
Gen 16893: 32535.79452054795
Gen 16894: 32535.79452054795
Gen 16895: 32535.79452054795
Gen 16896: 32535.79452054795
Gen 16897: 32535.79452054795
Gen 16898: 32535.79452054795
Gen 16899: 32535.79452054795
Gen 16900: 32535.79452054795
Gen 16901: 32535.79452054795
Gen 16902: 32535.79452054795
Gen 16903: 32535.79452054795
Gen 16904: 32535.79452054795
Gen 16905: 32535.79452054795
Gen 16906: 32535.79452054795
Gen 16907: 32535.79452054795
Gen 16908: 32535.79452054795
Gen 16909: 32535.79452054795
Gen 16910: 32535.79452054795
Gen 16911: 32535.79452054795
Gen 16912: 32535.79452054795
Gen 16913: 32535.79452054795
Gen 16914: 32535.79452054795
Gen 16915: 32535.79452054795
Gen 16916: 32535.79452054795
Gen 16917: 32535.79452054795
Gen 16918: 32535.79452054795
Gen 16919: 32535.79452054795
Gen 16920: 32535.79452054795
Gen 16921: 32535.79452054795
Gen 16922: 32535.79452054795
Gen 16923: 32535.79452054795
Gen 16924: 32535.79452054795
Gen 16925: 32535.79452054795
Gen 16926: 32535.79452054795
Gen 16927: 32535.79452054795
Gen 16928: 32535.79452054795
Gen 16929: 32535.79452054795
Gen 16930: 32535.79452054795
Gen 16931: 32535.79452054795
Gen 16932: 32535.79452054795
Gen 16933: 32535.79452054795
Gen 16934: 32535.79452054795
Gen 16935: 32535.79452054795
Gen 16936: 32535.79452054795
Gen 16937: 32535.79452054795
Gen 16938: 32535.79452054795
Gen 16939: 32535.79452054795
Gen 16940: 32535.79452054795
Gen 16941: 32535.79452054795
Gen 16942: 32535.79452054795
Gen 16943: 32535.79452054795
Gen 16944: 32535.79452054795
Gen 16945: 32535.79452054795
Gen 16946: 32535.79452054795
Gen 16947: 32535.79452054795
Gen 16948: 32535.79452054795
Gen 16949: 32535.79452054795
Gen 16950: 32535.79452054795
Gen 16951: 32535.79452054795
Gen 16952: 32535.79452054795
Gen 16953: 32535.79452054795
Gen 16954: 32535.79452054795
Gen 16955: 32535.79452054795
Gen 16956: 32535.79452054795
Gen 16957: 32535.79452054795
Gen 16958: 32535.79452054795
Gen 16959: 32535.79452054795
Gen 16960: 32535.79452054795
Gen 16961: 32535.79452054795
Gen 16962: 32535.79452054795
Gen 16963: 32535.79452054795
Gen 16964: 32535.79452054795
Gen 16965: 32535.79452054795
Gen 16966: 32535.79452054795
Gen 16967: 32535.79452054795
Gen 16968: 32535.79452054795
Gen 16969: 32535.79452054795
Gen 16970: 32535.79452054795
Gen 16971: 32535.79452054795
Gen 16972: 32535.79452054795
Gen 16973: 32535.79452054795
Gen 16974: 32535.79452054795
Gen 16975: 32535.79452054795
Gen 16976: 32535.79452054795
Gen 16977: 32535.79452054795
Gen 16978: 32535.79452054795
Gen 16979: 32535.79452054795
Gen 16980: 32535.79452054795
Gen 16981: 32535.79452054795
Gen 16982: 32535.79452054795
Gen 16983: 32535.79452054795
Gen 16984: 32535.79452054795
Gen 16985: 32535.79452054795
Gen 16986: 32535.79452054795
Gen 16987: 32535.79452054795
Gen 16988: 32535.79452054795
Gen 16989: 32535.79452054795
Gen 16990: 32535.79452054795
Gen 16991: 32535.79452054795
Gen 16992: 32535.79452054795
Gen 16993: 32535.79452054795
Gen 16994: 32535.79452054795
Gen 16995: 32535.79452054795
Gen 16996: 32535.79452054795
Gen 16997: 32535.79452054795
Gen 16998: 32535.79452054795
Gen 16999: 32535.79452054795
Gen 17000: 32535.79452054795
Gen 17001: 32535.79452054795
Gen 17002: 32535.79452054795
Gen 17003: 32535.79452054795
Gen 17004: 32535.79452054795
Gen 17005: 32535.79452054795
Gen 17006: 32535.79452054795
Gen 17007: 32535.79452054795
Gen 17008: 32535.79452054795
Gen 17009: 32535.79452054795
Gen 17010: 32535.79452054795
Gen 17011: 32535.79452054795
Gen 17012: 32535.79452054795
Gen 17013: 32535.79452054795
Gen 17014: 32535.79452054795
Gen 17015: 32535.79452054795
Gen 17016: 32535.79452054795
Gen 17017: 32535.79452054795
Gen 17018: 32535.79452054795
Gen 17019: 32535.79452054795
Gen 17020: 32535.79452054795
Gen 17021: 32535.79452054795
Gen 17022: 32535.79452054795
Gen 17023: 32535.79452054795
Gen 17024: 32535.79452054795
Gen 17025: 32535.79452054795
Gen 17026: 32535.79452054795
Gen 17027: 32535.79452054795
Gen 17028: 32535.79452054795
Gen 17029: 32535.79452054795
Gen 17030: 32535.79452054795
Gen 17031: 32535.79452054795
Gen 17032: 32535.79452054795
Gen 17033: 32535.79452054795
Gen 17034: 32535.79452054795
Gen 17035: 32535.79452054795
Gen 17036: 32535.79452054795
Gen 17037: 32535.79452054795
Gen 17038: 32535.79452054795
Gen 17039: 32535.79452054795
Gen 17040: 32535.79452054795
Gen 17041: 32535.79452054795
Gen 17042: 32535.79452054795
Gen 17043: 32535.79452054795
Gen 17044: 32535.79452054795
Gen 17045: 32535.79452054795
Gen 17046: 32535.79452054795
Gen 17047: 32535.79452054795
Gen 17048: 32535.79452054795
Gen 17049: 32535.79452054795
Gen 17050: 32535.79452054795
Gen 17051: 32535.79452054795
Gen 17052: 32535.79452054795
Gen 17053: 32535.79452054795
Gen 17054: 32535.79452054795
Gen 17055: 32535.79452054795
Gen 17056: 32535.79452054795
Gen 17057: 32535.79452054795
Gen 17058: 32535.79452054795
Gen 17059: 32535.79452054795
Gen 17060: 32535.79452054795
Gen 17061: 32535.79452054795
Gen 17062: 32535.79452054795
Gen 17063: 32535.79452054795
Gen 17064: 32535.79452054795
Gen 17065: 32535.79452054795
Gen 17066: 32535.79452054795
Gen 17067: 32535.79452054795
Gen 17068: 32535.79452054795
Gen 17069: 32535.79452054795
Gen 17070: 32535.79452054795
Gen 17071: 32535.79452054795
Gen 17072: 32535.79452054795
Gen 17073: 32535.79452054795
Gen 17074: 32535.79452054795
Gen 17075: 32535.79452054795
Gen 17076: 32535.79452054795
Gen 17077: 32535.79452054795
Gen 17078: 32535.79452054795
Gen 17079: 32535.79452054795
Gen 17080: 32535.79452054795
Gen 17081: 32535.79452054795
Gen 17082: 32535.79452054795
Gen 17083: 32535.79452054795
Gen 17084: 32535.79452054795
Gen 17085: 32535.79452054795
Gen 17086: 32535.79452054795
Gen 17087: 32535.79452054795
Gen 17088: 32535.79452054795
Gen 17089: 32535.79452054795
Gen 17090: 32535.79452054795
Gen 17091: 32535.79452054795
Gen 17092: 32535.79452054795
Gen 17093: 32535.79452054795
Gen 17094: 32535.79452054795
Gen 17095: 32535.79452054795
Gen 17096: 32535.79452054795
Gen 17097: 32535.79452054795
Gen 17098: 32535.79452054795
Gen 17099: 32535.79452054795
Gen 17100: 32535.79452054795
Gen 17101: 32535.79452054795
Gen 17102: 32535.79452054795
Gen 17103: 32535.79452054795
Gen 17104: 32535.79452054795
Gen 17105: 32535.79452054795
Gen 17106: 32535.79452054795
Gen 17107: 32535.79452054795
Gen 17108: 32535.79452054795
Gen 17109: 32535.79452054795
Gen 17110: 32535.79452054795
Gen 17111: 32535.79452054795
Gen 17112: 32535.79452054795
Gen 17113: 32535.79452054795
Gen 17114: 32535.79452054795
Gen 17115: 32535.79452054795
Gen 17116: 32535.79452054795
Gen 17117: 32535.79452054795
Gen 17118: 32535.79452054795
Gen 17119: 32535.79452054795
Gen 17120: 32535.79452054795
Gen 17121: 32535.79452054795
Gen 17122: 32535.79452054795
Gen 17123: 32535.79452054795
Gen 17124: 32535.79452054795
Gen 17125: 32535.79452054795
Gen 17126: 32535.79452054795
Gen 17127: 32535.79452054795
Gen 17128: 32535.79452054795
Gen 17129: 32535.79452054795
Gen 17130: 32535.79452054795
Gen 17131: 32535.79452054795
Gen 17132: 32535.79452054795
Gen 17133: 32535.79452054795
Gen 17134: 32535.79452054795
Gen 17135: 32535.79452054795
Gen 17136: 32535.79452054795
Gen 17137: 32535.79452054795
Gen 17138: 32535.79452054795
Gen 17139: 32535.79452054795
Gen 17140: 32535.79452054795
Gen 17141: 32535.79452054795
Gen 17142: 32535.79452054795
Gen 17143: 32535.79452054795
Gen 17144: 32535.79452054795
Gen 17145: 32535.79452054795
Gen 17146: 32535.79452054795
Gen 17147: 32535.79452054795
Gen 17148: 32535.79452054795
Gen 17149: 32535.79452054795
Gen 17150: 32535.79452054795
Gen 17151: 32535.79452054795
Gen 17152: 32535.79452054795
Gen 17153: 32535.79452054795
Gen 17154: 32535.79452054795
Gen 17155: 32535.79452054795
Gen 17156: 32535.79452054795
Gen 17157: 32535.79452054795
Gen 17158: 32535.79452054795
Gen 17159: 32535.79452054795
Gen 17160: 32535.79452054795
Gen 17161: 32535.79452054795
Gen 17162: 32535.79452054795
Gen 17163: 32535.79452054795
Gen 17164: 32535.79452054795
Gen 17165: 32535.79452054795
Gen 17166: 32535.79452054795
Gen 17167: 32535.79452054795
Gen 17168: 32535.79452054795
Gen 17169: 32535.79452054795
Gen 17170: 32535.79452054795
Gen 17171: 32535.79452054795
Gen 17172: 32535.79452054795
Gen 17173: 32535.79452054795
Gen 17174: 32535.79452054795
Gen 17175: 32535.79452054795
Gen 17176: 32535.79452054795
Gen 17177: 32535.79452054795
Gen 17178: 32535.79452054795
Gen 17179: 32535.79452054795
Gen 17180: 32535.79452054795
Gen 17181: 32535.79452054795
Gen 17182: 32535.79452054795
Gen 17183: 32535.79452054795
Gen 17184: 32535.79452054795
Gen 17185: 32535.79452054795
Gen 17186: 32535.79452054795
Gen 17187: 32535.79452054795
Gen 17188: 32535.79452054795
Gen 17189: 32535.79452054795
Gen 17190: 32535.79452054795
Gen 17191: 32535.79452054795
Gen 17192: 32535.79452054795
Gen 17193: 32535.79452054795
Gen 17194: 32535.79452054795
Gen 17195: 32535.79452054795
Gen 17196: 32535.79452054795
Gen 17197: 32535.79452054795
Gen 17198: 32535.79452054795
Gen 17199: 32535.79452054795
Gen 17200: 32535.79452054795
Gen 17201: 32535.79452054795
Gen 17202: 32535.79452054795
Gen 17203: 32535.79452054795
Gen 17204: 32535.79452054795
Gen 17205: 32535.79452054795
Gen 17206: 32535.79452054795
Gen 17207: 32535.79452054795
Gen 17208: 32535.79452054795
Gen 17209: 32535.79452054795
Gen 17210: 32535.79452054795
Gen 17211: 32535.79452054795
Gen 17212: 32535.79452054795
Gen 17213: 32535.79452054795
Gen 17214: 32535.79452054795
Gen 17215: 32535.79452054795
Gen 17216: 32535.79452054795
Gen 17217: 32535.79452054795
Gen 17218: 32535.79452054795
Gen 17219: 32535.79452054795
Gen 17220: 32535.79452054795
Gen 17221: 32535.79452054795
Gen 17222: 32535.79452054795
Gen 17223: 32535.79452054795
Gen 17224: 32535.79452054795
Gen 17225: 32535.79452054795
Gen 17226: 32535.79452054795
Gen 17227: 32535.79452054795
Gen 17228: 32535.79452054795
Gen 17229: 32535.79452054795
Gen 17230: 32535.79452054795
Gen 17231: 32535.79452054795
Gen 17232: 32535.79452054795
Gen 17233: 32535.79452054795
Gen 17234: 32535.79452054795
Gen 17235: 32535.79452054795
Gen 17236: 32535.79452054795
Gen 17237: 32535.79452054795
Gen 17238: 32535.79452054795
Gen 17239: 32535.79452054795
Gen 17240: 32535.79452054795
