================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36090.68

开始迭代优化...

代数   10 | 最优 Makespan: 35100.68 | 改进: +2.74% | 停滞: 0
代数 56400 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15171
代数 56410 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15181
代数 56420 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15191
代数 56430 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15201
代数 56440 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15211
代数 56450 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15221
代数 56460 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15231
代数 56470 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15241
代数 56480 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15251
代数 56490 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15261
代数 56500 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15271
代数 56510 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15281
代数 56520 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15291
代数 56530 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15301
代数 56540 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15311
代数 56550 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15321
代数 56560 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15331
代数 56570 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15341
代数 56580 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15351
代数 56590 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15361
代数 56600 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15371
代数 56610 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15381
代数 56620 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15391
代数 56630 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15401
代数 56640 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15411
代数 56650 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15421
代数 56660 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15431
代数 56670 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15441
代数 56680 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15451
代数 56690 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15461
代数 56700 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15471
代数 56710 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15481
代数 56720 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15491
代数 56730 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15501
代数 56740 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15511
代数 56750 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15521
代数 56760 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15531
代数 56770 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15541
代数 56780 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15551
代数 56790 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15561
代数 56800 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15571
代数 56810 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15581
代数 56820 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15591
代数 56830 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15601
代数 56840 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15611
代数 56850 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15621
代数 56860 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15631
代数 56870 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15641
代数 56880 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15651
代数 56890 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15661
代数 56900 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15671
代数 56910 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15681
代数 56920 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15691
代数 56930 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15701
代数 56940 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15711
代数 56950 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15721
代数 56960 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15731
代数 56970 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15741
代数 56980 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15751
代数 56990 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15761
代数 57000 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15771
代数 57010 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15781
代数 57020 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15791
代数 57030 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15801
代数 57040 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15811
代数 57050 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15821
代数 57060 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15831
代数 57070 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15841
代数 57080 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15851
代数 57090 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15861
代数 57100 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15871
代数 57110 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15881
代数 57120 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15891
代数 57130 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15901
代数 57140 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15911
代数 57150 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15921
代数 57160 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15931
代数 57170 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15941
代数 57180 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15951
代数 57190 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15961
代数 57200 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15971
代数 57210 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15981
代数 57220 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 15991
代数 57230 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16001
代数 57240 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16011
代数 57250 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16021
代数 57260 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16031
代数 57270 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16041
代数 57280 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16051
代数 57290 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16061
代数 57300 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16071
代数 57310 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16081
代数 57320 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16091
代数 57330 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16101
代数 57340 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16111
代数 57350 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16121
代数 57360 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16131
代数 57370 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16141
代数 57380 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16151
代数 57390 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16161
代数 57400 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16171
代数 57410 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16181
代数 57420 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16191
代数 57430 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16201
代数 57440 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16211
代数 57450 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16221
代数 57460 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16231
代数 57470 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16241
代数 57480 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16251
代数 57490 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16261
代数 57500 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16271
代数 57510 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16281
代数 57520 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16291
代数 57530 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16301
代数 57540 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16311
代数 57550 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16321
代数 57560 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16331
代数 57570 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16341
代数 57580 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16351
代数 57590 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16361
代数 57600 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16371
代数 57610 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16381
代数 57620 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16391
代数 57630 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16401
代数 57640 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16411
代数 57650 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16421
代数 57660 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16431
代数 57670 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16441
代数 57680 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16451
代数 57690 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16461
代数 57700 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16471
代数 57710 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16481
代数 57720 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16491
代数 57730 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16501
代数 57740 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16511
代数 57750 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16521
代数 57760 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16531
代数 57770 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16541
代数 57780 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16551
代数 57790 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16561
代数 57800 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16571
代数 57810 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16581
代数 57820 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16591
代数 57830 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16601
代数 57840 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16611
代数 57850 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16621
代数 57860 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16631
代数 57870 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16641
代数 57880 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16651
代数 57890 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16661
代数 57900 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16671
代数 57910 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16681
代数 57920 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16691
代数 57930 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16701
代数 57940 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16711
代数 57950 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16721
代数 57960 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16731
代数 57970 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16741
代数 57980 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16751
代数 57990 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16761
代数 58000 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16771
代数 58010 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16781
代数 58020 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16791
代数 58030 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16801
代数 58040 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16811
代数 58050 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16821
代数 58060 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16831
代数 58070 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16841
代数 58080 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16851
代数 58090 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16861
代数 58100 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16871
代数 58110 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16881
代数 58120 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16891
代数 58130 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16901
代数 58140 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16911
代数 58150 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16921
代数 58160 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16931
代数 58170 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16941
代数 58180 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16951
代数 58190 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16961
代数 58200 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16971
代数 58210 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16981
代数 58220 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 16991
代数 58230 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17001
代数 58240 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17011
代数 58250 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17021
代数 58260 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17031
代数 58270 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17041
代数 58280 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17051
代数 58290 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17061
代数 58300 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17071
代数 58310 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17081
代数 58320 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17091
代数 58330 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17101
代数 58340 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17111
代数 58350 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17121
代数 58360 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17131
代数 58370 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17141
代数 58380 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17151
代数 58390 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17161
代数 58400 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17171
代数 58410 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17181
代数 58420 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17191
代数 58430 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17201
代数 58440 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17211
代数 58450 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17221
代数 58460 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17231
代数 58470 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17241
代数 58480 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17251
代数 58490 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17261
代数 58500 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17271
代数 58510 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17281
代数 58520 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17291
代数 58530 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17301
代数 58540 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17311
代数 58550 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17321
代数 58560 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17331
代数 58570 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17341
代数 58580 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17351
代数 58590 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17361
代数 58600 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17371
代数 58610 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17381
代数 58620 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17391
代数 58630 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17401
代数 58640 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17411
代数 58650 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17421
代数 58660 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17431
代数 58670 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17441
代数 58680 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17451
代数 58690 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17461
代数 58700 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17471
代数 58710 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17481
代数 58720 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17491
代数 58730 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17501
代数 58740 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17511
代数 58750 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17521
代数 58760 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17531
代数 58770 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17541
代数 58780 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17551
代数 58790 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17561
代数 58800 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17571
代数 58810 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17581
代数 58820 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17591
代数 58830 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17601
代数 58840 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17611
代数 58850 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17621
代数 58860 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17631
代数 58870 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17641
代数 58880 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17651
代数 58890 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17661
代数 58900 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17671
代数 58910 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17681
代数 58920 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17691
代数 58930 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17701
代数 58940 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17711
代数 58950 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17721
代数 58960 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17731
代数 58970 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17741
代数 58980 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17751
代数 58990 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17761
代数 59000 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17771
代数 59010 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17781
代数 59020 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17791
代数 59030 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17801
代数 59040 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17811
代数 59050 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17821
代数 59060 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17831
代数 59070 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17841
代数 59080 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17851
代数 59090 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17861
代数 59100 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17871
代数 59110 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17881
代数 59120 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17891
代数 59130 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17901
代数 59140 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17911
代数 59150 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17921
代数 59160 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17931
代数 59170 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17941
代数 59180 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17951
代数 59190 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17961
代数 59200 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17971
代数 59210 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17981
代数 59220 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 17991
代数 59230 | 最优 Makespan: 33856.68 | 改进: +0.00% | 停滞: 18001
