================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 5 次
实验时间: 2025-12-21 20:06:32

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 61628.29
初始种群平均解: Makespan = 93817.56

Gen    1 | 最优: 61628.29 | 平均: 89614.63 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 4288: 57430.739130434784
Gen 4289: 57430.739130434784
Gen 4290: 57430.739130434784
Gen 4291: 57430.739130434784
Gen 4292: 57430.739130434784
Gen 4293: 57430.739130434784
Gen 4294: 57430.739130434784
Gen 4295: 57430.739130434784
Gen 4296: 57430.739130434784
Gen 4297: 57430.739130434784
Gen 4298: 57430.739130434784
Gen 4299: 57430.739130434784
Gen 4300: 57430.739130434784
Gen 4301: 57430.739130434784
Gen 4302: 57430.739130434784
Gen 4303: 57430.739130434784
Gen 4304: 57430.739130434784
Gen 4305: 57430.739130434784
Gen 4306: 57430.739130434784
Gen 4307: 57430.739130434784
Gen 4308: 57430.739130434784
Gen 4309: 57430.739130434784
Gen 4310: 57430.739130434784
Gen 4311: 57430.739130434784
Gen 4312: 57430.739130434784
Gen 4313: 57430.739130434784
Gen 4314: 57430.739130434784
Gen 4315: 57430.739130434784
Gen 4316: 57430.739130434784
Gen 4317: 57430.739130434784
Gen 4318: 57430.739130434784
Gen 4319: 57430.739130434784
Gen 4320: 57430.739130434784
Gen 4321: 57430.739130434784
Gen 4322: 57430.739130434784
Gen 4323: 57430.739130434784
Gen 4324: 57430.739130434784
Gen 4325: 57430.739130434784
Gen 4326: 57430.739130434784
Gen 4327: 57430.739130434784
Gen 4328: 57430.739130434784
Gen 4329: 57430.739130434784
Gen 4330: 57430.739130434784
Gen 4331: 57430.739130434784
Gen 4332: 57430.739130434784
Gen 4333: 57430.739130434784
Gen 4334: 57430.739130434784
Gen 4335: 57430.739130434784
Gen 4336: 57430.739130434784
Gen 4337: 57430.739130434784
Gen 4338: 57430.739130434784
Gen 4339: 57430.739130434784
Gen 4340: 57430.739130434784
Gen 4341: 57430.739130434784
Gen 4342: 57430.739130434784
Gen 4343: 57430.739130434784
Gen 4344: 57430.739130434784
Gen 4345: 57430.739130434784
Gen 4346: 57430.739130434784
Gen 4347: 57430.739130434784
Gen 4348: 57430.739130434784
Gen 4349: 57430.739130434784
Gen 4350: 57430.739130434784
Gen 4351: 57430.739130434784
Gen 4352: 57430.739130434784
Gen 4353: 57430.739130434784
Gen 4354: 57430.739130434784
Gen 4355: 57430.739130434784
Gen 4356: 57430.739130434784
Gen 4357: 57430.739130434784
Gen 4358: 57430.739130434784
Gen 4359: 57430.739130434784
Gen 4360: 57430.739130434784
Gen 4361: 57430.739130434784
Gen 4362: 57430.739130434784
Gen 4363: 57430.739130434784
Gen 4364: 57430.739130434784
Gen 4365: 57430.739130434784
Gen 4366: 57430.739130434784
Gen 4367: 57430.739130434784
Gen 4368: 57430.739130434784
Gen 4369: 57430.739130434784
Gen 4370: 57430.739130434784
Gen 4371: 57430.739130434784
Gen 4372: 57430.739130434784
Gen 4373: 57430.739130434784
Gen 4374: 57430.739130434784
Gen 4375: 57430.739130434784
Gen 4376: 57430.739130434784
Gen 4377: 57430.739130434784
Gen 4378: 57430.739130434784
Gen 4379: 57430.739130434784
Gen 4380: 57430.739130434784
Gen 4381: 57430.739130434784
Gen 4382: 57430.739130434784
Gen 4383: 57430.739130434784
Gen 4384: 57430.739130434784
Gen 4385: 57430.739130434784
Gen 4386: 57430.739130434784
Gen 4387: 57430.739130434784
Gen 4388: 57430.739130434784
Gen 4389: 57430.739130434784
Gen 4390: 57430.739130434784
Gen 4391: 57430.739130434784
Gen 4392: 57430.739130434784
Gen 4393: 57430.739130434784
Gen 4394: 57430.739130434784
Gen 4395: 57430.739130434784
Gen 4396: 57430.739130434784
Gen 4397: 57430.739130434784
Gen 4398: 57430.739130434784
Gen 4399: 57430.739130434784
Gen 4400: 57430.739130434784
Gen 4401: 57430.739130434784
Gen 4402: 57430.739130434784
Gen 4403: 57430.739130434784
Gen 4404: 57430.739130434784
Gen 4405: 57430.739130434784
Gen 4406: 57430.739130434784
Gen 4407: 57430.739130434784
Gen 4408: 57430.739130434784
Gen 4409: 57430.739130434784
Gen 4410: 57430.739130434784
Gen 4411: 57430.739130434784
Gen 4412: 57430.739130434784
Gen 4413: 57430.739130434784
Gen 4414: 57430.739130434784
Gen 4415: 57430.739130434784
Gen 4416: 57430.739130434784
Gen 4417: 57430.739130434784
Gen 4418: 57430.739130434784
Gen 4419: 57430.739130434784
Gen 4420: 57430.739130434784
Gen 4421: 57430.739130434784
Gen 4422: 57430.739130434784
Gen 4423: 57430.739130434784
Gen 4424: 57430.739130434784
Gen 4425: 57430.739130434784
Gen 4426: 57430.739130434784
Gen 4427: 57430.739130434784
Gen 4428: 57430.739130434784
Gen 4429: 57430.739130434784
Gen 4430: 57430.739130434784
Gen 4431: 57430.739130434784
Gen 4432: 57430.739130434784
Gen 4433: 57430.739130434784
Gen 4434: 57430.739130434784
Gen 4435: 57430.739130434784
Gen 4436: 57430.739130434784
Gen 4437: 57430.739130434784
Gen 4438: 57430.739130434784
Gen 4439: 57430.739130434784
Gen 4440: 57430.739130434784
Gen 4441: 57430.739130434784
Gen 4442: 57430.739130434784
Gen 4443: 57430.739130434784
Gen 4444: 57430.739130434784
Gen 4445: 57430.739130434784
Gen 4446: 57430.739130434784
Gen 4447: 57430.739130434784
Gen 4448: 57430.739130434784
Gen 4449: 57430.739130434784
Gen 4450: 57430.739130434784
Gen 4451: 57430.739130434784
Gen 4452: 57430.739130434784
Gen 4453: 57430.739130434784
Gen 4454: 57430.739130434784
Gen 4455: 57430.739130434784
Gen 4456: 57430.739130434784
Gen 4457: 57430.739130434784
Gen 4458: 57430.739130434784
Gen 4459: 57430.739130434784
Gen 4460: 57430.739130434784
Gen 4461: 57430.739130434784
Gen 4462: 57430.739130434784
Gen 4463: 57430.739130434784
Gen 4464: 57430.739130434784
Gen 4465: 57430.739130434784
Gen 4466: 57430.739130434784
Gen 4467: 57430.739130434784
Gen 4468: 57430.739130434784
Gen 4469: 57430.739130434784
Gen 4470: 57430.739130434784
Gen 4471: 57430.739130434784
Gen 4472: 57430.739130434784
Gen 4473: 57430.739130434784
Gen 4474: 57430.739130434784
Gen 4475: 57430.739130434784
Gen 4476: 57430.739130434784
Gen 4477: 57430.739130434784
Gen 4478: 57430.739130434784
Gen 4479: 57430.739130434784
Gen 4480: 57430.739130434784
Gen 4481: 57430.739130434784
Gen 4482: 57430.739130434784
Gen 4483: 57430.739130434784
Gen 4484: 57430.739130434784
Gen 4485: 57430.739130434784
Gen 4486: 57430.739130434784
Gen 4487: 57430.739130434784
Gen 4488: 57430.739130434784
Gen 4489: 57430.739130434784
Gen 4490: 57430.739130434784
Gen 4491: 57430.739130434784
Gen 4492: 57430.739130434784
Gen 4493: 57430.739130434784
Gen 4494: 57430.739130434784
Gen 4495: 57430.739130434784
Gen 4496: 57430.739130434784
Gen 4497: 57430.739130434784
Gen 4498: 57430.739130434784
Gen 4499: 57430.739130434784
Gen 4500: 57430.739130434784
Gen 4501: 57430.739130434784
Gen 4502: 57430.739130434784
Gen 4503: 57430.739130434784
Gen 4504: 57430.739130434784
Gen 4505: 57430.739130434784
Gen 4506: 57430.739130434784
Gen 4507: 57430.739130434784
Gen 4508: 57430.739130434784
Gen 4509: 57430.739130434784
Gen 4510: 57430.739130434784
Gen 4511: 57430.739130434784
Gen 4512: 57430.739130434784
Gen 4513: 57430.739130434784
Gen 4514: 57430.739130434784
Gen 4515: 57430.739130434784
Gen 4516: 57430.739130434784
Gen 4517: 57430.739130434784
Gen 4518: 57430.739130434784
Gen 4519: 57430.739130434784
Gen 4520: 57430.739130434784
Gen 4521: 57430.739130434784
Gen 4522: 57430.739130434784
Gen 4523: 57430.739130434784
Gen 4524: 57430.739130434784
Gen 4525: 57430.739130434784
Gen 4526: 57430.739130434784
Gen 4527: 57430.739130434784
Gen 4528: 57430.739130434784
Gen 4529: 57430.739130434784
Gen 4530: 57430.739130434784
Gen 4531: 57430.739130434784
Gen 4532: 57430.739130434784
Gen 4533: 57430.739130434784
Gen 4534: 57430.739130434784
Gen 4535: 57430.739130434784
Gen 4536: 57430.739130434784
Gen 4537: 57430.739130434784
Gen 4538: 57430.739130434784
Gen 4539: 57430.739130434784
Gen 4540: 57430.739130434784
Gen 4541: 57430.739130434784
Gen 4542: 57430.739130434784
Gen 4543: 57430.739130434784
Gen 4544: 57430.739130434784
Gen 4545: 57430.739130434784
Gen 4546: 57430.739130434784
Gen 4547: 57430.739130434784
Gen 4548: 57430.739130434784
Gen 4549: 57430.739130434784
Gen 4550: 57430.739130434784
Gen 4551: 57430.739130434784
Gen 4552: 57430.739130434784
Gen 4553: 57430.739130434784
Gen 4554: 57430.739130434784
Gen 4555: 57430.739130434784
Gen 4556: 57430.739130434784
Gen 4557: 57430.739130434784
Gen 4558: 57430.739130434784
Gen 4559: 57430.739130434784
Gen 4560: 57430.739130434784
Gen 4561: 57430.739130434784
Gen 4562: 57430.739130434784
Gen 4563: 57430.739130434784
Gen 4564: 57430.739130434784
Gen 4565: 57430.739130434784
Gen 4566: 57430.739130434784
Gen 4567: 57430.739130434784
Gen 4568: 57430.739130434784
Gen 4569: 57430.739130434784
Gen 4570: 57430.739130434784
Gen 4571: 57430.739130434784
Gen 4572: 57430.739130434784
Gen 4573: 57430.739130434784
Gen 4574: 57430.739130434784
Gen 4575: 57430.739130434784
Gen 4576: 57430.739130434784
Gen 4577: 57430.739130434784
Gen 4578: 57430.739130434784
Gen 4579: 57430.739130434784
Gen 4580: 57430.739130434784
Gen 4581: 57430.739130434784
Gen 4582: 57430.739130434784
Gen 4583: 57430.739130434784
Gen 4584: 57430.739130434784
Gen 4585: 57430.739130434784
Gen 4586: 57430.739130434784
Gen 4587: 57430.739130434784
Gen 4588: 57430.739130434784
Gen 4589: 57430.739130434784
Gen 4590: 57430.739130434784
Gen 4591: 57430.739130434784
Gen 4592: 57430.739130434784
Gen 4593: 57430.739130434784
Gen 4594: 57430.739130434784
Gen 4595: 57430.739130434784
Gen 4596: 57430.739130434784
Gen 4597: 57430.739130434784
Gen 4598: 57430.739130434784
Gen 4599: 57430.739130434784
Gen 4600: 57430.739130434784
Gen 4601: 57430.739130434784
Gen 4602: 57430.739130434784
Gen 4603: 57430.739130434784
Gen 4604: 57430.739130434784
Gen 4605: 57430.739130434784
Gen 4606: 57430.739130434784
Gen 4607: 57430.739130434784
Gen 4608: 57430.739130434784
Gen 4609: 57430.739130434784
Gen 4610: 57430.739130434784
Gen 4611: 57430.739130434784
Gen 4612: 57430.739130434784
Gen 4613: 57430.739130434784
Gen 4614: 57430.739130434784
Gen 4615: 57430.739130434784
Gen 4616: 57430.739130434784
Gen 4617: 57430.739130434784
Gen 4618: 57430.739130434784
Gen 4619: 57430.739130434784
Gen 4620: 57430.739130434784
Gen 4621: 57430.739130434784
Gen 4622: 57430.739130434784
Gen 4623: 57430.739130434784
Gen 4624: 57430.739130434784
Gen 4625: 57430.739130434784
Gen 4626: 57430.739130434784
Gen 4627: 57430.739130434784
Gen 4628: 57430.739130434784
Gen 4629: 57430.739130434784
Gen 4630: 57430.739130434784
Gen 4631: 57430.739130434784
Gen 4632: 57430.739130434784
Gen 4633: 57430.739130434784
Gen 4634: 57430.739130434784
Gen 4635: 57430.739130434784
Gen 4636: 57430.739130434784
Gen 4637: 57430.739130434784
Gen 4638: 57430.739130434784
Gen 4639: 57430.739130434784
Gen 4640: 57430.739130434784
Gen 4641: 57430.739130434784
Gen 4642: 57430.739130434784
Gen 4643: 57430.739130434784
Gen 4644: 57430.739130434784
Gen 4645: 57430.739130434784
Gen 4646: 57430.739130434784
Gen 4647: 57430.739130434784
Gen 4648: 57430.739130434784
Gen 4649: 57430.739130434784
Gen 4650: 57430.739130434784
Gen 4651: 57430.739130434784
Gen 4652: 57430.739130434784
Gen 4653: 57430.739130434784
Gen 4654: 57430.739130434784
Gen 4655: 57430.739130434784
Gen 4656: 57430.739130434784
Gen 4657: 57430.739130434784
Gen 4658: 57430.739130434784
Gen 4659: 57430.739130434784
Gen 4660: 57430.739130434784
Gen 4661: 57430.739130434784
Gen 4662: 57430.739130434784
Gen 4663: 57430.739130434784
Gen 4664: 57430.739130434784
Gen 4665: 57430.739130434784
Gen 4666: 57430.739130434784
Gen 4667: 57430.739130434784
Gen 4668: 57430.739130434784
Gen 4669: 57430.739130434784
Gen 4670: 57430.739130434784
Gen 4671: 57430.739130434784
Gen 4672: 57430.739130434784
Gen 4673: 57430.739130434784
Gen 4674: 57430.739130434784
Gen 4675: 57430.739130434784
Gen 4676: 57430.739130434784
Gen 4677: 57430.739130434784
Gen 4678: 57430.739130434784
Gen 4679: 57430.739130434784
Gen 4680: 57430.739130434784
Gen 4681: 57430.739130434784
Gen 4682: 57430.739130434784
Gen 4683: 57430.739130434784
Gen 4684: 57430.739130434784
Gen 4685: 57430.739130434784
Gen 4686: 57430.739130434784
Gen 4687: 57430.739130434784
Gen 4688: 57430.739130434784
Gen 4689: 57430.739130434784
Gen 4690: 57430.739130434784
Gen 4691: 57430.739130434784
Gen 4692: 57430.739130434784
Gen 4693: 57430.739130434784
Gen 4694: 57430.739130434784
Gen 4695: 57430.739130434784
Gen 4696: 57430.739130434784
Gen 4697: 57430.739130434784
Gen 4698: 57430.739130434784
Gen 4699: 57430.739130434784
Gen 4700: 57430.739130434784
Gen 4701: 57430.739130434784
Gen 4702: 57430.739130434784
Gen 4703: 57430.739130434784
Gen 4704: 57430.739130434784
Gen 4705: 57430.739130434784
Gen 4706: 57430.739130434784
Gen 4707: 57430.739130434784
Gen 4708: 57430.739130434784
Gen 4709: 57430.739130434784
Gen 4710: 57430.739130434784
Gen 4711: 57430.739130434784
Gen 4712: 57430.739130434784
Gen 4713: 57430.739130434784
Gen 4714: 57430.739130434784
Gen 4715: 57430.739130434784
Gen 4716: 57430.739130434784
Gen 4717: 57430.739130434784
Gen 4718: 57430.739130434784
Gen 4719: 57430.739130434784
Gen 4720: 57430.739130434784
Gen 4721: 57430.739130434784
Gen 4722: 57430.739130434784
Gen 4723: 57430.739130434784
Gen 4724: 57430.739130434784
Gen 4725: 57430.739130434784
Gen 4726: 57430.739130434784
Gen 4727: 57430.739130434784
Gen 4728: 57430.739130434784
Gen 4729: 57430.739130434784
Gen 4730: 57430.739130434784
Gen 4731: 57430.739130434784
Gen 4732: 57430.739130434784
Gen 4733: 57430.739130434784
Gen 4734: 57430.739130434784
Gen 4735: 57430.739130434784
Gen 4736: 57430.739130434784
Gen 4737: 57430.739130434784
Gen 4738: 57430.739130434784
Gen 4739: 57430.739130434784
Gen 4740: 57430.739130434784
Gen 4741: 57430.739130434784
Gen 4742: 57430.739130434784
Gen 4743: 57430.739130434784
Gen 4744: 57430.739130434784
Gen 4745: 57430.739130434784
Gen 4746: 57430.739130434784
Gen 4747: 57430.739130434784
Gen 4748: 57430.739130434784
Gen 4749: 57430.739130434784
Gen 4750: 57430.739130434784
Gen 4751: 57430.739130434784
Gen 4752: 57430.739130434784
Gen 4753: 57430.739130434784
Gen 4754: 57430.739130434784
Gen 4755: 57430.739130434784
Gen 4756: 57430.739130434784
Gen 4757: 57430.739130434784
Gen 4758: 57430.739130434784
Gen 4759: 57430.739130434784
Gen 4760: 57430.739130434784
Gen 4761: 57430.739130434784
Gen 4762: 57430.739130434784
Gen 4763: 57430.739130434784
Gen 4764: 57430.739130434784
Gen 4765: 57430.739130434784
Gen 4766: 57430.739130434784
Gen 4767: 57430.739130434784
Gen 4768: 57430.739130434784
Gen 4769: 57430.739130434784
Gen 4770: 57430.739130434784
Gen 4771: 57430.739130434784
Gen 4772: 57430.739130434784
Gen 4773: 57430.739130434784
Gen 4774: 57430.739130434784
Gen 4775: 57430.739130434784
Gen 4776: 57430.739130434784
Gen 4777: 57430.739130434784
Gen 4778: 57430.739130434784
Gen 4779: 57430.739130434784
Gen 4780: 57430.739130434784
Gen 4781: 57430.739130434784
Gen 4782: 57430.739130434784
Gen 4783: 57430.739130434784
Gen 4784: 57430.739130434784
Gen 4785: 57430.739130434784
Gen 4786: 57430.739130434784
Gen 4787: 57430.739130434784
Gen 4788: 57430.739130434784
Gen 4789: 57430.739130434784
Gen 4790: 57430.739130434784
Gen 4791: 57430.739130434784
Gen 4792: 57430.739130434784
Gen 4793: 57430.739130434784
Gen 4794: 57430.739130434784
Gen 4795: 57430.739130434784
Gen 4796: 57430.739130434784
Gen 4797: 57430.739130434784
Gen 4798: 57430.739130434784
Gen 4799: 57430.739130434784
Gen 4800: 57430.739130434784
Gen 4801: 57430.739130434784
Gen 4802: 57430.739130434784
Gen 4803: 57430.739130434784
Gen 4804: 57430.739130434784
Gen 4805: 57430.739130434784
Gen 4806: 57430.739130434784
Gen 4807: 57430.739130434784
Gen 4808: 57430.739130434784
Gen 4809: 57430.739130434784
Gen 4810: 57430.739130434784
Gen 4811: 57430.739130434784
Gen 4812: 57430.739130434784
Gen 4813: 57430.739130434784
Gen 4814: 57430.739130434784
Gen 4815: 57430.739130434784
Gen 4816: 57430.739130434784
Gen 4817: 57430.739130434784
Gen 4818: 57430.739130434784
Gen 4819: 57430.739130434784
Gen 4820: 57430.739130434784
Gen 4821: 57430.739130434784
Gen 4822: 57430.739130434784
Gen 4823: 57430.739130434784
Gen 4824: 57430.739130434784
Gen 4825: 57430.739130434784
Gen 4826: 57430.739130434784
Gen 4827: 57430.739130434784
Gen 4828: 57430.739130434784
Gen 4829: 57430.739130434784
Gen 4830: 57430.739130434784
Gen 4831: 57430.739130434784
Gen 4832: 57430.739130434784
Gen 4833: 57430.739130434784
Gen 4834: 57430.739130434784
Gen 4835: 57430.739130434784
Gen 4836: 57430.739130434784
Gen 4837: 57430.739130434784
Gen 4838: 57430.739130434784
Gen 4839: 57430.739130434784
Gen 4840: 57430.739130434784
Gen 4841: 57430.739130434784
Gen 4842: 57430.739130434784
Gen 4843: 57430.739130434784
Gen 4844: 57430.739130434784
Gen 4845: 57430.739130434784
Gen 4846: 57430.739130434784
Gen 4847: 57430.739130434784
Gen 4848: 57430.739130434784
Gen 4849: 57430.739130434784
Gen 4850: 57430.739130434784
Gen 4851: 57430.739130434784
Gen 4852: 57430.739130434784
Gen 4853: 57430.739130434784
Gen 4854: 57430.739130434784
Gen 4855: 57430.739130434784
Gen 4856: 57430.739130434784
Gen 4857: 57430.739130434784
Gen 4858: 57430.739130434784
Gen 4859: 57430.739130434784
Gen 4860: 57430.739130434784
Gen 4861: 57430.739130434784
Gen 4862: 57430.739130434784
Gen 4863: 57430.739130434784
Gen 4864: 57430.739130434784
Gen 4865: 57430.739130434784
Gen 4866: 57430.739130434784
Gen 4867: 57430.739130434784
Gen 4868: 57430.739130434784
Gen 4869: 57430.739130434784
Gen 4870: 57430.739130434784
Gen 4871: 57430.739130434784
Gen 4872: 57430.739130434784
Gen 4873: 57430.739130434784
Gen 4874: 57430.739130434784
Gen 4875: 57430.739130434784
Gen 4876: 57430.739130434784
Gen 4877: 57430.739130434784
Gen 4878: 57430.739130434784
Gen 4879: 57430.739130434784
Gen 4880: 57430.739130434784
Gen 4881: 57430.739130434784
Gen 4882: 57430.739130434784
Gen 4883: 57430.739130434784
Gen 4884: 57430.739130434784
Gen 4885: 57430.739130434784
Gen 4886: 57430.739130434784
Gen 4887: 57430.739130434784
Gen 4888: 57430.739130434784
Gen 4889: 57430.739130434784
Gen 4890: 57430.739130434784
Gen 4891: 57430.739130434784
Gen 4892: 57430.739130434784
Gen 4893: 57430.739130434784
Gen 4894: 57430.739130434784
Gen 4895: 57430.739130434784
Gen 4896: 57430.739130434784
Gen 4897: 57430.739130434784
Gen 4898: 57430.739130434784
Gen 4899: 57430.739130434784
Gen 4900: 57430.739130434784
Gen 4901: 57430.739130434784
Gen 4902: 57430.739130434784
Gen 4903: 57430.739130434784
Gen 4904: 57430.739130434784
Gen 4905: 57430.739130434784
Gen 4906: 57430.739130434784
Gen 4907: 57430.739130434784
Gen 4908: 57430.739130434784
Gen 4909: 57430.739130434784
Gen 4910: 57430.739130434784
Gen 4911: 57430.739130434784
Gen 4912: 57430.739130434784
Gen 4913: 57430.739130434784
Gen 4914: 57430.739130434784
Gen 4915: 57430.739130434784
Gen 4916: 57430.739130434784
Gen 4917: 57430.739130434784
Gen 4918: 57430.739130434784
Gen 4919: 57430.739130434784
Gen 4920: 57430.739130434784
Gen 4921: 57430.739130434784
Gen 4922: 57430.739130434784
Gen 4923: 57430.739130434784
Gen 4924: 57430.739130434784
Gen 4925: 57430.739130434784
Gen 4926: 57430.739130434784
Gen 4927: 57430.739130434784
Gen 4928: 57430.739130434784
Gen 4929: 57430.739130434784
Gen 4930: 57430.739130434784
Gen 4931: 57430.739130434784
Gen 4932: 57430.739130434784
Gen 4933: 57430.739130434784
Gen 4934: 57430.739130434784
Gen 4935: 57430.739130434784
Gen 4936: 57430.739130434784
Gen 4937: 57430.739130434784
Gen 4938: 57430.739130434784
Gen 4939: 57430.739130434784
Gen 4940: 57430.739130434784
Gen 4941: 57430.739130434784
Gen 4942: 57430.739130434784
Gen 4943: 57430.739130434784
Gen 4944: 57430.739130434784
Gen 4945: 57430.739130434784
Gen 4946: 57430.739130434784
Gen 4947: 57430.739130434784
Gen 4948: 57430.739130434784
Gen 4949: 57430.739130434784
Gen 4950: 57430.739130434784
Gen 4951: 57430.739130434784
Gen 4952: 57430.739130434784
Gen 4953: 57430.739130434784
Gen 4954: 57430.739130434784
Gen 4955: 57430.739130434784
Gen 4956: 57430.739130434784
Gen 4957: 57430.739130434784
Gen 4958: 57430.739130434784
Gen 4959: 57430.739130434784
Gen 4960: 57430.739130434784
Gen 4961: 57430.739130434784
Gen 4962: 57430.739130434784
Gen 4963: 57430.739130434784
Gen 4964: 57430.739130434784
Gen 4965: 57430.739130434784
Gen 4966: 57430.739130434784
Gen 4967: 57430.739130434784
Gen 4968: 57430.739130434784
Gen 4969: 57430.739130434784
Gen 4970: 57430.739130434784
Gen 4971: 57430.739130434784
Gen 4972: 57430.739130434784
Gen 4973: 57430.739130434784
Gen 4974: 57430.739130434784
Gen 4975: 57430.739130434784
Gen 4976: 57430.739130434784
Gen 4977: 57430.739130434784
Gen 4978: 57430.739130434784
Gen 4979: 57430.739130434784
Gen 4980: 57430.739130434784
Gen 4981: 57430.739130434784
Gen 4982: 57430.739130434784
Gen 4983: 57430.739130434784
Gen 4984: 57430.739130434784
Gen 4985: 57430.739130434784
Gen 4986: 57430.739130434784
Gen 4987: 57430.739130434784
Gen 4988: 57430.739130434784
Gen 4989: 57430.739130434784
Gen 4990: 57430.739130434784
Gen 4991: 57430.739130434784
Gen 4992: 57430.739130434784
