================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:48:24

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 20个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 41885.61
初始种群平均解: Makespan = 51670.14

Gen    1 | 最优: 39460.33 | 平均: 48605.82 | 改进: 2425.28 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 9616: 34255.333333333336
Gen 9617: 34255.333333333336
Gen 9618: 34255.333333333336
Gen 9619: 34255.333333333336
Gen 9620: 34255.333333333336
Gen 9621: 34255.333333333336
Gen 9622: 34255.333333333336
Gen 9623: 34255.333333333336
Gen 9624: 34255.333333333336
Gen 9625: 34255.333333333336
Gen 9626: 34255.333333333336
Gen 9627: 34255.333333333336
Gen 9628: 34255.333333333336
Gen 9629: 34255.333333333336
Gen 9630: 34255.333333333336
Gen 9631: 34255.333333333336
Gen 9632: 34255.333333333336
Gen 9633: 34255.333333333336
Gen 9634: 34255.333333333336
Gen 9635: 34255.333333333336
Gen 9636: 34255.333333333336
Gen 9637: 34255.333333333336
Gen 9638: 34255.333333333336
Gen 9639: 34255.333333333336
Gen 9640: 34255.333333333336
Gen 9641: 34255.333333333336
Gen 9642: 34255.333333333336
Gen 9643: 34255.333333333336
Gen 9644: 34255.333333333336
Gen 9645: 34255.333333333336
Gen 9646: 34255.333333333336
Gen 9647: 34255.333333333336
Gen 9648: 34255.333333333336
Gen 9649: 34255.333333333336
Gen 9650: 34255.333333333336
Gen 9651: 34255.333333333336
Gen 9652: 34255.333333333336
Gen 9653: 34255.333333333336
Gen 9654: 34255.333333333336
Gen 9655: 34255.333333333336
Gen 9656: 34255.333333333336
Gen 9657: 34255.333333333336
Gen 9658: 34255.333333333336
Gen 9659: 34255.333333333336
Gen 9660: 34255.333333333336
Gen 9661: 34255.333333333336
Gen 9662: 34255.333333333336
Gen 9663: 34255.333333333336
Gen 9664: 34255.333333333336
Gen 9665: 34255.333333333336
Gen 9666: 34255.333333333336
Gen 9667: 34255.333333333336
Gen 9668: 34255.333333333336
Gen 9669: 34255.333333333336
Gen 9670: 34255.333333333336
Gen 9671: 34255.333333333336
Gen 9672: 34255.333333333336
Gen 9673: 34255.333333333336
Gen 9674: 34255.333333333336
Gen 9675: 34255.333333333336
Gen 9676: 34255.333333333336
Gen 9677: 34255.333333333336
Gen 9678: 34255.333333333336
Gen 9679: 34255.333333333336
Gen 9680: 34255.333333333336
Gen 9681: 34255.333333333336
Gen 9682: 34255.333333333336
Gen 9683: 34255.333333333336
Gen 9684: 34255.333333333336
Gen 9685: 34255.333333333336
Gen 9686: 34255.333333333336
Gen 9687: 34255.333333333336
Gen 9688: 34255.333333333336
Gen 9689: 34255.333333333336
Gen 9690: 34255.333333333336
Gen 9691: 34255.333333333336
Gen 9692: 34255.333333333336
Gen 9693: 34255.333333333336
Gen 9694: 34255.333333333336
Gen 9695: 34255.333333333336
Gen 9696: 34255.333333333336
Gen 9697: 34255.333333333336
Gen 9698: 34255.333333333336
Gen 9699: 34255.333333333336
Gen 9700: 34255.333333333336
Gen 9701: 34255.333333333336
Gen 9702: 34255.333333333336
Gen 9703: 34255.333333333336
Gen 9704: 34255.333333333336
Gen 9705: 34255.333333333336
Gen 9706: 34255.333333333336
Gen 9707: 34255.333333333336
Gen 9708: 34255.333333333336
Gen 9709: 34255.333333333336
Gen 9710: 34255.333333333336
Gen 9711: 34255.333333333336
Gen 9712: 34255.333333333336
Gen 9713: 34255.333333333336
Gen 9714: 34255.333333333336
Gen 9715: 34255.333333333336
Gen 9716: 34255.333333333336
Gen 9717: 34255.333333333336
Gen 9718: 34255.333333333336
Gen 9719: 34255.333333333336
Gen 9720: 34255.333333333336
Gen 9721: 34255.333333333336
Gen 9722: 34255.333333333336
Gen 9723: 34255.333333333336
Gen 9724: 34255.333333333336
Gen 9725: 34255.333333333336
Gen 9726: 34255.333333333336
Gen 9727: 34255.333333333336
Gen 9728: 34255.333333333336
Gen 9729: 34255.333333333336
Gen 9730: 34255.333333333336
Gen 9731: 34255.333333333336
Gen 9732: 34255.333333333336
Gen 9733: 34255.333333333336
Gen 9734: 34255.333333333336
Gen 9735: 34255.333333333336
Gen 9736: 34255.333333333336
Gen 9737: 34255.333333333336
Gen 9738: 34255.333333333336
Gen 9739: 34255.333333333336
Gen 9740: 34255.333333333336
Gen 9741: 34255.333333333336
Gen 9742: 34255.333333333336
Gen 9743: 34255.333333333336
Gen 9744: 34255.333333333336
Gen 9745: 34255.333333333336
Gen 9746: 34255.333333333336
Gen 9747: 34255.333333333336
Gen 9748: 34255.333333333336
Gen 9749: 34255.333333333336
Gen 9750: 34255.333333333336
Gen 9751: 34255.333333333336
Gen 9752: 34255.333333333336
Gen 9753: 34255.333333333336
Gen 9754: 34255.333333333336
Gen 9755: 34255.333333333336
Gen 9756: 34255.333333333336
Gen 9757: 34255.333333333336
Gen 9758: 34255.333333333336
Gen 9759: 34255.333333333336
Gen 9760: 34255.333333333336
Gen 9761: 34255.333333333336
Gen 9762: 34255.333333333336
Gen 9763: 34255.333333333336
Gen 9764: 34255.333333333336
Gen 9765: 34255.333333333336
Gen 9766: 34255.333333333336
Gen 9767: 34255.333333333336
Gen 9768: 34255.333333333336
Gen 9769: 34255.333333333336
Gen 9770: 34255.333333333336
Gen 9771: 34255.333333333336
Gen 9772: 34255.333333333336
Gen 9773: 34255.333333333336
Gen 9774: 34255.333333333336
Gen 9775: 34255.333333333336
Gen 9776: 34255.333333333336
Gen 9777: 34255.333333333336
Gen 9778: 34255.333333333336
Gen 9779: 34255.333333333336
Gen 9780: 34255.333333333336
Gen 9781: 34255.333333333336
Gen 9782: 34255.333333333336
Gen 9783: 34255.333333333336
Gen 9784: 34255.333333333336
Gen 9785: 34255.333333333336
Gen 9786: 34255.333333333336
Gen 9787: 34255.333333333336
Gen 9788: 34255.333333333336
Gen 9789: 34255.333333333336
Gen 9790: 34255.333333333336
Gen 9791: 34255.333333333336
Gen 9792: 34255.333333333336
Gen 9793: 34255.333333333336
Gen 9794: 34255.333333333336
Gen 9795: 34255.333333333336
Gen 9796: 34255.333333333336
Gen 9797: 34255.333333333336
Gen 9798: 34255.333333333336
Gen 9799: 34255.333333333336
Gen 9800: 34255.333333333336
Gen 9801: 34255.333333333336
Gen 9802: 34255.333333333336
Gen 9803: 34255.333333333336
Gen 9804: 34255.333333333336
Gen 9805: 34255.333333333336
Gen 9806: 34255.333333333336
Gen 9807: 34255.333333333336
Gen 9808: 34255.333333333336
Gen 9809: 34255.333333333336
Gen 9810: 34255.333333333336
Gen 9811: 34255.333333333336
Gen 9812: 34255.333333333336
Gen 9813: 34255.333333333336
Gen 9814: 34255.333333333336
Gen 9815: 34255.333333333336
Gen 9816: 34255.333333333336
Gen 9817: 34255.333333333336
Gen 9818: 34255.333333333336
Gen 9819: 34255.333333333336
Gen 9820: 34255.333333333336
Gen 9821: 34255.333333333336
Gen 9822: 34255.333333333336
Gen 9823: 34255.333333333336
Gen 9824: 34255.333333333336
Gen 9825: 34255.333333333336
Gen 9826: 34255.333333333336
Gen 9827: 34255.333333333336
Gen 9828: 34255.333333333336
Gen 9829: 34255.333333333336
Gen 9830: 34255.333333333336
Gen 9831: 34255.333333333336
Gen 9832: 34255.333333333336
Gen 9833: 34255.333333333336
Gen 9834: 34255.333333333336
Gen 9835: 34255.333333333336
Gen 9836: 34255.333333333336
Gen 9837: 34255.333333333336
Gen 9838: 34255.333333333336
Gen 9839: 34255.333333333336
Gen 9840: 34255.333333333336
Gen 9841: 34255.333333333336
Gen 9842: 34255.333333333336
Gen 9843: 34255.333333333336
Gen 9844: 34255.333333333336
Gen 9845: 34255.333333333336
Gen 9846: 34255.333333333336
Gen 9847: 34255.333333333336
Gen 9848: 34255.333333333336
Gen 9849: 34255.333333333336
Gen 9850: 34255.333333333336
Gen 9851: 34255.333333333336
Gen 9852: 34255.333333333336
Gen 9853: 34255.333333333336
Gen 9854: 34255.333333333336
Gen 9855: 34255.333333333336
Gen 9856: 34255.333333333336
Gen 9857: 34255.333333333336
Gen 9858: 34255.333333333336
Gen 9859: 34255.333333333336
Gen 9860: 34255.333333333336
Gen 9861: 34255.333333333336
Gen 9862: 34255.333333333336
Gen 9863: 34255.333333333336
Gen 9864: 34255.333333333336
Gen 9865: 34255.333333333336
Gen 9866: 34255.333333333336
Gen 9867: 34255.333333333336
Gen 9868: 34255.333333333336
Gen 9869: 34255.333333333336
Gen 9870: 34255.333333333336
Gen 9871: 34255.333333333336
Gen 9872: 34255.333333333336
Gen 9873: 34255.333333333336
Gen 9874: 34255.333333333336
Gen 9875: 34255.333333333336
Gen 9876: 34255.333333333336
Gen 9877: 34255.333333333336
Gen 9878: 34255.333333333336
Gen 9879: 34255.333333333336
Gen 9880: 34255.333333333336
Gen 9881: 34255.333333333336
Gen 9882: 34255.333333333336
Gen 9883: 34255.333333333336
Gen 9884: 34255.333333333336
Gen 9885: 34255.333333333336
Gen 9886: 34255.333333333336
Gen 9887: 34255.333333333336
Gen 9888: 34255.333333333336
Gen 9889: 34255.333333333336
Gen 9890: 34255.333333333336
Gen 9891: 34255.333333333336
Gen 9892: 34255.333333333336
Gen 9893: 34255.333333333336
Gen 9894: 34255.333333333336
Gen 9895: 34255.333333333336
Gen 9896: 34255.333333333336
Gen 9897: 34255.333333333336
Gen 9898: 34255.333333333336
Gen 9899: 34255.333333333336
Gen 9900: 34255.333333333336
Gen 9901: 34255.333333333336
Gen 9902: 34255.333333333336
Gen 9903: 34255.333333333336
Gen 9904: 34255.333333333336
Gen 9905: 34255.333333333336
Gen 9906: 34255.333333333336
Gen 9907: 34255.333333333336
Gen 9908: 34255.333333333336
Gen 9909: 34255.333333333336
Gen 9910: 34255.333333333336
Gen 9911: 34255.333333333336
Gen 9912: 34255.333333333336
Gen 9913: 34255.333333333336
Gen 9914: 34255.333333333336
Gen 9915: 34255.333333333336
Gen 9916: 34255.333333333336
Gen 9917: 34255.333333333336
Gen 9918: 34255.333333333336
Gen 9919: 34255.333333333336
Gen 9920: 34255.333333333336
Gen 9921: 34255.333333333336
Gen 9922: 34255.333333333336
Gen 9923: 34255.333333333336
Gen 9924: 34255.333333333336
Gen 9925: 34255.333333333336
Gen 9926: 34255.333333333336
Gen 9927: 34255.333333333336
Gen 9928: 34255.333333333336
Gen 9929: 34255.333333333336
Gen 9930: 34255.333333333336
Gen 9931: 34255.333333333336
Gen 9932: 34255.333333333336
Gen 9933: 34255.333333333336
Gen 9934: 34255.333333333336
Gen 9935: 34255.333333333336
Gen 9936: 34255.333333333336
Gen 9937: 34255.333333333336
Gen 9938: 34255.333333333336
Gen 9939: 34255.333333333336
Gen 9940: 34255.333333333336
Gen 9941: 34255.333333333336
Gen 9942: 34255.333333333336
Gen 9943: 34255.333333333336
Gen 9944: 34255.333333333336
Gen 9945: 34255.333333333336
Gen 9946: 34255.333333333336
Gen 9947: 34255.333333333336
Gen 9948: 34255.333333333336
Gen 9949: 34047.333333333336
Gen 9950: 34047.333333333336
Gen 9951: 34047.333333333336
Gen 9952: 34047.333333333336
Gen 9953: 34047.333333333336
Gen 9954: 34047.333333333336
Gen 9955: 34047.333333333336
Gen 9956: 34047.333333333336
Gen 9957: 34047.333333333336
Gen 9958: 34047.333333333336
Gen 9959: 34047.333333333336
Gen 9960: 34047.333333333336
Gen 9961: 34047.333333333336
Gen 9962: 34047.333333333336
Gen 9963: 34047.333333333336
Gen 9964: 34047.333333333336
Gen 9965: 34047.333333333336
Gen 9966: 34047.333333333336
Gen 9967: 34047.333333333336
Gen 9968: 34047.333333333336
Gen 9969: 34047.333333333336
Gen 9970: 34047.333333333336
Gen 9971: 34047.333333333336
Gen 9972: 34047.333333333336
Gen 9973: 34047.333333333336
Gen 9974: 34047.333333333336
Gen 9975: 34047.333333333336
Gen 9976: 34047.333333333336
Gen 9977: 34047.333333333336
Gen 9978: 34047.333333333336
Gen 9979: 34047.333333333336
Gen 9980: 34047.333333333336
Gen 9981: 34047.333333333336
Gen 9982: 34047.333333333336
Gen 9983: 34047.333333333336
Gen 9984: 34047.333333333336
Gen 9985: 34047.333333333336
Gen 9986: 34047.333333333336
Gen 9987: 34047.333333333336
Gen 9988: 34047.333333333336
Gen 9989: 34047.333333333336
Gen 9990: 34047.333333333336
Gen 9991: 34047.333333333336
Gen 9992: 34047.333333333336
Gen 9993: 34047.333333333336
Gen 9994: 34047.333333333336
Gen 9995: 34047.333333333336
Gen 9996: 34047.333333333336
Gen 9997: 34047.333333333336
Gen 9998: 34047.333333333336
Gen 9999: 34047.333333333336
Gen 10000: 34047.333333333336
Gen 10001: 34047.333333333336
Gen 10002: 34047.333333333336
Gen 10003: 34047.333333333336
Gen 10004: 34047.333333333336
Gen 10005: 34047.333333333336
Gen 10006: 34047.333333333336
Gen 10007: 34047.333333333336
Gen 10008: 34047.333333333336
Gen 10009: 34047.333333333336
Gen 10010: 34047.333333333336
Gen 10011: 34047.333333333336
Gen 10012: 34047.333333333336
Gen 10013: 34047.333333333336
Gen 10014: 34047.333333333336
Gen 10015: 34047.333333333336
Gen 10016: 34047.333333333336
Gen 10017: 34047.333333333336
Gen 10018: 34047.333333333336
Gen 10019: 34047.333333333336
Gen 10020: 34047.333333333336
Gen 10021: 34047.333333333336
Gen 10022: 34047.333333333336
Gen 10023: 34047.333333333336
Gen 10024: 34047.333333333336
Gen 10025: 34047.333333333336
Gen 10026: 34047.333333333336
Gen 10027: 34047.333333333336
Gen 10028: 34047.333333333336
Gen 10029: 34047.333333333336
Gen 10030: 34047.333333333336
Gen 10031: 34047.333333333336
Gen 10032: 34047.333333333336
Gen 10033: 34047.333333333336
Gen 10034: 34047.333333333336
Gen 10035: 34047.333333333336
Gen 10036: 34047.333333333336
Gen 10037: 34047.333333333336
Gen 10038: 34047.333333333336
Gen 10039: 34047.333333333336
Gen 10040: 34047.333333333336
Gen 10041: 34047.333333333336
Gen 10042: 34047.333333333336
Gen 10043: 34047.333333333336
Gen 10044: 34047.333333333336
Gen 10045: 34047.333333333336
Gen 10046: 34047.333333333336
Gen 10047: 34047.333333333336
Gen 10048: 34047.333333333336
Gen 10049: 34047.333333333336
Gen 10050: 34047.333333333336
Gen 10051: 34047.333333333336
Gen 10052: 34047.333333333336
Gen 10053: 34047.333333333336
Gen 10054: 34047.333333333336
Gen 10055: 34047.333333333336
Gen 10056: 34047.333333333336
Gen 10057: 34047.333333333336
Gen 10058: 34047.333333333336
Gen 10059: 34047.333333333336
Gen 10060: 34047.333333333336
Gen 10061: 34047.333333333336
Gen 10062: 34047.333333333336
Gen 10063: 34047.333333333336
Gen 10064: 34047.333333333336
Gen 10065: 34047.333333333336
Gen 10066: 34047.333333333336
Gen 10067: 34047.333333333336
Gen 10068: 34047.333333333336
Gen 10069: 34047.333333333336
Gen 10070: 34047.333333333336
Gen 10071: 34047.333333333336
Gen 10072: 34047.333333333336
Gen 10073: 34047.333333333336
Gen 10074: 34047.333333333336
Gen 10075: 34047.333333333336
Gen 10076: 34047.333333333336
Gen 10077: 34047.333333333336
Gen 10078: 34047.333333333336
Gen 10079: 34047.333333333336
Gen 10080: 34047.333333333336
Gen 10081: 34047.333333333336
Gen 10082: 34047.333333333336
Gen 10083: 34047.333333333336
Gen 10084: 34047.333333333336
Gen 10085: 34047.333333333336
Gen 10086: 34047.333333333336
Gen 10087: 34047.333333333336
Gen 10088: 34047.333333333336
Gen 10089: 34047.333333333336
Gen 10090: 34047.333333333336
Gen 10091: 34047.333333333336
Gen 10092: 34047.333333333336
Gen 10093: 34047.333333333336
Gen 10094: 34047.333333333336
Gen 10095: 34047.333333333336
Gen 10096: 34047.333333333336
Gen 10097: 34047.333333333336
Gen 10098: 34047.333333333336
Gen 10099: 34047.333333333336
Gen 10100: 34047.333333333336
Gen 10101: 34047.333333333336
Gen 10102: 34047.333333333336
Gen 10103: 34047.333333333336
Gen 10104: 34047.333333333336
Gen 10105: 34047.333333333336
Gen 10106: 34047.333333333336
Gen 10107: 34047.333333333336
Gen 10108: 34047.333333333336
Gen 10109: 34047.333333333336
Gen 10110: 34047.333333333336
Gen 10111: 34047.333333333336
Gen 10112: 34047.333333333336
Gen 10113: 34047.333333333336
Gen 10114: 34047.333333333336
Gen 10115: 34047.333333333336
Gen 10116: 34047.333333333336
Gen 10117: 34047.333333333336
Gen 10118: 34047.333333333336
Gen 10119: 34047.333333333336
Gen 10120: 34047.333333333336
Gen 10121: 34047.333333333336
Gen 10122: 34047.333333333336
Gen 10123: 34047.333333333336
Gen 10124: 34047.333333333336
Gen 10125: 34047.333333333336
Gen 10126: 34047.333333333336
Gen 10127: 34047.333333333336
Gen 10128: 34047.333333333336
Gen 10129: 34047.333333333336
Gen 10130: 34047.333333333336
Gen 10131: 34047.333333333336
Gen 10132: 34047.333333333336
Gen 10133: 34047.333333333336
Gen 10134: 34047.333333333336
Gen 10135: 34047.333333333336
Gen 10136: 34047.333333333336
Gen 10137: 34047.333333333336
Gen 10138: 34047.333333333336
Gen 10139: 34047.333333333336
Gen 10140: 34047.333333333336
Gen 10141: 34047.333333333336
Gen 10142: 34047.333333333336
Gen 10143: 34047.333333333336
Gen 10144: 34047.333333333336
Gen 10145: 34047.333333333336
Gen 10146: 34047.333333333336
Gen 10147: 34047.333333333336
Gen 10148: 34047.333333333336
Gen 10149: 34047.333333333336
Gen 10150: 34047.333333333336
Gen 10151: 34047.333333333336
Gen 10152: 34047.333333333336
Gen 10153: 34047.333333333336
Gen 10154: 34047.333333333336
Gen 10155: 34047.333333333336
Gen 10156: 34047.333333333336
Gen 10157: 34047.333333333336
Gen 10158: 34047.333333333336
Gen 10159: 34047.333333333336
Gen 10160: 34047.333333333336
Gen 10161: 34047.333333333336
Gen 10162: 34047.333333333336
Gen 10163: 34047.333333333336
Gen 10164: 34047.333333333336
Gen 10165: 34047.333333333336
Gen 10166: 34047.333333333336
Gen 10167: 34047.333333333336
Gen 10168: 34047.333333333336
Gen 10169: 34047.333333333336
Gen 10170: 34047.333333333336
Gen 10171: 34047.333333333336
Gen 10172: 34047.333333333336
Gen 10173: 34047.333333333336
Gen 10174: 34047.333333333336
Gen 10175: 34047.333333333336
Gen 10176: 34047.333333333336
Gen 10177: 34047.333333333336
Gen 10178: 34047.333333333336
Gen 10179: 34047.333333333336
Gen 10180: 34047.333333333336
Gen 10181: 34047.333333333336
Gen 10182: 34047.333333333336
Gen 10183: 34047.333333333336
Gen 10184: 34047.333333333336
Gen 10185: 34047.333333333336
Gen 10186: 34047.333333333336
Gen 10187: 34047.333333333336
Gen 10188: 34047.333333333336
Gen 10189: 34047.333333333336
Gen 10190: 34047.333333333336
Gen 10191: 34047.333333333336
Gen 10192: 34047.333333333336
Gen 10193: 34047.333333333336
Gen 10194: 34047.333333333336
Gen 10195: 34047.333333333336
Gen 10196: 34047.333333333336
Gen 10197: 34047.333333333336
Gen 10198: 34047.333333333336
Gen 10199: 34047.333333333336
Gen 10200: 34047.333333333336
Gen 10201: 34047.333333333336
Gen 10202: 34047.333333333336
Gen 10203: 34047.333333333336
Gen 10204: 34047.333333333336
Gen 10205: 34047.333333333336
Gen 10206: 34047.333333333336
Gen 10207: 34047.333333333336
Gen 10208: 34047.333333333336
Gen 10209: 34047.333333333336
Gen 10210: 34047.333333333336
Gen 10211: 34047.333333333336
Gen 10212: 34047.333333333336
Gen 10213: 34047.333333333336
Gen 10214: 34047.333333333336
Gen 10215: 34047.333333333336
Gen 10216: 34047.333333333336
Gen 10217: 34047.333333333336
Gen 10218: 34047.333333333336
Gen 10219: 34047.333333333336
Gen 10220: 34047.333333333336
Gen 10221: 34047.333333333336
Gen 10222: 34047.333333333336
Gen 10223: 34047.333333333336
Gen 10224: 34047.333333333336
Gen 10225: 34047.333333333336
Gen 10226: 34047.333333333336
Gen 10227: 34047.333333333336
Gen 10228: 34047.333333333336
Gen 10229: 34047.333333333336
Gen 10230: 34047.333333333336
Gen 10231: 34047.333333333336
Gen 10232: 34047.333333333336
Gen 10233: 34047.333333333336
Gen 10234: 34047.333333333336
Gen 10235: 34047.333333333336
Gen 10236: 34047.333333333336
Gen 10237: 34047.333333333336
Gen 10238: 34047.333333333336
Gen 10239: 34047.333333333336
Gen 10240: 34047.333333333336
Gen 10241: 34047.333333333336
Gen 10242: 34047.333333333336
Gen 10243: 34047.333333333336
Gen 10244: 34047.333333333336
Gen 10245: 34047.333333333336
Gen 10246: 34047.333333333336
Gen 10247: 34047.333333333336
Gen 10248: 34047.333333333336
Gen 10249: 34047.333333333336
Gen 10250: 34047.333333333336
Gen 10251: 34047.333333333336
Gen 10252: 34047.333333333336
Gen 10253: 34047.333333333336
Gen 10254: 34047.333333333336
Gen 10255: 34047.333333333336
Gen 10256: 34047.333333333336
Gen 10257: 34047.333333333336
Gen 10258: 34047.333333333336
Gen 10259: 34047.333333333336
Gen 10260: 34047.333333333336
Gen 10261: 34047.333333333336
Gen 10262: 34047.333333333336
Gen 10263: 34047.333333333336
Gen 10264: 34047.333333333336
Gen 10265: 34047.333333333336
Gen 10266: 34047.333333333336
Gen 10267: 34047.333333333336
Gen 10268: 34047.333333333336
Gen 10269: 34047.333333333336
Gen 10270: 34047.333333333336
Gen 10271: 34047.333333333336
Gen 10272: 34047.333333333336
Gen 10273: 34047.333333333336
Gen 10274: 34047.333333333336
Gen 10275: 34047.333333333336
Gen 10276: 34047.333333333336
Gen 10277: 34047.333333333336
Gen 10278: 34047.333333333336
Gen 10279: 34047.333333333336
Gen 10280: 34047.333333333336
Gen 10281: 34047.333333333336
Gen 10282: 34047.333333333336
Gen 10283: 34047.333333333336
Gen 10284: 34047.333333333336
Gen 10285: 34047.333333333336
Gen 10286: 34047.333333333336
Gen 10287: 34047.333333333336
Gen 10288: 34047.333333333336
Gen 10289: 34047.333333333336
Gen 10290: 34047.333333333336
Gen 10291: 34047.333333333336
Gen 10292: 34047.333333333336
Gen 10293: 34047.333333333336
Gen 10294: 34047.333333333336
Gen 10295: 34047.333333333336
Gen 10296: 34047.333333333336
Gen 10297: 34047.333333333336
Gen 10298: 34047.333333333336
Gen 10299: 34047.333333333336
Gen 10300: 34047.333333333336
Gen 10301: 34047.333333333336
Gen 10302: 34047.333333333336
Gen 10303: 34047.333333333336
Gen 10304: 34047.333333333336
Gen 10305: 34047.333333333336
Gen 10306: 34047.333333333336
Gen 10307: 34047.333333333336
Gen 10308: 34047.333333333336
Gen 10309: 34047.333333333336
Gen 10310: 34047.333333333336
