================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 8 次
实验时间: 2025-12-21 19:39:20

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 10个零件, 3台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 35376.68
初始种群平均解: Makespan = 47933.48

Gen    1 | 最优: 34210.68 | 平均: 44788.85 | 改进: 1166.00 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 25597: 33371.684931506854
Gen 25598: 33371.684931506854
Gen 25599: 33371.684931506854
Gen 25600: 33371.684931506854
Gen 25601: 33371.684931506854
Gen 25602: 33371.684931506854
Gen 25603: 33371.684931506854
Gen 25604: 33371.684931506854
Gen 25605: 33371.684931506854
Gen 25606: 33371.684931506854
Gen 25607: 33371.684931506854
Gen 25608: 33371.684931506854
Gen 25609: 33371.684931506854
Gen 25610: 33371.684931506854
Gen 25611: 33371.684931506854
Gen 25612: 33371.684931506854
Gen 25613: 33371.684931506854
Gen 25614: 33371.684931506854
Gen 25615: 33371.684931506854
Gen 25616: 33371.684931506854
Gen 25617: 33371.684931506854
Gen 25618: 33371.684931506854
Gen 25619: 33371.684931506854
Gen 25620: 33371.684931506854
Gen 25621: 33371.684931506854
Gen 25622: 33371.684931506854
Gen 25623: 33371.684931506854
Gen 25624: 33371.684931506854
Gen 25625: 33371.684931506854
Gen 25626: 33371.684931506854
Gen 25627: 33371.684931506854
Gen 25628: 33371.684931506854
Gen 25629: 33371.684931506854
Gen 25630: 33371.684931506854
Gen 25631: 33371.684931506854
Gen 25632: 33371.684931506854
Gen 25633: 33371.684931506854
Gen 25634: 33371.684931506854
Gen 25635: 33371.684931506854
Gen 25636: 33371.684931506854
Gen 25637: 33371.684931506854
Gen 25638: 33371.684931506854
Gen 25639: 33371.684931506854
Gen 25640: 33371.684931506854
Gen 25641: 33371.684931506854
Gen 25642: 33371.684931506854
Gen 25643: 33371.684931506854
Gen 25644: 33371.684931506854
Gen 25645: 33371.684931506854
Gen 25646: 33371.684931506854
Gen 25647: 33371.684931506854
Gen 25648: 33371.684931506854
Gen 25649: 33371.684931506854
Gen 25650: 33371.684931506854
Gen 25651: 33371.684931506854
Gen 25652: 33371.684931506854
Gen 25653: 33371.684931506854
Gen 25654: 33371.684931506854
Gen 25655: 33371.684931506854
Gen 25656: 33371.684931506854
Gen 25657: 33371.684931506854
Gen 25658: 33371.684931506854
Gen 25659: 33371.684931506854
Gen 25660: 33371.684931506854
Gen 25661: 33371.684931506854
Gen 25662: 33371.684931506854
Gen 25663: 33371.684931506854
Gen 25664: 33371.684931506854
Gen 25665: 33371.684931506854
Gen 25666: 33371.684931506854
Gen 25667: 33371.684931506854
Gen 25668: 33371.684931506854
Gen 25669: 33371.684931506854
Gen 25670: 33371.684931506854
Gen 25671: 33371.684931506854
Gen 25672: 33371.684931506854
Gen 25673: 33371.684931506854
Gen 25674: 33371.684931506854
Gen 25675: 33371.684931506854
Gen 25676: 33371.684931506854
Gen 25677: 33371.684931506854
Gen 25678: 33371.684931506854
Gen 25679: 33371.684931506854
Gen 25680: 33371.684931506854
Gen 25681: 33371.684931506854
Gen 25682: 33371.684931506854
Gen 25683: 33371.684931506854
Gen 25684: 33371.684931506854
Gen 25685: 33371.684931506854
Gen 25686: 33371.684931506854
Gen 25687: 33371.684931506854
Gen 25688: 33371.684931506854
Gen 25689: 33371.684931506854
Gen 25690: 33371.684931506854
Gen 25691: 33371.684931506854
Gen 25692: 33371.684931506854
Gen 25693: 33371.684931506854
Gen 25694: 33371.684931506854
Gen 25695: 33371.684931506854
Gen 25696: 33371.684931506854
Gen 25697: 33371.684931506854
Gen 25698: 33371.684931506854
Gen 25699: 33371.684931506854
Gen 25700: 33371.684931506854
Gen 25701: 33371.684931506854
Gen 25702: 33371.684931506854
Gen 25703: 33371.684931506854
Gen 25704: 33371.684931506854
Gen 25705: 33371.684931506854
Gen 25706: 33371.684931506854
Gen 25707: 33371.684931506854
Gen 25708: 33371.684931506854
Gen 25709: 33371.684931506854
Gen 25710: 33371.684931506854
Gen 25711: 33371.684931506854
Gen 25712: 33371.684931506854
Gen 25713: 33371.684931506854
Gen 25714: 33371.684931506854
Gen 25715: 33371.684931506854
Gen 25716: 33371.684931506854
Gen 25717: 33371.684931506854
Gen 25718: 33371.684931506854
Gen 25719: 33371.684931506854
Gen 25720: 33371.684931506854
Gen 25721: 33371.684931506854
Gen 25722: 33371.684931506854
Gen 25723: 33371.684931506854
Gen 25724: 33371.684931506854
Gen 25725: 33371.684931506854
Gen 25726: 33371.684931506854
Gen 25727: 33371.684931506854
Gen 25728: 33371.684931506854
Gen 25729: 33371.684931506854
Gen 25730: 33371.684931506854
Gen 25731: 33371.684931506854
Gen 25732: 33371.684931506854
Gen 25733: 33371.684931506854
Gen 25734: 33371.684931506854
Gen 25735: 33371.684931506854
Gen 25736: 33371.684931506854
Gen 25737: 33371.684931506854
Gen 25738: 33371.684931506854
Gen 25739: 33371.684931506854
Gen 25740: 33371.684931506854
Gen 25741: 33371.684931506854
Gen 25742: 33371.684931506854
Gen 25743: 33371.684931506854
Gen 25744: 33371.684931506854
Gen 25745: 33371.684931506854
Gen 25746: 33371.684931506854
Gen 25747: 33371.684931506854
Gen 25748: 33371.684931506854
Gen 25749: 33371.684931506854
Gen 25750: 33371.684931506854
Gen 25751: 33371.684931506854
Gen 25752: 33371.684931506854
Gen 25753: 33371.684931506854
Gen 25754: 33371.684931506854
Gen 25755: 33371.684931506854
Gen 25756: 33371.684931506854
Gen 25757: 33371.684931506854
Gen 25758: 33371.684931506854
Gen 25759: 33371.684931506854
Gen 25760: 33371.684931506854
Gen 25761: 33371.684931506854
Gen 25762: 33371.684931506854
Gen 25763: 33371.684931506854
Gen 25764: 33371.684931506854
Gen 25765: 33371.684931506854
Gen 25766: 33371.684931506854
Gen 25767: 33371.684931506854
Gen 25768: 33371.684931506854
Gen 25769: 33371.684931506854
Gen 25770: 33371.684931506854
Gen 25771: 33371.684931506854
Gen 25772: 33371.684931506854
Gen 25773: 33371.684931506854
Gen 25774: 33371.684931506854
Gen 25775: 33371.684931506854
Gen 25776: 33371.684931506854
Gen 25777: 33371.684931506854
Gen 25778: 33371.684931506854
Gen 25779: 33371.684931506854
Gen 25780: 33371.684931506854
Gen 25781: 33371.684931506854
Gen 25782: 33371.684931506854
Gen 25783: 33371.684931506854
Gen 25784: 33371.684931506854
Gen 25785: 33371.684931506854
Gen 25786: 33371.684931506854
Gen 25787: 33371.684931506854
Gen 25788: 33371.684931506854
Gen 25789: 33371.684931506854
Gen 25790: 33371.684931506854
Gen 25791: 33371.684931506854
Gen 25792: 33371.684931506854
Gen 25793: 33371.684931506854
Gen 25794: 33371.684931506854
Gen 25795: 33371.684931506854
Gen 25796: 33371.684931506854
Gen 25797: 33371.684931506854
Gen 25798: 33371.684931506854
Gen 25799: 33371.684931506854
Gen 25800: 33371.684931506854
Gen 25801: 33371.684931506854
Gen 25802: 33371.684931506854
Gen 25803: 33371.684931506854
Gen 25804: 33371.684931506854
Gen 25805: 33371.684931506854
Gen 25806: 33371.684931506854
Gen 25807: 33371.684931506854
Gen 25808: 33371.684931506854
Gen 25809: 33371.684931506854
Gen 25810: 33371.684931506854
Gen 25811: 33371.684931506854
Gen 25812: 33371.684931506854
Gen 25813: 33371.684931506854
Gen 25814: 33371.684931506854
Gen 25815: 33371.684931506854
Gen 25816: 33371.684931506854
Gen 25817: 33371.684931506854
Gen 25818: 33371.684931506854
Gen 25819: 33371.684931506854
Gen 25820: 33371.684931506854
Gen 25821: 33371.684931506854
Gen 25822: 33371.684931506854
Gen 25823: 33371.684931506854
Gen 25824: 33371.684931506854
Gen 25825: 33371.684931506854
Gen 25826: 33371.684931506854
Gen 25827: 33371.684931506854
Gen 25828: 33371.684931506854
Gen 25829: 33371.684931506854
Gen 25830: 33371.684931506854
Gen 25831: 33371.684931506854
Gen 25832: 33371.684931506854
Gen 25833: 33371.684931506854
Gen 25834: 33371.684931506854
Gen 25835: 33371.684931506854
Gen 25836: 33371.684931506854
Gen 25837: 33371.684931506854
Gen 25838: 33371.684931506854
Gen 25839: 33371.684931506854
Gen 25840: 33371.684931506854
Gen 25841: 33371.684931506854
Gen 25842: 33371.684931506854
Gen 25843: 33371.684931506854
Gen 25844: 33371.684931506854
Gen 25845: 33371.684931506854
Gen 25846: 33371.684931506854
Gen 25847: 33371.684931506854
Gen 25848: 33371.684931506854
Gen 25849: 33371.684931506854
Gen 25850: 33371.684931506854
Gen 25851: 33371.684931506854
Gen 25852: 33371.684931506854
Gen 25853: 33371.684931506854
Gen 25854: 33371.684931506854
Gen 25855: 33371.684931506854
Gen 25856: 33371.684931506854
Gen 25857: 33371.684931506854
Gen 25858: 33371.684931506854
Gen 25859: 33371.684931506854
Gen 25860: 33371.684931506854
Gen 25861: 33371.684931506854
Gen 25862: 33371.684931506854
Gen 25863: 33371.684931506854
Gen 25864: 33371.684931506854
Gen 25865: 33371.684931506854
Gen 25866: 33371.684931506854
Gen 25867: 33371.684931506854
Gen 25868: 33371.684931506854
Gen 25869: 33371.684931506854
Gen 25870: 33371.684931506854
Gen 25871: 33371.684931506854
Gen 25872: 33371.684931506854
Gen 25873: 33371.684931506854
Gen 25874: 33371.684931506854
Gen 25875: 33371.684931506854
Gen 25876: 33371.684931506854
Gen 25877: 33371.684931506854
Gen 25878: 33371.684931506854
Gen 25879: 33371.684931506854
Gen 25880: 33371.684931506854
Gen 25881: 33371.684931506854
Gen 25882: 33371.684931506854
Gen 25883: 33371.684931506854
Gen 25884: 33371.684931506854
Gen 25885: 33371.684931506854
Gen 25886: 33371.684931506854
Gen 25887: 33371.684931506854
Gen 25888: 33371.684931506854
Gen 25889: 33371.684931506854
Gen 25890: 33371.684931506854
Gen 25891: 33371.684931506854
Gen 25892: 33371.684931506854
Gen 25893: 33371.684931506854
Gen 25894: 33371.684931506854
Gen 25895: 33371.684931506854
Gen 25896: 33371.684931506854
Gen 25897: 33371.684931506854
Gen 25898: 33371.684931506854
Gen 25899: 33371.684931506854
Gen 25900: 33371.684931506854
Gen 25901: 33371.684931506854
Gen 25902: 33371.684931506854
Gen 25903: 33371.684931506854
Gen 25904: 33371.684931506854
Gen 25905: 33371.684931506854
Gen 25906: 33371.684931506854
Gen 25907: 33371.684931506854
Gen 25908: 33371.684931506854
Gen 25909: 33371.684931506854
Gen 25910: 33371.684931506854
Gen 25911: 33371.684931506854
Gen 25912: 33371.684931506854
Gen 25913: 33371.684931506854
Gen 25914: 33371.684931506854
Gen 25915: 33371.684931506854
Gen 25916: 33371.684931506854
Gen 25917: 33371.684931506854
Gen 25918: 33371.684931506854
Gen 25919: 33371.684931506854
Gen 25920: 33371.684931506854
Gen 25921: 33371.684931506854
Gen 25922: 33371.684931506854
Gen 25923: 33371.684931506854
Gen 25924: 33371.684931506854
Gen 25925: 33371.684931506854
Gen 25926: 33371.684931506854
Gen 25927: 33371.684931506854
Gen 25928: 33371.684931506854
Gen 25929: 33371.684931506854
Gen 25930: 33371.684931506854
Gen 25931: 33371.684931506854
Gen 25932: 33371.684931506854
Gen 25933: 33371.684931506854
Gen 25934: 33371.684931506854
Gen 25935: 33371.684931506854
Gen 25936: 33371.684931506854
Gen 25937: 33371.684931506854
Gen 25938: 33371.684931506854
Gen 25939: 33371.684931506854
Gen 25940: 33371.684931506854
Gen 25941: 33371.684931506854
Gen 25942: 33371.684931506854
Gen 25943: 33371.684931506854
Gen 25944: 33371.684931506854
Gen 25945: 33371.684931506854
Gen 25946: 33371.684931506854
Gen 25947: 33371.684931506854
Gen 25948: 33371.684931506854
Gen 25949: 33371.684931506854
Gen 25950: 33371.684931506854
Gen 25951: 33371.684931506854
Gen 25952: 33371.684931506854
Gen 25953: 33371.684931506854
Gen 25954: 33371.684931506854
Gen 25955: 33371.684931506854
Gen 25956: 33371.684931506854
Gen 25957: 33371.684931506854
Gen 25958: 33371.684931506854
Gen 25959: 33371.684931506854
Gen 25960: 33371.684931506854
Gen 25961: 33371.684931506854
Gen 25962: 33371.684931506854
Gen 25963: 33371.684931506854
Gen 25964: 33371.684931506854
Gen 25965: 33371.684931506854
Gen 25966: 33371.684931506854
Gen 25967: 33371.684931506854
Gen 25968: 33371.684931506854
Gen 25969: 33371.684931506854
Gen 25970: 33371.684931506854
Gen 25971: 33371.684931506854
Gen 25972: 33371.684931506854
Gen 25973: 33371.684931506854
Gen 25974: 33371.684931506854
Gen 25975: 33371.684931506854
Gen 25976: 33371.684931506854
Gen 25977: 33371.684931506854
Gen 25978: 33371.684931506854
Gen 25979: 33371.684931506854
Gen 25980: 33371.684931506854
Gen 25981: 33371.684931506854
Gen 25982: 33371.684931506854
Gen 25983: 33371.684931506854
Gen 25984: 33371.684931506854
Gen 25985: 33371.684931506854
Gen 25986: 33371.684931506854
Gen 25987: 33371.684931506854
Gen 25988: 33371.684931506854
Gen 25989: 33371.684931506854
Gen 25990: 33371.684931506854
Gen 25991: 33371.684931506854
Gen 25992: 33371.684931506854
Gen 25993: 33371.684931506854
Gen 25994: 33371.684931506854
Gen 25995: 33371.684931506854
Gen 25996: 33371.684931506854
Gen 25997: 33371.684931506854
Gen 25998: 33371.684931506854
Gen 25999: 33371.684931506854
Gen 26000: 33371.684931506854
Gen 26001: 33371.684931506854
Gen 26002: 33371.684931506854
Gen 26003: 33371.684931506854
Gen 26004: 33371.684931506854
Gen 26005: 33371.684931506854
Gen 26006: 33371.684931506854
Gen 26007: 33371.684931506854
Gen 26008: 33371.684931506854
Gen 26009: 33371.684931506854
Gen 26010: 33371.684931506854
Gen 26011: 33371.684931506854
Gen 26012: 33371.684931506854
Gen 26013: 33371.684931506854
Gen 26014: 33371.684931506854
Gen 26015: 33371.684931506854
Gen 26016: 33371.684931506854
Gen 26017: 33371.684931506854
Gen 26018: 33371.684931506854
Gen 26019: 33371.684931506854
Gen 26020: 33371.684931506854
Gen 26021: 33371.684931506854
Gen 26022: 33371.684931506854
Gen 26023: 33371.684931506854
Gen 26024: 33371.684931506854
Gen 26025: 33371.684931506854
Gen 26026: 33371.684931506854
Gen 26027: 33371.684931506854
Gen 26028: 33371.684931506854
Gen 26029: 33371.684931506854
Gen 26030: 33371.684931506854
Gen 26031: 33371.684931506854
Gen 26032: 33371.684931506854
Gen 26033: 33371.684931506854
Gen 26034: 33371.684931506854
Gen 26035: 33371.684931506854
Gen 26036: 33371.684931506854
Gen 26037: 33371.684931506854
Gen 26038: 33371.684931506854
Gen 26039: 33371.684931506854
Gen 26040: 33371.684931506854
Gen 26041: 33371.684931506854
Gen 26042: 33371.684931506854
Gen 26043: 33371.684931506854
Gen 26044: 33371.684931506854
Gen 26045: 33371.684931506854
Gen 26046: 33371.684931506854
Gen 26047: 33371.684931506854
Gen 26048: 33371.684931506854
Gen 26049: 33371.684931506854
Gen 26050: 33371.684931506854
Gen 26051: 33371.684931506854
Gen 26052: 33371.684931506854
Gen 26053: 33371.684931506854
Gen 26054: 33371.684931506854
Gen 26055: 33371.684931506854
Gen 26056: 33371.684931506854
Gen 26057: 33371.684931506854
Gen 26058: 33371.684931506854
Gen 26059: 33371.684931506854
Gen 26060: 33371.684931506854
Gen 26061: 33371.684931506854
Gen 26062: 33371.684931506854
Gen 26063: 33371.684931506854
Gen 26064: 33371.684931506854
Gen 26065: 33371.684931506854
Gen 26066: 33371.684931506854
Gen 26067: 33371.684931506854
Gen 26068: 33371.684931506854
Gen 26069: 33371.684931506854
Gen 26070: 33371.684931506854
Gen 26071: 33371.684931506854
Gen 26072: 33371.684931506854
Gen 26073: 33371.684931506854
Gen 26074: 33371.684931506854
Gen 26075: 33371.684931506854
Gen 26076: 33371.684931506854
Gen 26077: 33371.684931506854
Gen 26078: 33371.684931506854
Gen 26079: 33371.684931506854
Gen 26080: 33371.684931506854
Gen 26081: 33371.684931506854
Gen 26082: 33371.684931506854
Gen 26083: 33371.684931506854
Gen 26084: 33371.684931506854
Gen 26085: 33371.684931506854
Gen 26086: 33371.684931506854
Gen 26087: 33371.684931506854
Gen 26088: 33371.684931506854
Gen 26089: 33371.684931506854
Gen 26090: 33371.684931506854
Gen 26091: 33371.684931506854
Gen 26092: 33371.684931506854
Gen 26093: 33371.684931506854
Gen 26094: 33371.684931506854
Gen 26095: 33371.684931506854
Gen 26096: 33371.684931506854
Gen 26097: 33371.684931506854
Gen 26098: 33371.684931506854
Gen 26099: 33371.684931506854
Gen 26100: 33371.684931506854
Gen 26101: 33371.684931506854
Gen 26102: 33371.684931506854
Gen 26103: 33371.684931506854
Gen 26104: 33371.684931506854
Gen 26105: 33371.684931506854
Gen 26106: 33371.684931506854
Gen 26107: 33371.684931506854
Gen 26108: 33371.684931506854
Gen 26109: 33371.684931506854
Gen 26110: 33371.684931506854
Gen 26111: 33371.684931506854
Gen 26112: 33371.684931506854
Gen 26113: 33371.684931506854
Gen 26114: 33371.684931506854
Gen 26115: 33371.684931506854
Gen 26116: 33371.684931506854
Gen 26117: 33371.684931506854
Gen 26118: 33371.684931506854
Gen 26119: 33371.684931506854
Gen 26120: 33371.684931506854
Gen 26121: 33371.684931506854
Gen 26122: 33371.684931506854
Gen 26123: 33371.684931506854
Gen 26124: 33371.684931506854
Gen 26125: 33371.684931506854
Gen 26126: 33371.684931506854
Gen 26127: 33371.684931506854
Gen 26128: 33371.684931506854
Gen 26129: 33371.684931506854
Gen 26130: 33371.684931506854
Gen 26131: 33371.684931506854
Gen 26132: 33371.684931506854
Gen 26133: 33371.684931506854
Gen 26134: 33371.684931506854
Gen 26135: 33371.684931506854
Gen 26136: 33371.684931506854
Gen 26137: 33371.684931506854
Gen 26138: 33371.684931506854
Gen 26139: 33371.684931506854
Gen 26140: 33371.684931506854
Gen 26141: 33371.684931506854
Gen 26142: 33371.684931506854
Gen 26143: 33371.684931506854
Gen 26144: 33371.684931506854
Gen 26145: 33371.684931506854
Gen 26146: 33371.684931506854
Gen 26147: 33371.684931506854
Gen 26148: 33371.684931506854
Gen 26149: 33371.684931506854
Gen 26150: 33371.684931506854
Gen 26151: 33371.684931506854
Gen 26152: 33371.684931506854
Gen 26153: 33371.684931506854
Gen 26154: 33371.684931506854
Gen 26155: 33371.684931506854
Gen 26156: 33371.684931506854
Gen 26157: 33371.684931506854
Gen 26158: 33371.684931506854
Gen 26159: 33371.684931506854
Gen 26160: 33371.684931506854
Gen 26161: 33371.684931506854
Gen 26162: 33371.684931506854
Gen 26163: 33371.684931506854
Gen 26164: 33371.684931506854
Gen 26165: 33371.684931506854
Gen 26166: 33371.684931506854
Gen 26167: 33371.684931506854
Gen 26168: 33371.684931506854
Gen 26169: 33371.684931506854
Gen 26170: 33371.684931506854
Gen 26171: 33371.684931506854
Gen 26172: 33371.684931506854
Gen 26173: 33371.684931506854
Gen 26174: 33371.684931506854
Gen 26175: 33371.684931506854
Gen 26176: 33371.684931506854
Gen 26177: 33371.684931506854
Gen 26178: 33371.684931506854
Gen 26179: 33371.684931506854
Gen 26180: 33371.684931506854
Gen 26181: 33371.684931506854
Gen 26182: 33371.684931506854
Gen 26183: 33371.684931506854
Gen 26184: 33371.684931506854
Gen 26185: 33371.684931506854
Gen 26186: 33371.684931506854
Gen 26187: 33371.684931506854
Gen 26188: 33371.684931506854
Gen 26189: 33371.684931506854
Gen 26190: 33371.684931506854
Gen 26191: 33371.684931506854
Gen 26192: 33371.684931506854
Gen 26193: 33371.684931506854
Gen 26194: 33371.684931506854
Gen 26195: 33371.684931506854
Gen 26196: 33371.684931506854
Gen 26197: 33371.684931506854
Gen 26198: 33371.684931506854
Gen 26199: 33371.684931506854
Gen 26200: 33371.684931506854
Gen 26201: 33371.684931506854
Gen 26202: 33371.684931506854
Gen 26203: 33371.684931506854
Gen 26204: 33371.684931506854
Gen 26205: 33371.684931506854
Gen 26206: 33371.684931506854
Gen 26207: 33371.684931506854
Gen 26208: 33371.684931506854
Gen 26209: 33371.684931506854
Gen 26210: 33371.684931506854
Gen 26211: 33371.684931506854
Gen 26212: 33371.684931506854
Gen 26213: 33371.684931506854
Gen 26214: 33371.684931506854
Gen 26215: 33371.684931506854
Gen 26216: 33371.684931506854
Gen 26217: 33371.684931506854
Gen 26218: 33371.684931506854
Gen 26219: 33371.684931506854
Gen 26220: 33371.684931506854
Gen 26221: 33371.684931506854
Gen 26222: 33371.684931506854
Gen 26223: 33371.684931506854
Gen 26224: 33371.684931506854
Gen 26225: 33371.684931506854
Gen 26226: 33371.684931506854
Gen 26227: 33371.684931506854
Gen 26228: 33371.684931506854
Gen 26229: 33371.684931506854
Gen 26230: 33371.684931506854
Gen 26231: 33371.684931506854
Gen 26232: 33371.684931506854
Gen 26233: 33371.684931506854
Gen 26234: 33371.684931506854
Gen 26235: 33371.684931506854
Gen 26236: 33371.684931506854
Gen 26237: 33371.684931506854
Gen 26238: 33371.684931506854
Gen 26239: 33371.684931506854
Gen 26240: 33371.684931506854
Gen 26241: 33371.684931506854
Gen 26242: 33371.684931506854
Gen 26243: 33371.684931506854
Gen 26244: 33371.684931506854
Gen 26245: 33371.684931506854
Gen 26246: 33371.684931506854
Gen 26247: 33371.684931506854
Gen 26248: 33371.684931506854
Gen 26249: 33371.684931506854
