================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36509.68

开始迭代优化...

代数   10 | 最优 Makespan: 36238.67 | 改进: +0.74% | 停滞: 9
代数 36160 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29835
代数 36170 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29845
代数 36180 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29855
代数 36190 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29865
代数 36200 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29875
代数 36210 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29885
代数 36220 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29895
代数 36230 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29905
代数 36240 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29915
代数 36250 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29925
代数 36260 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29935
代数 36270 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29945
代数 36280 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29955
代数 36290 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29965
代数 36300 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29975
代数 36310 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29985
代数 36320 | 最优 Makespan: 34052.68 | 改进: +0.00% | 停滞: 29995

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 36325
总运行时间: 61.12 秒
最优 Makespan: 34052.68
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 34052.68
运行时间: 61119 ms (61.12 秒)
终止代数: 36325

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	36509.68
11	36238.67
21	36238.67
31	36238.67
41	36238.67
51	36238.67
61	36238.67
71	36106.68
81	36106.68
91	36106.68
101	36106.68
111	36106.68
121	36106.68
131	36106.68
141	35916.68
151	35916.68
161	35916.68
171	35916.68
181	35916.68
191	35916.68
201	35916.68
211	35916.68
221	35916.68
231	35916.68
241	35643.68
251	35643.68
261	35643.68
271	35643.68
281	35380.68
291	35380.68
301	35380.68
311	35380.68
321	35380.68
331	35380.68
341	35380.68
351	35380.68
361	35380.68
371	35380.68
381	35380.68
391	35380.68
401	35206.68
411	35206.68
421	35206.68
431	35206.68
441	35206.68
451	35206.68
461	35206.68
471	35206.68
481	35206.68
491	35206.68
501	35206.68
511	35206.68
521	35206.68
531	35051.68
541	35051.68
551	35051.68
561	35051.68
571	35051.68
581	35051.68
591	35051.68
601	35051.68
611	35051.68
621	34432.68
631	34432.68
641	34432.68
651	34432.68
661	34432.68
671	34432.68
681	34432.68
691	34432.68
701	34432.68
711	34432.68
721	34432.68
731	34432.68
741	34432.68
751	34432.68
761	34432.68
771	34432.68
781	34432.68
791	34432.68
801	34432.68
811	34432.68
821	34432.68
831	34432.68
841	34432.68
851	34432.68
861	34432.68
871	34432.68
881	34432.68
891	34432.68
901	34432.68
911	34432.68
921	34432.68
931	34432.68
941	34432.68
951	34432.68
961	34432.68
971	34432.68
981	34432.68
991	34432.68
1001	34432.68
1011	34432.68
1021	34432.68
1031	34432.68
1041	34432.68
1051	34432.68
1061	34432.68
1071	34432.68
1081	34432.68
1091	34432.68
1101	34432.68
1111	34432.68
1121	34432.68
1131	34432.68
1141	34432.68
1151	34432.68
1161	34432.68
1171	34432.68
1181	34432.68
1191	34432.68
1201	34432.68
1211	34432.68
1221	34432.68
1231	34432.68
1241	34432.68
1251	34432.68
1261	34432.68
1271	34432.68
1281	34432.68
1291	34432.68
1301	34432.68
1311	34432.68
1321	34432.68
1331	34432.68
1341	34432.68
1351	34432.68
1361	34432.68
1371	34432.68
1381	34432.68
1391	34432.68
1401	34432.68
1411	34432.68
1421	34432.68
1431	34432.68
1441	34432.68
1451	34432.68
1461	34432.68
1471	34432.68
1481	34432.68
1491	34432.68
1501	34432.68
1511	34432.68
1521	34432.68
1531	34432.68
1541	34432.68
1551	34432.68
1561	34432.68
1571	34432.68
1581	34432.68
1591	34432.68
1601	34432.68
1611	34432.68
1621	34432.68
1631	34432.68
1641	34432.68
1651	34432.68
1661	34432.68
1671	34432.68
1681	34432.68
1691	34432.68
1701	34432.68
1711	34432.68
1721	34432.68
1731	34432.68
1741	34432.68
1751	34432.68
1761	34432.68
1771	34432.68
1781	34432.68
1791	34432.68
1801	34432.68
1811	34432.68
1821	34432.68
1831	34432.68
1841	34432.68
1851	34432.68
1861	34432.68
1871	34432.68
1881	34432.68
1891	34432.68
1901	34432.68
1911	34432.68
1921	34432.68
1931	34432.68
1941	34432.68
1951	34432.68
1961	34432.68
1971	34432.68
1981	34432.68
1991	34432.68
2001	34432.68
2011	34432.68
2021	34432.68
2031	34432.68
2041	34432.68
2051	34432.68
2061	34432.68
2071	34432.68
2081	34432.68
2091	34432.68
2101	34432.68
2111	34432.68
2121	34432.68
2131	34432.68
2141	34432.68
2151	34432.68
2161	34432.68
2171	34432.68
2181	34432.68
2191	34432.68
2201	34432.68
2211	34432.68
2221	34432.68
2231	34432.68
2241	34432.68
2251	34432.68
2261	34432.68
2271	34432.68
2281	34432.68
2291	34432.68
2301	34432.68
2311	34432.68
2321	34432.68
2331	34432.68
2341	34432.68
2351	34432.68
2361	34432.68
2371	34432.68
2381	34432.68
2391	34432.68
2401	34432.68
2411	34432.68
2421	34432.68
2431	34432.68
2441	34432.68
2451	34432.68
2461	34432.68
2471	34432.68
2481	34432.68
2491	34432.68
2501	34432.68
2511	34432.68
2521	34432.68
2531	34432.68
2541	34432.68
2551	34432.68
2561	34432.68
2571	34432.68
2581	34432.68
2591	34432.68
2601	34432.68
2611	34432.68
2621	34432.68
2631	34432.68
2641	34432.68
2651	34432.68
2661	34432.68
2671	34432.68
2681	34432.68
2691	34432.68
2701	34432.68
2711	34432.68
2721	34432.68
2731	34432.68
2741	34432.68
2751	34432.68
2761	34432.68
2771	34432.68
2781	34432.68
2791	34432.68
2801	34432.68
2811	34432.68
2821	34432.68
2831	34432.68
2841	34432.68
2851	34432.68
2861	34432.68
2871	34432.68
2881	34432.68
2891	34432.68
2901	34432.68
2911	34432.68
2921	34432.68
2931	34432.68
2941	34432.68
2951	34432.68
2961	34432.68
2971	34432.68
2981	34432.68
2991	34432.68
3001	34432.68
3011	34432.68
3021	34432.68
3031	34432.68
3041	34432.68
3051	34432.68
3061	34432.68
3071	34432.68
3081	34432.68
3091	34432.68
3101	34432.68
3111	34432.68
3121	34432.68
3131	34432.68
3141	34432.68
3151	34432.68
3161	34432.68
3171	34432.68
3181	34432.68
3191	34432.68
3201	34432.68
3211	34432.68
3221	34432.68
3231	34432.68
3241	34432.68
3251	34432.68
3261	34432.68
3271	34432.68
3281	34432.68
3291	34432.68
3301	34432.68
3311	34432.68
3321	34432.68
3331	34432.68
3341	34432.68
3351	34432.68
3361	34432.68
3371	34432.68
3381	34432.68
3391	34432.68
3401	34432.68
3411	34432.68
3421	34432.68
3431	34432.68
3441	34432.68
3451	34432.68
3461	34432.68
3471	34432.68
3481	34432.68
3491	34432.68
3501	34432.68
3511	34432.68
3521	34432.68
3531	34432.68
3541	34432.68
3551	34432.68
3561	34432.68
3571	34432.68
3581	34432.68
3591	34432.68
3601	34432.68
3611	34432.68
3621	34432.68
3631	34432.68
3641	34432.68
3651	34432.68
3661	34432.68
3671	34432.68
3681	34432.68
3691	34432.68
3701	34432.68
3711	34432.68
3721	34432.68
3731	34432.68
3741	34432.68
3751	34432.68
3761	34432.68
3771	34432.68
3781	34432.68
3791	34432.68
3801	34432.68
3811	34432.68
3821	34432.68
3831	34432.68
3841	34432.68
3851	34432.68
3861	34432.68
3871	34432.68
3881	34432.68
3891	34432.68
3901	34432.68
3911	34432.68
3921	34432.68
3931	34432.68
3941	34432.68
3951	34432.68
3961	34432.68
3971	34432.68
3981	34432.68
3991	34432.68
4001	34432.68
4011	34432.68
4021	34432.68
4031	34432.68
4041	34432.68
4051	34432.68
4061	34432.68
4071	34432.68
4081	34432.68
4091	34432.68
4101	34432.68
4111	34432.68
4121	34432.68
4131	34432.68
4141	34432.68
4151	34432.68
4161	34432.68
4171	34432.68
4181	34432.68
4191	34432.68
4201	34432.68
4211	34432.68
4221	34432.68
4231	34432.68
4241	34432.68
4251	34432.68
4261	34432.68
4271	34432.68
4281	34432.68
4291	34432.68
4301	34432.68
4311	34432.68
4321	34432.68
4331	34432.68
4341	34432.68
4351	34432.68
4361	34432.68
4371	34432.68
4381	34432.68
4391	34432.68
4401	34432.68
4411	34432.68
4421	34432.68
4431	34432.68
4441	34432.68
4451	34432.68
4461	34432.68
4471	34432.68
4481	34432.68
4491	34432.68
4501	34432.68
4511	34432.68
4521	34432.68
4531	34432.68
4541	34432.68
4551	34432.68
4561	34432.68
4571	34432.68
4581	34432.68
4591	34432.68
4601	34432.68
4611	34432.68
4621	34432.68
4631	34432.68
4641	34432.68
4651	34432.68
4661	34432.68
4671	34432.68
4681	34432.68
4691	34432.68
4701	34432.68
4711	34432.68
4721	34432.68
4731	34432.68
4741	34432.68
4751	34432.68
4761	34432.68
4771	34432.68
4781	34432.68
4791	34432.68
4801	34432.68
4811	34432.68
4821	34432.68
4831	34432.68
4841	34432.68
4851	34432.68
4861	34432.68
4871	34432.68
4881	34432.68
4891	34432.68
4901	34432.68
4911	34432.68
4921	34432.68
4931	34432.68
4941	34432.68
4951	34432.68
4961	34432.68
4971	34432.68
4981	34432.68
4991	34432.68
5001	34432.68
5011	34432.68
5021	34432.68
5031	34432.68
5041	34432.68
5051	34432.68
5061	34432.68
5071	34432.68
5081	34432.68
5091	34432.68
5101	34432.68
5111	34432.68
5121	34432.68
5131	34432.68
5141	34432.68
5151	34432.68
5161	34432.68
5171	34432.68
5181	34432.68
5191	34432.68
5201	34432.68
5211	34432.68
5221	34432.68
5231	34432.68
5241	34432.68
5251	34432.68
5261	34432.68
5271	34432.68
5281	34432.68
5291	34432.68
5301	34432.68
5311	34432.68
5321	34432.68
5331	34432.68
5341	34432.68
5351	34432.68
5361	34432.68
5371	34432.68
5381	34432.68
5391	34432.68
5401	34432.68
5411	34432.68
5421	34432.68
5431	34432.68
5441	34432.68
5451	34432.68
5461	34432.68
5471	34432.68
5481	34432.68
5491	34432.68
5501	34432.68
5511	34432.68
5521	34432.68
5531	34432.68
5541	34432.68
5551	34432.68
5561	34432.68
5571	34432.68
5581	34432.68
5591	34432.68
5601	34432.68
5611	34432.68
5621	34432.68
5631	34432.68
5641	34432.68
5651	34432.68
5661	34432.68
5671	34432.68
5681	34432.68
5691	34432.68
5701	34432.68
5711	34432.68
5721	34432.68
5731	34432.68
5741	34432.68
5751	34432.68
5761	34432.68
5771	34432.68
5781	34432.68
5791	34432.68
5801	34432.68
5811	34432.68
5821	34432.68
5831	34432.68
5841	34432.68
5851	34432.68
5861	34432.68
5871	34432.68
5881	34432.68
5891	34432.68
5901	34432.68
5911	34432.68
5921	34432.68
5931	34432.68
5941	34432.68
5951	34432.68
5961	34432.68
5971	34432.68
5981	34432.68
5991	34432.68
6001	34432.68
6011	34432.68
6021	34432.68
6031	34432.68
6041	34432.68
6051	34432.68
6061	34432.68
6071	34432.68
6081	34432.68
6091	34432.68
6101	34432.68
6111	34432.68
6121	34432.68
6131	34432.68
6141	34432.68
6151	34432.68
6161	34432.68
6171	34432.68
6181	34432.68
6191	34432.68
6201	34432.68
6211	34432.68
6221	34432.68
6231	34432.68
6241	34432.68
6251	34432.68
6261	34432.68
6271	34432.68
6281	34432.68
6291	34432.68
6301	34432.68
6311	34432.68
6321	34432.68
6331	34052.68
6341	34052.68
6351	34052.68
6361	34052.68
6371	34052.68
6381	34052.68
6391	34052.68
6401	34052.68
6411	34052.68
6421	34052.68
6431	34052.68
6441	34052.68
6451	34052.68
6461	34052.68
6471	34052.68
6481	34052.68
6491	34052.68
6501	34052.68
6511	34052.68
6521	34052.68
6531	34052.68
6541	34052.68
6551	34052.68
6561	34052.68
6571	34052.68
6581	34052.68
6591	34052.68
6601	34052.68
6611	34052.68
6621	34052.68
6631	34052.68
6641	34052.68
6651	34052.68
6661	34052.68
6671	34052.68
6681	34052.68
6691	34052.68
6701	34052.68
6711	34052.68
6721	34052.68
6731	34052.68
6741	34052.68
6751	34052.68
6761	34052.68
6771	34052.68
6781	34052.68
6791	34052.68
6801	34052.68
6811	34052.68
6821	34052.68
6831	34052.68
6841	34052.68
6851	34052.68
6861	34052.68
6871	34052.68
6881	34052.68
6891	34052.68
6901	34052.68
6911	34052.68
6921	34052.68
6931	34052.68
6941	34052.68
6951	34052.68
6961	34052.68
6971	34052.68
6981	34052.68
6991	34052.68
7001	34052.68
7011	34052.68
7021	34052.68
7031	34052.68
7041	34052.68
7051	34052.68
7061	34052.68
7071	34052.68
7081	34052.68
7091	34052.68
7101	34052.68
7111	34052.68
7121	34052.68
7131	34052.68
7141	34052.68
7151	34052.68
7161	34052.68
7171	34052.68
7181	34052.68
7191	34052.68
7201	34052.68
7211	34052.68
7221	34052.68
7231	34052.68
7241	34052.68
7251	34052.68
7261	34052.68
7271	34052.68
7281	34052.68
7291	34052.68
7301	34052.68
7311	34052.68
7321	34052.68
7331	34052.68
7341	34052.68
7351	34052.68
7361	34052.68
7371	34052.68
7381	34052.68
7391	34052.68
7401	34052.68
7411	34052.68
7421	34052.68
7431	34052.68
7441	34052.68
7451	34052.68
7461	34052.68
7471	34052.68
7481	34052.68
7491	34052.68
7501	34052.68
7511	34052.68
7521	34052.68
7531	34052.68
7541	34052.68
7551	34052.68
7561	34052.68
7571	34052.68
7581	34052.68
7591	34052.68
7601	34052.68
7611	34052.68
7621	34052.68
7631	34052.68
7641	34052.68
7651	34052.68
7661	34052.68
7671	34052.68
7681	34052.68
7691	34052.68
7701	34052.68
7711	34052.68
7721	34052.68
7731	34052.68
7741	34052.68
7751	34052.68
7761	34052.68
7771	34052.68
7781	34052.68
7791	34052.68
7801	34052.68
7811	34052.68
7821	34052.68
7831	34052.68
7841	34052.68
7851	34052.68
7861	34052.68
7871	34052.68
7881	34052.68
7891	34052.68
7901	34052.68
7911	34052.68
7921	34052.68
7931	34052.68
7941	34052.68
7951	34052.68
7961	34052.68
7971	34052.68
7981	34052.68
7991	34052.68
8001	34052.68
8011	34052.68
8021	34052.68
8031	34052.68
8041	34052.68
8051	34052.68
8061	34052.68
8071	34052.68
8081	34052.68
8091	34052.68
8101	34052.68
8111	34052.68
8121	34052.68
8131	34052.68
8141	34052.68
8151	34052.68
8161	34052.68
8171	34052.68
8181	34052.68
8191	34052.68
8201	34052.68
8211	34052.68
8221	34052.68
8231	34052.68
8241	34052.68
8251	34052.68
8261	34052.68
8271	34052.68
8281	34052.68
8291	34052.68
8301	34052.68
8311	34052.68
8321	34052.68
8331	34052.68
8341	34052.68
8351	34052.68
8361	34052.68
8371	34052.68
8381	34052.68
8391	34052.68
8401	34052.68
8411	34052.68
8421	34052.68
8431	34052.68
8441	34052.68
8451	34052.68
8461	34052.68
8471	34052.68
8481	34052.68
8491	34052.68
8501	34052.68
8511	34052.68
8521	34052.68
8531	34052.68
8541	34052.68
8551	34052.68
8561	34052.68
8571	34052.68
8581	34052.68
8591	34052.68
8601	34052.68
8611	34052.68
8621	34052.68
8631	34052.68
8641	34052.68
8651	34052.68
8661	34052.68
8671	34052.68
8681	34052.68
8691	34052.68
8701	34052.68
8711	34052.68
8721	34052.68
8731	34052.68
8741	34052.68
8751	34052.68
8761	34052.68
8771	34052.68
8781	34052.68
8791	34052.68
8801	34052.68
8811	34052.68
8821	34052.68
8831	34052.68
8841	34052.68
8851	34052.68
8861	34052.68
8871	34052.68
8881	34052.68
8891	34052.68
8901	34052.68
8911	34052.68
8921	34052.68
8931	34052.68
8941	34052.68
8951	34052.68
8961	34052.68
8971	34052.68
8981	34052.68
8991	34052.68
9001	34052.68
9011	34052.68
9021	34052.68
9031	34052.68
9041	34052.68
9051	34052.68
9061	34052.68
9071	34052.68
9081	34052.68
9091	34052.68
9101	34052.68
9111	34052.68
9121	34052.68
9131	34052.68
9141	34052.68
9151	34052.68
9161	34052.68
9171	34052.68
9181	34052.68
9191	34052.68
9201	34052.68
9211	34052.68
9221	34052.68
9231	34052.68
9241	34052.68
9251	34052.68
9261	34052.68
9271	34052.68
9281	34052.68
9291	34052.68
9301	34052.68
9311	34052.68
9321	34052.68
9331	34052.68
9341	34052.68
9351	34052.68
9361	34052.68
9371	34052.68
9381	34052.68
9391	34052.68
9401	34052.68
9411	34052.68
9421	34052.68
9431	34052.68
9441	34052.68
9451	34052.68
9461	34052.68
9471	34052.68
9481	34052.68
9491	34052.68
9501	34052.68
9511	34052.68
9521	34052.68
9531	34052.68
9541	34052.68
9551	34052.68
9561	34052.68
9571	34052.68
9581	34052.68
9591	34052.68
9601	34052.68
9611	34052.68
9621	34052.68
9631	34052.68
9641	34052.68
9651	34052.68
9661	34052.68
9671	34052.68
9681	34052.68
9691	34052.68
9701	34052.68
9711	34052.68
9721	34052.68
9731	34052.68
9741	34052.68
9751	34052.68
9761	34052.68
9771	34052.68
9781	34052.68
9791	34052.68
9801	34052.68
9811	34052.68
9821	34052.68
9831	34052.68
9841	34052.68
9851	34052.68
9861	34052.68
9871	34052.68
9881	34052.68
9891	34052.68
9901	34052.68
9911	34052.68
9921	34052.68
9931	34052.68
9941	34052.68
9951	34052.68
9961	34052.68
9971	34052.68
9981	34052.68
9991	34052.68
10001	34052.68
10011	34052.68
10021	34052.68
10031	34052.68
10041	34052.68
10051	34052.68
10061	34052.68
10071	34052.68
10081	34052.68
10091	34052.68
10101	34052.68
10111	34052.68
10121	34052.68
10131	34052.68
10141	34052.68
10151	34052.68
10161	34052.68
10171	34052.68
10181	34052.68
10191	34052.68
10201	34052.68
10211	34052.68
10221	34052.68
10231	34052.68
10241	34052.68
10251	34052.68
10261	34052.68
10271	34052.68
10281	34052.68
10291	34052.68
10301	34052.68
10311	34052.68
10321	34052.68
10331	34052.68
10341	34052.68
10351	34052.68
10361	34052.68
10371	34052.68
10381	34052.68
10391	34052.68
10401	34052.68
10411	34052.68
10421	34052.68
10431	34052.68
10441	34052.68
10451	34052.68
10461	34052.68
10471	34052.68
10481	34052.68
10491	34052.68
10501	34052.68
10511	34052.68
10521	34052.68
10531	34052.68
10541	34052.68
10551	34052.68
10561	34052.68
10571	34052.68
10581	34052.68
10591	34052.68
10601	34052.68
10611	34052.68
10621	34052.68
10631	34052.68
10641	34052.68
10651	34052.68
10661	34052.68
10671	34052.68
10681	34052.68
10691	34052.68
10701	34052.68
10711	34052.68
10721	34052.68
10731	34052.68
10741	34052.68
10751	34052.68
10761	34052.68
10771	34052.68
10781	34052.68
10791	34052.68
10801	34052.68
10811	34052.68
10821	34052.68
10831	34052.68
10841	34052.68
10851	34052.68
10861	34052.68
10871	34052.68
10881	34052.68
10891	34052.68
10901	34052.68
10911	34052.68
10921	34052.68
10931	34052.68
10941	34052.68
10951	34052.68
10961	34052.68
10971	34052.68
10981	34052.68
10991	34052.68
11001	34052.68
11011	34052.68
11021	34052.68
11031	34052.68
11041	34052.68
11051	34052.68
11061	34052.68
11071	34052.68
11081	34052.68
11091	34052.68
11101	34052.68
11111	34052.68
11121	34052.68
11131	34052.68
11141	34052.68
11151	34052.68
11161	34052.68
11171	34052.68
11181	34052.68
11191	34052.68
11201	34052.68
11211	34052.68
11221	34052.68
11231	34052.68
11241	34052.68
11251	34052.68
11261	34052.68
11271	34052.68
11281	34052.68
11291	34052.68
11301	34052.68
11311	34052.68
11321	34052.68
11331	34052.68
11341	34052.68
11351	34052.68
11361	34052.68
11371	34052.68
11381	34052.68
11391	34052.68
11401	34052.68
11411	34052.68
11421	34052.68
11431	34052.68
11441	34052.68
11451	34052.68
11461	34052.68
11471	34052.68
11481	34052.68
11491	34052.68
11501	34052.68
11511	34052.68
11521	34052.68
11531	34052.68
11541	34052.68
11551	34052.68
11561	34052.68
11571	34052.68
11581	34052.68
11591	34052.68
11601	34052.68
11611	34052.68
11621	34052.68
11631	34052.68
11641	34052.68
11651	34052.68
11661	34052.68
11671	34052.68
11681	34052.68
11691	34052.68
11701	34052.68
11711	34052.68
11721	34052.68
11731	34052.68
11741	34052.68
11751	34052.68
11761	34052.68
11771	34052.68
11781	34052.68
11791	34052.68
11801	34052.68
11811	34052.68
11821	34052.68
11831	34052.68
11841	34052.68
11851	34052.68
11861	34052.68
11871	34052.68
11881	34052.68
11891	34052.68
11901	34052.68
11911	34052.68
11921	34052.68
11931	34052.68
11941	34052.68
11951	34052.68
11961	34052.68
11971	34052.68
11981	34052.68
11991	34052.68
12001	34052.68
12011	34052.68
12021	34052.68
12031	34052.68
12041	34052.68
12051	34052.68
12061	34052.68
12071	34052.68
12081	34052.68
12091	34052.68
12101	34052.68
12111	34052.68
12121	34052.68
12131	34052.68
12141	34052.68
12151	34052.68
12161	34052.68
12171	34052.68
12181	34052.68
12191	34052.68
12201	34052.68
12211	34052.68
12221	34052.68
12231	34052.68
12241	34052.68
12251	34052.68
12261	34052.68
12271	34052.68
12281	34052.68
12291	34052.68
12301	34052.68
12311	34052.68
12321	34052.68
12331	34052.68
12341	34052.68
12351	34052.68
12361	34052.68
12371	34052.68
12381	34052.68
12391	34052.68
12401	34052.68
12411	34052.68
12421	34052.68
12431	34052.68
12441	34052.68
12451	34052.68
12461	34052.68
12471	34052.68
12481	34052.68
12491	34052.68
12501	34052.68
12511	34052.68
12521	34052.68
12531	34052.68
12541	34052.68
12551	34052.68
12561	34052.68
12571	34052.68
12581	34052.68
12591	34052.68
12601	34052.68
12611	34052.68
12621	34052.68
12631	34052.68
12641	34052.68
12651	34052.68
12661	34052.68
12671	34052.68
12681	34052.68
12691	34052.68
12701	34052.68
12711	34052.68
12721	34052.68
12731	34052.68
12741	34052.68
12751	34052.68
12761	34052.68
12771	34052.68
12781	34052.68
12791	34052.68
12801	34052.68
12811	34052.68
12821	34052.68
12831	34052.68
12841	34052.68
12851	34052.68
12861	34052.68
12871	34052.68
12881	34052.68
12891	34052.68
12901	34052.68
12911	34052.68
12921	34052.68
12931	34052.68
12941	34052.68
12951	34052.68
12961	34052.68
12971	34052.68
12981	34052.68
12991	34052.68
13001	34052.68
13011	34052.68
13021	34052.68
13031	34052.68
13041	34052.68
13051	34052.68
13061	34052.68
13071	34052.68
13081	34052.68
13091	34052.68
13101	34052.68
13111	34052.68
13121	34052.68
13131	34052.68
13141	34052.68
13151	34052.68
13161	34052.68
13171	34052.68
13181	34052.68
13191	34052.68
13201	34052.68
13211	34052.68
13221	34052.68
13231	34052.68
13241	34052.68
13251	34052.68
13261	34052.68
13271	34052.68
13281	34052.68
13291	34052.68
13301	34052.68
13311	34052.68
13321	34052.68
13331	34052.68
13341	34052.68
13351	34052.68
13361	34052.68
13371	34052.68
13381	34052.68
