================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 3 次
实验时间: 2025-12-21 20:00:29

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 84158.74
初始种群平均解: Makespan = 110768.66

Gen    1 | 最优: 79252.42 | 平均: 102490.12 | 改进: 4906.32 | 停滞: 0/300000 | 耗时: 0.0分钟
Gen 5357: 70159.8904109589
Gen 5358: 70159.8904109589
Gen 5359: 70159.8904109589
Gen 5360: 70159.8904109589
Gen 5361: 70159.8904109589
Gen 5362: 70159.8904109589
Gen 5363: 70159.8904109589
Gen 5364: 70159.8904109589
Gen 5365: 70159.8904109589
Gen 5366: 70159.8904109589
Gen 5367: 70159.8904109589
Gen 5368: 70159.8904109589
Gen 5369: 70159.8904109589
Gen 5370: 70159.8904109589
Gen 5371: 70159.8904109589
Gen 5372: 70159.8904109589
Gen 5373: 70159.8904109589
Gen 5374: 70159.8904109589
Gen 5375: 70159.8904109589
Gen 5376: 70159.8904109589
Gen 5377: 70159.8904109589
Gen 5378: 70159.8904109589
Gen 5379: 70159.8904109589
Gen 5380: 70159.8904109589
Gen 5381: 70159.8904109589
Gen 5382: 70159.8904109589
Gen 5383: 70159.8904109589
Gen 5384: 70159.8904109589
Gen 5385: 70159.8904109589
Gen 5386: 70159.8904109589
Gen 5387: 70159.8904109589
Gen 5388: 70159.8904109589
Gen 5389: 70159.8904109589
Gen 5390: 70159.8904109589
Gen 5391: 70159.8904109589
Gen 5392: 70159.8904109589
Gen 5393: 70159.8904109589
Gen 5394: 70159.8904109589
Gen 5395: 70159.8904109589
Gen 5396: 70159.8904109589
Gen 5397: 70159.8904109589
Gen 5398: 70159.8904109589
Gen 5399: 70159.8904109589
Gen 5400: 70159.8904109589
Gen 5401: 70159.8904109589
Gen 5402: 70159.8904109589
Gen 5403: 70159.8904109589
Gen 5404: 70159.8904109589
Gen 5405: 70159.8904109589
Gen 5406: 70159.8904109589
Gen 5407: 70159.8904109589
Gen 5408: 70159.8904109589
Gen 5409: 70159.8904109589
Gen 5410: 70159.8904109589
Gen 5411: 70159.8904109589
Gen 5412: 70159.8904109589
Gen 5413: 70159.8904109589
Gen 5414: 70159.8904109589
Gen 5415: 70159.8904109589
Gen 5416: 70159.8904109589
Gen 5417: 70159.8904109589
Gen 5418: 70159.8904109589
Gen 5419: 70159.8904109589
Gen 5420: 70159.8904109589
Gen 5421: 70159.8904109589
Gen 5422: 70159.8904109589
Gen 5423: 70159.8904109589
Gen 5424: 70159.8904109589
Gen 5425: 70159.8904109589
Gen 5426: 70159.8904109589
Gen 5427: 70159.8904109589
Gen 5428: 70159.8904109589
Gen 5429: 70159.8904109589
Gen 5430: 70159.8904109589
Gen 5431: 70159.8904109589
Gen 5432: 70159.8904109589
Gen 5433: 70159.8904109589
Gen 5434: 70159.8904109589
Gen 5435: 70159.8904109589
Gen 5436: 70159.8904109589
Gen 5437: 70159.8904109589
Gen 5438: 70159.8904109589
Gen 5439: 70159.8904109589
Gen 5440: 70159.8904109589
Gen 5441: 70159.8904109589
Gen 5442: 70159.8904109589
Gen 5443: 70159.8904109589
Gen 5444: 70159.8904109589
Gen 5445: 70159.8904109589
Gen 5446: 70159.8904109589
Gen 5447: 70159.8904109589
Gen 5448: 70159.8904109589
Gen 5449: 70159.8904109589
Gen 5450: 70159.8904109589
Gen 5451: 70159.8904109589
Gen 5452: 70159.8904109589
Gen 5453: 70159.8904109589
Gen 5454: 70159.8904109589
Gen 5455: 70159.8904109589
Gen 5456: 70159.8904109589
Gen 5457: 70159.8904109589
Gen 5458: 70159.8904109589
Gen 5459: 70159.8904109589
Gen 5460: 70159.8904109589
Gen 5461: 70159.8904109589
Gen 5462: 70159.8904109589
Gen 5463: 70159.8904109589
Gen 5464: 70159.8904109589
Gen 5465: 70159.8904109589
Gen 5466: 70159.8904109589
Gen 5467: 70159.8904109589
Gen 5468: 70159.8904109589
Gen 5469: 70159.8904109589
Gen 5470: 70159.8904109589
Gen 5471: 70159.8904109589
Gen 5472: 70159.8904109589
Gen 5473: 70079.8904109589
Gen 5474: 70079.8904109589
Gen 5475: 70079.8904109589
Gen 5476: 70079.8904109589
Gen 5477: 70079.8904109589
Gen 5478: 70079.8904109589
Gen 5479: 70079.8904109589
Gen 5480: 70079.8904109589
Gen 5481: 70079.8904109589
Gen 5482: 70079.8904109589
Gen 5483: 70079.8904109589
Gen 5484: 70079.8904109589
Gen 5485: 70079.8904109589
Gen 5486: 70079.8904109589
Gen 5487: 70079.8904109589
Gen 5488: 70079.8904109589
Gen 5489: 70079.8904109589
Gen 5490: 70079.8904109589
Gen 5491: 70079.8904109589
Gen 5492: 70079.8904109589
Gen 5493: 70079.8904109589
Gen 5494: 70079.8904109589
Gen 5495: 70079.8904109589
Gen 5496: 70079.8904109589
Gen 5497: 70079.8904109589
Gen 5498: 70079.8904109589
Gen 5499: 70079.8904109589
Gen 5500: 70079.8904109589
Gen 5501: 70079.8904109589
Gen 5502: 70079.8904109589
Gen 5503: 70079.8904109589
Gen 5504: 70079.8904109589
Gen 5505: 70079.8904109589
Gen 5506: 70079.8904109589
Gen 5507: 70079.8904109589
Gen 5508: 70079.8904109589
Gen 5509: 70079.8904109589
Gen 5510: 70079.8904109589
Gen 5511: 70079.8904109589
Gen 5512: 70079.8904109589
Gen 5513: 70079.8904109589
Gen 5514: 70079.8904109589
Gen 5515: 70079.8904109589
Gen 5516: 70079.8904109589
Gen 5517: 70079.8904109589
Gen 5518: 70079.8904109589
Gen 5519: 70079.8904109589
Gen 5520: 70079.8904109589
Gen 5521: 70079.8904109589
Gen 5522: 70079.8904109589
Gen 5523: 70079.8904109589
Gen 5524: 70079.8904109589
Gen 5525: 70079.8904109589
Gen 5526: 70079.8904109589
Gen 5527: 70079.8904109589
Gen 5528: 70079.8904109589
Gen 5529: 70079.8904109589
Gen 5530: 70079.8904109589
Gen 5531: 70079.8904109589
Gen 5532: 70079.8904109589
Gen 5533: 70079.8904109589
Gen 5534: 70079.8904109589
Gen 5535: 70079.8904109589
Gen 5536: 70079.8904109589
Gen 5537: 70079.8904109589
Gen 5538: 70079.8904109589
Gen 5539: 70079.8904109589
Gen 5540: 70079.8904109589
Gen 5541: 70079.8904109589
Gen 5542: 70079.8904109589
Gen 5543: 70079.8904109589
Gen 5544: 70079.8904109589
Gen 5545: 70079.8904109589
Gen 5546: 70079.8904109589
Gen 5547: 70079.8904109589
Gen 5548: 70079.8904109589
Gen 5549: 70079.8904109589
Gen 5550: 70079.8904109589
Gen 5551: 70079.8904109589
Gen 5552: 70079.8904109589
Gen 5553: 70079.8904109589
Gen 5554: 70079.8904109589
Gen 5555: 70079.8904109589
Gen 5556: 70079.8904109589
Gen 5557: 70079.8904109589
Gen 5558: 70079.8904109589
Gen 5559: 70079.8904109589
Gen 5560: 70079.8904109589
Gen 5561: 70079.8904109589
Gen 5562: 70079.8904109589
Gen 5563: 70079.8904109589
Gen 5564: 70079.8904109589
Gen 5565: 70079.8904109589
Gen 5566: 70079.8904109589
Gen 5567: 70079.8904109589
Gen 5568: 70079.8904109589
Gen 5569: 70079.8904109589
Gen 5570: 70079.8904109589
Gen 5571: 70079.8904109589
Gen 5572: 70079.8904109589
Gen 5573: 70079.8904109589
Gen 5574: 70079.8904109589
Gen 5575: 70079.8904109589
Gen 5576: 70079.8904109589
Gen 5577: 70079.8904109589
Gen 5578: 70079.8904109589
Gen 5579: 70079.8904109589
Gen 5580: 70079.8904109589
Gen 5581: 70079.8904109589
Gen 5582: 70079.8904109589
Gen 5583: 70079.8904109589
Gen 5584: 70079.8904109589
Gen 5585: 70079.8904109589
Gen 5586: 70079.8904109589
Gen 5587: 70079.8904109589
Gen 5588: 70079.8904109589
Gen 5589: 70079.8904109589
Gen 5590: 70079.8904109589
Gen 5591: 70079.8904109589
Gen 5592: 70079.8904109589
Gen 5593: 70079.8904109589
Gen 5594: 70079.8904109589
Gen 5595: 70079.8904109589
Gen 5596: 70079.8904109589
Gen 5597: 70079.8904109589
Gen 5598: 70079.8904109589
Gen 5599: 70079.8904109589
Gen 5600: 70079.8904109589
Gen 5601: 70079.8904109589
Gen 5602: 70079.8904109589
Gen 5603: 70079.8904109589
Gen 5604: 70079.8904109589
Gen 5605: 70079.8904109589
Gen 5606: 70079.8904109589
Gen 5607: 70079.8904109589
Gen 5608: 70079.8904109589
Gen 5609: 70079.8904109589
Gen 5610: 70079.8904109589
Gen 5611: 70079.8904109589
Gen 5612: 70079.8904109589
Gen 5613: 70079.8904109589
Gen 5614: 70079.8904109589
Gen 5615: 70079.8904109589
Gen 5616: 70079.8904109589
Gen 5617: 70079.8904109589
Gen 5618: 70079.8904109589
Gen 5619: 70079.8904109589
Gen 5620: 70079.8904109589
Gen 5621: 70079.8904109589
Gen 5622: 70079.8904109589
Gen 5623: 70079.8904109589
Gen 5624: 70079.8904109589
Gen 5625: 70079.8904109589
Gen 5626: 70079.8904109589
Gen 5627: 70079.8904109589
Gen 5628: 70079.8904109589
Gen 5629: 70079.8904109589
Gen 5630: 70079.8904109589
Gen 5631: 70079.8904109589
Gen 5632: 70079.8904109589
Gen 5633: 70079.8904109589
Gen 5634: 70079.8904109589
Gen 5635: 70079.8904109589
Gen 5636: 70079.8904109589
Gen 5637: 70079.8904109589
Gen 5638: 70079.8904109589
Gen 5639: 70079.8904109589
Gen 5640: 70079.8904109589
Gen 5641: 70079.8904109589
Gen 5642: 70079.8904109589
Gen 5643: 70079.8904109589
Gen 5644: 70079.8904109589
Gen 5645: 70079.8904109589
Gen 5646: 70079.8904109589
Gen 5647: 70079.8904109589
Gen 5648: 70079.8904109589
Gen 5649: 70079.8904109589
Gen 5650: 70079.8904109589
Gen 5651: 70079.8904109589
Gen 5652: 70079.8904109589
Gen 5653: 70079.8904109589
Gen 5654: 70079.8904109589
Gen 5655: 70079.8904109589
Gen 5656: 70079.8904109589
Gen 5657: 70079.8904109589
Gen 5658: 70079.8904109589
Gen 5659: 70079.8904109589
Gen 5660: 70079.8904109589
Gen 5661: 70079.8904109589
Gen 5662: 70079.8904109589
Gen 5663: 70079.8904109589
Gen 5664: 70079.8904109589
Gen 5665: 70079.8904109589
Gen 5666: 70079.8904109589
Gen 5667: 70079.8904109589
Gen 5668: 70079.8904109589
Gen 5669: 70079.8904109589
Gen 5670: 70079.8904109589
Gen 5671: 70079.8904109589
Gen 5672: 70079.8904109589
Gen 5673: 70079.8904109589
Gen 5674: 70079.8904109589
Gen 5675: 70079.8904109589
Gen 5676: 70079.8904109589
Gen 5677: 70079.8904109589
Gen 5678: 70079.8904109589
Gen 5679: 70079.8904109589
Gen 5680: 70079.8904109589
Gen 5681: 70079.8904109589
Gen 5682: 70079.8904109589
Gen 5683: 70079.8904109589
Gen 5684: 70079.8904109589
Gen 5685: 70079.8904109589
Gen 5686: 70079.8904109589
Gen 5687: 70079.8904109589
Gen 5688: 70079.8904109589
Gen 5689: 70079.8904109589
Gen 5690: 70079.8904109589
Gen 5691: 70079.8904109589
Gen 5692: 70079.8904109589
Gen 5693: 70079.8904109589
Gen 5694: 70079.8904109589
Gen 5695: 70079.8904109589
Gen 5696: 70079.8904109589
Gen 5697: 70079.8904109589
Gen 5698: 70079.8904109589
Gen 5699: 70079.8904109589
Gen 5700: 70079.8904109589
Gen 5701: 70079.8904109589
Gen 5702: 70079.8904109589
Gen 5703: 70079.8904109589
Gen 5704: 70079.8904109589
Gen 5705: 70079.8904109589
Gen 5706: 70079.8904109589
Gen 5707: 70079.8904109589
Gen 5708: 70079.8904109589
Gen 5709: 70079.8904109589
Gen 5710: 70079.8904109589
Gen 5711: 70079.8904109589
Gen 5712: 70079.8904109589
Gen 5713: 70079.8904109589
Gen 5714: 70079.8904109589
Gen 5715: 70079.8904109589
Gen 5716: 70079.8904109589
Gen 5717: 70079.8904109589
Gen 5718: 70079.8904109589
Gen 5719: 70079.8904109589
Gen 5720: 70079.8904109589
Gen 5721: 70079.8904109589
Gen 5722: 70079.8904109589
Gen 5723: 70079.8904109589
Gen 5724: 70079.8904109589
Gen 5725: 70079.8904109589
Gen 5726: 70079.8904109589
Gen 5727: 70079.8904109589
Gen 5728: 70079.8904109589
Gen 5729: 70079.8904109589
Gen 5730: 70079.8904109589
Gen 5731: 70079.8904109589
Gen 5732: 70079.8904109589
Gen 5733: 70079.8904109589
Gen 5734: 70079.8904109589
Gen 5735: 70079.8904109589
Gen 5736: 70079.8904109589
Gen 5737: 70079.8904109589
Gen 5738: 70079.8904109589
Gen 5739: 70079.8904109589
Gen 5740: 70079.8904109589
Gen 5741: 70079.8904109589
Gen 5742: 70079.8904109589
Gen 5743: 70079.8904109589
Gen 5744: 70079.8904109589
Gen 5745: 70079.8904109589
Gen 5746: 70079.8904109589
Gen 5747: 70079.8904109589
Gen 5748: 70079.8904109589
Gen 5749: 70079.8904109589
Gen 5750: 70079.8904109589
Gen 5751: 70079.8904109589
Gen 5752: 70079.8904109589
Gen 5753: 70079.8904109589
Gen 5754: 70079.8904109589
Gen 5755: 70079.8904109589
Gen 5756: 70079.8904109589
Gen 5757: 70079.8904109589
Gen 5758: 70079.8904109589
Gen 5759: 70079.8904109589
Gen 5760: 70079.8904109589
Gen 5761: 70079.8904109589
Gen 5762: 70079.8904109589
Gen 5763: 70079.8904109589
Gen 5764: 70079.8904109589
Gen 5765: 70079.8904109589
Gen 5766: 70079.8904109589
Gen 5767: 70079.8904109589
Gen 5768: 70079.8904109589
Gen 5769: 70079.8904109589
Gen 5770: 70079.8904109589
Gen 5771: 70079.8904109589
Gen 5772: 70079.8904109589
Gen 5773: 70079.8904109589
Gen 5774: 70079.8904109589
Gen 5775: 70079.8904109589
Gen 5776: 70079.8904109589
Gen 5777: 70079.8904109589
Gen 5778: 70079.8904109589
Gen 5779: 70079.8904109589
Gen 5780: 70079.8904109589
Gen 5781: 70079.8904109589
Gen 5782: 70079.8904109589
Gen 5783: 70079.8904109589
Gen 5784: 70079.8904109589
Gen 5785: 70079.8904109589
Gen 5786: 70079.8904109589
Gen 5787: 70079.8904109589
Gen 5788: 70079.8904109589
Gen 5789: 70079.8904109589
Gen 5790: 70079.8904109589
Gen 5791: 70079.8904109589
Gen 5792: 70079.8904109589
Gen 5793: 70079.8904109589
Gen 5794: 70079.8904109589
Gen 5795: 70079.8904109589
Gen 5796: 70079.8904109589
Gen 5797: 70079.8904109589
Gen 5798: 70079.8904109589
Gen 5799: 70079.8904109589
Gen 5800: 70079.8904109589
Gen 5801: 70079.8904109589
Gen 5802: 70079.8904109589
Gen 5803: 70079.8904109589
Gen 5804: 70079.8904109589
Gen 5805: 70079.8904109589
Gen 5806: 70079.8904109589
Gen 5807: 70079.8904109589
Gen 5808: 70079.8904109589
Gen 5809: 70079.8904109589
Gen 5810: 70079.8904109589
Gen 5811: 70079.8904109589
Gen 5812: 70079.8904109589
Gen 5813: 70079.8904109589
Gen 5814: 70079.8904109589
Gen 5815: 70079.8904109589
Gen 5816: 70079.8904109589
Gen 5817: 70079.8904109589
Gen 5818: 70079.8904109589
Gen 5819: 70079.8904109589
Gen 5820: 70079.8904109589
Gen 5821: 70079.8904109589
Gen 5822: 70079.8904109589
Gen 5823: 70079.8904109589
Gen 5824: 70079.8904109589
Gen 5825: 70079.8904109589
Gen 5826: 70079.8904109589
Gen 5827: 70079.8904109589
Gen 5828: 70079.8904109589
Gen 5829: 70079.8904109589
Gen 5830: 70079.8904109589
Gen 5831: 70079.8904109589
Gen 5832: 70079.8904109589
Gen 5833: 70079.8904109589
Gen 5834: 70079.8904109589
Gen 5835: 70079.8904109589
Gen 5836: 70079.8904109589
Gen 5837: 70079.8904109589
Gen 5838: 70079.8904109589
Gen 5839: 70079.8904109589
Gen 5840: 70079.8904109589
Gen 5841: 70079.8904109589
Gen 5842: 70079.8904109589
Gen 5843: 70079.8904109589
Gen 5844: 70079.8904109589
Gen 5845: 70079.8904109589
Gen 5846: 70079.8904109589
Gen 5847: 70079.8904109589
Gen 5848: 70079.8904109589
Gen 5849: 70079.8904109589
Gen 5850: 70079.8904109589
Gen 5851: 70079.8904109589
Gen 5852: 70079.8904109589
Gen 5853: 70079.8904109589
Gen 5854: 70079.8904109589
Gen 5855: 70079.8904109589
Gen 5856: 70079.8904109589
Gen 5857: 70079.8904109589
Gen 5858: 70079.8904109589
Gen 5859: 70079.8904109589
Gen 5860: 70079.8904109589
Gen 5861: 70079.8904109589
Gen 5862: 70079.8904109589
Gen 5863: 70079.8904109589
Gen 5864: 70079.8904109589
Gen 5865: 70079.8904109589
Gen 5866: 70079.8904109589
Gen 5867: 70079.8904109589
Gen 5868: 70079.8904109589
Gen 5869: 70079.8904109589
Gen 5870: 70079.8904109589
Gen 5871: 70079.8904109589
Gen 5872: 70079.8904109589
Gen 5873: 70079.8904109589
Gen 5874: 70079.8904109589
Gen 5875: 70079.8904109589
Gen 5876: 70079.8904109589
Gen 5877: 70079.8904109589
Gen 5878: 70079.8904109589
Gen 5879: 70079.8904109589
Gen 5880: 70079.8904109589
Gen 5881: 70079.8904109589
Gen 5882: 70079.8904109589
Gen 5883: 70079.8904109589
Gen 5884: 70079.8904109589
Gen 5885: 70079.8904109589
Gen 5886: 70079.8904109589
Gen 5887: 70079.8904109589
Gen 5888: 70079.8904109589
Gen 5889: 70079.8904109589
Gen 5890: 70079.8904109589
Gen 5891: 70079.8904109589
Gen 5892: 70079.8904109589
Gen 5893: 70079.8904109589
Gen 5894: 70079.8904109589
Gen 5895: 70079.8904109589
Gen 5896: 70079.8904109589
Gen 5897: 70079.8904109589
Gen 5898: 70079.8904109589
Gen 5899: 70079.8904109589
Gen 5900: 70079.8904109589
Gen 5901: 70079.8904109589
Gen 5902: 70079.8904109589
Gen 5903: 70079.8904109589
Gen 5904: 70079.8904109589
Gen 5905: 70079.8904109589
Gen 5906: 70079.8904109589
Gen 5907: 70079.8904109589
Gen 5908: 70079.8904109589
Gen 5909: 70079.8904109589
Gen 5910: 70079.8904109589
Gen 5911: 70079.8904109589
Gen 5912: 70079.8904109589
Gen 5913: 70079.8904109589
Gen 5914: 70079.8904109589
Gen 5915: 70079.8904109589
Gen 5916: 70079.8904109589
Gen 5917: 70079.8904109589
Gen 5918: 70079.8904109589
Gen 5919: 70079.8904109589
Gen 5920: 70079.8904109589
Gen 5921: 70079.8904109589
Gen 5922: 70079.8904109589
Gen 5923: 70079.8904109589
Gen 5924: 70079.8904109589
Gen 5925: 70079.8904109589
Gen 5926: 70079.8904109589
Gen 5927: 70079.8904109589
Gen 5928: 70079.8904109589
Gen 5929: 70079.8904109589
Gen 5930: 70079.8904109589
Gen 5931: 70079.8904109589
Gen 5932: 70079.8904109589
Gen 5933: 70079.8904109589
Gen 5934: 70079.8904109589
Gen 5935: 70079.8904109589
Gen 5936: 70079.8904109589
Gen 5937: 70079.8904109589
Gen 5938: 70079.8904109589
Gen 5939: 70079.8904109589
Gen 5940: 70079.8904109589
Gen 5941: 70079.8904109589
Gen 5942: 70079.8904109589
Gen 5943: 70079.8904109589
Gen 5944: 70079.8904109589
Gen 5945: 70079.8904109589
Gen 5946: 70079.8904109589
Gen 5947: 70079.8904109589
Gen 5948: 70079.8904109589
Gen 5949: 70079.8904109589
Gen 5950: 70079.8904109589
Gen 5951: 70079.8904109589
Gen 5952: 70079.8904109589
Gen 5953: 70079.8904109589
Gen 5954: 70079.8904109589
Gen 5955: 70079.8904109589
Gen 5956: 70079.8904109589
Gen 5957: 70079.8904109589
Gen 5958: 70079.8904109589
Gen 5959: 70079.8904109589
Gen 5960: 70079.8904109589
Gen 5961: 70079.8904109589
Gen 5962: 70079.8904109589
Gen 5963: 70079.8904109589
Gen 5964: 70079.8904109589
Gen 5965: 70079.8904109589
Gen 5966: 70079.8904109589
Gen 5967: 70079.8904109589
Gen 5968: 70079.8904109589
Gen 5969: 70079.8904109589
Gen 5970: 70079.8904109589
Gen 5971: 70079.8904109589
Gen 5972: 70079.8904109589
Gen 5973: 70079.8904109589
Gen 5974: 70079.8904109589
Gen 5975: 70079.8904109589
Gen 5976: 70079.8904109589
Gen 5977: 70079.8904109589
Gen 5978: 70079.8904109589
Gen 5979: 70079.8904109589
Gen 5980: 70079.8904109589
Gen 5981: 70079.8904109589
Gen 5982: 70079.8904109589
Gen 5983: 70079.8904109589
Gen 5984: 70079.8904109589
Gen 5985: 70079.8904109589
Gen 5986: 70079.8904109589
Gen 5987: 70079.8904109589
Gen 5988: 70079.8904109589
Gen 5989: 70079.8904109589
Gen 5990: 70079.8904109589
Gen 5991: 70079.8904109589
Gen 5992: 70079.8904109589
Gen 5993: 70079.8904109589
Gen 5994: 70079.8904109589
Gen 5995: 70079.8904109589
Gen 5996: 70079.8904109589
Gen 5997: 70079.8904109589
Gen 5998: 70079.8904109589
Gen 5999: 70079.8904109589
Gen 6000: 70079.8904109589
Gen 6001: 70079.8904109589
Gen 6002: 70079.8904109589
Gen 6003: 70079.8904109589
Gen 6004: 70079.8904109589
Gen 6005: 70079.8904109589
Gen 6006: 70079.8904109589
Gen 6007: 70079.8904109589
Gen 6008: 70079.8904109589
Gen 6009: 70079.8904109589
Gen 6010: 70079.8904109589
Gen 6011: 70079.8904109589
Gen 6012: 70079.8904109589
Gen 6013: 70079.8904109589
Gen 6014: 70079.8904109589
Gen 6015: 70079.8904109589
Gen 6016: 70079.8904109589
Gen 6017: 70079.8904109589
Gen 6018: 70079.8904109589
Gen 6019: 70079.8904109589
Gen 6020: 70079.8904109589
Gen 6021: 70079.8904109589
Gen 6022: 70079.8904109589
Gen 6023: 70079.8904109589
Gen 6024: 70079.8904109589
Gen 6025: 70079.8904109589
Gen 6026: 70079.8904109589
Gen 6027: 70079.8904109589
Gen 6028: 70079.8904109589
Gen 6029: 70079.8904109589
Gen 6030: 70079.8904109589
Gen 6031: 70079.8904109589
Gen 6032: 70079.8904109589
Gen 6033: 70079.8904109589
Gen 6034: 70079.8904109589
Gen 6035: 70079.8904109589
Gen 6036: 70079.8904109589
Gen 6037: 70079.8904109589
Gen 6038: 70079.8904109589
Gen 6039: 70079.8904109589
Gen 6040: 70079.8904109589
Gen 6041: 70079.8904109589
Gen 6042: 70079.8904109589
Gen 6043: 70079.8904109589
Gen 6044: 70079.8904109589
Gen 6045: 70079.8904109589
Gen 6046: 70079.8904109589
Gen 6047: 70079.8904109589
Gen 6048: 70079.8904109589
Gen 6049: 70079.8904109589
Gen 6050: 70079.8904109589
Gen 6051: 70079.8904109589
Gen 6052: 70079.8904109589
Gen 6053: 70079.8904109589
Gen 6054: 70079.8904109589
Gen 6055: 70079.8904109589
Gen 6056: 70079.8904109589
Gen 6057: 70079.8904109589
Gen 6058: 70079.8904109589
Gen 6059: 70079.8904109589
Gen 6060: 70079.8904109589
Gen 6061: 70079.8904109589
Gen 6062: 70079.8904109589
Gen 6063: 70079.8904109589
Gen 6064: 70079.8904109589
Gen 6065: 70079.8904109589
Gen 6066: 70079.8904109589
Gen 6067: 70079.8904109589
Gen 6068: 70079.8904109589
Gen 6069: 70079.8904109589
Gen 6070: 70079.8904109589
Gen 6071: 70079.8904109589
Gen 6072: 70079.8904109589
Gen 6073: 70079.8904109589
Gen 6074: 70079.8904109589
Gen 6075: 70079.8904109589
Gen 6076: 70079.8904109589
Gen 6077: 70079.8904109589
Gen 6078: 70079.8904109589
Gen 6079: 70079.8904109589
Gen 6080: 70079.8904109589
Gen 6081: 70079.8904109589
Gen 6082: 70079.8904109589
Gen 6083: 70079.8904109589
Gen 6084: 70079.8904109589
Gen 6085: 70079.8904109589
Gen 6086: 70079.8904109589
Gen 6087: 70079.8904109589
Gen 6088: 70079.8904109589
Gen 6089: 70079.8904109589
Gen 6090: 70079.8904109589
Gen 6091: 70079.8904109589
Gen 6092: 70079.8904109589
Gen 6093: 70079.8904109589
Gen 6094: 70079.8904109589
Gen 6095: 70079.8904109589
Gen 6096: 70079.8904109589
Gen 6097: 70079.8904109589
Gen 6098: 70079.8904109589
Gen 6099: 70079.8904109589
Gen 6100: 70079.8904109589
Gen 6101: 70079.8904109589
Gen 6102: 70079.8904109589
Gen 6103: 70079.8904109589
Gen 6104: 70079.8904109589
Gen 6105: 70079.8904109589
Gen 6106: 70079.8904109589
Gen 6107: 70079.8904109589
Gen 6108: 70079.8904109589
Gen 6109: 70079.8904109589
Gen 6110: 70079.8904109589
Gen 6111: 70079.8904109589
Gen 6112: 70079.8904109589
Gen 6113: 70079.8904109589
Gen 6114: 70079.8904109589
Gen 6115: 70079.8904109589
Gen 6116: 70079.8904109589
Gen 6117: 70079.8904109589
Gen 6118: 70079.8904109589
Gen 6119: 70079.8904109589
Gen 6120: 70079.8904109589
Gen 6121: 70079.8904109589
Gen 6122: 70079.8904109589
Gen 6123: 70079.8904109589
Gen 6124: 70079.8904109589
Gen 6125: 70079.8904109589
Gen 6126: 70079.8904109589
Gen 6127: 70079.8904109589
Gen 6128: 70079.8904109589
Gen 6129: 70079.8904109589
Gen 6130: 70079.8904109589
Gen 6131: 70079.8904109589
Gen 6132: 70079.8904109589
Gen 6133: 70079.8904109589
Gen 6134: 70079.8904109589
Gen 6135: 70079.8904109589
Gen 6136: 70079.8904109589
Gen 6137: 70079.8904109589
Gen 6138: 70079.8904109589
Gen 6139: 70079.8904109589
Gen 6140: 70079.8904109589
Gen 6141: 70079.8904109589
Gen 6142: 70079.8904109589
Gen 6143: 70079.8904109589
Gen 6144: 70079.8904109589
Gen 6145: 70079.8904109589
Gen 6146: 70079.8904109589
Gen 6147: 70079.8904109589
Gen 6148: 70079.8904109589
Gen 6149: 70079.8904109589
Gen 6150: 70079.8904109589
Gen 6151: 70079.8904109589
Gen 6152: 70079.8904109589
Gen 6153: 70079.8904109589
Gen 6154: 70079.8904109589
Gen 6155: 70079.8904109589
Gen 6156: 70079.8904109589
Gen 6157: 70079.8904109589
Gen 6158: 70079.8904109589
Gen 6159: 70079.8904109589
Gen 6160: 70079.8904109589
Gen 6161: 70079.8904109589
Gen 6162: 70079.8904109589
Gen 6163: 70079.8904109589
Gen 6164: 70079.8904109589
Gen 6165: 70079.8904109589
Gen 6166: 70079.8904109589
Gen 6167: 70079.8904109589
Gen 6168: 70079.8904109589
Gen 6169: 70079.8904109589
Gen 6170: 70079.8904109589
Gen 6171: 70079.8904109589
Gen 6172: 70079.8904109589
Gen 6173: 70079.8904109589
Gen 6174: 70079.8904109589
Gen 6175: 70079.8904109589
Gen 6176: 70079.8904109589
