================================================================================
                          田口实验结果报告
================================================================================
算例名称: 随机密钥GA算法
实验次数: 第 10 次
实验时间: 2025-12-21 20:03:30

【参数配置】
GAParameters{
  popSize=200, pr=0.15, pc=0.90, pm=0.30
  maxStagnantStep=300000 (早停阈值), maxRunTime=3.0分钟
  localSearch: 启用 (maxIter=10, noImprove=3)
  heuristicInit: 启用 (ratio=0.80)
  candidates: N1N2=10, N3=5, N4=8, N5=6
}

========== 随机密钥遗传算法开始 ==========
问题规模: 50个零件, 2台打印机
种群大小: 200
交叉率: 0.9
变异率: 0.3
精英保留比例: 10.0%
终止条件: 3.0分钟 或 300000代无改进
==========================================

正在初始化种群...
初始种群最优解: Makespan = 89457.54
初始种群平均解: Makespan = 122067.43

Gen    1 | 最优: 89457.54 | 平均: 111276.25 | 改进: 0.00 | 停滞: 1/300000 | 耗时: 0.0分钟
Gen 7720: 79072.47457627118
Gen 7721: 79072.47457627118
Gen 7722: 79072.47457627118
Gen 7723: 79072.47457627118
Gen 7724: 79072.47457627118
Gen 7725: 79072.47457627118
Gen 7726: 79072.47457627118
Gen 7727: 79072.47457627118
Gen 7728: 79072.47457627118
Gen 7729: 79072.47457627118
Gen 7730: 79072.47457627118
Gen 7731: 79072.47457627118
Gen 7732: 79072.47457627118
Gen 7733: 79072.47457627118
Gen 7734: 79072.47457627118
Gen 7735: 79072.47457627118
Gen 7736: 79072.47457627118
Gen 7737: 79072.47457627118
Gen 7738: 79072.47457627118
Gen 7739: 79072.47457627118
Gen 7740: 79072.47457627118
Gen 7741: 79072.47457627118
Gen 7742: 79072.47457627118
Gen 7743: 79072.47457627118
Gen 7744: 79072.47457627118
Gen 7745: 79072.47457627118
Gen 7746: 79072.47457627118
Gen 7747: 79072.47457627118
Gen 7748: 79072.47457627118
Gen 7749: 79072.47457627118
Gen 7750: 79072.47457627118
Gen 7751: 79072.47457627118
Gen 7752: 79072.47457627118
Gen 7753: 79072.47457627118
Gen 7754: 79072.47457627118
Gen 7755: 79072.47457627118
Gen 7756: 79072.47457627118
Gen 7757: 79072.47457627118
Gen 7758: 79072.47457627118
Gen 7759: 79072.47457627118
Gen 7760: 79072.47457627118
Gen 7761: 79072.47457627118
Gen 7762: 79072.47457627118
Gen 7763: 79072.47457627118
Gen 7764: 79072.47457627118
Gen 7765: 79072.47457627118
Gen 7766: 79072.47457627118
Gen 7767: 79072.47457627118
Gen 7768: 79072.47457627118
Gen 7769: 79072.47457627118
Gen 7770: 79072.47457627118
Gen 7771: 79072.47457627118
Gen 7772: 79072.47457627118
Gen 7773: 79072.47457627118
Gen 7774: 79072.47457627118
Gen 7775: 79072.47457627118
Gen 7776: 79072.47457627118
Gen 7777: 79072.47457627118
Gen 7778: 79072.47457627118
Gen 7779: 79072.47457627118
Gen 7780: 79072.47457627118
Gen 7781: 79072.47457627118
Gen 7782: 79072.47457627118
Gen 7783: 79072.47457627118
Gen 7784: 79072.47457627118
Gen 7785: 79072.47457627118
Gen 7786: 79072.47457627118
Gen 7787: 79072.47457627118
Gen 7788: 79072.47457627118
Gen 7789: 79072.47457627118
Gen 7790: 79072.47457627118
Gen 7791: 79072.47457627118
Gen 7792: 79072.47457627118
Gen 7793: 79072.47457627118
Gen 7794: 79072.47457627118
Gen 7795: 79072.47457627118
Gen 7796: 79072.47457627118
Gen 7797: 79072.47457627118
Gen 7798: 79072.47457627118
Gen 7799: 79072.47457627118
Gen 7800: 79072.47457627118
Gen 7801: 79072.47457627118
Gen 7802: 79072.47457627118
Gen 7803: 79072.47457627118
Gen 7804: 79072.47457627118
Gen 7805: 79072.47457627118
Gen 7806: 79072.47457627118
Gen 7807: 79072.47457627118
Gen 7808: 79072.47457627118
Gen 7809: 79072.47457627118
Gen 7810: 79072.47457627118
Gen 7811: 79072.47457627118
Gen 7812: 79072.47457627118
Gen 7813: 79072.47457627118
Gen 7814: 79072.47457627118
Gen 7815: 79072.47457627118
Gen 7816: 79072.47457627118
Gen 7817: 79072.47457627118
Gen 7818: 79072.47457627118
Gen 7819: 79072.47457627118
Gen 7820: 79072.47457627118
Gen 7821: 79072.47457627118
Gen 7822: 79072.47457627118
Gen 7823: 79072.47457627118
Gen 7824: 79072.47457627118
Gen 7825: 79072.47457627118
Gen 7826: 79072.47457627118
Gen 7827: 79072.47457627118
Gen 7828: 79072.47457627118
Gen 7829: 79072.47457627118
Gen 7830: 79072.47457627118
Gen 7831: 79072.47457627118
Gen 7832: 79072.47457627118
Gen 7833: 79072.47457627118
Gen 7834: 79072.47457627118
Gen 7835: 79072.47457627118
Gen 7836: 79072.47457627118
Gen 7837: 79072.47457627118
Gen 7838: 79072.47457627118
Gen 7839: 79072.47457627118
Gen 7840: 79072.47457627118
Gen 7841: 79072.47457627118
Gen 7842: 79072.47457627118
Gen 7843: 79072.47457627118
Gen 7844: 79072.47457627118
Gen 7845: 79072.47457627118
Gen 7846: 79072.47457627118
Gen 7847: 79072.47457627118
Gen 7848: 79072.47457627118
Gen 7849: 79072.47457627118
Gen 7850: 79072.47457627118
Gen 7851: 79072.47457627118
Gen 7852: 79072.47457627118
Gen 7853: 79072.47457627118
Gen 7854: 79072.47457627118
Gen 7855: 79072.47457627118
Gen 7856: 79072.47457627118
Gen 7857: 79072.47457627118
Gen 7858: 79072.47457627118
Gen 7859: 79072.47457627118
Gen 7860: 79072.47457627118
Gen 7861: 79072.47457627118
Gen 7862: 79072.47457627118
Gen 7863: 79072.47457627118
Gen 7864: 79072.47457627118
Gen 7865: 79072.47457627118
Gen 7866: 79072.47457627118
Gen 7867: 79072.47457627118
Gen 7868: 79072.47457627118
Gen 7869: 79072.47457627118
Gen 7870: 79072.47457627118
Gen 7871: 79072.47457627118
Gen 7872: 79072.47457627118
Gen 7873: 79072.47457627118
Gen 7874: 79072.47457627118
Gen 7875: 79072.47457627118
Gen 7876: 79072.47457627118
Gen 7877: 79072.47457627118
Gen 7878: 79072.47457627118
Gen 7879: 79072.47457627118
Gen 7880: 79072.47457627118
Gen 7881: 79072.47457627118
Gen 7882: 79072.47457627118
Gen 7883: 79072.47457627118
Gen 7884: 79072.47457627118
Gen 7885: 79072.47457627118
Gen 7886: 79072.47457627118
Gen 7887: 79072.47457627118
Gen 7888: 79072.47457627118
Gen 7889: 79072.47457627118
Gen 7890: 79072.47457627118
Gen 7891: 79072.47457627118
Gen 7892: 79072.47457627118
Gen 7893: 79072.47457627118
Gen 7894: 79072.47457627118
Gen 7895: 79072.47457627118
Gen 7896: 79072.47457627118
Gen 7897: 79072.47457627118
Gen 7898: 79072.47457627118
Gen 7899: 79072.47457627118
Gen 7900: 79072.47457627118
Gen 7901: 79072.47457627118
Gen 7902: 79072.47457627118
Gen 7903: 79072.47457627118
Gen 7904: 79072.47457627118
Gen 7905: 79072.47457627118
Gen 7906: 79072.47457627118
Gen 7907: 79072.47457627118
Gen 7908: 79072.47457627118
Gen 7909: 79072.47457627118
Gen 7910: 79072.47457627118
Gen 7911: 79072.47457627118
Gen 7912: 79072.47457627118
Gen 7913: 79072.47457627118
Gen 7914: 79072.47457627118
Gen 7915: 79072.47457627118
Gen 7916: 79072.47457627118
Gen 7917: 79072.47457627118
Gen 7918: 79072.47457627118
Gen 7919: 79072.47457627118
Gen 7920: 79072.47457627118
Gen 7921: 79072.47457627118
Gen 7922: 79072.47457627118
Gen 7923: 79072.47457627118
Gen 7924: 79072.47457627118
Gen 7925: 79072.47457627118
Gen 7926: 79072.47457627118
Gen 7927: 79072.47457627118
Gen 7928: 79072.47457627118
Gen 7929: 79072.47457627118
Gen 7930: 79072.47457627118
Gen 7931: 79072.47457627118
Gen 7932: 79072.47457627118
Gen 7933: 79072.47457627118
Gen 7934: 79072.47457627118
Gen 7935: 79072.47457627118
Gen 7936: 79072.47457627118
Gen 7937: 79072.47457627118
Gen 7938: 79072.47457627118
Gen 7939: 79072.47457627118
Gen 7940: 79072.47457627118
Gen 7941: 79072.47457627118
Gen 7942: 79072.47457627118
Gen 7943: 79072.47457627118
Gen 7944: 79072.47457627118
Gen 7945: 79072.47457627118
Gen 7946: 79072.47457627118
Gen 7947: 79072.47457627118
Gen 7948: 79072.47457627118
Gen 7949: 79072.47457627118
Gen 7950: 79072.47457627118
Gen 7951: 79072.47457627118
Gen 7952: 79072.47457627118
Gen 7953: 79072.47457627118
Gen 7954: 79072.47457627118
Gen 7955: 79072.47457627118
Gen 7956: 79072.47457627118
Gen 7957: 79072.47457627118
Gen 7958: 79072.47457627118
Gen 7959: 79072.47457627118
Gen 7960: 79072.47457627118
Gen 7961: 79072.47457627118
Gen 7962: 79072.47457627118
Gen 7963: 79072.47457627118
Gen 7964: 79072.47457627118
Gen 7965: 79072.47457627118
Gen 7966: 79072.47457627118
Gen 7967: 79072.47457627118
Gen 7968: 79072.47457627118
Gen 7969: 79072.47457627118
Gen 7970: 79072.47457627118
Gen 7971: 79072.47457627118
Gen 7972: 79072.47457627118
Gen 7973: 79072.47457627118
Gen 7974: 79072.47457627118
Gen 7975: 79072.47457627118
Gen 7976: 79072.47457627118
Gen 7977: 79072.47457627118
Gen 7978: 79072.47457627118
Gen 7979: 79072.47457627118
Gen 7980: 79072.47457627118
Gen 7981: 79072.47457627118
Gen 7982: 79072.47457627118
Gen 7983: 79072.47457627118
Gen 7984: 79072.47457627118
Gen 7985: 79072.47457627118
Gen 7986: 79072.47457627118
Gen 7987: 79072.47457627118
Gen 7988: 79072.47457627118
Gen 7989: 79072.47457627118
Gen 7990: 79072.47457627118
Gen 7991: 79072.47457627118
Gen 7992: 79072.47457627118
Gen 7993: 79072.47457627118
Gen 7994: 79072.47457627118
Gen 7995: 79072.47457627118
Gen 7996: 79072.47457627118
Gen 7997: 79072.47457627118
Gen 7998: 79072.47457627118
Gen 7999: 79072.47457627118
Gen 8000: 79072.47457627118
Gen 8001: 79072.47457627118
Gen 8002: 79072.47457627118
Gen 8003: 79072.47457627118
Gen 8004: 79072.47457627118
Gen 8005: 79072.47457627118
Gen 8006: 79072.47457627118
Gen 8007: 79072.47457627118
Gen 8008: 79072.47457627118
Gen 8009: 79072.47457627118
Gen 8010: 79072.47457627118
Gen 8011: 79072.47457627118
Gen 8012: 79072.47457627118
Gen 8013: 79072.47457627118
Gen 8014: 79072.47457627118
Gen 8015: 79072.47457627118
Gen 8016: 79072.47457627118
Gen 8017: 79072.47457627118
Gen 8018: 79072.47457627118
Gen 8019: 79072.47457627118
Gen 8020: 79072.47457627118
Gen 8021: 79072.47457627118
Gen 8022: 79072.47457627118
Gen 8023: 79072.47457627118
Gen 8024: 79072.47457627118
Gen 8025: 79072.47457627118
Gen 8026: 79072.47457627118
Gen 8027: 79072.47457627118
Gen 8028: 79072.47457627118
Gen 8029: 79072.47457627118
Gen 8030: 79072.47457627118
Gen 8031: 79072.47457627118
Gen 8032: 79072.47457627118
Gen 8033: 79072.47457627118
Gen 8034: 79072.47457627118
Gen 8035: 79072.47457627118
Gen 8036: 79072.47457627118
Gen 8037: 79072.47457627118
Gen 8038: 79072.47457627118
Gen 8039: 79072.47457627118
Gen 8040: 79072.47457627118
Gen 8041: 79072.47457627118
Gen 8042: 79072.47457627118
Gen 8043: 79072.47457627118
Gen 8044: 79072.47457627118
Gen 8045: 79072.47457627118
Gen 8046: 79072.47457627118
Gen 8047: 79072.47457627118
Gen 8048: 79072.47457627118
Gen 8049: 79072.47457627118
Gen 8050: 79072.47457627118
Gen 8051: 79072.47457627118
Gen 8052: 79072.47457627118
Gen 8053: 79072.47457627118
Gen 8054: 79072.47457627118
Gen 8055: 79072.47457627118
Gen 8056: 79072.47457627118
Gen 8057: 79072.47457627118
Gen 8058: 79072.47457627118
Gen 8059: 79072.47457627118
Gen 8060: 79072.47457627118
Gen 8061: 79072.47457627118
Gen 8062: 79072.47457627118
Gen 8063: 79072.47457627118
Gen 8064: 79072.47457627118
Gen 8065: 79072.47457627118
Gen 8066: 79072.47457627118
Gen 8067: 79072.47457627118
Gen 8068: 79072.47457627118
Gen 8069: 79072.47457627118
Gen 8070: 79072.47457627118
Gen 8071: 79072.47457627118
Gen 8072: 79072.47457627118
Gen 8073: 79072.47457627118
Gen 8074: 79072.47457627118
Gen 8075: 79072.47457627118
Gen 8076: 79072.47457627118
Gen 8077: 79072.47457627118
Gen 8078: 79072.47457627118
Gen 8079: 79072.47457627118
Gen 8080: 79072.47457627118
Gen 8081: 79072.47457627118
Gen 8082: 79072.47457627118
Gen 8083: 79072.47457627118
Gen 8084: 79072.47457627118
Gen 8085: 79072.47457627118
Gen 8086: 79072.47457627118
Gen 8087: 79072.47457627118
Gen 8088: 79072.47457627118
Gen 8089: 79072.47457627118
Gen 8090: 79072.47457627118
Gen 8091: 79072.47457627118
Gen 8092: 79072.47457627118
Gen 8093: 79072.47457627118
Gen 8094: 79072.47457627118
Gen 8095: 79072.47457627118
Gen 8096: 79072.47457627118
Gen 8097: 79072.47457627118
Gen 8098: 79072.47457627118
Gen 8099: 79072.47457627118
Gen 8100: 79072.47457627118
Gen 8101: 79072.47457627118
Gen 8102: 79072.47457627118
Gen 8103: 79072.47457627118
Gen 8104: 79072.47457627118
Gen 8105: 79072.47457627118
Gen 8106: 79072.47457627118
Gen 8107: 79072.47457627118
Gen 8108: 79072.47457627118
Gen 8109: 79072.47457627118
Gen 8110: 79072.47457627118
Gen 8111: 79072.47457627118
Gen 8112: 79072.47457627118
Gen 8113: 79072.47457627118
Gen 8114: 79072.47457627118
Gen 8115: 79072.47457627118
Gen 8116: 79072.47457627118
Gen 8117: 79072.47457627118
Gen 8118: 79072.47457627118
Gen 8119: 79072.47457627118
Gen 8120: 79072.47457627118
Gen 8121: 79072.47457627118
Gen 8122: 79072.47457627118
Gen 8123: 79072.47457627118
Gen 8124: 79072.47457627118
Gen 8125: 79072.47457627118
Gen 8126: 79072.47457627118
Gen 8127: 79072.47457627118
Gen 8128: 79072.47457627118
Gen 8129: 79072.47457627118
Gen 8130: 79072.47457627118
Gen 8131: 79072.47457627118
Gen 8132: 79072.47457627118
Gen 8133: 79072.47457627118
Gen 8134: 79072.47457627118
Gen 8135: 79072.47457627118
Gen 8136: 79072.47457627118
Gen 8137: 79072.47457627118
Gen 8138: 79072.47457627118
Gen 8139: 79072.47457627118
Gen 8140: 79072.47457627118
Gen 8141: 79072.47457627118
Gen 8142: 79072.47457627118
Gen 8143: 79072.47457627118
Gen 8144: 79072.47457627118
Gen 8145: 79072.47457627118
Gen 8146: 79072.47457627118
Gen 8147: 79072.47457627118
Gen 8148: 79072.47457627118
Gen 8149: 79072.47457627118
Gen 8150: 79072.47457627118
Gen 8151: 79072.47457627118
Gen 8152: 79072.47457627118
Gen 8153: 79072.47457627118
Gen 8154: 79072.47457627118
Gen 8155: 79072.47457627118
Gen 8156: 79072.47457627118
Gen 8157: 79072.47457627118
Gen 8158: 79072.47457627118
Gen 8159: 79072.47457627118
Gen 8160: 79072.47457627118
Gen 8161: 79072.47457627118
Gen 8162: 79072.47457627118
Gen 8163: 79072.47457627118
Gen 8164: 79072.47457627118
Gen 8165: 79072.47457627118
Gen 8166: 79072.47457627118
Gen 8167: 79072.47457627118
Gen 8168: 79072.47457627118
Gen 8169: 79072.47457627118
Gen 8170: 79072.47457627118
Gen 8171: 79072.47457627118
Gen 8172: 79072.47457627118
Gen 8173: 79072.47457627118
Gen 8174: 79072.47457627118
Gen 8175: 79072.47457627118
Gen 8176: 79072.47457627118
Gen 8177: 79072.47457627118
Gen 8178: 79072.47457627118
Gen 8179: 79072.47457627118
Gen 8180: 79072.47457627118
Gen 8181: 79072.47457627118
Gen 8182: 79072.47457627118
Gen 8183: 79072.47457627118
Gen 8184: 79072.47457627118
Gen 8185: 79072.47457627118
Gen 8186: 79072.47457627118
Gen 8187: 79072.47457627118
Gen 8188: 79072.47457627118
Gen 8189: 79072.47457627118
Gen 8190: 79072.47457627118
Gen 8191: 79072.47457627118
Gen 8192: 79072.47457627118
Gen 8193: 79072.47457627118
Gen 8194: 79072.47457627118
Gen 8195: 79072.47457627118
Gen 8196: 79072.47457627118
Gen 8197: 79072.47457627118
Gen 8198: 79072.47457627118
Gen 8199: 79072.47457627118
Gen 8200: 79072.47457627118
Gen 8201: 79072.47457627118
Gen 8202: 79072.47457627118
Gen 8203: 79072.47457627118
Gen 8204: 79072.47457627118
Gen 8205: 79072.47457627118
Gen 8206: 79072.47457627118
Gen 8207: 79072.47457627118
Gen 8208: 79072.47457627118
Gen 8209: 79072.47457627118
Gen 8210: 79072.47457627118
Gen 8211: 79072.47457627118
Gen 8212: 79072.47457627118
Gen 8213: 79072.47457627118
Gen 8214: 79072.47457627118
Gen 8215: 79072.47457627118
Gen 8216: 79072.47457627118
Gen 8217: 79072.47457627118
Gen 8218: 79072.47457627118
Gen 8219: 79072.47457627118
Gen 8220: 79072.47457627118
Gen 8221: 79072.47457627118
Gen 8222: 79072.47457627118
Gen 8223: 79072.47457627118
Gen 8224: 79072.47457627118
Gen 8225: 79072.47457627118
Gen 8226: 79072.47457627118
Gen 8227: 79072.47457627118
Gen 8228: 79072.47457627118
Gen 8229: 79072.47457627118
Gen 8230: 79072.47457627118
Gen 8231: 79072.47457627118
Gen 8232: 79072.47457627118
Gen 8233: 79072.47457627118
Gen 8234: 79072.47457627118
Gen 8235: 79072.47457627118
Gen 8236: 79072.47457627118
Gen 8237: 79072.47457627118
Gen 8238: 79072.47457627118
Gen 8239: 79072.47457627118
Gen 8240: 79072.47457627118
Gen 8241: 79072.47457627118
Gen 8242: 79072.47457627118
Gen 8243: 79072.47457627118
Gen 8244: 79072.47457627118
Gen 8245: 79072.47457627118
Gen 8246: 79072.47457627118
Gen 8247: 79072.47457627118
Gen 8248: 79072.47457627118
Gen 8249: 79072.47457627118
Gen 8250: 79072.47457627118
Gen 8251: 79072.47457627118
Gen 8252: 79072.47457627118
Gen 8253: 79072.47457627118
Gen 8254: 79072.47457627118
Gen 8255: 79072.47457627118
Gen 8256: 79072.47457627118
Gen 8257: 79072.47457627118
Gen 8258: 79072.47457627118
Gen 8259: 79072.47457627118
Gen 8260: 79072.47457627118
Gen 8261: 79072.47457627118
Gen 8262: 79072.47457627118
Gen 8263: 79072.47457627118
Gen 8264: 79072.47457627118
Gen 8265: 79072.47457627118
Gen 8266: 79072.47457627118
Gen 8267: 79072.47457627118
Gen 8268: 79072.47457627118
Gen 8269: 79072.47457627118
Gen 8270: 79072.47457627118
Gen 8271: 79072.47457627118
Gen 8272: 79072.47457627118
Gen 8273: 79072.47457627118
Gen 8274: 79072.47457627118
Gen 8275: 79072.47457627118
Gen 8276: 79072.47457627118
Gen 8277: 79072.47457627118
Gen 8278: 79072.47457627118
Gen 8279: 79072.47457627118
Gen 8280: 79072.47457627118
Gen 8281: 79072.47457627118
Gen 8282: 79072.47457627118
Gen 8283: 79072.47457627118
Gen 8284: 79072.47457627118
Gen 8285: 79072.47457627118
Gen 8286: 79072.47457627118
Gen 8287: 79072.47457627118
Gen 8288: 79072.47457627118
Gen 8289: 79072.47457627118
Gen 8290: 79072.47457627118
Gen 8291: 79072.47457627118
Gen 8292: 79072.47457627118
Gen 8293: 79072.47457627118
Gen 8294: 79072.47457627118
Gen 8295: 79072.47457627118
Gen 8296: 79072.47457627118
Gen 8297: 79072.47457627118
Gen 8298: 79072.47457627118
Gen 8299: 79072.47457627118
Gen 8300: 79072.47457627118
Gen 8301: 79072.47457627118
Gen 8302: 79072.47457627118
Gen 8303: 79072.47457627118
Gen 8304: 79072.47457627118
Gen 8305: 79072.47457627118
Gen 8306: 79072.47457627118
Gen 8307: 79072.47457627118
Gen 8308: 79072.47457627118
Gen 8309: 79072.47457627118
Gen 8310: 79072.47457627118
Gen 8311: 79072.47457627118
Gen 8312: 79072.47457627118
Gen 8313: 79072.47457627118
Gen 8314: 79072.47457627118
Gen 8315: 79072.47457627118
Gen 8316: 79072.47457627118
Gen 8317: 79072.47457627118
Gen 8318: 79072.47457627118
Gen 8319: 79072.47457627118
Gen 8320: 79072.47457627118
Gen 8321: 79072.47457627118
Gen 8322: 79072.47457627118
Gen 8323: 79072.47457627118
Gen 8324: 79072.47457627118
Gen 8325: 79072.47457627118
Gen 8326: 79072.47457627118
Gen 8327: 79072.47457627118
Gen 8328: 79072.47457627118
Gen 8329: 79072.47457627118
Gen 8330: 79072.47457627118
Gen 8331: 79072.47457627118
Gen 8332: 79072.47457627118
Gen 8333: 79072.47457627118
Gen 8334: 79072.47457627118
Gen 8335: 79072.47457627118
Gen 8336: 79072.47457627118
Gen 8337: 79072.47457627118
Gen 8338: 79072.47457627118
Gen 8339: 79072.47457627118
Gen 8340: 79072.47457627118
Gen 8341: 79072.47457627118
Gen 8342: 79072.47457627118
Gen 8343: 79072.47457627118
Gen 8344: 79072.47457627118
Gen 8345: 79072.47457627118
Gen 8346: 79072.47457627118
Gen 8347: 79072.47457627118
Gen 8348: 79072.47457627118
Gen 8349: 79072.47457627118
Gen 8350: 79072.47457627118
Gen 8351: 79072.47457627118
Gen 8352: 79072.47457627118
Gen 8353: 79072.47457627118
Gen 8354: 79072.47457627118
Gen 8355: 79072.47457627118
Gen 8356: 79072.47457627118
Gen 8357: 79072.47457627118
Gen 8358: 79072.47457627118
Gen 8359: 79072.47457627118
Gen 8360: 79072.47457627118
Gen 8361: 79072.47457627118
Gen 8362: 79072.47457627118
Gen 8363: 79072.47457627118
Gen 8364: 79072.47457627118
Gen 8365: 79072.47457627118
Gen 8366: 79072.47457627118
Gen 8367: 79072.47457627118
Gen 8368: 79072.47457627118
Gen 8369: 79072.47457627118
Gen 8370: 79072.47457627118
Gen 8371: 79072.47457627118
Gen 8372: 79072.47457627118
Gen 8373: 79072.47457627118
Gen 8374: 79072.47457627118
Gen 8375: 79072.47457627118
Gen 8376: 79072.47457627118
Gen 8377: 79072.47457627118
Gen 8378: 79072.47457627118
Gen 8379: 79072.47457627118
Gen 8380: 79072.47457627118
Gen 8381: 79072.47457627118
Gen 8382: 79072.47457627118
Gen 8383: 79072.47457627118
Gen 8384: 79072.47457627118
Gen 8385: 79072.47457627118
Gen 8386: 79072.47457627118
Gen 8387: 79072.47457627118
Gen 8388: 79072.47457627118
Gen 8389: 79072.47457627118
Gen 8390: 79072.47457627118
Gen 8391: 79072.47457627118
Gen 8392: 79072.47457627118
Gen 8393: 79072.47457627118
Gen 8394: 79072.47457627118
Gen 8395: 79072.47457627118
Gen 8396: 79072.47457627118
Gen 8397: 79072.47457627118
Gen 8398: 79072.47457627118
Gen 8399: 79072.47457627118
Gen 8400: 79072.47457627118
Gen 8401: 79072.47457627118
Gen 8402: 79072.47457627118
Gen 8403: 79072.47457627118
Gen 8404: 79072.47457627118
Gen 8405: 79072.47457627118
Gen 8406: 79072.47457627118
Gen 8407: 79072.47457627118
Gen 8408: 79072.47457627118
Gen 8409: 79072.47457627118
Gen 8410: 79072.47457627118
Gen 8411: 79072.47457627118
Gen 8412: 79072.47457627118
Gen 8413: 79072.47457627118
Gen 8414: 79072.47457627118
Gen 8415: 79072.47457627118
Gen 8416: 79072.47457627118
Gen 8417: 79072.47457627118
Gen 8418: 79072.47457627118
Gen 8419: 79072.47457627118
Gen 8420: 79072.47457627118
Gen 8421: 79072.47457627118
Gen 8422: 79072.47457627118
Gen 8423: 79072.47457627118
Gen 8424: 79072.47457627118
Gen 8425: 79072.47457627118
Gen 8426: 79072.47457627118
Gen 8427: 79072.47457627118
Gen 8428: 79072.47457627118
Gen 8429: 79072.47457627118
Gen 8430: 79072.47457627118
Gen 8431: 79072.47457627118
Gen 8432: 79072.47457627118
Gen 8433: 79072.47457627118
Gen 8434: 79072.47457627118
Gen 8435: 79072.47457627118
Gen 8436: 79072.47457627118
Gen 8437: 79072.47457627118
Gen 8438: 79072.47457627118
Gen 8439: 79072.47457627118
Gen 8440: 79072.47457627118
Gen 8441: 79072.47457627118
Gen 8442: 79072.47457627118
Gen 8443: 79072.47457627118
Gen 8444: 79072.47457627118
Gen 8445: 79072.47457627118
Gen 8446: 79072.47457627118
Gen 8447: 79072.47457627118
Gen 8448: 79072.47457627118
Gen 8449: 79072.47457627118
Gen 8450: 79072.47457627118
Gen 8451: 79072.47457627118
Gen 8452: 79072.47457627118
Gen 8453: 79072.47457627118
Gen 8454: 79072.47457627118
Gen 8455: 79072.47457627118
Gen 8456: 79072.47457627118
Gen 8457: 79072.47457627118
Gen 8458: 79072.47457627118
Gen 8459: 79072.47457627118
Gen 8460: 79072.47457627118
Gen 8461: 79072.47457627118
Gen 8462: 79072.47457627118
Gen 8463: 79072.47457627118
Gen 8464: 79072.47457627118
Gen 8465: 79072.47457627118
Gen 8466: 79072.47457627118
Gen 8467: 79072.47457627118
Gen 8468: 79072.47457627118
Gen 8469: 79072.47457627118
Gen 8470: 79072.47457627118
Gen 8471: 79072.47457627118
Gen 8472: 79072.47457627118
Gen 8473: 79072.47457627118
Gen 8474: 79072.47457627118
Gen 8475: 79072.47457627118
Gen 8476: 79072.47457627118
Gen 8477: 79072.47457627118
Gen 8478: 79072.47457627118
Gen 8479: 79072.47457627118
Gen 8480: 79072.47457627118
